# in Mpc/h Units 
# D1 = 0.0797961 
# k P N P(z=0)
0.020944 141.697 6 22253.4
0.0296192 113.43 12 17814.2
0.036276 92.6469 8 14550.2
0.0418879 79.1595 6 12432
0.0468321 71.1173 24 11168.9
0.051302 66.2852 24 10410.1
0.0592384 60.2816 12 9467.2
0.0628319 57.8306 30 9082.27
0.0662306 54.8857 24 8619.78
0.0694632 52.5566 24 8253.99
0.072552 50.4912 8 7929.62
0.0755145 46.4826 24 7300.07
0.0783651 44.0526 48 6918.45
0.0837758 40.6718 6 6387.49
0.0863541 36.9402 48 5801.45
0.0888577 34.7686 36 5460.39
0.0912926 33.3211 24 5233.06
0.0936642 32.4416 24 5094.94
0.0959772 30.1918 48 4741.61
0.0982358 28.9562 24 4547.56
0.102604 27.7429 24 4357.02
0.10472 26.39 30 4144.54
0.106794 25.7051 72 4036.97
0.108828 24.8986 32 3910.31
0.112787 24.7532 72 3887.48
0.114715 24.1846 48 3798.19
0.118477 23.8151 12 3740.14
0.120314 23.6527 48 3714.64
0.122123 23.1371 48 3633.67
0.123906 22.5253 48 3537.59
0.125664 21.8217 30 3427.09
0.127397 21.6491 24 3399.99
0.129107 20.9989 72 3297.87
0.132461 19.5338 24 3067.78
0.134107 20.0539 96 3149.46
0.135732 19.6052 48 3078.99
0.137339 19.1662 24 3010.04
0.138926 19.055 24 2992.57
0.140496 17.923 72 2814.79
0.142049 17.4343 48 2738.05
0.145104 15.3715 8 2414.09
0.146608 16.3576 54 2568.96
0.148096 16.0433 84 2519.59
0.14957 15.6215 48 2453.35
0.151029 15.3229 24 2406.45
0.152474 15.2488 72 2394.81
0.153906 14.7643 96 2318.73
0.15673 14.2783 48 2242.41
0.158123 13.8815 48 2180.09
0.159504 13.5943 24 2134.98
0.160874 13.3813 72 2101.53
0.163577 13.4215 72 2107.84
0.164913 12.9067 96 2027
0.167552 12.3916 6 1946.1
0.168856 12.4626 96 1957.24
0.170149 12.5134 96 1965.22
0.171434 12.3947 24 1946.59
0.172708 12.2012 48 1916.19
0.173974 11.758 96 1846.58
0.17523 11.8731 48 1864.66
0.177715 12.2777 36 1928.21
0.178945 11.4092 48 1791.82
0.180167 11.7877 120 1851.25
0.18138 11.8129 56 1855.2
0.182585 11.3669 24 1785.17
0.183782 11.4169 96 1793.01
0.184972 11.272 48 1770.26
0.187328 10.935 24 1717.33
0.188496 11.3372 102 1780.5
0.190347 10.7538 120 1688.88
0.191954 10.87 48 1707.13
0.193094 10.3268 48 1621.82
0.194226 10.35 120 1625.47
0.196472 10.3432 24 1624.4
0.197585 10.2644 144 1612.02
0.199006 10.1952 168 1601.15
0.201976 9.86176 48 1548.78
0.203059 9.38562 96 1474.01
0.205208 9.14385 24 1436.04
0.206274 9.22095 48 1448.15
0.207335 8.96667 108 1408.21
0.20839 9.09877 72 1428.96
0.210326 8.82389 198 1385.79
0.211524 8.8686 48 1392.81
0.213587 8.30433 72 1304.19
0.214612 8.12762 96 1276.44
0.215631 8.21165 72 1289.64
0.216957 8.00595 104 1257.33
0.218661 7.9658 72 1251.03
0.219662 8.02455 144 1260.25
0.223129 7.57727 192 1190.01
0.224599 7.43754 48 1168.06
0.22618 7.57834 192 1190.17
0.22751 7.60667 72 1194.62
0.229429 7.01861 48 1102.27
0.230383 7.37976 78 1158.99
0.231604 7.29584 168 1145.81
0.23416 7.08045 144 1111.98
0.235095 6.8914 144 1082.29
0.236954 7.06111 12 1108.94
0.238108 7.00044 192 1099.42
0.239975 6.95655 168 1092.52
0.241537 6.73132 48 1057.15
0.242444 6.59495 168 1035.73
0.244844 6.62649 144 1040.69
0.246417 6.49457 168 1019.97
0.248401 6.57732 144 1032.96
0.249576 6.33432 48 994.802
0.251327 6.18247 30 970.955
0.252777 6.2622 288 983.475
0.254191 6.34105 80 995.86
0.25601 6.28422 288 986.934
0.258214 5.92468 72 930.468
0.2594 5.92861 240 931.085
0.26075 5.5932 96 878.409
0.262904 5.81822 168 913.748
0.265657 5.61766 216 882.252
0.266722 5.49702 132 863.305
0.268622 5.48841 192 861.952
0.269844 5.54867 120 871.417
0.271964 5.36081 126 841.913
0.273543 5.28641 288 830.229
0.275842 5.10429 312 801.626
0.277853 5.5084 24 865.092
0.279641 5.08892 264 799.212
0.28148 5.20716 192 817.782
0.282936 4.9269 192 773.767
0.285198 5.01279 336 787.256
0.286404 4.85611 48 762.649
0.288084 4.7568 240 747.053
0.291553 4.63448 296 727.844
0.292736 4.83076 150 758.669
0.294335 4.60048 240 722.503
0.296659 4.49086 228 705.288
0.298323 4.42614 216 695.123
0.300394 4.39287 336 689.898
0.302928 4.34852 360 682.934
0.304588 4.37019 144 686.336
0.305974 4.36549 168 685.598
0.308578 4.27017 312 670.629
0.310884 4.17627 288 655.882
0.312408 4.06157 192 637.867
0.314799 4.0767 366 640.244
0.317265 4.12875 408 648.419
0.319597 3.96319 168 622.418
0.320771 3.8516 336 604.892
0.3227 3.92307 240 616.116
0.32574 3.86206 380 606.535
0.32795 3.77723 384 593.213
0.330224 3.69913 240 580.947
0.331726 3.68838 360 579.259
0.333831 3.64942 198 573.14
0.336246 3.54603 384 556.902
0.338319 3.4912 384 548.291
0.341157 3.47284 432 545.407
0.343593 3.34669 528 525.596
0.346262 3.28837 288 516.438
0.347842 3.26708 288 513.093
0.350326 3.31248 456 520.224
0.352828 3.11982 360 489.967
0.354442 3.09486 180 486.046
0.356776 3.11757 486 489.613
0.359142 3.04903 504 478.848
0.361681 3.05435 512 479.684
0.363857 3.05103 264 479.163
0.366441 2.92449 600 459.29
0.368657 2.97631 288 467.428
0.371486 2.96918 672 466.308
0.374587 2.77184 408 435.317
0.376839 2.83667 462 445.498
0.379079 2.84796 600 447.271
0.38178 2.73733 504 429.897
0.384712 2.66153 324 417.991
0.386663 2.58932 744 406.651
0.389313 2.62893 456 412.872
0.39167 2.61254 432 410.298
0.394428 2.59204 720 407.079
0.397811 2.50279 534 393.062
0.400019 2.55189 536 400.773
0.402781 2.51086 624 394.329
0.405015 2.45233 600 385.137
0.40766 2.42458 696 380.779
0.410865 2.33029 456 365.971
0.413244 2.3367 732 366.978
0.416084 2.29229 600 360.003
0.418986 2.31351 702 363.335
0.421544 2.2542 672 354.022
0.424534 2.22671 768 349.703
0.42751 2.11487 768 332.139
0.430034 2.15592 408 338.586
0.432751 2.14259 1080 336.493
0.436344 2.14569 632 336.979
0.438896 2.0565 750 322.973
0.44171 2.03154 696 319.052
0.444585 1.95402 876 306.878
0.447784 1.94703 864 305.78
0.45034 1.91718 768 301.092
0.453413 1.87513 888 294.489
0.456575 1.82427 816 286.501
0.459787 1.85892 654 291.943
0.462622 1.8011 1296 282.861
0.465862 1.81609 816 285.216
0.468802 1.77885 816 279.367
0.471915 1.75626 1088 275.82
0.475472 1.73243 1020 272.077
0.478779 1.71154 1032 268.796
0.481919 1.70086 942 267.118
0.484939 1.64875 1032 258.935
0.488502 1.66362 1128 261.271
0.491034 1.60901 888 252.695
0.494348 1.57218 1176 246.911
0.497688 1.57236 960 246.939
0.500527 1.57139 1110 246.785
0.504331 1.5487 1116 243.223
0.507364 1.50694 1352 236.664
0.510774 1.48669 1200 233.485
0.514275 1.46787 1224 230.529
0.517978 1.44336 1320 226.679
0.521294 1.4104 1128 221.503
0.524822 1.3813 1518 216.932
0.527973 1.3899 1080 218.283
0.531698 1.33629 1524 209.863
0.535226 1.34549 1416 211.309
0.539103 1.34247 1704 210.834
0.543 1.3144 1088 206.425
0.546011 1.28762 1446 202.219
0.549827 1.2623 1800 198.244
0.55369 1.26022 1512 197.917
0.557166 1.21863 1392 191.385
0.560475 1.248 1392 195.998
0.564609 1.20869 1962 189.824
0.56859 1.18594 1776 186.252
0.572441 1.19171 1680 187.157
0.5763 1.15139 1776 180.826
0.580121 1.11444 1544 175.023
0.583625 1.12589 1896 176.821
0.587525 1.09125 1662 171.38
0.591428 1.09556 1908 172.057
0.595301 1.05641 2184 165.909
0.599624 1.04518 1848 164.145
0.603294 1.04733 1848 164.482
0.60771 1.02976 2238 161.723
0.611568 1.00203 2088 157.368
0.615779 0.981678 2192 154.172
0.619303 0.972282 1536 152.696
0.623194 0.968093 2412 152.038
0.627636 0.949991 2262 149.196
0.631826 0.94651 2448 148.649
0.635971 0.919394 2040 144.39
0.64039 0.920896 2976 144.626
0.644956 0.903639 2184 141.916
0.649302 0.878666 2550 137.994
0.653461 0.867605 2396 136.257
0.657644 0.861397 2760 135.282
0.662026 0.857522 2424 134.673
0.666685 0.831525 2832 130.591
0.670916 0.822801 2574 129.221
0.675462 0.806822 3024 126.711
0.679703 0.801937 2484 125.944
0.684292 0.780837 3168 122.63
0.688927 0.765134 2894 120.164
0.693468 0.747529 2856 117.399
0.698026 0.752972 3384 118.254
0.702952 0.74664 3240 117.26
0.707372 0.718054 2856 112.77
0.712317 0.717131 3474 112.625
0.716936 0.717838 3432 112.736
0.721869 0.701465 3552 110.165
0.726964 0.681496 3560 107.029
0.73163 0.65825 3270 103.378
0.736224 0.665893 3552 104.578
0.74119 0.657952 3780 103.331
0.746118 0.653177 3960 102.581
0.751313 0.63037 3696 98.9994
0.756133 0.64098 3726 100.666
0.761156 0.615161 4376 96.6108
0.766095 0.612271 3648 96.1568
0.771205 0.604828 4332 94.988
0.776456 0.597141 4254 93.7807
