# in Mpc/h Units 
# D1 = 0.709577 
# k P N P(z=0)
0.020944 11975.1 6 23783.8
0.0296192 9655.53 12 19176.8
0.036276 7853.45 8 15597.7
0.0418879 6410.29 6 12731.5
0.0468321 5672.82 24 11266.8
0.051302 5347.4 24 10620.5
0.0592384 4916.4 12 9764.46
0.0628319 4832.76 30 9598.35
0.0662306 4274.09 24 8488.77
0.0694632 4306.26 24 8552.66
0.072552 4336.21 8 8612.16
0.0755145 3387.33 24 6727.57
0.0783651 3321.99 48 6597.8
0.0837758 3967.1 6 7879.06
0.0863541 2844.16 48 5648.79
0.0888577 2523.04 36 5011.01
0.0912926 2779.89 24 5521.14
0.0936642 3240.03 24 6435.03
0.0959772 2384.13 48 4735.13
0.0982358 2338.61 24 4644.72
0.102604 2514.59 24 4994.22
0.10472 2122.18 30 4214.86
0.106794 1982.89 72 3938.22
0.108828 1813.01 32 3600.82
0.112787 2023.31 72 4018.49
0.114715 2004.68 48 3981.49
0.118477 2075.09 12 4121.33
0.120314 2068.88 48 4109.01
0.122123 1882 48 3737.84
0.123906 1770.25 48 3515.89
0.125664 1512.13 30 3003.24
0.127397 1668.65 24 3314.1
0.129107 1506.92 72 2992.89
0.132461 1103.11 24 2190.89
0.134107 1661.81 96 3300.52
0.135732 1580.08 48 3138.2
0.137339 1486.4 24 2952.15
0.138926 1675.67 24 3328.05
0.140496 1322.82 72 2627.25
0.142049 1312.44 48 2606.65
0.145104 379.383 8 753.492
0.146608 1284.77 54 2551.68
0.148096 1280.51 84 2543.23
0.14957 1345.36 48 2672.02
0.151029 1460.86 24 2901.42
0.152474 1380.67 72 2742.15
0.153906 1274.42 96 2531.12
0.15673 1089.06 48 2162.98
0.158123 1205.54 48 2394.32
0.159504 1259.88 24 2502.24
0.160874 1026.34 72 2038.42
0.163577 1366.72 72 2714.44
0.164913 992.516 96 1971.24
0.167552 1021.21 6 2028.23
0.168856 920.325 96 1827.86
0.170149 1167.87 96 2319.5
0.171434 1061.5 24 2108.25
0.172708 1023.16 48 2032.1
0.173974 964.566 96 1915.72
0.17523 1101.6 48 2187.88
0.177715 1327.83 36 2637.2
0.178945 756.57 48 1502.62
0.180167 954.401 120 1895.54
0.18138 1085.77 56 2156.45
0.182585 695.351 24 1381.04
0.183782 842.217 96 1672.73
0.184972 1015.89 48 2017.66
0.187328 813.356 24 1615.41
0.188496 1015.6 102 2017.09
0.190347 771.982 120 1533.23
0.191954 976.846 48 1940.11
0.193094 777.485 48 1544.16
0.194226 898.306 120 1784.13
0.196472 830.328 24 1649.11
0.197585 903.718 144 1794.87
0.199006 980.423 168 1947.22
0.201976 940.676 48 1868.28
0.203059 683.65 96 1357.8
0.205208 727.106 24 1444.11
0.206274 913.495 48 1814.29
0.207335 745.825 108 1481.28
0.20839 854.771 72 1697.66
0.210326 826.843 198 1642.19
0.211524 1025.66 48 2037.06
0.213587 627.135 72 1245.55
0.214612 682.2 96 1354.92
0.215631 767.051 72 1523.44
0.216957 752.905 104 1495.34
0.218661 588.58 72 1168.98
0.219662 872.479 144 1732.83
0.223129 620.813 192 1233
0.224599 621.588 48 1234.54
0.22618 743.471 192 1476.61
0.22751 870.645 72 1729.19
0.229429 688.809 48 1368.04
0.230383 726.567 78 1443.03
0.231604 697.05 168 1384.41
0.23416 581.919 144 1155.75
0.235095 630.303 144 1251.85
0.236954 792.407 12 1573.8
0.238108 710.239 192 1410.61
0.239975 662.45 168 1315.69
0.241537 557.72 48 1107.69
0.242444 655.269 168 1301.43
0.244844 553.796 144 1099.89
0.246417 563.829 168 1119.82
0.248401 605.28 144 1202.15
0.249576 547.017 48 1086.43
0.251327 495.36 30 983.834
0.252777 647.674 288 1286.34
0.254191 612.19 80 1215.87
0.25601 601.035 288 1193.72
0.258214 593.6 72 1178.95
0.2594 531.466 240 1055.55
0.26075 372.59 96 740.001
0.262904 524.963 168 1042.63
0.265657 581.996 216 1155.9
0.266722 419.964 132 834.091
0.268622 457.894 192 909.424
0.269844 630.86 120 1252.95
0.271964 555.91 126 1104.09
0.273543 532.375 288 1057.35
0.275842 482.8 312 958.89
0.277853 599.811 24 1191.29
0.279641 533.891 264 1060.36
0.28148 564.508 192 1121.17
0.282936 499.588 192 992.232
0.285198 539.038 336 1070.58
0.286404 444.709 48 883.237
0.288084 490.525 240 974.233
0.291553 467.609 296 928.718
0.292736 503.57 150 1000.14
0.294335 480.788 240 954.894
0.296659 453.682 228 901.058
0.298323 414.718 216 823.673
0.300394 488.902 336 971.008
0.302928 419.578 360 833.324
0.304588 407.401 144 809.139
0.305974 449.593 168 892.936
0.308578 435.252 312 864.454
0.310884 409.813 288 813.929
0.312408 394.212 192 782.945
0.314799 423.02 366 840.16
0.317265 453.617 408 900.929
0.319597 388 168 770.606
0.320771 365.236 336 725.396
0.3227 387.29 240 769.196
0.32574 404.68 380 803.736
0.32795 412.466 384 819.198
0.330224 424.871 240 843.837
0.331726 357.435 360 709.903
0.333831 400.468 198 795.369
0.336246 389.316 384 773.22
0.338319 418.759 384 831.698
0.341157 402.183 432 798.776
0.343593 343.299 528 681.827
0.346262 353.06 288 701.213
0.347842 321.162 288 637.861
0.350326 377.215 456 749.186
0.352828 327.448 360 650.345
0.354442 355.749 180 706.554
0.356776 349.371 486 693.886
0.359142 357.804 504 710.634
0.361681 324.977 512 645.437
0.363857 325.446 264 646.368
0.366441 309.053 600 613.811
0.368657 329.185 288 653.795
0.371486 340.585 672 676.436
0.374587 303.831 408 603.44
0.376839 321.068 462 637.673
0.379079 315.986 600 627.58
0.38178 257.879 504 512.174
0.384712 318.964 324 633.495
0.386663 280.301 744 556.707
0.389313 303.48 456 602.741
0.39167 310.617 432 616.917
0.394428 320.534 720 636.613
0.397811 294.432 534 584.772
0.400019 342.661 536 680.559
0.402781 305.6 624 606.952
0.405015 297.567 600 590.998
0.40766 316.17 696 627.946
0.410865 274.558 456 545.3
0.413244 293.078 732 582.082
0.416084 269.778 600 535.806
0.418986 293.214 702 582.353
0.421544 282.175 672 560.428
0.424534 277.084 768 550.316
0.42751 263.49 768 523.318
0.430034 282.838 408 561.744
0.432751 281.13 1080 558.352
0.436344 231.076 632 458.939
