# in Mpc/h Units 
# D1 = 0.37072 
# k P N P(z=0)
0.020944 3185.7 6 23179.9
0.0296192 2554.15 12 18584.6
0.036276 2081.26 8 15143.8
0.0418879 1737.78 6 12644.6
0.0468321 1550.11 24 11279
0.051302 1452.03 24 10565.3
0.0592384 1331.29 12 9686.79
0.0628319 1284.47 30 9346.15
0.0662306 1181.15 24 8594.37
0.0694632 1155.99 24 8411.28
0.072552 1146.33 8 8340.96
0.0755145 965.165 24 7022.79
0.0783651 928.353 48 6754.93
0.0837758 985.587 6 7171.38
0.0863541 790.51 48 5751.95
0.0888577 727.313 36 5292.12
0.0912926 740.985 24 5391.6
0.0936642 784.876 24 5710.96
0.0959772 655.979 48 4773.07
0.0982358 629.172 24 4578.02
0.102604 647.836 24 4713.82
0.10472 572.269 30 4163.98
0.106794 547.023 72 3980.28
0.108828 511.155 32 3719.29
0.112787 549.265 72 3996.59
0.114715 527.414 48 3837.59
0.118477 538.827 12 3920.64
0.120314 541.956 48 3943.41
0.122123 512.458 48 3728.78
0.123906 483.555 48 3518.47
0.125664 441.115 30 3209.66
0.127397 461.672 24 3359.24
0.129107 428.06 72 3114.68
0.132461 350.87 24 2553.02
0.134107 437.674 96 3184.63
0.135732 425.144 48 3093.45
0.137339 412.797 24 3003.62
0.138926 441.159 24 3209.98
0.140496 370.735 72 2697.56
0.142049 361.118 48 2627.59
0.145104 207.851 8 1512.38
0.146608 349.494 54 2543
0.148096 350.029 84 2546.9
0.14957 345.648 48 2515.02
0.151029 351.017 24 2554.09
0.152474 353.689 72 2573.53
0.153906 331.68 96 2413.39
0.15673 310.256 48 2257.5
0.158123 309.092 48 2249.03
0.159504 303.646 24 2209.4
0.160874 287.185 72 2089.63
0.163577 326.955 72 2379.01
0.164913 276.386 96 2011.05
0.167552 270.431 6 1967.72
0.168856 260.993 96 1899.05
0.170149 287.566 96 2092.41
0.171434 276.354 24 2010.82
0.172708 267.828 48 1948.78
0.173974 242.19 96 1762.24
0.17523 262.183 48 1907.71
0.177715 309.276 36 2250.37
0.178945 218.812 48 1592.13
0.180167 258.242 120 1879.03
0.18138 274.473 56 1997.13
0.182585 223.844 24 1628.75
0.183782 240.782 96 1751.99
0.184972 250.574 48 1823.24
0.187328 221.97 24 1615.11
0.188496 266.381 102 1938.25
0.190347 220.654 120 1605.54
0.191954 253.65 48 1845.62
0.193094 210.444 48 1531.24
0.194226 225.604 120 1641.55
0.196472 228.072 24 1659.51
0.197585 235.883 144 1716.35
0.199006 244.98 168 1782.53
0.201976 238.216 48 1733.32
0.203059 195.344 96 1421.37
0.205208 197.609 24 1437.86
0.206274 217.04 48 1579.24
0.207335 194.119 108 1412.46
0.20839 217.645 72 1583.64
0.210326 205.713 198 1496.82
0.211524 226.524 48 1648.25
0.213587 169.56 72 1233.76
0.214612 176.118 96 1281.48
0.215631 187.482 72 1364.17
0.216957 181.982 104 1324.15
0.218661 171.005 72 1244.27
0.219662 198.497 144 1444.31
0.223129 164.385 192 1196.1
0.224599 158.45 48 1152.92
0.22618 181.539 192 1320.92
0.22751 195.947 72 1425.76
0.229429 153.335 48 1115.7
0.230383 175.849 78 1279.52
0.231604 172.069 168 1252.02
0.23416 156.31 144 1137.35
0.235095 149.81 144 1090.06
0.236954 175.9 12 1279.89
0.238108 166.354 192 1210.44
0.239975 163.852 168 1192.23
0.241537 146.454 48 1065.64
0.242444 146.487 168 1065.88
0.244844 143.287 144 1042.59
0.246417 138.054 168 1004.52
0.248401 151.248 144 1100.52
0.249576 130.994 48 953.146
0.251327 123.948 30 901.874
0.252777 143.353 288 1043.07
0.254191 149.512 80 1087.89
0.25601 148.81 288 1082.78
0.258214 127.037 72 924.354
0.2594 129.915 240 945.292
