# in Mpc/h Units 
# D1 = 0.71459 
# k P N P(z=0)
0.020944 12148.7 6 23791.2
0.0296192 9796.31 12 19184.4
0.036276 7967.66 8 15603.3
0.0418879 6501.53 6 12732.1
0.0468321 5752.86 24 11266
0.051302 5423.28 24 10620.6
0.0592384 4986.08 12 9764.4
0.0628319 4903.07 30 9601.84
0.0662306 4333.71 24 8486.84
0.0694632 4368.25 24 8554.47
0.072552 4398.91 8 8614.53
0.0755145 3433.41 24 6723.75
0.0783651 3368.09 48 6595.84
0.0837758 4027.56 6 7887.3
0.0863541 2883.62 48 5647.08
0.0888577 2556.52 36 5006.52
0.0912926 2819.97 24 5522.43
0.0936642 3291.14 24 6445.15
0.0959772 2417.38 48 4734.04
0.0982358 2372.35 24 4645.85
0.102604 2551.59 24 4996.86
0.10472 2152.79 30 4215.87
0.106794 2010.82 72 3937.85
0.108828 1838.32 32 3600.03
0.112787 2051.66 72 4017.83
0.114715 2034.74 48 3984.69
0.118477 2105.88 12 4124.02
0.120314 2098.94 48 4110.42
0.122123 1908.35 48 3737.17
0.123906 1795.52 48 3516.22
0.125664 1532.26 30 3000.68
0.127397 1691.8 24 3313.1
0.129107 1527.8 72 2991.94
0.132461 1117.33 24 2188.11
0.134107 1686.48 96 3302.69
0.135732 1602.98 48 3139.17
0.137339 1506.97 24 2951.14
0.138926 1699.43 24 3328.04
0.140496 1341.35 72 2626.81
0.142049 1331.2 48 2606.94
0.145104 380.999 8 746.123
0.146608 1303.16 54 2552.01
0.148096 1298.35 84 2542.59
0.14957 1365.56 48 2674.21
0.151029 1484.71 24 2907.55
0.152474 1401.22 72 2744.06
0.153906 1293.4 96 2532.9
0.15673 1103.58 48 2161.17
0.158123 1223.89 48 2396.79
0.159504 1280.61 24 2507.85
0.160874 1040.28 72 2037.21
0.163577 1388.22 72 2718.59
0.164913 1006.31 96 1970.68
0.167552 1035.59 6 2028.04
0.168856 933.05 96 1827.22
0.170149 1186.13 96 2322.85
0.171434 1077.3 24 2109.71
0.172708 1038.36 48 2033.44
0.173974 980.041 96 1919.25
0.17523 1119.89 48 2193.11
0.177715 1348.89 36 2641.57
0.178945 767.414 48 1502.85
0.180167 968.13 120 1895.92
0.18138 1102.13 56 2158.33
0.182585 703.276 24 1377.25
0.183782 853.561 96 1671.56
0.184972 1031.98 48 2020.97
0.187328 825.599 24 1616.8
0.188496 1030.12 102 2017.31
0.190347 782.684 120 1532.75
0.191954 990.879 48 1940.47
0.193094 788.832 48 1544.8
0.194226 912.44 120 1786.86
0.196472 842.245 24 1649.4
0.197585 916.925 144 1795.64
0.199006 995.081 168 1948.7
0.201976 954.38 48 1868.99
0.203059 693.177 96 1357.47
0.205208 737.22 24 1443.72
0.206274 928.325 48 1817.97
0.207335 757.161 108 1482.77
0.20839 867.098 72 1698.07
0.210326 839.723 198 1644.46
0.211524 1043.21 48 2042.95
0.213587 637.121 72 1247.69
0.214612 692.418 96 1355.98
0.215631 779.002 72 1525.54
0.216957 764.733 104 1497.6
0.218661 596.565 72 1168.27
0.219662 886.82 144 1736.69
0.223129 630.029 192 1233.81
0.224599 631.31 48 1236.31
0.22618 754.789 192 1478.13
0.22751 884.906 72 1732.94
0.229429 700.6 48 1372.01
0.230383 738.199 78 1445.64
0.231604 707.819 168 1386.14
0.23416 590.295 144 1155.99
0.235095 640.62 144 1254.55
0.236954 805.352 12 1577.15
