# in Mpc/h Units 
# D1 = 0.431914 
# k P N P(z=0)
0.020944 4348.25 6 23308.8
0.0296192 3489.53 12 18705.6
0.036276 2842.77 8 15238.7
0.0418879 2363.25 6 12668.2
0.0468321 2105.02 24 11284
0.051302 1974.27 24 10583.1
0.0592384 1812.05 12 9713.5
0.0628319 1752.56 30 9394.57
0.0662306 1600.51 24 8579.53
0.0694632 1574.34 24 8439.27
0.072552 1568.21 8 8406.36
0.0755145 1299.38 24 6965.3
0.0783651 1254.19 48 6723.05
0.0837758 1365.31 6 7318.72
0.0863541 1070.03 48 5735.91
0.0888577 978.717 36 5246.41
0.0912926 1011.25 24 5420.8
0.0936642 1090.32 24 5844.67
0.0959772 890.253 48 4772.2
0.0982358 855.913 24 4588.12
0.102604 891.345 24 4778.05
0.10472 778.025 30 4170.6
0.106794 740.726 72 3970.66
0.108828 688.161 32 3688.88
0.112787 748.117 72 4010.28
0.114715 718.99 48 3854.14
0.118477 738.524 12 3958.85
0.120314 743.007 48 3982.88
0.122123 697.425 48 3738.54
0.123906 655.856 48 3515.71
0.125664 590.942 30 3167.74
0.127397 625.432 24 3352.63
0.129107 575.459 72 3084.75
0.132461 459.783 24 2464.66
0.134107 597.055 96 3200.51
0.135732 578.122 48 3099.02
0.137339 559.189 24 2997.53
0.138926 605.553 24 3246.06
0.140496 499.764 72 2678.98
0.142049 488.091 48 2616.41
0.145104 250.472 8 1342.65
0.146608 474.204 54 2541.97
0.148096 475.935 84 2551.25
0.14957 474.069 48 2541.24
0.151029 485.93 24 2604.83
0.152474 486.812 72 2609.55
0.153906 454.23 96 2434.9
0.15673 419.3 48 2247.66
0.158123 423.821 48 2271.89
0.159504 419.362 24 2247.99
0.160874 389.021 72 2085.35
0.163577 455.778 72 2443.2
0.164913 374.048 96 2005.08
0.167552 370.296 6 1984.97
0.168856 351.517 96 1884.31
0.170149 397.45 96 2130.53
0.171434 378.319 24 2027.98
0.172708 366.119 48 1962.58
0.173974 330.768 96 1773.08
0.17523 362.583 48 1943.63
0.177715 434.07 36 2326.83
0.178945 291.482 48 1562.49
0.180167 351.115 120 1882.15
0.18138 378.596 56 2029.46
0.182585 296.219 24 1587.88
0.183782 324.405 96 1738.97
0.184972 345.293 48 1850.94
0.187328 299.069 24 1603.16
0.188496 366.126 102 1962.62
0.190347 296.218 120 1587.87
0.191954 349.141 48 1871.57
0.193094 284.569 48 1525.43
0.194226 309.547 120 1659.33
0.196472 309.192 24 1657.42
0.197585 323.613 144 1734.73
0.199006 339.554 168 1820.18
0.201976 330.064 48 1769.31
0.203059 262.588 96 1407.6
0.205208 268.802 24 1440.91
0.206274 301.784 48 1617.71
0.207335 264.888 108 1419.93
0.20839 301.209 72 1614.63
0.210326 284.041 198 1522.6
0.211524 319.724 48 1713.88
0.213587 227.806 72 1221.15
0.214612 241.171 96 1292.79
0.215631 259.434 72 1390.69
0.216957 252.466 104 1353.34
0.218661 229.915 72 1232.46
0.219662 279.051 144 1495.85
0.223129 224.099 192 1201.28
0.224599 216.421 48 1160.12
0.22618 252.511 192 1353.58
0.22751 276.775 72 1483.65
0.229429 214.6 48 1150.36
0.230383 244.068 78 1308.33
0.231604 238.309 168 1277.46
0.23416 213.062 144 1142.12
0.235095 207.313 144 1111.3
0.236954 248.827 12 1333.84
0.238108 232.163 192 1244.51
0.239975 226.995 168 1216.81
0.241537 199.749 48 1070.76
0.242444 204.429 168 1095.84
0.244844 195.386 144 1047.36
0.246417 189.372 168 1015.13
0.248401 208.623 144 1118.32
0.249576 178.714 48 957.996
0.251327 168.338 30 902.374
0.252777 200.673 288 1075.71
0.254191 207.453 80 1112.05
0.25601 206.149 288 1105.06
0.258214 176.791 72 947.687
0.2594 178.644 240 957.618
0.26075 138.238 96 741.027
0.262904 176.227 168 944.665
0.265657 183.07 216 981.344
0.266722 152.661 132 818.336
0.268622 161.543 192 865.951
0.269844 193.939 120 1039.61
0.271964 175.605 126 941.331
0.273543 173.405 288 929.539
0.275842 155.191 312 831.898
0.277853 211.202 24 1132.15
0.279641 171.116 264 917.265
0.28148 187.005 192 1002.44
0.282936 154.804 192 829.828
0.285198 177.74 336 952.773
0.286404 154.148 48 826.31
0.288084 159.71 240 856.122
0.291553 149.26 296 800.107
0.292736 169.002 150 905.933
0.294335 156.237 240 837.506
0.296659 142.008 228 761.233
0.298323 133.726 216 716.837
0.300394 149.1 336 799.25
0.302928 138.199 360 740.818
0.304588 142.792 144 765.435
0.305974 156.541 168 839.135
0.308578 140.624 312 753.813
0.310884 131.665 288 705.788
0.312408 123.661 192 662.883
0.314799 130.643 366 700.312
0.317265 145.047 408 777.524
0.319597 124.294 168 666.275
0.320771 120.964 336 648.425
0.3227 128.983 240 691.413
0.32574 130.758 380 700.927
