# in Mpc/h Units 
# D1 = 0.694603 
# k P N P(z=0)
0.020944 11464.3 6 23761.6
0.0296192 9241.3 12 19154
0.036276 7517.37 8 15580.9
0.0418879 6141.6 6 12729.4
0.0468321 5436.99 24 11269
0.051302 5123.88 24 10620
0.0592384 4711.08 12 9764.44
0.0628319 4625.9 30 9587.89
0.0662306 4098.35 24 8494.46
0.0694632 4123.78 24 8547.18
0.072552 4151.58 8 8604.8
0.0755145 3251.45 24 6739.13
0.0783651 3186.13 48 6603.75
0.0837758 3789.37 6 7854.05
0.0863541 2727.85 48 5653.89
0.0888577 2424.13 36 5024.39
0.0912926 2661.9 24 5517.2
0.0936642 3090.07 24 6404.64
0.0959772 2286.11 48 4738.31
0.0982358 2239.32 24 4641.34
0.102604 2405.64 24 4986.06
0.10472 2032.12 30 4211.88
0.106794 1900.65 72 3939.38
0.108828 1738.52 32 3603.35
0.112787 1939.68 72 4020.29
0.114715 1916.45 48 3972.15
0.118477 1984.53 12 4113.25
0.120314 1980.37 48 4104.62
0.122123 1804.31 48 3739.72
0.123906 1695.89 48 3515
0.125664 1452.74 30 3011.02
0.127397 1600.34 24 3316.95
0.129107 1445.44 72 2995.89
0.132461 1061.28 24 2199.68
0.134107 1589.32 96 3294.11
0.135732 1512.75 48 3135.4
0.137339 1425.78 24 2955.15
0.138926 1605.53 24 3327.71
0.140496 1268.26 72 2628.66
0.142049 1257.26 48 2605.86
0.145104 374.513 8 776.237
0.146608 1230.65 54 2550.72
0.148096 1227.91 84 2545.03
0.14957 1285.98 48 2665.39
0.151029 1391.07 24 2883.2
0.152474 1320.21 72 2736.35
0.153906 1218.64 96 2525.83
0.15673 1046.2 48 2168.41
0.158123 1151.68 48 2387.03
0.159504 1199.26 24 2485.65
0.160874 985.213 72 2042.01
0.163577 1303.56 72 2701.82
0.164913 951.89 96 1972.94
0.167552 978.716 6 2028.54
0.168856 882.854 96 1829.85
0.170149 1114.25 96 2309.45
0.171434 1015.06 24 2103.86
0.172708 978.514 48 2028.12
0.173974 919.27 96 1905.33
0.17523 1048.11 48 2172.38
0.177715 1265.9 36 2623.77
0.178945 724.797 48 1502.26
0.180167 914.019 120 1894.45
0.18138 1037.67 56 2150.74
0.182585 671.783 24 1392.37
0.183782 808.737 96 1676.23
0.184972 968.712 48 2007.81
0.187328 777.508 24 1611.51
0.188496 972.793 102 2016.27
0.190347 740.487 120 1534.78
0.191954 935.435 48 1938.84
0.193094 744.106 48 1542.28
0.194226 856.891 120 1776.04
0.196472 795.323 24 1648.43
0.197585 864.837 144 1792.51
0.199006 937.272 168 1942.64
0.201976 900.26 48 1865.93
0.203059 655.655 96 1358.95
0.205208 697.215 24 1445.09
0.206274 870.063 48 1803.34
0.207335 712.57 108 1476.91
0.20839 818.386 72 1696.23
0.210326 789.07 198 1635.47
0.211524 974.321 48 2019.43
0.213587 598.061 72 1239.57
0.214612 652.14 96 1351.66
0.215631 731.912 72 1517
0.216957 718.166 104 1488.51
0.218661 565.119 72 1171.3
0.219662 830.407 144 1721.15
0.223129 593.759 192 1230.66
0.224599 593.1 48 1229.29
0.22618 710.131 192 1471.86
0.22751 828.787 72 1717.79
0.229429 654.254 48 1356.04
0.230383 692.505 78 1435.32
0.231604 665.42 168 1379.19
0.23416 557.281 144 1155.05
0.235095 600.055 144 1243.71
0.236954 754.298 12 1563.4
0.238108 676.348 192 1401.84
0.239975 632.667 168 1311.3
0.241537 532.989 48 1104.7
0.242444 621.803 168 1288.78
0.244844 528.423 144 1095.24
0.246417 536.774 168 1112.55
0.248401 577.853 144 1197.69
0.249576 518.486 48 1074.64
0.251327 471.289 30 976.82
0.252777 614.643 288 1273.94
0.254191 584.336 80 1211.13
0.25601 573.938 288 1189.58
0.258214 560.805 72 1162.36
0.2594 505.911 240 1048.58
0.26075 356.205 96 738.29
0.262904 499.356 168 1034.99
0.265657 552.888 216 1145.95
0.266722 401.63 132 832.44
0.268622 436.799 192 905.333
0.269844 599.125 120 1241.78
0.271964 528.545 126 1095.49
0.273543 507.276 288 1051.41
0.275842 458.457 312 950.224
0.277853 575.344 24 1192.49
0.279641 507.399 264 1051.66
0.28148 538.064 192 1115.22
0.282936 473.111 192 980.596
0.285198 513.578 336 1064.47
0.286404 424.131 48 879.077
0.288084 466.829 240 967.575
0.291553 444.392 296 921.071
0.292736 480.771 150 996.473
0.294335 458.079 240 949.439
0.296659 429.818 228 890.865
0.298323 393.554 216 815.703
0.300394 463.608 336 960.9
0.302928 399.305 360 827.621
0.304588 389.811 144 807.944
0.305974 430.929 168 893.168
0.308578 413.877 312 857.826
0.310884 389.018 288 806.301
0.312408 373.061 192 773.227
0.314799 400.739 366 830.595
0.317265 431.178 408 893.684
0.319597 368.096 168 762.935
0.320771 347.498 336 720.243
0.3227 368.402 240 763.572
0.32574 384.984 380 797.94
0.32795 390.797 384 809.988
0.330224 404.087 240 837.534
0.331726 340.575 360 705.894
0.333831 380.375 198 788.387
0.336246 368.71 384 764.209
0.338319 397.544 384 823.971
0.341157 381.287 432 790.277
0.343593 324.477 528 672.529
0.346262 333.7 288 691.645
0.347842 303.836 288 629.748
0.350326 358.016 456 742.043
0.352828 309.412 360 641.305
0.354442 335.621 180 695.627
0.356776 331.83 486 687.769
0.359142 338.977 504 702.584
0.361681 308.733 512 639.898
0.363857 309.154 264 640.769
0.366441 292.514 600 606.281
0.368657 312.721 288 648.163
0.371486 324.825 672 673.251
0.374587 287.946 408 596.813
0.376839 304.516 462 631.156
0.379079 300.446 600 622.72
0.38178 244.984 504 507.767
0.384712 301.166 324 624.213
0.386663 264.958 744 549.166
0.389313 286.428 456 593.667
0.39167 294.233 432 609.844
0.394428 302.965 720 627.942
0.397811 277.849 534 575.885
0.400019 325.308 536 674.253
0.402781 289.583 624 600.205
0.405015 282.374 600 585.263
0.40766 300.52 696 622.875
0.410865 260.568 456 540.067
0.413244 278.138 732 576.484
0.416084 255.45 600 529.461
0.418986 277.144 702 574.424
0.421544 266.556 672 552.48
0.424534 262.172 768 543.392
0.42751 247.817 768 513.639
0.430034 269.758 408 559.116
0.432751 266.138 1080 551.612
