# in Mpc/h Units 
# D1 = 0.272185 
# k P N P(z=0)
0.020944 1699.65 6 22942
0.0296192 1360.95 12 18370.2
0.036276 1109.42 8 14975
0.0418879 933.114 6 12595.2
0.0468321 834.303 24 11261.5
0.051302 779.954 24 10527.9
0.0592384 713.466 12 9630.42
0.0628319 686.336 30 9264.22
0.0662306 638.055 24 8612.52
0.0694632 619.596 24 8363.36
0.072552 609.002 8 8220.36
0.0755145 527.273 24 7117.18
0.0783651 504.416 48 6808.65
0.0837758 512.674 6 6920.11
0.0863541 427.785 48 5774.27
0.0888577 396.991 36 5358.61
0.0912926 395.648 24 5340.49
0.0936642 407.217 24 5496.65
0.0959772 353.288 48 4768.71
0.0982358 338.121 24 4563.98
0.102604 340.815 24 4600.35
0.10472 307.833 30 4155.15
0.106794 296.149 72 3997.44
0.108828 279.757 32 3776.18
0.112787 293.853 72 3966.45
0.114715 282.856 48 3818.01
0.118477 285.899 12 3859.09
0.120314 286.891 48 3872.48
0.122123 274.467 48 3704.77
0.123906 261.097 48 3524.31
0.125664 243.057 30 3280.81
0.127397 249.678 24 3370.18
0.129107 234.797 72 3169.31
0.132461 200.917 24 2711.99
0.134107 234.454 96 3164.68
0.135732 228.648 48 3086.3
0.137339 222.993 24 3009.97
0.138926 232.848 24 3143
0.140496 202.411 72 2732.16
0.142049 196.601 48 2653.73
0.145104 133.82 8 1806.32
0.146608 188.748 54 2547.73
0.148096 188 84 2537.64
0.14957 183.723 48 2479.9
0.151029 184.175 24 2486.01
0.152474 186.136 72 2512.48
0.153906 176.24 96 2378.9
0.15673 167.694 48 2263.55
0.158123 164.261 48 2217.2
0.159504 160.249 24 2163.05
0.160874 155.102 72 2093.58
0.163577 168.797 72 2278.43
0.164913 149.509 96 2018.08
0.167552 144.08 6 1944.8
0.168856 142.339 96 1921.31
0.170149 150.925 96 2037.2
0.171434 147.035 24 1984.69
0.172708 142.953 48 1929.6
0.173974 130.78 96 1765.29
0.17523 138.385 48 1867.94
0.177715 157.803 36 2130.03
0.178945 122.256 48 1650.22
0.180167 138.718 120 1872.42
0.18138 144.126 56 1945.43
0.182585 125.151 24 1689.3
0.183782 131.147 96 1770.23
0.184972 132.581 48 1789.59
0.187328 121.706 24 1642.79
