# in Mpc/h Units 
# D1 = 0.0503163 
# k P N P(z=0)
0.020944 55.8599 6 22063.9
0.0296192 44.7548 12 17677.5
0.036276 36.5827 8 14449.7
0.0418879 31.3662 6 12389.2
0.0468321 28.2088 24 11142.1
0.051302 26.2755 24 10378.5
0.0592384 23.847 12 9419.24
0.0628319 22.9053 30 9047.27
0.0662306 21.8166 24 8617.25
0.0694632 20.8418 24 8232.21
0.072552 19.9576 8 7882.99
0.0755145 18.5476 24 7326.03
0.0783651 17.5473 48 6930.94
0.0837758 15.9197 6 6288.08
0.0863541 14.6775 48 5797.42
0.0888577 13.844 36 5468.21
0.0912926 13.2063 24 5216.3
0.0936642 12.7382 24 5031.42
0.0959772 11.9871 48 4734.75
0.0982358 11.5023 24 4543.24
0.102604 10.9122 24 4310.15
0.10472 10.4974 30 4146.31
0.106794 10.2292 72 4040.38
0.108828 9.96064 32 3934.31
0.112787 9.7975 72 3869.88
0.114715 9.61487 48 3797.74
0.118477 9.43093 12 3725.09
0.120314 9.33326 48 3686.51
0.122123 9.16075 48 3618.37
0.123906 8.94971 48 3535.01
0.125664 8.7304 30 3448.39
0.127397 8.6277 24 3407.82
0.129107 8.39799 72 3317.09
0.132461 7.90689 24 3123.11
0.134107 7.96743 96 3147.02
0.135732 7.78702 48 3075.76
0.137339 7.61537 24 3007.96
0.138926 7.51083 24 2966.67
0.140496 7.1607 72 2828.38
0.142049 6.9707 48 2753.33
0.145104 6.33742 8 2503.19
0.146608 6.50901 54 2570.97
0.148096 6.36794 84 2515.25
0.14957 6.2147 48 2454.72
0.151029 6.08316 24 2402.76
0.152474 6.02051 72 2378.02
0.153906 5.84793 96 2309.85
0.15673 5.65466 48 2233.51
0.158123 5.50909 48 2176.02
0.159504 5.39931 24 2132.65
0.160874 5.32134 72 2101.86
0.163577 5.28207 72 2086.34
0.164913 5.12748 96 2025.28
0.167552 4.95731 6 1958.07
0.168856 4.96546 96 1961.29
0.170149 4.95669 96 1957.82
0.171434 4.91971 24 1943.22
0.172708 4.85665 48 1918.31
0.173974 4.72766 96 1867.36
0.17523 4.73883 48 1871.77
0.177715 4.81671 36 1902.54
0.178945 4.59606 48 1815.38
0.180167 4.67237 120 1845.52
0.18138 4.66853 56 1844.01
0.182585 4.55285 24 1798.31
0.183782 4.54345 96 1794.6
0.184972 4.48749 48 1772.5
0.187328 4.3728 24 1727.19
0.188496 4.46122 102 1762.12
0.190347 4.29161 120 1695.13
0.191954 4.28561 48 1692.76
0.193094 4.14043 48 1635.41
0.194226 4.12821 120 1630.58
0.196472 4.08743 24 1614.48
0.197585 4.05128 144 1600.2
0.199006 4.00937 168 1583.64
0.201976 3.87542 48 1530.74
0.203059 3.74369 96 1478.71
0.205208 3.64333 24 1439.07
0.206274 3.64348 48 1439.12
0.207335 3.56577 108 1408.43
0.20839 3.58115 72 1414.5
0.210326 3.48518 198 1376.6
0.211524 3.47394 48 1372.16
0.213587 3.31179 72 1308.11
0.214612 3.24896 96 1283.29
0.215631 3.26027 72 1287.76
0.216957 3.19047 104 1260.19
0.218661 3.16348 72 1249.53
0.219662 3.16374 144 1249.64
0.223129 3.01661 192 1191.52
0.224599 2.97236 48 1174.04
0.22618 2.99188 192 1181.75
0.22751 2.98705 72 1179.85
0.229429 2.82363 48 1115.29
0.230383 2.91106 78 1149.83
0.231604 2.88017 168 1137.63
0.23416 2.81477 144 1111.79
0.235095 2.76248 144 1091.14
0.236954 2.78581 12 1100.36
0.238108 2.76914 192 1093.77
0.239975 2.74555 168 1084.45
0.241537 2.6783 48 1057.89
0.242444 2.6418 168 1043.47
0.244844 2.63929 144 1042.48
0.246417 2.59739 168 1025.93
0.248401 2.60488 144 1028.89
0.249576 2.53796 48 1002.46
0.251327 2.48782 30 982.656
0.252777 2.4956 288 985.728
0.254191 2.50628 80 989.947
0.25601 2.48063 288 979.816
0.258214 2.37378 72 937.609
0.2594 2.36293 240 933.324
0.26075 2.27338 96 897.952
0.262904 2.31277 168 913.513
0.265657 2.2367 216 883.466
0.266722 2.20137 132 869.511
0.268622 2.18607 192 863.468
0.269844 2.19283 120 866.139
0.271964 2.13098 126 841.708
0.273543 2.10035 288 829.609
0.275842 2.03929 312 805.49
0.277853 2.12931 24 841.047
0.279641 2.01393 264 795.476
0.28148 2.0336 192 803.245
0.282936 1.95529 192 772.311
0.285198 1.96539 336 776.301
0.286404 1.92107 48 758.795
0.288084 1.88627 240 745.051
0.291553 1.84243 296 727.736
0.292736 1.89004 150 746.54
0.294335 1.82093 240 719.244
0.296659 1.78739 228 705.995
0.298323 1.76472 216 697.041
0.300394 1.74672 336 689.932
0.302928 1.72784 360 682.471
0.304588 1.72965 144 683.19
0.305974 1.71955 168 679.197
0.308578 1.68943 312 667.301
0.310884 1.65805 288 654.908
0.312408 1.6224 192 640.824
