# in Mpc/h Units 
# D1 = 0.390204 
# k P N P(z=0)
0.020944 3535.8 6 23222.3
0.0296192 2835.67 12 18624
0.036276 2310.49 8 15174.7
0.0418879 1926.47 6 12652.6
0.0468321 1717.64 24 11281
0.051302 1609.59 24 10571.4
0.0592384 1476.3 12 9695.96
0.0628319 1425.41 30 9361.75
0.0662306 1307.89 24 8589.9
0.0694632 1282.07 24 8420.32
0.072552 1273.28 8 8362.59
0.0755145 1066.47 24 7004.35
0.0783651 1026.93 48 6744.64
0.0837758 1099.17 6 7219.08
0.0863541 875.034 48 5747.02
0.0888577 803.607 36 5277.9
0.0912926 822.372 24 5401.15
0.0936642 876.027 24 5753.54
0.0959772 726.747 48 4773.11
0.0982358 697.517 24 4581.13
0.102604 720.917 24 4734.82
0.10472 634.306 30 4165.98
0.106794 605.553 72 3977.13
0.108828 564.758 32 3709.2
0.112787 609.248 72 4001.4
0.114715 585.052 48 3842.49
0.118477 598.808 12 3932.83
0.120314 602.395 48 3956.39
0.122123 568.275 48 3732.3
0.123906 535.577 48 3517.54
0.125664 486.634 30 3196.1
0.127397 511.155 24 3357.15
0.129107 472.734 72 3104.81
0.132461 384.295 24 2523.96
0.134107 485.617 96 3189.42
0.135732 471.261 48 3095.13
0.137339 457.057 24 3001.84
0.138926 490.582 24 3222.03
0.140496 409.788 72 2691.39
0.142049 399.471 48 2623.63
0.145104 221.853 8 1457.08
0.146608 387.122 54 2542.53
0.148096 388.026 84 2548.47
0.14957 384.16 48 2523.08
0.151029 391.237 24 2569.55
0.152474 393.617 72 2585.19
0.153906 368.504 96 2420.25
0.15673 343.317 48 2254.83
0.158123 343.505 48 2256.06
0.159504 338.154 24 2220.92
0.160874 317.987 72 2088.46
0.163577 365.325 72 2399.37
0.164913 305.933 96 2009.3
0.167552 300.43 6 1973.16
0.168856 288.442 96 1894.42
0.170149 320.392 96 2104.26
0.171434 306.987 24 2016.22
0.172708 297.372 48 1953.07
0.173974 268.686 96 1764.67
0.17523 292.07 48 1918.25
0.177715 346.342 36 2274.7
0.178945 240.892 48 1582.12
0.180167 286.26 120 1880.09
0.18138 305.66 56 2007.51
0.182585 246.053 24 1616.02
0.183782 266.146 96 1747.99
0.184972 278.865 48 1831.52
0.187328 245.269 24 1610.87
0.188496 296.369 102 1946.48
0.190347 243.581 120 1599.78
0.191954 282.322 48 1854.22
0.193094 232.782 48 1528.86
0.194226 250.732 120 1646.75
0.196472 252.613 24 1659.1
0.197585 262.248 144 1722.38
0.199006 273.269 168 1794.77
0.201976 265.722 48 1745.2
0.203059 215.757 96 1417.04
0.205208 219.069 24 1438.79
0.206274 242.268 48 1591.16
0.207335 215.386 108 1414.6
0.20839 242.671 72 1593.81
0.210326 229.148 198 1504.99
0.211524 254.098 48 1668.85
0.213587 187.175 72 1229.32
0.214612 195.631 96 1284.86
0.215631 208.947 72 1372.32
0.216957 202.978 104 1333.11
0.218661 188.927 72 1240.83
0.219662 222.363 144 1460.43
0.223129 182.362 192 1197.71
0.224599 175.824 48 1154.77
0.22618 202.713 192 1331.37
0.22751 219.878 72 1444.11
0.229429 171.406 48 1125.75
0.230383 196.206 78 1288.63
0.231604 191.861 168 1260.1
0.23416 173.422 144 1138.99
0.235095 166.906 144 1096.2
0.236954 197.417 12 1296.59
0.238108 185.908 192 1221
0.239975 182.716 168 1200.04
0.241537 162.492 48 1067.21
0.242444 163.616 168 1074.59
0.244844 158.95 144 1043.95
0.246417 153.374 168 1007.32
0.248401 168.417 144 1106.12
0.249576 145.248 48 953.952
0.251327 137.236 30 901.337
0.252777 160.288 288 1052.73
0.254191 166.799 80 1095.5
0.25601 165.948 288 1089.91
0.258214 141.701 72 930.656
0.2594 144.477 240 948.889
0.26075 113.932 96 748.278
0.262904 142.714 168 937.31
0.265657 146.173 216 960.028
0.266722 124.742 132 819.275
0.268622 131.507 192 863.706
0.269844 153.846 120 1010.42
0.271964 140.099 126 920.135
0.273543 138.636 288 910.528
0.275842 124.888 312 820.235
0.277853 168.849 24 1108.96
0.279641 136.853 264 898.819
0.28148 149.548 192 982.197
0.282936 124.244 192 816.004
0.285198 142.074 336 933.108
0.286404 124.745 48 819.294
0.288084 127.726 240 838.871
0.291553 119.531 296 785.055
0.292736 135.378 150 889.133
0.294335 124.614 240 818.434
0.296659 113.974 228 748.558
0.298323 107.928 216 708.845
0.300394 118.405 336 777.654
0.302928 111.119 360 729.806
0.304588 115.035 144 755.523
0.305974 125.008 168 821.026
0.308578 112.682 312 740.068
0.310884 105.863 288 695.281
0.312408 99.6354 192 654.382
0.314799 104.583 366 686.879
0.317265 115.709 408 759.951
0.319597 100.118 168 657.553
0.320771 97.29 336 638.978
0.3227 103.837 240 681.975
0.32574 104.625 380 687.15
0.32795 100.926 384 662.856
0.330224 104.238 240 684.609
0.331726 97.5355 360 640.59
0.333831 97.8963 198 642.96
0.336246 94.488 384 620.575
0.338319 98.3247 384 645.774
0.341157 97.4479 432 640.015
0.343593 83.3869 528 547.666
0.346262 83.833 288 550.596
0.347842 80.75 288 530.347
0.350326 93.7357 456 615.634
0.352828 76.8118 360 504.482
0.354442 79.8887 180 524.69
0.356776 85.0598 486 558.653
0.359142 83.1823 504 546.322
0.361681 82.2718 512 540.342
0.363857 82.663 264 542.911
0.366441 75.4467 600 495.516
0.368657 81.4422 288 534.893
0.371486 87.6142 672 575.43
0.374587 71.9952 408 472.847
0.376839 78.8529 462 517.888
0.379079 80.7398 600 530.28
0.38178 70.6624 504 464.094
0.384712 69.4518 324 456.143
0.386663 65.6982 744 431.49
0.389313 70.9028 456 465.673
0.39167 73.1937 432 480.719
0.394428 72.7318 720 477.685
0.397811 67.1854 534 441.258
0.400019 80.2567 536 527.107
0.402781 73.0396 624 479.707
0.405015 72.2397 600 474.453
0.40766 74.9123 696 492.007
0.410865 65.4821 456 430.071
0.413244 69.2328 732 454.705
0.416084 64.3106 600 422.377
0.418986 66.1386 702 434.383
0.421544 63.3045 672 415.769
0.424534 64.1678 768 421.439
0.42751 55.5037 768 364.536
0.430034 68.5134 408 449.98
0.432751 64.0711 1080 420.804
0.436344 59.5126 632 390.865
0.438896 64.235 750 421.881
0.44171 58.9492 696 387.165
0.444585 56.2117 876 369.185
0.447784 53.7337 864 352.911
0.45034 53.8308 768 353.548
0.453413 52.7731 888 346.602
0.456575 49.3855 816 324.352
0.459787 53.1383 654 349
0.462622 51.7507 1296 339.887
0.465862 53.2965 816 350.039
0.468802 50.4757 816 331.512
0.471915 50.3699 1088 330.818
0.475472 49.4777 1020 324.958
0.478779 52.5451 1032 345.104
0.481919 51.2984 942 336.916
0.484939 47.956 1032 314.964
0.488502 48.6379 1128 319.442
0.491034 47.9142 888 314.689
0.494348 43.9578 1176 288.704
0.497688 44.6191 960 293.048
0.500527 48.6359 1110 319.429
0.504331 46.9404 1116 308.293
0.507364 46.0438 1352 302.405
0.510774 43.599 1200 286.348
0.514275 43.1635 1224 283.488
0.517978 42.52 1320 279.261
0.521294 41.6351 1128 273.45
0.524822 39.8295 1518 261.591
0.527973 40.3583 1080 265.064
0.531698 40.6531 1524 267
0.535226 39.698 1416 260.727
0.539103 40.0447 1704 263.004
0.543 40.3308 1088 264.883
0.546011 38.1131 1446 250.318
0.549827 37.0938 1800 243.623
0.55369 38.9761 1512 255.986
0.557166 37.0289 1392 243.197
0.560475 39.1011 1392 256.807
0.564609 37.4699 1962 246.093
0.56859 37.754 1776 247.96
0.572441 36.8578 1680 242.074
0.5763 35.27 1776 231.645
0.580121 35.5123 1544 233.236
0.583625 35.9215 1896 235.924
0.587525 33.3201 1662 218.839
0.591428 33.5431 1908 220.303
0.595301 32.8484 2184 215.741
0.599624 34.2242 1848 224.777
0.603294 33.9569 1848 223.021
0.60771 31.3961 2238 206.202
0.611568 33.0033 2088 216.758
0.615779 32.6751 2192 214.602
0.619303 31.7012 1536 208.206
0.623194 30.2672 2412 198.788
0.627636 30.7753 2262 202.125
0.631826 30.0066 2448 197.077
0.635971 28.4906 2040 187.12
0.64039 31.2147 2976 205.011
0.644956 30.4173 2184 199.774
0.649302 29.879 2550 196.238
0.653461 29.4007 2396 193.097
0.657644 28.2888 2760 185.794
0.662026 28.2195 2424 185.339
0.666685 27.4746 2832 180.446
0.670916 26.7639 2574 175.779
0.675462 26.3998 3024 173.388
0.679703 27.8247 2484 182.746
0.684292 26.6752 3168 175.196
0.688927 26.6653 2894 175.131
0.693468 25.5707 2856 167.942
0.698026 24.6187 3384 161.69
0.702952 25.5051 3240 167.512
0.707372 24.0452 2856 157.923
0.712317 24.7131 3474 162.31
0.716936 23.7545 3432 156.014
0.721869 24.9151 3552 163.637
0.726964 23.3176 3560 153.144
0.73163 22.3292 3270 146.653
0.736224 22.631 3552 148.635
0.74119 23.3325 3780 153.243
0.746118 22.3789 3960 146.98
0.751313 22.0121 3696 144.57
0.756133 22.7824 3726 149.63
0.761156 21.9991 4376 144.485
0.766095 21.8582 3648 143.56
0.771205 21.012 4332 138.002
0.776456 21.6945 4254 142.485
0.781432 20.2898 4296 133.259
0.786733 19.83 4320 130.239
0.791574 20.8024 4368 136.625
0.797255 20.0456 4826 131.655
0.802676 19.7619 5016 129.791
0.808005 19.7647 4608 129.81
0.813482 19.5455 4824 128.37
0.818759 19.88 4950 130.567
0.824173 19.0445 5232 125.08
0.829708 19.1571 4980 125.819
0.834919 18.5741 4838 121.99
0.840568 17.9399 6024 117.825
0.846479 19.1685 5520 125.894
0.851948 18.1319 5400 119.086
0.857592 17.5057 5538 114.973
0.863369 17.6876 6456 116.168
0.869182 17.6344 5504 115.819
0.874831 17.2914 6168 113.566
0.880682 17.5261 5910 115.107
0.886294 16.5928 6372 108.977
0.892352 16.7421 6768 109.958
0.898399 16.3437 6294 107.342
0.904229 16.3793 6656 107.575
0.910231 16.3474 7224 107.366
