# in Mpc/h Units 
# D1 = 0.660116 
# k P N P(z=0)
0.020944 10331.4 6 23709.3
0.0296192 8323.12 12 19100.6
0.036276 6772.14 8 15541.2
0.0418879 5544.6 6 12724.2
0.0468321 4912.51 24 11273.6
0.051302 4627.02 24 10618.4
0.0592384 4254.39 12 9763.3
0.0628319 4167.38 30 9563.63
0.0662306 3707.07 24 8507.28
0.0694632 3718.83 24 8534.26
0.072552 3741.5 8 8586.28
0.0755145 2948.49 24 6766.42
0.0783651 2883.72 48 6617.78
0.0837758 3396.32 6 7794.15
0.0863541 2468.77 48 5665.52
0.0888577 2202.77 36 5055.09
0.0912926 2399.92 24 5507.52
0.0936642 2760.01 24 6333.88
0.0959772 2067.74 48 4745.22
0.0982358 2019.13 24 4633.66
0.102604 2163.79 24 4965.63
0.10472 1832.44 30 4205.23
0.106794 1717.92 72 3942.42
0.108828 1573.15 32 3610.2
0.112787 1753.25 72 4023.49
0.114715 1722.03 48 3951.85
0.118477 1784.12 12 4094.33
0.120314 1783.73 48 4093.44
0.122123 1631.14 48 3743.26
0.123906 1531.01 48 3513.47
0.125664 1320.13 30 3029.53
0.127397 1447.95 24 3322.88
0.129107 1308.85 72 3003.64
0.132461 968.556 24 2222.72
0.134107 1429.14 96 3279.71
0.135732 1363.6 48 3129.31
0.137339 1290.65 24 2961.9
0.138926 1448.83 24 3324.88
0.140496 1147.11 72 2632.47
0.142049 1134.9 48 2604.47
0.145104 362.888 8 832.785
0.146608 1110.6 54 2548.7
0.148096 1110.54 84 2548.56
0.14957 1154.61 48 2649.7
0.151029 1238.4 24 2841.99
0.152474 1186.33 72 2722.49
0.153906 1095.38 96 2513.76
0.15673 950.344 48 2180.92
0.158123 1032.99 48 2370.58
0.159504 1066.93 24 2448.48
0.160874 893.268 72 2049.94
0.163577 1164.13 72 2671.55
0.164913 861.526 96 1977.1
0.167552 883.696 6 2027.97
0.168856 799.596 96 1834.98
0.170149 996.132 96 2286
0.171434 912.361 24 2093.76
0.172708 879.823 48 2019.09
0.173974 820.163 96 1882.18
0.17523 931.379 48 2137.4
0.177715 1128.96 36 2590.82
0.178945 654.983 48 1503.11
0.180167 824.554 120 1892.25
0.18138 931.221 56 2137.04
0.182585 618.147 24 1418.57
0.183782 733.977 96 1684.39
0.184972 865.06 48 1985.21
0.187328 698.947 24 1604
0.188496 877.403 102 2013.53
0.190347 670.6 120 1538.95
0.191954 843.047 48 1934.69
0.193094 670.202 48 1538.03
0.194226 766.006 120 1757.89
0.196472 717.971 24 1647.66
0.197585 778.552 144 1786.68
0.199006 841.497 168 1931.13
0.201976 810.19 48 1859.29
0.203059 593.736 96 1362.55
0.205208 630.319 24 1446.51
0.206274 774.867 48 1778.23
0.207335 639.388 108 1467.32
0.20839 737.123 72 1691.61
0.210326 706.001 198 1620.19
0.211524 862.189 48 1978.62
0.213587 535.166 72 1228.14
0.214612 585.613 96 1343.91
0.215631 654.255 72 1501.44
0.216957 641.528 104 1472.23
0.218661 513.161 72 1177.64
0.219662 737.907 144 1693.41
0.223129 534.106 192 1225.71
0.224599 530.571 48 1217.6
0.22618 636.107 192 1459.79
0.22751 736.623 72 1690.46
0.229429 578.574 48 1327.76
0.230383 617.868 78 1417.93
0.231604 595.614 168 1366.86
0.23416 502.644 144 1153.51
0.235095 533.685 144 1224.74
0.236954 670.016 12 1537.61
0.238108 601.977 192 1381.46
0.239975 566.8 168 1300.74
0.241537 478.636 48 1098.41
0.242444 548.977 168 1259.84
0.244844 472.986 144 1085.45
0.246417 477.672 168 1096.2
0.248401 517.425 144 1187.43
0.249576 457.277 48 1049.39
0.251327 418.881 30 961.282
0.252777 542.61 288 1245.22
0.254191 522.807 80 1199.78
0.25601 514.079 288 1179.75
0.258214 490.328 72 1125.24
0.2594 450.245 240 1033.26
0.26075 320.252 96 734.94
0.262904 443.72 168 1018.28
0.265657 489.36 216 1123.02
0.266722 361.246 132 829.017
0.268622 390.777 192 896.785
0.269844 529.743 120 1215.7
0.271964 468.496 126 1075.14
0.273543 451.923 288 1037.11
0.275842 405.632 312 930.877
0.277853 519.959 24 1193.24
0.279641 449.751 264 1032.13
0.28148 479.893 192 1101.3
0.282936 416.081 192 954.857
0.285198 457.73 336 1050.44
0.286404 379.144 48 870.09
0.288084 415.05 240 952.49
0.291553 393.729 296 903.56
0.292736 430.148 150 987.139
0.294335 408.082 240 936.498
0.296659 378.465 228 868.531
0.298323 347.783 216 798.121
0.300394 408.703 336 937.925
0.302928 355.052 360 814.801
0.304588 350.71 144 804.837
0.305974 388.878 168 892.429
0.308578 367.227 312 842.741
0.310884 344.034 288 789.516
0.312408 327.833 192 752.337
0.314799 352.644 366 809.276
0.317265 382.348 408 877.442
0.319597 325.084 168 746.028
0.320771 308.93 336 708.957
0.3227 327.483 240 751.534
0.32574 341.914 380 784.652
0.32795 343.974 384 789.379
0.330224 358.326 240 822.315
0.331726 303.821 360 697.233
0.333831 336.307 198 771.784
0.336246 324.264 384 744.146
0.338319 350.958 384 805.407
0.341157 335.981 432 771.035
0.343593 284.052 528 651.864
0.346262 292.109 288 670.356
0.347842 266.688 288 612.016
0.350326 316.315 456 725.906
0.352828 270.565 360 620.914
0.354442 292.445 180 671.127
0.356776 293.434 486 673.396
0.359142 298.085 504 684.07
0.361681 273.352 512 627.31
0.363857 273.758 264 628.241
0.366441 257.022 600 589.835
0.368657 276.772 288 635.159
0.371486 289.992 672 665.496
0.374587 253.431 408 581.593
0.376839 268.641 462 616.498
0.379079 266.525 600 611.643
0.38178 217.383 504 498.869
0.384712 262.668 324 602.79
0.386663 232.056 744 532.541
0.389313 249.99 456 573.696
0.39167 258.678 432 593.636
0.394428 264.922 720 607.963
0.397811 242.365 534 556.198
0.400019 287.279 536 659.271
0.402781 254.848 624 584.845
0.405015 249.435 600 572.424
0.40766 266.129 696 610.734
0.410865 230.1 456 528.052
0.413244 245.543 732 563.491
0.416084 224.545 600 515.303
0.418986 242.387 702 556.248
0.421544 232.746 672 534.125
0.424534 229.948 768 527.703
0.42751 214.255 768 491.688
0.430034 240.852 408 552.727
0.432751 233.603 1080 536.09
0.436344 191.613 632 439.729
0.438896 239.792 750 550.294
0.44171 204.859 696 470.127
0.444585 215.014 876 493.43
0.447784 212.612 864 487.92
0.45034 198.101 768 454.619
0.453413 196.406 888 450.729
0.456575 183.233 816 420.497
0.459787 199.876 654 458.691
0.462622 195.902 1296 449.572
0.465862 201.828 816 463.171
0.468802 206.467 816 473.817
0.471915 188.588 1088 432.787
0.475472 183.434 1020 420.958
0.478779 198.28 1032 455.028
0.481919 196.594 942 451.159
0.484939 186.281 1032 427.491
0.488502 181.017 1128 415.413
0.491034 180.868 888 415.07
0.494348 178.123 1176 408.771
0.497688 172.057 960 394.85
0.500527 189.102 1110 433.966
0.504331 171.638 1116 393.889
0.507364 176.508 1352 405.064
0.510774 177.784 1200 407.993
0.514275 172.95 1224 396.9
0.517978 166.659 1320 382.463
0.521294 170.654 1128 391.631
0.524822 158.131 1518 362.892
0.527973 160.044 1080 367.282
0.531698 163.105 1524 374.306
0.535226 162.579 1416 373.1
0.539103 155.205 1704 356.177
0.543 152.298 1088 349.506
0.546011 158.566 1446 363.889
0.549827 151.475 1800 347.617
0.55369 149.836 1512 343.855
0.557166 155.12 1392 355.981
0.560475 155.64 1392 357.174
0.564609 152.7 1962 350.429
0.56859 141.879 1776 325.596
0.572441 142.673 1680 327.417
0.5763 139.133 1776 319.293
0.580121 144.224 1544 330.977
0.583625 141.218 1896 324.079
0.587525 142.183 1662 326.292
0.591428 135.118 1908 310.079
0.595301 137.885 2184 316.429
0.599624 139.129 1848 319.284
0.603294 135.627 1848 311.248
0.60771 129.375 2238 296.901
0.611568 141.362 2088 324.408
0.615779 131.63 2192 302.076
0.619303 131.645 1536 302.109
0.623194 126.368 2412 289.998
0.627636 128.194 2262 294.189
0.631826 127.919 2448 293.558
0.635971 123.193 2040 282.714
0.64039 131.396 2976 301.538
0.644956 121.445 2184 278.702
0.649302 126.317 2550 289.882
0.653461 126.456 2396 290.202
0.657644 121.774 2760 279.457
0.662026 121.875 2424 279.689
0.666685 114.555 2832 262.891
0.670916 123.448 2574 283.298
0.675462 122.41 3024 280.915
0.679703 117.797 2484 270.329
0.684292 119 3168 273.09
0.688927 113.375 2894 260.182
0.693468 110.846 2856 254.379
0.698026 108.711 3384 249.48
0.702952 110.094 3240 252.652
0.707372 108.583 2856 249.185
0.712317 111.375 3474 255.593
0.716936 108.963 3432 250.058
0.721869 107.391 3552 246.449
0.726964 104.792 3560 240.484
0.73163 104.069 3270 238.825
0.736224 103.316 3552 237.097
0.74119 101.134 3780 232.091
