# in Mpc/h Units 
# D1 = 0.699583 
# k P N P(z=0)
0.020944 11632.9 6 23769.1
0.0296192 9378.02 12 19161.7
0.036276 7628.3 8 15586.5
0.0418879 6230.32 6 12730.1
0.0468321 5514.87 24 11268.3
0.051302 5197.7 24 10620.2
0.0592384 4778.89 12 9764.48
0.0628319 4694.17 30 9591.37
0.0662306 4156.4 24 8492.58
0.0694632 4184.02 24 8549.01
0.072552 4212.55 8 8607.29
0.0755145 3296.34 24 6735.26
0.0783651 3231 48 6601.76
0.0837758 3848 6 7862.44
0.0863541 2766.27 48 5652.2
0.0888577 2456.84 36 5019.95
0.0912926 2700.85 24 5518.53
0.0936642 3139.49 24 6414.77
0.0959772 2318.49 48 4737.27
0.0982358 2272.09 24 4642.46
0.102604 2441.61 24 4988.82
0.10472 2061.84 30 4212.86
0.106794 1927.8 72 3938.99
0.108828 1763.11 32 3602.47
0.112787 1967.32 72 4019.72
0.114715 1945.53 48 3975.22
0.118477 2014.41 12 4115.94
0.120314 2009.6 48 4106.11
0.122123 1829.98 48 3739.12
0.123906 1720.43 48 3515.28
0.125664 1472.37 30 3008.42
0.127397 1622.91 24 3316.02
0.129107 1465.74 72 2994.87
0.132461 1075.09 24 2196.67
0.134107 1613.23 96 3296.23
0.135732 1534.97 48 3136.32
0.137339 1445.81 24 2954.15
0.138926 1628.72 24 3327.88
0.140496 1286.27 72 2628.18
0.142049 1275.47 48 2606.11
0.145104 376.141 8 768.551
0.146608 1248.52 54 2551.04
0.148096 1245.29 84 2544.44
0.14957 1305.57 48 2667.6
0.151029 1414.04 24 2889.24
0.152474 1340.16 72 2738.29
0.153906 1237.04 96 2527.58
0.15673 1060.37 48 2166.6
0.158123 1169.43 48 2389.45
0.159504 1219.2 24 2491.14
0.160874 998.811 72 2040.82
0.163577 1324.39 72 2706.05
0.164913 965.306 96 1972.36
0.167552 992.769 6 2028.48
0.168856 895.226 96 1829.17
0.170149 1131.92 96 2312.8
0.171434 1030.38 24 2105.32
0.172708 993.241 48 2029.44
0.173974 934.18 96 1908.77
0.17523 1065.71 48 2177.51
0.177715 1286.33 36 2628.3
0.178945 735.263 48 1502.33
0.180167 927.345 120 1894.8
0.18138 1053.54 56 2152.66
0.182585 679.603 24 1388.6
0.183782 819.804 96 1675.07
0.184972 984.256 48 2011.08
0.187328 789.311 24 1612.76
0.188496 986.939 102 2016.57
0.190347 750.884 120 1534.24
0.191954 949.122 48 1939.3
0.193094 755.12 48 1542.9
0.194226 870.531 120 1778.72
0.196472 806.867 24 1648.63
0.197585 877.672 144 1793.31
0.199006 951.518 168 1944.19
0.201976 913.615 48 1866.75
0.203059 664.89 96 1358.54
0.205208 707.102 24 1444.79
0.206274 884.363 48 1806.98
0.207335 723.529 108 1478.35
0.20839 830.414 72 1696.74
0.210326 801.516 198 1637.7
0.211524 991.215 48 2025.3
0.213587 607.607 72 1241.49
0.214612 662.059 96 1352.75
0.215631 743.505 72 1519.17
0.216957 729.621 104 1490.8
0.218661 572.858 72 1170.49
0.219662 844.271 144 1725.06
0.223129 602.677 192 1231.42
0.224599 602.483 48 1231.02
0.22618 721.141 192 1473.47
0.22751 842.584 72 1721.61
