# in Mpc/h Units 
# D1 = 0.410596 
# k P N P(z=0)
0.020944 3922.27 6 23265.2
0.0296192 3146.61 12 18664.4
0.036276 2563.63 8 15206.4
0.0418879 2134.42 6 12660.5
0.0468321 1902.14 24 11282.7
0.051302 1783.22 24 10577.3
0.0592384 1636.14 12 9704.89
0.0628319 1581.01 30 9377.89
0.0662306 1447.33 24 8584.96
0.0694632 1421.15 24 8429.65
0.072552 1413.52 8 8384.43
0.0755145 1177.62 24 6985.18
0.0783651 1135.28 48 6734.01
0.0837758 1225.34 6 7268.23
0.0863541 967.984 48 5741.68
0.0888577 887.231 36 5262.69
0.0912926 912.217 24 5410.89
0.0936642 977.497 24 5798.11
0.0959772 804.647 48 4772.83
0.0982358 772.894 24 4584.49
0.102604 801.852 24 4756.25
0.10472 702.709 30 4168.17
0.106794 669.96 72 3973.92
0.108828 623.619 32 3699.05
0.112787 675.365 72 4005.98
0.114715 648.727 48 3847.98
0.118477 665.18 12 3945.57
0.120314 669.225 48 3969.56
0.122123 629.776 48 3735.57
0.123906 592.864 48 3516.62
0.125664 536.469 30 3182.11
0.127397 565.608 24 3354.95
0.129107 521.752 72 3094.81
0.132461 420.539 24 2494.46
0.134107 538.592 96 3194.7
0.135732 522.116 48 3096.98
0.137339 505.737 24 2999.82
0.138926 545.233 24 3234.09
0.140496 452.694 72 2685.19
0.142049 441.685 48 2619.89
0.145104 236.099 8 1400.44
0.146608 428.584 54 2542.18
0.148096 429.89 84 2549.93
0.14957 426.836 48 2531.81
0.151029 436.046 24 2586.44
0.152474 437.861 72 2597.21
0.153906 409.236 96 2427.42
0.15673 379.588 48 2251.56
0.158123 381.631 48 2263.67
0.159504 376.585 24 2233.75
0.160874 351.854 72 2087.05
0.163577 408.117 72 2420.78
0.164913 338.41 96 2007.31
0.167552 333.624 6 1978.92
0.168856 318.548 96 1889.5
0.170149 356.896 96 2116.96
0.171434 340.878 24 2021.95
0.172708 330.04 48 1957.66
0.173974 298.107 96 1768.25
0.17523 325.407 48 1930.18
0.177715 387.788 36 2300.2
0.178945 265.059 48 1572.22
0.180167 317.137 120 1881.13
0.18138 340.264 56 2018.3
0.182585 270.151 24 1602.43
0.183782 293.96 96 1743.65
0.184972 310.328 48 1840.74
0.187328 270.898 24 1606.86
0.188496 329.529 102 1954.63
0.190347 268.711 120 1593.88
0.191954 314.063 48 1862.89
0.193094 257.419 48 1526.9
0.194226 278.619 120 1652.65
0.196472 279.587 24 1658.39
0.197585 291.409 144 1728.52
0.199006 304.696 168 1807.33
0.201976 296.25 48 1757.23
0.203059 238.123 96 1412.45
0.205208 242.736 24 1439.81
0.206274 270.414 48 1603.98
0.207335 238.904 108 1417.08
0.20839 270.444 72 1604.16
0.210326 255.174 198 1513.59
0.211524 285.036 48 1690.72
0.213587 206.537 72 1225.09
0.214612 217.247 96 1288.62
0.215631 232.846 72 1381.15
0.216957 226.388 104 1342.84
0.218661 208.528 72 1236.9
0.219662 249.108 144 1477.6
0.223129 202.211 192 1199.43
0.224599 195.084 48 1157.15
0.22618 226.293 192 1342.27
0.22751 246.714 72 1463.4
0.229429 191.734 48 1137.29
0.230383 218.869 78 1298.24
0.231604 213.87 168 1268.59
0.23416 192.29 144 1140.58
0.235095 185.999 144 1103.27
0.236954 221.626 12 1314.6
0.238108 207.761 192 1232.35
0.239975 203.696 168 1208.24
0.241537 180.205 48 1068.9
0.242444 182.843 168 1084.55
0.244844 176.264 144 1045.53
0.246417 170.414 168 1010.83
0.248401 187.48 144 1112.06
0.249576 161.091 48 955.527
0.251327 151.976 30 901.458
0.252777 179.308 288 1063.58
0.254191 186.047 80 1103.56
0.25601 184.998 288 1097.33
0.258214 158.199 72 938.371
0.2594 160.662 240 952.98
0.26075 125.506 96 744.451
0.262904 158.595 168 940.72
0.265657 163.565 216 970.201
0.266722 138.02 132 818.68
0.268622 145.787 192 864.745
0.269844 172.711 120 1024.45
0.271964 156.833 126 930.266
0.273543 155.05 288 919.694
0.275842 139.199 312 825.671
0.277853 188.938 24 1120.7
0.279641 153.034 264 907.735
0.28148 167.274 192 992.201
0.282936 138.654 192 822.437
0.285198 158.947 336 942.808
0.286404 138.71 48 822.769
0.288084 142.841 240 847.273
0.291553 133.562 296 792.235
0.292736 151.287 150 897.373
0.294335 139.543 240 827.709
0.296659 127.203 228 754.516
0.298323 120.124 216 712.524
0.300394 132.85 336 788.008
0.302928 123.926 360 735.075
0.304588 128.203 144 760.449
0.305974 139.951 168 830.132
0.308578 125.883 312 746.685
0.310884 118.054 288 700.249
0.312408 110.984 192 658.313
0.314799 116.866 366 693.203
0.317265 129.562 408 768.507
0.319597 111.543 168 661.627
0.320771 108.495 336 643.545
0.3227 115.75 240 686.58
0.32574 116.97 380 693.819
0.32795 112.975 384 670.12
0.330224 117.2 240 695.179
0.331726 108.728 360 644.929
0.333831 109.724 198 650.837
0.336246 105.83 384 627.739
0.338319 110.767 384 657.027
0.341157 109.369 432 648.731
0.343593 93.0128 528 551.713
0.346262 93.8029 288 556.399
0.347842 89.8989 288 533.243
0.350326 105.07 456 623.231
0.352828 85.9329 360 509.718
0.354442 89.7254 180 532.214
0.356776 95.5069 486 566.507
0.359142 93.6503 504 555.495
0.361681 92.0897 512 546.238
0.363857 92.4864 264 548.591
0.366441 84.4396 600 500.861
0.368657 91.2949 288 541.523
0.371486 98.4258 672 583.821
0.374587 80.8517 408 479.579
0.376839 88.4101 462 524.412
0.379079 90.4206 600 536.337
0.38178 78.5891 504 466.158
0.384712 78.2283 324 464.018
0.386663 73.6823 744 437.053
0.389313 79.4772 456 471.426
0.39167 82.3085 432 488.22
0.394428 81.7937 720 485.166
0.397811 75.4192 534 447.355
0.400019 90.642 536 537.651
0.402781 82.0842 624 486.889
0.405015 81.2723 600 482.073
0.40766 84.615 696 501.901
0.410865 73.697 456 437.14
0.413244 78.0646 732 463.047
0.416084 72.2149 600 428.348
0.418986 74.4116 702 441.379
0.421544 71.1843 672 422.236
0.424534 72.1975 768 428.246
0.42751 62.4947 768 370.692
0.430034 77.6517 408 460.598
0.432751 72.2836 1080 428.756
0.436344 66.264 632 393.05
0.438896 72.8638 750 432.198
0.44171 66.3266 696 393.422
0.444585 63.5978 876 377.235
0.447784 60.7713 864 360.47
0.45034 60.696 768 360.023
0.453413 59.5779 888 353.391
0.456575 55.6444 816 330.06
0.459787 59.7859 654 354.625
0.462622 58.422 1296 346.535
0.465862 60.1973 816 357.065
0.468802 57.2586 816 339.634
0.471915 56.755 1088 336.647
0.475472 55.7726 1020 330.82
0.478779 59.472 1032 352.763
0.481919 58.0109 942 344.097
0.484939 54.2781 1032 321.955
0.488502 54.9225 1128 325.777
0.491034 54.1121 888 320.97
0.494348 49.732 1176 294.989
0.497688 50.3111 960 298.424
0.500527 55.0222 1110 326.369
0.504331 52.9622 1116 314.149
0.507364 52.1673 1352 309.435
0.510774 49.3317 1200 292.615
0.514275 48.8845 1224 289.963
0.517978 48.0353 1320 284.925
0.521294 47.2149 1128 280.059
0.524822 44.99 1518 266.862
0.527973 45.7014 1080 271.081
0.531698 46.1291 1524 273.619
0.535226 45.0287 1416 267.091
0.539103 45.3296 1704 268.876
0.543 45.5376 1088 270.11
0.546011 43.2667 1446 256.64
0.549827 42.0857 1800 249.635
0.55369 44.0682 1512 261.394
0.557166 42.1064 1392 249.758
0.560475 44.3213 1392 262.896
0.564609 42.5882 1962 252.615
0.56859 42.6575 1776 253.027
0.572441 41.6428 1680 247.008
0.5763 39.8978 1776 236.657
0.580121 40.4117 1544 239.705
0.583625 40.6169 1896 240.922
0.587525 37.8774 1662 224.673
0.591428 38.0156 1908 225.493
0.595301 37.3828 2184 221.739
0.599624 38.9743 1848 231.179
0.603294 38.5645 1848 228.748
0.60771 35.627 2238 211.324
0.611568 37.6209 2088 223.152
0.615779 37.211 2192 220.72
0.619303 36.1427 1536 214.384
0.623194 34.3764 2412 203.906
0.627636 35.0823 2262 208.094
0.631826 34.1001 2448 202.268
0.635971 32.5558 2040 193.107
0.64039 35.6157 2976 211.257
0.644956 34.5564 2184 204.974
0.649302 34.1357 2550 202.479
0.653461 33.6033 2396 199.321
