# in Mpc/h Units 
# D1 = 0.73979 
# k P N P(z=0)
0.020944 13040.6 6 23827.6
0.0296192 10520.1 12 19222.1
0.036276 8554.65 8 15630.9
0.0418879 6969.87 6 12735.3
0.0468321 6163.54 24 11261.9
0.051302 5812.67 24 10620.8
0.0592384 5343.53 12 9763.63
0.0628319 5264.54 30 9619.31
0.0662306 4639.38 24 8477.02
0.0694632 4686.66 24 8563.41
0.072552 4720.8 8 8625.79
0.0755145 3669.5 24 6704.86
0.0783651 3604.52 48 6586.14
0.0837758 4338.69 6 7927.59
0.0863541 3085.85 48 5638.42
0.0888577 2727.67 36 4983.96
0.0912926 3025.74 24 5528.59
0.0936642 3555.04 24 6495.72
0.0959772 2587.79 48 4728.38
0.0982358 2545.76 24 4651.58
0.102604 2741.6 24 5009.41
0.10472 2310.14 30 4221.05
0.106794 2154.23 72 3936.18
0.108828 1968.36 32 3596.56
0.112787 2196.86 72 4014.08
0.114715 2189.9 48 4001.36
0.118477 2264.36 12 4137.4
0.120314 2253.2 48 4117.01
0.122123 2043.29 48 3733.48
0.123906 1925.43 48 3518.12
0.125664 1635.34 30 2988.08
0.127397 1810.28 24 3307.72
0.129107 1635.03 72 2987.51
0.132461 1190.59 24 2175.44
0.134107 1813.56 96 3313.72
0.135732 1720.78 48 3144.19
0.137339 1612.34 24 2946.04
0.138926 1820.85 24 3327.03
0.140496 1436.53 72 2624.81
0.142049 1427.64 48 2608.57
0.145104 389.092 8 710.944
0.146608 1397.63 54 2553.73
0.148096 1389.64 84 2539.14
0.14957 1469.5 48 2685.04
0.151029 1608.3 24 2938.66
0.152474 1506.97 72 2753.51
0.153906 1391.15 96 2541.89
0.15673 1177.88 48 2152.21
0.158123 1318.63 48 2409.39
0.159504 1388.17 24 2536.44
0.160874 1111.57 72 2031.04
0.163577 1498.96 72 2738.88
0.164913 1077.1 96 1968.06
0.167552 1108.99 6 2026.33
0.168856 998.4 96 1824.26
0.170149 1280.39 96 2339.52
0.171434 1158.61 24 2117
0.172708 1116.6 48 2040.24
0.173974 1060.22 96 1937.21
0.17523 1214.8 48 2219.67
0.177715 1457.18 36 2662.54
0.178945 823.561 48 1504.8
0.180167 1038.76 120 1898.01
0.18138 1186.24 56 2167.48
0.182585 743.373 24 1358.28
0.183782 911.587 96 1665.64
0.184972 1115.14 48 2037.56
0.187328 889.01 24 1624.39
0.188496 1104.45 102 2018.04
0.190347 837.682 120 1530.6
0.191954 1062.67 48 1941.71
0.193094 847.181 48 1547.96
0.194226 985.555 120 1800.79
0.196472 903.712 24 1651.25
0.197585 984.763 144 1799.35
0.199006 1070.35 168 1955.73
0.201976 1024.58 48 1872.11
0.203059 742.273 96 1356.27
0.205208 788.817 24 1441.32
0.206274 1005.09 48 1836.49
0.207335 815.711 108 1490.46
0.20839 930.112 72 1699.49
0.210326 906.272 198 1655.93
0.211524 1134.19 48 2072.37
0.213587 689.314 72 1259.51
0.214612 744.917 96 1361.1
0.215631 840.451 72 1535.66
0.216957 825.717 104 1508.74
0.218661 637.733 72 1165.26
0.219662 960.847 144 1755.65
0.223129 677.571 192 1238.05
0.224599 681.588 48 1245.39
0.22618 812.84 192 1485.21
0.22751 958.447 72 1751.26
0.229429 761.563 48 1391.52
0.230383 798.411 78 1458.85
0.231604 763.296 168 1394.68
0.23416 633.377 144 1157.3
0.235095 693.901 144 1267.89
0.236954 871.729 12 1592.81
0.238108 781.608 192 1428.14
0.239975 724.762 168 1324.28
0.241537 609.754 48 1114.13
0.242444 726.234 168 1326.97
0.244844 607.507 144 1110.03
0.246417 621.047 168 1134.77
0.248401 662.85 144 1211.15
0.249576 608.364 48 1111.6
0.251327 546.368 30 998.317
0.252777 717.518 288 1311.04
0.254191 670.596 80 1225.3
0.25601 657.734 288 1201.8
0.258214 663.872 72 1213.02
0.2594 585.707 240 1070.2
0.26075 407.118 96 743.881
0.262904 579.372 168 1058.62
0.265657 643.584 216 1175.95
0.266722 458.507 132 837.778
0.268622 502.66 192 918.454
0.269844 697.89 120 1275.18
0.271964 613.446 126 1120.88
0.273543 584.961 288 1068.83
0.275842 534.606 312 976.825
0.277853 649.768 24 1187.25
0.279641 590.149 264 1078.31
0.28148 620.028 192 1132.91
0.282936 556.308 192 1016.48
0.285198 592.715 336 1083
0.286404 488.254 48 892.131
0.288084 540.657 240 987.882
0.291553 516.754 296 944.206
0.292736 550.971 150 1006.73
0.294335 528.443 240 965.564
0.296659 504.858 228 922.471
0.298323 459.875 216 840.278
0.300394 542.677 336 991.573
0.302928 462.521 360 845.112
0.304588 444.094 144 811.444
0.305974 487.895 168 891.476
0.308578 480.502 312 877.967
0.310884 454.198 288 829.906
0.312408 439.876 192 803.735
0.314799 470.673 366 860.008
0.317265 501.261 408 915.898
0.319597 430.499 168 786.602
0.320771 402.976 336 736.312
0.3227 427.587 240 781.282
0.32574 446.326 380 815.521
0.32795 458.754 384 838.229
0.330224 468.482 240 856.004
0.331726 393.234 360 718.512
0.333831 442.721 198 808.934
0.336246 433.398 384 791.9
0.338319 463.294 384 846.524
0.341157 446.651 432 816.116
0.343593 383.675 528 701.045
0.346262 394.576 288 720.965
0.347842 358.403 288 654.869
0.350326 417.973 456 763.715
0.352828 366.062 360 668.864
0.354442 399.095 180 729.222
0.356776 386.409 486 706.042
0.359142 397.779 504 726.816
0.361681 359.424 512 656.736
0.363857 360.092 264 657.956
0.366441 344.628 600 629.699
0.368657 364.088 288 665.256
0.371486 373.588 672 682.616
0.374587 337.598 408 616.855
0.376839 356.33 462 651.081
0.379079 348.835 600 637.387
0.38178 285.738 504 522.097
0.384712 356.916 324 652.152
0.386663 313.325 744 572.503
0.389313 340.231 456 621.665
0.39167 345.427 432 631.16
0.394428 357.862 720 653.882
0.397811 330.138 534 603.223
0.400019 379.242 536 692.946
0.402781 339.673 624 620.646
0.405015 329.929 600 602.841
0.40766 349.044 696 637.77
0.410865 304.248 456 555.919
0.413244 324.689 732 593.268
0.416084 300.474 600 549.022
0.418986 327.494 702 598.392
0.421544 315.409 672 576.311
0.424534 308.91 768 564.437
0.42751 297.111 768 542.877
0.430034 310.39 408 567.14
0.432751 313.003 1080 571.915
0.436344 258.686 632 472.668
0.438896 316.983 750 579.188
0.44171 272.557 696 498.013
0.444585 291.618 876 532.84
0.447784 291.421 864 532.48
0.45034 267.655 768 489.056
0.453413 266.275 888 486.535
0.456575 251.85 816 460.176
0.459787 275.137 654 502.726
0.462622 267.211 1296 488.245
0.465862 274.147 816 500.918
0.468802 282.266 816 515.752
0.471915 260.914 1088 476.74
0.475472 249.199 1020 455.334
0.478779 267.881 1032 489.468
0.481919 269.97 942 493.285
0.484939 253.631 1032 463.432
0.488502 243.69 1128 445.268
0.491034 245.696 888 448.932
0.494348 247.231 1176 451.738
0.497688 238.484 960 435.755
0.500527 259.574 1110 474.291
0.504331 233.388 1116 426.443
0.507364 241.825 1352 441.86
0.510774 251.418 1200 459.388
0.514275 237.215 1224 433.435
0.517978 230.192 1320 420.604
0.521294 238.294 1128 435.408
0.524822 222.606 1518 406.743
0.527973 220.01 1080 401.999
0.531698 227.001 1524 414.774
0.535226 226.069 1416 413.071
0.539103 212.394 1704 388.084
0.543 208.759 1088 381.443
0.546011 220.9 1446 403.626
0.549827 211.944 1800 387.261
0.55369 207.775 1512 379.643
0.557166 218.629 1392 399.477
0.560475 215.267 1392 393.332
0.564609 209.107 1962 382.077
0.56859 196.62 1776 359.261
0.572441 195.463 1680 357.147
0.5763 194.957 1776 356.223
0.580121 201.276 1544 367.769
0.583625 199.771 1896 365.018
0.587525 200.207 1662 365.815
0.591428 189.519 1908 346.286
0.595301 195.518 2184 357.248
0.599624 192.951 1848 352.558
0.603294 191.24 1848 349.432
0.60771 179.958 2238 328.816
0.611568 196.668 2088 359.35
0.615779 183.452 2192 335.202
0.619303 183.651 1536 335.565
0.623194 178.867 2412 326.823
0.627636 180.619 2262 330.026
0.631826 180.086 2448 329.05
0.635971 174.218 2040 318.329
0.64039 184.058 2976 336.308
0.644956 166.881 2184 304.923
0.649302 176.993 2550 323.399
0.653461 179.904 2396 328.719
0.657644 171.229 2760 312.868
0.662026 172.496 2424 315.182
0.666685 164.317 2832 300.239
0.670916 173.67 2574 317.327
0.675462 177.775 3024 324.829
0.679703 165.197 2484 301.845
0.684292 170.064 3168 310.739
0.688927 160.72 2894 293.666
0.693468 154.428 2856 282.169
0.698026 155.53 3384 284.182
0.702952 156.026 3240 285.089
0.707372 152.901 2856 279.379
0.712317 157.089 3474 287.031
0.716936 157.737 3432 288.214
0.721869 153.072 3552 279.691
0.726964 145.725 3560 266.268
0.73163 149.947 3270 273.982
0.736224 150.541 3552 275.067
0.74119 144.226 3780 263.528
0.746118 145.732 3960 266.279
0.751313 140.315 3696 256.381
0.756133 147.932 3726 270.299
0.761156 142.365 4376 260.127
0.766095 143.237 3648 261.722
0.771205 142.685 4332 260.713
0.776456 139.232 4254 254.403
0.781432 140.26 4296 256.281
0.786733 138.129 4320 252.387
0.791574 137.311 4368 250.893
0.797255 136.796 4826 249.952
0.802676 133.055 5016 243.117
0.808005 136.177 4608 248.82
0.813482 132.108 4824 241.385
0.818759 136.697 4950 249.772
0.824173 127.191 5232 232.401
0.829708 130.623 4980 238.672
0.834919 130.7 4838 238.814
0.840568 128.454 6024 234.709
0.846479 124.34 5520 227.193
0.851948 125.503 5400 229.317
0.857592 123.015 5538 224.772
0.863369 127.668 6456 233.274
0.869182 121.715 5504 222.396
0.874831 122.954 6168 224.659
0.880682 121.876 5910 222.69
0.886294 122.586 6372 223.988
0.892352 118.836 6768 217.135
0.898399 125.854 6294 229.959
0.904229 116.874 6656 213.551
0.910231 118.978 7224 217.394
0.916513 116.388 6708 212.662
0.922651 114.506 7566 209.224
0.92895 116.46 7416 212.795
0.935092 110.661 6984 202.198
0.940995 111.348 7310 203.453
0.947406 112.109 8148 204.845
0.953652 111.251 7632 203.277
0.960017 108.763 8088 198.731
0.966595 109.527 8478 200.126
0.972908 107.195 8112 195.866
0.979222 105.082 8108 192.005
0.985855 106.958 9510 195.432
0.992666 106.513 8472 194.618
0.998881 106.856 8832 195.246
1.00551 100.267 8898 183.206
1.01216 103.979 10008 189.989
1.01908 103.381 9392 188.896
1.02599 101.409 10206 185.292
1.03271 101.339 9528 185.165
1.03948 99.0645 10236 181.009
1.04641 98.9593 10398 180.817
1.05346 97.9644 10784 178.999
1.06036 98.3022 10584 179.617
1.0676 97.9326 11346 178.941
1.07471 96.7101 11400 176.708
1.08175 95.7102 11016 174.881
1.08895 95.3432 11870 174.21
1.09637 95.3838 12516 174.284
1.10369 97.1668 11880 177.542
1.11092 92.4758 11886 168.971
1.1181 93.9947 13104 171.746
1.12573 93.6078 12764 171.039
1.1332 92.5297 13446 169.069
1.14081 93.4818 13464 170.809
1.14829 91.031 13398 166.331
1.15605 90.2469 14628 164.898
1.16374 89.5212 14024 163.572
1.1717 90.0178 15054 164.479
1.17935 88.0149 14496 160.82
1.18713 85.9856 15012 157.112
1.195 86.8094 15422 158.617
1.20281 86.5081 15624 158.067
1.21088 86.8708 16146 158.729
1.21904 85.3144 17064 155.885
1.22715 85.1143 16152 155.52
1.23533 83.144 17510 151.92
1.24354 83.1944 17172 152.012
1.25174 81.8139 17880 149.489
1.26013 81.4713 18030 148.863
1.26845 81.1988 18680 148.365
1.27706 81.4626 19170 148.847
1.28545 81.1215 18720 148.224
1.29387 80.1322 19536 146.417
1.3027 79.4782 20954 145.222
1.31143 79.2784 20328 144.856
1.3202 78.5384 20718 143.504
1.32891 76.9206 21348 140.548
1.33775 76.5224 21534 139.821
1.34663 76.0849 22256 139.021
1.35548 75.707 22104 138.331
1.3645 74.9254 23178 136.903
1.37362 76.0096 23880 138.884
1.38289 74.6009 24230 136.31
1.39214 72.7313 24468 132.894
1.40146 73.3832 25230 134.085
1.41076 72.1384 25328 131.81
1.42016 72.1831 25818 131.892
1.42955 72.1212 26616 131.779
1.43897 70.3866 26376 128.61
1.44856 70.9608 28034 129.659
1.45815 69.3807 27816 126.772
1.46783 69.6424 28398 127.25
1.47755 68.6067 29652 125.357
1.48753 67.7698 30134 123.828
1.4975 67.0115 30792 122.443
1.50759 66.4587 31218 121.432
1.51744 66.8231 30912 122.098
1.52762 66.284 33158 121.113
1.53782 65.2843 32772 119.287
1.54798 65.8148 33150 120.256
1.55817 65.3031 34256 119.321
1.56867 64.1296 35562 117.177
1.579 64.7646 34992 118.337
1.58955 62.8722 37158 114.879
1.60018 62.4026 36956 114.021
1.61084 63.9922 37950 116.926
1.62148 61.4917 38496 112.357
1.63242 61.5618 40274 112.485
1.64322 60.9691 39264 111.402
1.65411 61.4012 41466 112.191
1.66512 60.0806 41960 109.778
1.67627 60.3392 42702 110.251
1.68736 60.0936 43356 109.802
1.69863 58.6911 44886 107.24
1.70994 57.9695 45248 105.921
1.72135 57.5481 46362 105.151
1.73279 57.5927 46974 105.233
1.74428 56.7396 48236 103.674
1.75588 56.8071 48774 103.797
1.76756 55.5929 50616 101.579
1.77941 55.4445 51050 101.307
1.79124 55.9603 52272 102.25
1.80325 54.9291 53658 100.366
1.81507 54.1505 52640 98.9432
1.82722 53.9916 57366 98.6528
1.83948 54.154 55170 98.9494
1.85166 52.4879 58544 95.9051
1.86408 52.6377 58506 96.1789
1.87633 51.8619 58968 94.7615
1.88886 52.3136 62366 95.5867
1.90144 51.1334 61266 93.4302
1.914 51.1991 63960 93.5504
1.92679 50.5039 64730 92.2801
1.93957 50.256 66360 91.827
1.95256 49.1679 67778 89.839
1.96563 49.627 69558 90.6778
1.97869 48.8628 69660 89.2814
1.99179 48.765 71390 89.1028
2.00509 47.8902 73974 87.5043
2.01846 48.1671 74196 88.0103
2.03193 47.2273 76622 86.2931
2.04528 47.1753 75516 86.1981
2.05892 46.7023 81510 85.3338
2.07279 46.2342 80138 84.4785
2.0865 46.2718 82368 84.5473
2.10039 45.4023 84098 82.9584
2.11443 45.3065 86286 82.7834
2.12845 44.9466 86700 82.1259
2.14263 44.3431 90014 81.0231
2.15695 44.41 90930 81.1455
2.17119 43.4863 91694 79.4576
2.18567 43.325 96228 79.163
2.20036 42.9017 97014 78.3894
2.21494 42.9087 97370 78.4023
2.22958 42.2588 100656 77.2147
2.24445 41.6392 102530 76.0826
2.25936 41.3596 104454 75.5717
2.27439 40.9199 107196 74.7684
2.28969 40.7109 110414 74.3865
2.30493 40.4806 109578 73.9656
2.32027 39.8463 114974 72.8067
2.33573 39.468 114396 72.1154
2.35122 39.0105 118190 71.2795
2.3669 38.9196 120498 71.1135
2.38266 38.4717 122718 70.2951
2.39847 38.2123 124604 69.821
2.41442 37.9708 127950 69.3797
2.43055 37.366 130826 68.2747
2.44673 36.9065 132510 67.4351
2.4629 36.7173 134180 67.0894
2.47932 36.7641 140214 67.1748
2.4959 36.0538 140018 65.877
2.51254 35.9975 145650 65.7743
2.52927 35.1778 145350 64.2764
2.54604 35.2883 150188 64.4784
2.56299 34.7046 152214 63.4118
2.58009 34.3812 157226 62.821
2.5973 34.1124 158118 62.3297
2.61455 33.6761 162338 61.5325
2.63195 33.644 165378 61.4738
2.64948 33.0023 169256 60.3014
2.66707 32.8387 170682 60.0024
2.68485 32.7208 177566 59.7871
2.70286 32.384 179610 59.1716
2.72085 31.9879 182690 58.4479
2.73892 31.663 185694 57.8543
2.75712 31.2845 190346 57.1626
2.77543 31.2046 192852 57.0167
2.79389 30.7705 198806 56.2235
2.81251 30.5487 201378 55.8183
2.83127 30.2046 207446 55.1895
2.85007 29.8471 207258 54.5362
2.86897 29.4952 215762 53.8933
2.88818 29.4008 219702 53.7207
2.90739 29.1207 221522 53.209
2.92669 28.674 227754 52.3928
2.94616 28.3247 231710 51.7546
2.96573 28.1988 235994 51.5244
2.98548 27.8813 242346 50.9444
3.00539 27.6526 246704 50.5264
3.02539 27.324 250410 49.926
3.04557 27.0149 258410 49.3613
3.06592 26.7691 261414 48.9122
3.0863 26.5571 265874 48.5247
3.10684 26.29 273450 48.0367
3.12756 25.9631 276974 47.4395
3.1484 25.764 284402 47.0757
3.16935 25.4428 287754 46.4888
3.19042 25.0475 295010 45.7664
3.21172 24.9676 302142 45.6204
3.2331 24.6718 304946 45.08
3.25451 24.3059 311642 44.4114
3.27615 24.0558 319326 43.9544
3.2979 23.7927 323618 43.4737
3.31984 23.6272 333744 43.1713
3.34198 23.3282 337970 42.625
3.3643 23.1159 348758 42.237
3.38673 22.8273 350346 41.7097
3.40918 22.5597 358778 41.2208
3.43196 22.3127 370578 40.7695
3.45493 22.123 374258 40.4228
3.47788 21.8596 380558 39.9416
3.50098 21.6873 388434 39.6267
3.52428 21.4115 398522 39.1228
3.54776 21.2236 404042 38.7794
3.5713 21.0101 412164 38.3893
3.59506 20.6786 422258 37.7837
3.61902 20.4391 430754 37.3461
3.64313 20.302 438906 37.0955
3.66736 20.0648 446738 36.6622
3.69182 19.8615 459098 36.2907
3.71639 19.5833 463380 35.7823
3.7411 19.505 476138 35.6392
3.76602 19.2038 484322 35.089
3.7911 18.9356 495738 34.5988
3.81637 18.777 504266 34.3091
3.8418 18.5096 515696 33.8206
3.8673 18.3948 520974 33.6108
3.89298 18.16 536882 33.1818
3.91895 17.8855 546818 32.6802
3.94503 17.7614 556178 32.4534
3.97125 17.5218 567672 32.0157
3.99772 17.2988 582314 31.6082
