# in Mpc/h Units 
# D1 = 0.897597 
# k P N P(z=0)
0.020944 19367.4 6 24038.5
0.0296192 15665.7 12 19444.1
0.036276 12720.7 8 15788.8
0.0418879 10272.6 6 12750.2
0.0468321 9048.31 24 11230.6
0.051302 8550.59 24 10612.9
0.0592384 7848.66 12 9741.65
0.0628319 7837.57 30 9727.89
0.0662306 6776.75 24 8411.22
0.0694632 6940.84 24 8614.88
0.072552 6988.32 8 8673.82
0.0755145 5316.86 24 6599.22
0.0783651 5263.82 48 6533.38
0.0837758 6558.87 6 8140.79
0.0863541 4499.04 48 5584.16
0.0888577 3902.41 36 4843.62
0.0912926 4477.73 24 5557.7
0.0936642 5476.14 24 6796.92
0.0959772 3776.25 48 4687.03
0.0982358 3777.4 24 4688.46
0.102604 4076.87 24 5060.16
0.10472 3431.35 30 4258.95
0.106794 3168 72 3932.08
0.108828 2894.21 32 3592.26
0.112787 3203.23 72 3975.81
0.114715 3323.98 48 4125.68
0.118477 3398.83 12 4218.58
0.120314 3336.33 48 4141.01
0.122123 2980.95 48 3699.92
0.123906 2852.15 48 3540.05
0.125664 2353.22 30 2920.78
0.127397 2628.35 24 3262.28
0.129107 2396.41 72 2974.4
0.132461 1725.8 24 2142.04
0.134107 2728.74 96 3386.87
0.135732 2564.53 48 3183.06
0.137339 2347.91 24 2914.19
0.138926 2644.7 24 3282.57
0.140496 2111.92 72 2621.29
0.142049 2112.63 48 2622.16
0.145104 455.362 8 565.189
0.146608 2066.73 54 2565.2
0.148096 2020.74 84 2508.12
0.14957 2211.76 48 2745.21
0.151029 2531.27 24 3141.78
0.152474 2258.62 72 2803.37
0.153906 2097.25 96 2603.09
0.15673 1696 48 2105.05
0.158123 2011.43 48 2496.56
0.159504 2197.07 24 2726.98
0.160874 1604.83 72 1991.9
0.163577 2289.83 72 2842.1
0.164913 1578.91 96 1959.72
0.167552 1603.28 6 1989.97
0.168856 1466.3 96 1819.96
0.170149 1963.63 96 2437.23
0.171434 1745.2 24 2166.12
0.172708 1677.46 48 2082.04
0.173974 1655.06 96 2054.24
0.17523 1928.16 48 2393.21
0.177715 2221.15 36 2756.87
0.178945 1246.82 48 1547.53
0.180167 1545.85 120 1918.69
0.18138 1783.5 56 2213.65
0.182585 1004.5 24 1246.78
0.183782 1311.46 96 1627.77
0.184972 1724.15 48 2140
0.187328 1363.68 24 1692.59
0.188496 1620.13 102 2010.88
0.190347 1231.34 120 1528.32
0.191954 1558.84 48 1934.82
0.193094 1260.36 48 1564.34
0.194226 1523.74 120 1891.24
0.196472 1351.72 24 1677.74
0.197585 1464.33 144 1817.51
0.199006 1602.1 168 1988.51
0.201976 1510.34 48 1874.61
0.203059 1103.84 96 1370.08
0.205208 1140.02 24 1414.97
0.206274 1570.99 48 1949.9
0.207335 1245.84 108 1546.32
0.20839 1360.92 72 1689.15
0.210326 1393.61 198 1729.74
0.211524 1810.42 48 2247.07
0.213587 1105.61 72 1372.27
0.214612 1116.6 96 1385.91
0.215631 1273.09 72 1580.14
0.216957 1262.59 104 1567.11
0.218661 942.997 72 1170.44
0.219662 1492.95 144 1853.03
0.223129 1027.38 192 1275.18
0.224599 1048.74 48 1301.68
0.22618 1216.4 192 1509.78
0.22751 1482.15 72 1839.62
0.229429 1203.63 48 1493.93
0.230383 1245.22 78 1545.56
0.231604 1162.32 168 1442.65
0.23416 944.651 144 1172.49
0.235095 1078.75 144 1338.93
0.236954 1328.15 12 1648.49
0.238108 1217.77 192 1511.48
0.239975 1096.5 168 1360.97
0.241537 931.914 48 1156.68
0.242444 1171.44 168 1453.97
0.244844 949.638 144 1178.68
0.246417 975.971 168 1211.36
0.248401 1013.01 144 1257.34
0.249576 1023.89 48 1270.84
0.251327 865.754 30 1074.56
0.252777 1150.38 288 1427.84
0.254191 1023.25 80 1270.05
0.25601 999.147 288 1240.13
0.258214 1122.45 72 1393.17
0.2594 930.736 240 1155.22
0.26075 623.483 96 773.86
0.262904 928.96 168 1153.01
0.265657 1028.38 216 1276.42
0.266722 700.421 132 869.354
0.268622 795.346 192 987.173
0.269844 1115.89 120 1385.03
0.271964 963.519 126 1195.91
0.273543 901.696 288 1119.17
0.275842 865.837 312 1074.67
0.277853 915.605 24 1136.44
0.279641 949.692 264 1178.75
0.28148 957.916 192 1188.95
0.282936 928.397 192 1152.31
0.285198 925.647 336 1148.9
0.286404 762.139 48 945.957
0.288084 858.06 240 1065.01
0.291553 826.455 296 1025.79
0.292736 828.574 150 1028.42
0.294335 817.15 240 1014.24
0.296659 845.62 228 1049.57
0.298323 753.275 216 934.955
0.300394 885.894 336 1099.56
0.302928 733.278 360 910.136
0.304588 665.694 144 826.252
0.305974 705.432 168 875.574
0.308578 767.539 312 952.66
0.310884 744.804 288 924.441
0.312408 751.607 192 932.885
0.314799 781.657 366 970.182
0.317265 806.834 408 1001.43
0.319597 713.873 168 886.05
0.320771 648.15 336 804.476
0.3227 690.642 240 857.216
0.32574 706.145 380 876.458
0.32795 762.286 384 946.14
0.330224 735.604 240 913.023
0.331726 627.957 360 779.413
0.333831 692.405 198 859.404
0.336246 723.045 384 897.434
0.338319 732.717 384 909.44
0.341157 735.341 432 912.696
0.343593 646.634 528 802.594
0.346262 667.177 288 828.092
0.347842 606.923 288 753.305
0.350326 677.801 456 841.278
0.352828 616.6 360 765.316
0.354442 684.592 180 849.707
0.356776 616.503 486 765.196
0.359142 653.693 504 811.356
0.361681 579.756 512 719.586
0.363857 581.825 264 722.154
0.366441 584.998 600 726.092
0.368657 589.253 288 731.374
0.371486 578.377 672 717.875
0.374587 556.694 408 690.962
0.376839 584.361 462 725.302
0.379079 555.833 600 689.893
0.38178 476.938 504 591.97
0.384712 597.538 324 741.656
0.386663 539.074 744 669.092
0.389313 586.003 456 727.34
0.39167 567.952 432 704.935
0.394428 593.561 720 736.72
0.397811 567.571 534 704.462
0.400019 604.085 536 749.783
0.402781 556.353 624 690.538
0.405015 542.519 600 673.368
0.40766 552.402 696 685.634
0.410865 499.183 456 619.579
0.413244 523.816 732 650.154
0.416084 508.526 600 631.176
0.418986 545.145 702 676.628
0.421544 530.675 672 658.668
0.424534 516.759 768 641.395
0.42751 513.775 768 637.691
0.430034 492.012 408 610.679
0.432751 516.104 1080 640.582
0.436344 452.547 632 561.696
0.438896 507.108 750 629.416
0.44171 453.422 696 562.782
0.444585 484.452 876 601.296
0.447784 489.554 864 607.628
0.45034 450.278 768 558.88
0.453413 451.967 888 560.975
0.456575 448.117 816 556.198
0.459787 467.67 654 580.466
0.462622 455.498 1296 565.358
0.465862 463.211 816 574.932
0.468802 472.567 816 586.544
0.471915 464.017 1088 575.932
0.475472 423.12 1020 525.172
0.478779 449.919 1032 558.434
0.481919 471.201 942 584.849
0.484939 431.981 1032 536.169
0.488502 409.321 1128 508.044
0.491034 417.243 888 517.877
0.494348 425.139 1176 527.677
0.497688 414.961 960 515.044
0.500527 434.025 1110 538.707
0.504331 399.659 1116 496.052
0.507364 420.96 1352 522.491
0.510774 453.012 1200 562.272
0.514275 395.024 1224 490.299
0.517978 399.064 1320 495.313
0.521294 416.889 1128 517.437
0.524822 411.64 1518 510.923
0.527973 386.652 1080 479.907
0.531698 402.637 1524 499.748
0.535226 396.1 1416 491.634
0.539103 365.427 1704 453.564
0.543 361.17 1088 448.28
0.546011 382.53 1446 474.792
0.549827 376.084 1800 466.791
0.55369 371.627 1512 461.259
0.557166 396.026 1392 491.543
0.560475 367.3 1392 455.888
0.564609 350.513 1962 435.052
0.56859 350.407 1776 434.92
0.572441 338.673 1680 420.357
0.5763 355.39 1776 441.106
0.580121 359.018 1544 445.609
0.583625 366.599 1896 455.019
0.587525 351.02 1662 435.682
0.591428 343.519 1908 426.371
0.595301 351.008 2184 435.667
0.599624 338.638 1848 420.314
0.603294 351.423 1848 436.182
0.60771 324.721 2238 403.04
0.611568 345.444 2088 428.761
0.615779 330.796 2192 410.58
0.619303 331.14 1536 411.007
0.623194 332.915 2412 413.21
0.627636 334.807 2262 415.558
0.631826 322.01 2448 399.675
0.635971 321.608 2040 399.176
0.64039 328.64 2976 407.904
0.644956 298.56 2184 370.569
0.649302 314.455 2550 390.297
0.653461 329.471 2396 408.935
0.657644 309.354 2760 383.966
0.662026 308.663 2424 383.108
0.666685 305.972 2832 379.769
0.670916 300.412 2574 372.868
0.675462 328.851 3024 408.165
0.679703 297.421 2484 369.155
0.684292 313.052 3168 388.557
0.688927 295.702 2894 367.022
0.693468 281.479 2856 349.369
0.698026 296.432 3384 367.928
0.702952 290.83 3240 360.975
0.707372 287.284 2856 356.573
0.712317 284.057 3474 352.567
0.716936 286.277 3432 355.323
0.721869 282.751 3552 350.947
0.726964 269.023 3560 333.908
0.73163 286.251 3270 355.291
0.736224 283.422 3552 351.779
0.74119 278.936 3780 346.212
0.746118 274.231 3960 340.372
0.751313 269.624 3696 334.654
0.756133 270.23 3726 335.406
0.761156 260.034 4376 322.751
0.766095 266.559 3648 330.85
0.771205 267.969 4332 332.6
0.776456 253.599 4254 314.764
0.781432 264.743 4296 328.596
0.786733 264.904 4320 328.796
0.791574 259.833 4368 322.501
0.797255 262.275 4826 325.533
0.802676 250.674 5016 311.134
0.808005 255.546 4608 317.181
0.813482 249.968 4824 310.257
0.818759 248.23 4950 308.101
0.824173 238.474 5232 295.991
0.829708 247.575 4980 307.287
0.834919 243.958 4838 302.798
0.840568 241.873 6024 300.209
0.846479 234.97 5520 291.642
0.851948 245.353 5400 304.53
0.857592 233.972 5538 290.403
0.863369 240.999 6456 299.125
0.869182 230.613 5504 286.234
0.874831 230.452 6168 286.035
0.880682 229.561 5910 284.928
0.886294 230.053 6372 285.539
0.892352 230.34 6768 285.896
0.898399 234.165 6294 290.642
0.904229 221.665 6656 275.128
0.910231 225.331 7224 279.678
0.916513 223.392 6708 277.272
0.922651 218.025 7566 270.61
0.92895 223.589 7416 277.516
0.935092 217.15 6984 269.524
0.940995 219.529 7310 272.477
0.947406 211.82 8148 262.909
0.953652 212.311 7632 263.518
0.960017 213.238 8088 264.668
0.966595 207.708 8478 257.804
0.972908 209.428 8112 259.94
0.979222 205.084 8108 254.548
0.985855 201.781 9510 250.448
0.992666 207.271 8472 257.262
0.998881 209.51 8832 260.042
1.00551 200.662 8898 249.06
1.01216 202.489 10008 251.326
1.01908 196.703 9392 244.145
1.02599 196.082 10206 243.374
1.03271 193.939 9528 240.715
1.03948 189.096 10236 234.704
1.04641 193.881 10398 240.643
1.05346 189.399 10784 235.08
1.06036 192.655 10584 239.121
1.0676 190.842 11346 236.871
1.07471 183.27 11400 227.472
1.08175 186.336 11016 231.278
1.08895 186.514 11870 231.499
1.09637 183.646 12516 227.939
1.10369 180.384 11880 223.89
1.11092 181.514 11886 225.293
1.1181 182.255 13104 226.213
1.12573 185.725 12764 230.52
1.1332 178.774 13446 221.892
1.14081 174.962 13464 217.161
1.14829 175.24 13398 217.505
1.15605 173.118 14628 214.872
1.16374 174.549 14024 216.648
1.1717 175.85 15054 218.263
1.17935 169.119 14496 209.908
1.18713 163.601 15012 203.06
1.195 168.304 15422 208.897
1.20281 169.453 15624 210.323
1.21088 166.087 16146 206.145
1.21904 164.182 17064 203.781
1.22715 161.98 16152 201.047
1.23533 161.701 17510 200.701
1.24354 162.523 17172 201.722
1.25174 158.805 17880 197.107
1.26013 159.026 18030 197.381
1.26845 157.01 18680 194.879
