# in Mpc/h Units 
# D1 = 0.562126 
# k P N P(z=0)
0.020944 7441.51 6 23550.2
0.0296192 5984.9 12 18940.4
0.036276 4872.63 8 15420.4
0.0418879 4014.68 6 12705.2
0.0468321 3565.23 24 11282.9
0.051302 3352.22 24 10608.8
0.0592384 3081.22 12 9751.13
0.0628319 2999.65 30 9492.98
0.0662306 2698.92 24 8541.26
0.0694632 2684.45 24 8495.48
0.072552 2692.58 8 8521.19
0.0755145 2164.01 24 6848.45
0.0783651 2104.56 48 6660.3
0.0837758 2403.43 6 7606.12
0.0863541 1800.29 48 5697.39
0.0888577 1624.28 36 5140.35
0.0912926 1730.02 24 5475.01
0.0936642 1936.12 24 6127.25
0.0959772 1504.45 48 4761.13
0.0982358 1457.57 24 4612.79
0.102604 1547.07 24 4896.01
0.10472 1323.46 30 4188.35
0.106794 1249.09 72 3952.99
0.108828 1149.29 32 3637.17
0.112787 1271.92 72 4025.24
0.114715 1233.11 48 3902.42
0.118477 1276.03 12 4038.26
0.120314 1280.87 48 4053.58
0.122123 1184.09 48 3747.3
0.123906 1109.82 48 3512.26
0.125664 974.952 30 3085.43
0.127397 1054.53 24 3337.27
0.129107 958.131 72 3032.2
0.132461 729.375 24 2308.25
0.134107 1024.45 96 3242.08
0.135732 984.108 48 3114.41
0.137339 941.387 24 2979.21
0.138926 1043.71 24 3303.02
0.140496 836.662 72 2647.78
0.142049 822.919 48 2604.29
0.145104 323.806 8 1024.75
0.146608 803.908 54 2544.13
0.148096 806.99 84 2553.88
0.14957 822.449 48 2602.8
0.151029 863.209 24 2731.8
0.152474 846.423 72 2678.67
0.153906 783.676 96 2480.1
0.15673 699.61 48 2214.06
0.158123 735.056 48 2326.23
0.159504 743.337 24 2352.44
0.160874 653.825 72 2069.16
0.163577 814.575 72 2577.89
0.164913 628.642 96 1989.46
0.167552 637.188 6 2016.51
0.168856 585.717 96 1853.62
0.170149 700.945 96 2218.28
0.171434 652.63 24 2065.38
0.172708 630.102 48 1994.08
0.173974 576.388 96 1824.09
0.17523 646.139 48 2044.84
