# in Mpc/h Units 
# D1 = 0.0840815 
# k P N P(z=0)
0.020944 157.485 6 22276
0.0296192 126.061 12 17831.2
0.036276 102.949 8 14562
0.0418879 87.9245 6 12436.8
0.0468321 78.9868 24 11172.6
0.051302 73.621 24 10413.6
0.0592384 66.964 12 9471.97
0.0628319 64.2404 30 9086.73
0.0662306 60.9416 24 8620.11
0.0694632 58.3723 24 8256.69
0.072552 56.1168 8 7937.65
0.0755145 51.5815 24 7296.14
0.0783651 48.898 48 6916.57
0.0837758 45.244 6 6399.71
0.0863541 41.014 48 5801.38
0.0888577 38.5902 36 5458.54
0.0912926 37.0164 24 5235.92
0.0936642 36.0848 24 5104.15
0.0959772 33.5291 48 4742.65
0.0982358 32.1509 24 4547.71
0.102604 30.8392 24 4362.17
0.10472 29.3062 30 4145.32
0.106794 28.5315 72 4035.74
0.108828 27.6195 32 3906.74
0.112787 27.4982 72 3889.58
0.114715 26.8512 48 3798.07
0.118477 26.4563 12 3742.21
0.120314 26.2859 48 3718.11
0.122123 25.6981 48 3634.97
0.123906 25.0047 48 3536.89
0.125664 24.2043 30 3423.67
0.127397 24.0284 24 3398.79
0.129107 23.2923 72 3294.67
0.132461 21.6258 24 3058.94
0.134107 22.2632 96 3149.1
0.135732 21.7633 48 3078.39
0.137339 21.2868 24 3010.99
0.138926 21.1822 24 2996.19
0.140496 19.8876 72 2813.08
0.142049 19.341 48 2735.76
0.145104 16.9809 8 2401.93
0.146608 18.1577 54 2568.39
0.148096 17.8125 84 2519.55
0.14957 17.343 48 2453.15
0.151029 17.0192 24 2407.34
0.152474 16.949 72 2397.41
0.153906 16.4002 96 2319.79
0.15673 15.8566 48 2242.9
0.158123 15.4162 48 2180.6
0.159504 15.0953 24 2135.21
0.160874 14.8552 72 2101.26
0.163577 14.9243 72 2111.02
0.164913 14.3309 96 2027.08
0.167552 13.7495 6 1944.85
0.168856 13.8334 96 1956.72
0.170149 13.9007 96 1966.24
0.171434 13.7617 24 1946.58
0.172708 13.5416 48 1915.44
0.173974 13.0334 96 1843.55
0.17523 13.1767 48 1863.83
0.177715 13.6583 36 1931.94
0.178945 12.6464 48 1788.81
0.180167 13.0912 120 1851.73
0.18138 13.1262 56 1856.69
0.182585 12.6066 24 1783.18
0.183782 12.6745 96 1792.79
0.184972 12.5143 48 1770.13
0.187328 12.1219 24 1714.62
0.188496 12.6045 102 1782.89
0.190347 11.9314 120 1687.69
0.191954 12.084 48 1709.27
