# in Mpc/h Units 
# D1 = 0.458166 
# k P N P(z=0)
0.020944 4903.79 6 23360.7
0.0296192 3937.04 12 18755.3
0.036276 3206.98 8 15277.4
0.0418879 2661.11 6 12677
0.0468321 2368.89 24 11284.9
0.051302 2222.91 24 10589.5
0.0592384 2041.05 12 9723.15
0.0628319 1976.34 30 9414.89
0.0662306 1799.51 24 8572.52
0.0694632 1773.99 24 8450.96
0.072552 1770.05 8 8432.18
0.0755145 1457.05 24 6941.11
0.0783651 1408.5 48 6709.83
0.0837758 1549.11 6 7379.66
0.0863541 1202.52 48 5728.6
0.0888577 1097 36 5225.91
0.0912926 1140.39 24 5432.61
0.0936642 1238.92 24 5901.98
0.0959772 1001.5 48 4770.97
0.0982358 964.093 24 4592.76
0.102604 1008.44 24 4804.02
0.10472 876.144 30 4173.78
0.106794 832.691 72 3966.78
0.108828 771.87 32 3677.04
0.112787 842.788 72 4014.88
0.114715 810.774 48 3862.37
0.118477 834.448 12 3975.15
0.120314 839.381 48 3998.65
0.122123 785.424 48 3741.61
0.123906 737.791 48 3514.69
0.125664 661.32 30 3150.4
0.127397 703.163 24 3349.73
0.129107 645.052 72 3072.91
0.132461 509.989 24 2429.49
0.134107 673.425 96 3208.07
0.135732 651.103 48 3101.73
0.137339 628.582 24 2994.45
0.138926 684.298 24 3259.87
0.140496 560.844 72 2671.75
0.142049 548.45 48 2612.71
0.145104 267.342 8 1273.56
0.146608 533.592 54 2541.93
0.148096 535.825 84 2552.57
0.14957 535.959 48 2553.21
0.151029 551.76 24 2628.48
0.152474 550.906 72 2624.41
0.153906 513.052 96 2444.08
0.15673 470.669 48 2242.18
0.158123 479.101 48 2282.35
0.159504 475.815 24 2266.69
0.160874 437.238 72 2082.92
0.163577 518.656 72 2470.78
0.164913 420.289 96 2002.18
0.167552 418.214 6 1992.29
0.168856 394.203 96 1877.91
0.170149 450.825 96 2147.64
0.171434 427.273 24 2035.45
0.172708 413.277 48 1968.77
0.173974 373.756 96 1780.5
0.17523 411.752 48 1961.51
0.177715 495.297 36 2359.5
0.178945 325.66 48 1551.38
0.180167 395.34 120 1883.32
0.18138 428.859 56 2043
0.182585 329.469 24 1569.53
0.183782 363.799 96 1733.07
0.184972 391.334 48 1864.24
0.187328 335.736 24 1599.38
0.188496 413.887 102 1971.68
0.190347 331.815 120 1580.71
0.191954 394.993 48 1881.67
0.193094 319.993 48 1524.38
0.194226 350.185 120 1668.21
0.196472 347.625 24 1656.02
0.197585 365.687 144 1742.06
0.199006 385.313 168 1835.56
0.201976 374.37 48 1783.43
0.203059 294.224 96 1401.63
0.205208 302.757 24 1442.28
0.206274 343.22 48 1635.03
0.207335 298.886 108 1423.83
0.20839 341.529 72 1626.98
0.210326 321.957 198 1533.74
0.211524 365.857 48 1742.87
0.213587 255.481 72 1217.06
0.214612 272.516 96 1298.22
0.215631 294.48 72 1402.84
0.216957 286.893 104 1366.71
0.218661 257.471 72 1226.54
0.219662 318.782 144 1518.62
0.223129 252.663 192 1203.64
0.224599 244.432 48 1164.43
0.22618 287.03 192 1367.35
0.22751 316.682 72 1508.61
0.229429 245.124 48 1167.73
0.230383 277.252 78 1320.77
0.231604 270.446 168 1288.35
0.23416 240.106 144 1143.82
0.235095 235.538 144 1122.06
0.236954 285.067 12 1358
0.238108 264.459 192 1259.83
0.239975 257.632 168 1227.31
0.241537 225.273 48 1073.16
0.242444 233.198 168 1110.91
0.244844 220.397 144 1049.93
0.246417 214.392 168 1021.32
0.248401 236.396 144 1126.14
0.249576 201.994 48 962.262
0.251327 189.892 30 904.609
0.252777 229.169 288 1091.72
0.254191 235.642 80 1122.56
0.25601 233.948 288 1114.49
0.258214 201.723 72 960.972
0.2594 202.334 240 963.882
0.26075 154.824 96 737.55
0.262904 199.444 168 950.114
0.265657 209.018 216 995.723
0.266722 171.775 132 818.303
0.268622 182.145 192 867.703
0.269844 222.272 120 1058.86
0.271964 200.585 126 955.547
0.273543 197.727 288 941.933
0.275842 176.398 312 840.329
0.277853 240.358 24 1145.02
0.279641 195.072 264 929.283
0.28148 213.012 192 1014.75
0.282936 176.305 192 839.882
0.285198 202.53 336 964.813
0.286404 174.358 48 830.609
0.288084 182.013 240 867.074
0.291553 170.095 296 810.298
0.292736 192.363 150 916.379
0.294335 178.351 240 849.629
0.296659 161.68 228 770.214
0.298323 151.738 216 722.85
0.300394 170.79 336 813.61
0.302928 157.06 360 748.202
0.304588 161.913 144 771.323
0.305974 178.304 168 849.407
0.308578 160.139 312 762.87
0.310884 149.69 288 713.097
0.312408 140.477 192 669.206
0.314799 148.99 366 709.76
0.317265 165.562 408 788.707
0.319597 141.192 168 672.614
0.320771 137.406 336 654.576
