# in Mpc/h Units 
# D1 = 0.917541 
# k P N P(z=0)
0.020944 20258.5 6 24063.3
0.0296192 16392 12 19470.6
0.036276 13307.7 8 15807.1
0.0418879 10735.5 6 12751.8
0.0468321 9451.11 24 11226.2
0.051302 8933.08 24 10610.8
0.0592384 8197.4 12 9736.99
0.0628319 8201.32 30 9741.65
0.0662306 7073.84 24 8402.41
0.0694632 7257.77 24 8620.88
0.072552 7305.34 8 8677.39
0.0755145 5546.12 24 6587.76
0.0783651 5495.65 48 6527.82
0.0837758 6872.44 6 8163.19
0.0863541 4695.7 48 5577.62
0.0888577 4063.05 36 4826.15
0.0912926 4681.03 24 5560.19
0.0936642 5752.38 24 6832.76
0.0959772 3941.07 48 4681.26
0.0982358 3951.3 24 4693.41
0.102604 4262.74 24 5063.35
0.10472 3590.27 30 4264.57
0.106794 3310.61 72 3932.39
0.108828 3025.41 32 3593.62
0.112787 3341.75 72 3969.38
0.114715 3488.73 48 4143.97
0.118477 3559.99 12 4228.61
0.120314 3487.28 48 4142.25
0.122123 3110.48 48 3694.67
0.123906 2983.61 48 3543.98
0.125664 2452.97 30 2913.68
0.127397 2740.61 24 3255.33
0.129107 2504.33 72 2974.67
0.132461 1804.29 24 2143.17
0.134107 2859.52 96 3396.58
0.135732 2684.66 48 3188.88
0.137339 2450.18 24 2910.36
0.138926 2755.21 24 3272.68
0.140496 2207.49 72 2622.08
0.142049 2209.36 48 2624.31
0.145104 468.144 8 556.068
0.146608 2160.72 54 2566.53
0.148096 2107.58 84 2503.42
0.14957 2316.81 48 2751.94
0.151029 2667.07 24 3167.98
0.152474 2364.4 72 2808.46
0.153906 2198.98 96 2611.98
0.15673 1768.48 48 2100.62
0.158123 2112.26 48 2508.97
0.159504 2316.95 24 2752.11
0.160874 1672.91 72 1987.1
0.163577 2400.85 72 2851.76
0.164913 1649.93 96 1959.81
0.167552 1669.14 6 1982.62
0.168856 1533.84 96 1821.92
0.170149 2061.82 96 2449.06
0.171434 1829.93 24 2173.62
0.172708 1757.15 48 2087.17
0.173974 1741.97 96 2069.13
0.17523 2033.75 48 2415.72
0.177715 2326.92 36 2763.95
0.178945 1310.66 48 1556.82
0.180167 1618.48 120 1922.46
0.18138 1867.19 56 2217.88
0.182585 1039.02 24 1234.16
0.183782 1366.45 96 1623.09
0.184972 1812 48 2152.32
0.187328 1434.22 24 1703.58
0.188496 1691.31 102 2008.97
0.190347 1287.81 120 1529.68
0.191954 1627.21 48 1932.82
0.193094 1318.51 48 1566.15
0.194226 1601.73 120 1902.55
0.196472 1417.05 24 1683.19
0.197585 1531.68 144 1819.36
0.199006 1676.81 168 1991.74
0.201976 1577.34 48 1873.59
0.203059 1157.49 96 1374.88
0.205208 1187.82 24 1410.91
0.206274 1653.42 48 1963.95
0.207335 1308.66 108 1554.45
0.20839 1419.79 72 1686.45
0.210326 1464.33 198 1739.36
0.211524 1909.32 48 2267.92
0.213587 1170.86 72 1390.77
0.214612 1168.54 96 1388.01
0.215631 1332.83 72 1583.16
0.216957 1324.37 104 1573.1
0.218661 989.025 72 1174.78
0.219662 1567.92 144 1862.4
0.223129 1078.98 192 1281.63
0.224599 1101.75 48 1308.67
0.22618 1271.92 192 1510.8
0.22751 1555.09 72 1847.15
0.229429 1266.16 48 1503.97
0.230383 1310.69 78 1556.85
0.231604 1219.47 168 1448.5
0.23416 989.668 144 1175.54
0.235095 1133.16 144 1345.99
0.236954 1389.87 12 1650.91
0.238108 1280.25 192 1520.7
0.239975 1148.97 168 1364.77
0.241537 979.077 48 1162.96
0.242444 1236.57 168 1468.81
0.244844 1000.92 144 1188.91
0.246417 1027.33 168 1220.28
0.248401 1063.38 144 1263.1
0.249576 1089.84 48 1294.53
0.251327 912.495 30 1083.88
0.252777 1212.67 288 1440.43
0.254191 1073.18 80 1274.73
0.25601 1047.84 288 1244.64
0.258214 1191.57 72 1415.37
0.2594 982 240 1166.43
0.26075 655.575 96 778.702
0.262904 981.913 168 1166.33
0.265657 1084.45 216 1288.13
0.266722 736.772 132 875.149
0.268622 840.841 192 998.763
0.269844 1177.15 120 1398.23
0.271964 1013.26 126 1203.56
0.273543 946.664 288 1124.46
0.275842 915.288 312 1087.19
0.277853 949.151 24 1127.42
0.279641 1003.43 264 1191.89
0.28148 1006.39 192 1195.4
0.282936 984.606 192 1169.53
0.285198 974.394 336 1157.4
0.286404 802.059 48 952.697
0.288084 905.627 240 1075.72
0.291553 872.262 296 1036.09
0.292736 867.305 150 1030.2
0.294335 858.648 240 1019.92
0.296659 898.393 228 1067.12
0.298323 797.861 216 947.711
0.300394 937.004 336 1112.99
0.302928 773.26 360 918.489
0.304588 698.075 144 829.184
0.305974 735.981 168 874.208
0.308578 810.71 312 962.974
0.310884 789.438 288 937.706
0.312408 800.906 192 951.328
0.314799 828.804 366 984.465
0.317265 852.965 408 1013.16
0.319597 758.354 168 900.784
0.320771 685.768 336 814.566
0.3227 730.808 240 868.065
0.32574 744.655 380 884.512
0.32795 808.978 384 960.916
0.330224 774.481 240 919.939
0.331726 664.489 360 789.29
0.333831 726.49 198 862.935
0.336246 767.211 384 911.304
0.338319 771.616 384 916.537
0.341157 779.42 432 925.806
0.343593 686.151 528 815.02
0.346262 708.616 288 841.705
0.347842 645.393 288 766.607
0.350326 716.744 456 851.359
0.352828 654.255 360 777.133
0.354442 727.635 180 864.296
0.356776 650.233 486 772.356
0.359142 692.227 504 822.237
0.361681 613.032 512 728.169
0.363857 615.169 264 730.707
0.366441 623.048 600 740.066
0.368657 623.865 288 741.036
0.371486 609.372 672 723.821
0.374587 590.343 408 701.218
0.376839 618.904 462 735.143
0.379079 586.855 600 697.075
0.38178 507.317 504 602.598
0.384712 632.773 324 751.617
0.386663 575.007 744 683.001
0.389313 623.577 456 740.694
0.39167 601.422 432 714.378
0.394428 628.296 720 746.299
0.397811 603.972 534 717.407
0.400019 636.576 536 756.134
0.402781 588.651 624 699.208
0.405015 575.66 600 683.778
0.40766 582.553 696 691.965
0.410865 529.913 456 629.438
0.413244 553.413 732 657.351
0.416084 541.84 600 643.605
0.418986 577.558 702 686.032
0.421544 563.782 672 669.668
0.424534 548.478 768 651.491
0.42751 545.983 768 648.526
0.430034 521.353 408 619.27
0.432751 546.396 1080 649.018
0.436344 483.276 632 574.042
0.438896 535.406 750 635.963
0.44171 481.496 696 571.928
0.444585 512.598 876 608.872
0.447784 518.842 864 616.288
0.45034 478.031 768 567.812
0.453413 480.657 888 570.931
0.456575 479.292 816 569.31
0.459787 495.9 654 589.037
0.462622 483.893 1296 574.775
0.465862 492.167 816 584.603
0.468802 500.852 816 594.919
0.471915 495.972 1088 589.123
0.475472 449.469 1020 533.885
0.478779 477.711 1032 567.432
0.481919 502.574 942 596.964
0.484939 459.982 1032 546.374
0.488502 434.99 1128 516.687
0.491034 443.765 888 527.111
0.494348 451.565 1176 536.375
0.497688 441.346 960 524.237
0.500527 459.111 1110 545.338
0.504331 425.471 1116 505.38
0.507364 448.597 1352 532.85
0.510774 483.43 1200 574.225
0.514275 417.601 1224 496.032
0.517978 425.398 1320 505.294
0.521294 443.02 1128 526.226
0.524822 442.626 1518 525.758
0.527973 413.544 1080 491.213
0.531698 429.744 1524 510.456
0.535226 421.965 1416 501.216
0.539103 389.071 1704 462.144
0.543 384.706 1088 456.96
0.546011 405.998 1446 482.25
0.549827 401.338 1800 476.715
0.55369 397.429 1512 472.072
0.557166 423.002 1392 502.449
0.560475 390.244 1392 463.538
0.564609 371.539 1962 441.319
0.56859 373.912 1776 444.138
0.572441 360.966 1680 428.761
0.5763 380.265 1776 451.684
0.580121 382.917 1544 454.835
0.583625 392.334 1896 466.02
0.587525 373.658 1662 443.836
0.591428 367.975 1908 437.086
0.595301 374.338 2184 444.644
0.599624 361.277 1848 429.131
0.603294 376.489 1848 447.2
0.60771 347.916 2238 413.26
0.611568 369.182 2088 438.52
0.615779 353.968 2192 420.449
0.619303 354.309 1536 420.854
0.623194 358.023 2412 425.265
0.627636 359.517 2262 427.04
0.631826 343.693 2448 408.244
0.635971 344.721 2040 409.465
0.64039 351.404 2976 417.403
0.644956 320.528 2184 380.728
0.649302 335.923 2550 399.015
0.653461 352.396 2396 418.582
0.657644 331.197 2760 393.401
0.662026 330.335 2424 392.377
0.666685 328.137 2832 389.766
0.670916 319.573 2574 379.594
0.675462 350.824 3024 416.714
0.679703 318.767 2484 378.636
0.684292 334.294 3168 397.079
0.688927 316.901 2894 376.42
0.693468 301.828 2856 358.516
0.698026 318.763 3384 378.631
0.702952 312.426 3240 371.104
0.707372 309.806 2856 367.992
0.712317 303.994 3474 361.088
0.716936 305.743 3432 363.166
0.721869 302.971 3552 359.873
0.726964 290.447 3560 344.997
0.73163 308.67 3270 366.643
0.736224 304.478 3552 361.663
0.74119 301.461 3780 358.079
0.746118 294.825 3960 350.197
0.751313 290.43 3696 344.976
0.756133 289.203 3726 343.52
0.761156 279.331 4376 331.793
0.766095 286.79 3648 340.653
0.771205 287.953 4332 342.034
0.776456 272.808 4254 324.046
0.781432 284.591 4296 338.041
0.786733 285.828 4320 339.511
0.791574 279.427 4368 331.908
0.797255 282.108 4826 335.093
0.802676 269.185 5016 319.741
0.808005 274.87 4608 326.495
0.813482 269.07 4824 319.605
0.818759 266.664 4950 316.747
0.824173 256.362 5232 304.51
0.829708 266.05 4980 316.018
0.834919 262.301 4838 311.565
0.840568 260.403 6024 309.311
0.846479 252.781 5520 300.256
0.851948 264.031 5400 313.62
0.857592 251.893 5538 299.202
0.863369 259.738 6456 308.52
0.869182 248.662 5504 295.365
0.874831 248.212 6168 294.83
0.880682 246.671 5910 292.999
0.886294 248.103 6372 294.7
0.892352 249.086 6768 295.868
0.898399 251.877 6294 299.183
0.904229 239.056 6656 283.954
0.910231 242.795 7224 288.395
0.916513 240.765 6708 285.985
0.922651 235.344 7566 279.545
0.92895 240.752 7416 285.969
0.935092 234.637 6984 278.706
0.940995 237.041 7310 281.56
0.947406 228.236 8148 271.102
0.953652 228.143 7632 270.992
0.960017 229.917 8088 273.099
0.966595 223.557 8478 265.545
0.972908 225.935 8112 268.369
0.979222 221.488 8108 263.087
0.985855 217.243 9510 258.044
