# in Mpc/h Units 
# D1 = 0.760073 
# k P N P(z=0)
0.020944 13782.1 6 23856.3
0.0296192 11122.1 12 19252
0.036276 9042.72 8 15652.7
0.0418879 7358.61 6 12737.5
0.0468321 6504.12 24 11258.4
0.051302 6135.69 24 10620.7
0.0592384 5639.86 12 9762.43
0.0628319 5565.25 30 9633.29
0.0662306 4892.61 24 8468.96
0.0694632 4951.22 24 8570.41
0.072552 4988.01 8 8634.09
0.0755145 3864.91 24 6690.04
0.0783651 3800.5 48 6578.56
0.0837758 4597.81 6 7958.67
0.0863541 3253.33 48 5631.41
0.0888577 2868.8 36 4965.81
0.0912926 3196.6 24 5533.22
0.0936642 3775.92 24 6536.01
0.0959772 2728.88 48 4723.6
0.0982358 2689.94 24 4656.21
0.102604 2899.3 24 5018.61
0.10472 2441.02 30 4225.34
0.106794 2273.31 72 3935.03
0.108828 2076.49 32 3594.34
0.112787 2316.94 72 4010.55
0.114715 2319.76 48 4015.44
0.118477 2396.36 12 4148.03
0.120314 2381.16 48 4121.72
0.122123 2154.94 48 3730.13
0.123906 2033.52 48 3519.96
0.125664 1720.59 30 2978.29
0.127397 1908.14 24 3302.93
0.129107 1724.11 72 2984.38
0.132461 1251.77 24 2166.78
0.134107 1919.56 96 3322.71
0.135732 1818.9 48 3148.46
0.137339 1699.59 24 2941.95
0.138926 1920.88 24 3324.98
0.140496 1515.58 72 2623.43
0.142049 1507.83 48 2610.01
0.145104 395.681 8 684.913
0.146608 1476.14 54 2555.15
0.148096 1465.08 84 2536.01
0.14957 1556.04 48 2693.47
0.151029 1712.34 24 2964.01
0.152474 1595.02 72 2760.92
0.153906 1472.69 96 2549.18
0.15673 1239.3 48 2145.2
0.158123 1397.93 48 2419.77
0.159504 1478.87 24 2559.87
0.160874 1170.45 72 2026.02
0.163577 1591.3 72 2754.49
0.164913 1135.89 96 1966.19
0.167552 1169.26 6 2023.95
0.168856 1052.7 96 1822.19
0.170149 1359.17 96 2352.69
0.171434 1226.34 24 2122.76
0.172708 1181.86 48 2045.77
0.173974 1127.65 96 1951.92
0.17523 1294.83 48 2241.32
0.177715 1547.22 36 2678.19
0.178945 870.811 48 1507.35
0.180167 1097.58 120 1899.87
0.18138 1256.24 56 2174.51
0.182585 775.938 24 1343.13
0.183782 959.479 96 1660.83
0.184972 1184.82 48 2050.89
0.187328 942.343 24 1631.17
0.188496 1165.9 102 2018.13
0.190347 883.419 120 1529.17
0.191954 1121.93 48 1942.03
0.193094 895.695 48 1550.42
0.194226 1046.93 120 1812.2
0.196472 955.083 24 1653.22
0.197585 1041.12 144 1802.14
0.199006 1132.85 168 1960.92
0.201976 1082.65 48 1874.04
0.203059 783.306 96 1355.88
0.205208 831.192 24 1438.77
0.206274 1069.56 48 1851.38
0.207335 864.752 108 1496.86
0.20839 982.034 72 1699.87
0.210326 962.043 198 1665.27
0.211524 1210.73 48 2095.74
0.213587 733.861 72 1270.29
0.214612 788.552 96 1364.96
0.215631 891.534 72 1543.22
0.216957 876.625 104 1517.41
0.218661 672.161 72 1163.49
0.219662 1022.73 144 1770.32
0.223129 717.343 192 1241.7
0.224599 723.748 48 1252.79
0.22618 860.92 192 1490.23
0.22751 1019.83 72 1765.29
0.229429 812.647 48 1406.67
0.230383 849.006 78 1469.6
0.231604 809.563 168 1401.33
0.23416 669.269 144 1158.48
0.235095 738.484 144 1278.29
0.236954 926.564 12 1603.85
0.238108 831.758 192 1439.75
0.239975 768.227 168 1329.78
0.241537 646.313 48 1118.75
0.242444 776.428 168 1343.97
0.244844 645.53 144 1117.39
0.246417 661.425 168 1144.91
0.248401 703.171 144 1217.17
0.249576 652.459 48 1129.39
0.251327 582.418 30 1008.15
0.252777 766.79 288 1327.29
0.254191 711.472 80 1231.54
0.25601 697.328 288 1207.05
0.258214 714.125 72 1236.13
0.2594 624.182 240 1080.44
0.26075 431.434 96 746.799
0.262904 617.994 168 1069.73
0.265657 687.096 216 1189.34
0.266722 485.593 132 840.547
0.268622 534.451 192 925.118
0.269844 745.152 120 1289.84
0.271964 653.787 126 1131.69
0.273543 621.717 288 1076.17
0.275842 571.42 312 989.111
0.277853 683.675 24 1183.42
0.279641 630.07 264 1090.63
0.28148 658.903 192 1140.54
0.282936 596.909 192 1033.23
0.285198 630.501 336 1091.38
0.286404 519.02 48 898.408
0.288084 576.081 240 997.18
0.291553 551.481 296 954.597
0.292736 583.803 150 1010.55
0.294335 561.778 240 972.422
0.296659 541.522 228 937.359
0.298323 492.052 216 851.727
0.300394 580.842 336 1005.42
0.302928 492.925 360 853.238
0.304588 469.631 144 812.917
0.305974 514.078 168 889.855
0.308578 512.502 312 887.126
0.310884 485.864 288 841.017
0.312408 472.834 192 818.461
0.314799 504.699 366 873.62
0.317265 535.071 408 926.191
0.319597 460.876 168 797.762
0.320771 429.815 336 743.996
0.3227 456.302 240 789.845
0.32574 475.703 380 823.428
0.32795 491.796 384 851.284
0.330224 499.055 240 863.849
0.331726 418.676 360 724.717
0.333831 472.292 198 817.524
0.336246 464.931 384 804.781
0.338319 494.429 384 855.842
0.341157 478.271 432 827.874
0.343593 412.559 528 714.127
0.346262 424.295 288 734.441
0.347842 385.126 288 666.641
0.350326 446.851 456 773.485
0.352828 393.649 360 681.394
0.354442 430.271 180 744.787
0.356776 412.488 486 714.005
0.359142 426.109 504 737.582
0.361681 383.832 512 664.403
0.363857 384.701 264 665.906
0.366441 370.197 600 640.799
0.368657 388.814 288 673.026
0.371486 396.67 672 686.625
0.374587 361.574 408 625.874
0.376839 381.42 462 660.226
0.379079 371.99 600 643.904
0.38178 305.873 504 529.458
0.384712 383.932 324 664.574
0.386663 337.11 744 583.527
0.389313 366.664 456 634.685
0.39167 370.087 432 640.61
0.394428 384.262 720 665.145
0.397811 355.796 534 615.873
0.400019 404.959 536 700.972
0.402781 363.843 624 629.801
0.405015 352.977 600 610.992
0.40766 372.075 696 644.05
0.410865 325.309 456 563.1
0.413244 346.999 732 600.645
0.416084 322.49 600 558.221
0.418986 351.86 702 609.058
0.421544 338.979 672 586.762
0.424534 331.585 768 573.964
0.42751 321.131 768 555.869
0.430034 329.847 408 570.955
0.432751 335.609 1080 580.929
0.436344 278.792 632 482.58
0.438896 338.481 750 585.9
0.44171 292.101 696 505.618
0.444585 313.427 876 542.533
0.447784 313.773 864 543.132
0.45034 287.696 768 497.993
0.453413 286.481 888 495.889
0.456575 272.324 816 471.384
0.459787 296.794 654 513.742
0.462622 287.798 1296 498.17
0.465862 294.881 816 510.43
0.468802 303.633 816 525.58
0.471915 282.388 1088 488.806
0.475472 268.202 1020 464.249
0.478779 287.848 1032 498.257
0.481919 291.478 942 504.54
0.484939 272.93 1032 472.434
0.488502 261.703 1128 453.001
0.491034 264.347 888 457.577
0.494348 267.112 1176 462.362
0.497688 257.895 960 446.408
0.500527 279.555 1110 483.902
0.504331 251.361 1116 435.098
0.507364 261.028 1352 451.831
0.510774 273.214 1200 472.926
0.514275 255.383 1224 442.06
0.517978 248.488 1320 430.125
0.521294 258.016 1128 446.618
0.524822 241.948 1518 418.804
0.527973 237.484 1080 411.078
0.531698 245.802 1524 425.475
0.535226 244.52 1416 423.256
0.539103 228.946 1704 396.299
0.543 225.207 1088 389.827
0.546011 238.939 1446 413.596
0.549827 229.673 1800 397.557
0.55369 225.031 1512 389.522
0.557166 237.532 1392 411.161
0.560475 232.29 1392 402.087
0.564609 225.055 1962 389.564
0.56859 212.96 1776 368.627
0.572441 210.761 1680 364.82
0.5763 211.781 1776 366.586
0.580121 218.162 1544 377.632
0.583625 217.407 1896 376.326
0.587525 216.978 1662 375.582
0.591428 205.693 1908 356.048
0.595301 212.514 2184 367.856
0.599624 208.671 1848 361.203
0.603294 208.001 1848 360.043
0.60771 194.926 2238 337.411
0.611568 212.622 2088 368.042
0.615779 198.893 2192 344.278
0.619303 199.131 1536 344.69
0.623194 194.564 2412 336.784
0.627636 196.448 2262 340.046
0.631826 195.379 2448 338.195
0.635971 189.525 2040 328.062
0.64039 199.454 2976 345.248
0.644956 180.276 2184 312.052
0.649302 191.779 2550 331.964
0.653461 195.88 2396 339.063
0.657644 185.805 2760 321.622
0.662026 187.143 2424 323.939
0.666685 179.245 2832 310.268
0.670916 187.936 2574 325.312
0.675462 194.307 3024 336.34
0.679703 179.125 2484 310.06
0.684292 185.433 3168 320.979
0.688927 174.899 2894 302.745
0.693468 167.541 2856 290.008
0.698026 169.82 3384 293.953
0.702952 169.827 3240 293.965
0.707372 166.211 2856 287.707
0.712317 170.533 3474 295.188
0.716936 171.886 3432 297.53
0.721869 166.714 3552 288.577
0.726964 157.792 3560 273.133
0.73163 163.711 3270 283.379
0.736224 164.623 3552 284.958
0.74119 157.48 3780 272.594
0.746118 158.88 3960 275.017
0.751313 153.544 3696 265.78
0.756133 160.952 3726 278.603
0.761156 154.612 4376 267.629
0.766095 155.831 3648 269.739
0.771205 155.665 4332 269.452
0.776456 150.873 4254 261.157
0.781432 153.382 4296 265.5
0.786733 151.065 4320 261.489
0.791574 149.925 4368 259.516
0.797255 149.719 4826 259.158
0.802676 145.431 5016 251.736
0.808005 148.382 4608 256.845
0.813482 144.106 4824 249.444
0.818759 148.514 4950 257.073
0.824173 138.807 5232 240.271
0.829708 142.81 4980 247.199
0.834919 142.388 4838 246.47
0.840568 140.215 6024 242.709
0.846479 135.517 5520 234.576
0.851948 137.693 5400 238.342
0.857592 134.362 5538 232.577
0.863369 139.344 6456 241.201
