# in Mpc/h Units 
# D1 = 0.146573 
# k P N P(z=0)
0.020944 484.43 6 22548.9
0.0296192 387.632 12 18043.2
0.036276 316.214 8 14718.9
0.0418879 268.612 6 12503.2
0.0468321 240.98 24 11217
0.051302 224.71 24 10459.6
0.0592384 204.783 12 9532.11
0.0628319 196.557 30 9149.2
0.0662306 185.25 24 8622.9
0.0694632 178.206 24 8294.99
0.072552 172.727 8 8039.99
0.0755145 155.534 24 7239.68
0.0783651 147.832 48 6881.18
0.0837758 141.301 6 6577.18
0.0863541 124.516 48 5795.87
0.0888577 116.637 36 5429.15
0.0912926 113.233 24 5270.68
0.0936642 112.41 24 5232.36
0.0959772 102.146 48 4754.6
0.0982358 97.7652 24 4550.71
0.102604 95.4267 24 4441.86
0.10472 89.1247 30 4148.52
0.106794 86.4111 72 4022.2
0.108828 82.9666 32 3861.87
0.112787 84.1451 72 3916.73
0.114715 81.7199 48 3803.84
0.118477 81.227 12 3780.9
0.120314 81.005 48 3770.56
0.122123 78.6563 48 3661.24
0.123906 75.899 48 3532.9
0.125664 72.463 30 3372.96
0.127397 72.8156 24 3389.37
0.129107 69.8142 72 3249.66
0.132461 63.1198 24 2938.05
0.134107 67.6999 96 3151.25
0.135732 66.1751 48 3080.27
0.137339 64.6921 24 3011.24
0.138926 65.4094 24 3044.63
0.140496 59.8124 72 2784.11
0.142049 58.0715 48 2703.07
0.145104 47.2796 8 2200.74
0.146608 54.9958 54 2559.91
0.148096 54.2283 84 2524.18
0.14957 52.7366 48 2454.74
0.151029 52.1188 24 2425.99
0.152474 52.2864 72 2433.79
0.153906 50.2276 96 2337.96
0.15673 48.3941 48 2252.62
0.158123 46.9783 48 2186.71
0.159504 45.8545 24 2134.4
0.160874 45.0647 72 2097.64
0.163577 46.4298 72 2161.18
0.164913 43.4713 96 2023.47
0.167552 41.6073 6 1936.71
0.168856 41.8102 96 1946.15
0.170149 42.6119 96 1983.47
0.171434 42.0692 24 1958.21
0.172708 41.1452 48 1915.2
0.173974 38.8123 96 1806.61
0.17523 39.8288 48 1853.92
0.177715 42.7878 36 1991.65
0.178945 37.3582 48 1738.92
0.180167 39.9648 120 1860.25
0.18138 40.4739 56 1883.95
0.182585 37.7155 24 1755.56
0.183782 38.3914 96 1787.02
0.184972 38.0206 48 1769.76
0.187328 36.2546 24 1687.56
0.188496 39.0947 102 1819.75
0.190347 35.9253 120 1672.22
0.191954 37.3361 48 1737.89
0.193094 34.228 48 1593.22
0.194226 34.7623 120 1618.09
0.196472 35.2091 24 1638.89
0.197585 35.1537 144 1636.31
0.199006 35.2232 168 1639.54
0.201976 34.1143 48 1587.93
0.203059 31.432 96 1463.07
0.205208 30.8222 24 1434.69
0.206274 31.5714 48 1469.56
0.207335 30.1732 108 1404.48
0.20839 31.375 72 1460.42
0.210326 30.2574 198 1408.4
0.211524 30.9823 48 1442.14
0.213587 27.7438 72 1291.4
0.214612 27.2352 96 1267.72
0.215631 27.8822 72 1297.84
0.216957 27.0367 104 1258.49
0.218661 26.9798 72 1255.84
0.219662 27.7327 144 1290.88
0.223129 25.4957 192 1186.76
0.224599 24.8823 48 1158.2
0.22618 26.0494 192 1212.53
0.22751 26.565 72 1236.53
0.229429 23.2153 48 1080.61
0.230383 25.398 78 1182.21
0.231604 25.03 168 1165.08
0.23416 23.976 144 1116.02
0.235095 22.9613 144 1068.79
0.236954 24.3354 12 1132.75
0.238108 23.9581 192 1115.18
0.239975 23.8583 168 1110.54
0.241537 22.6646 48 1054.98
0.242444 22.0347 168 1025.66
0.244844 22.2983 144 1037.93
0.246417 21.6609 168 1008.26
0.248401 22.4405 144 1044.54
0.249576 21.0534 48 979.977
0.251327 20.3332 30 946.456
0.252777 21.1384 288 983.934
0.254191 21.7169 80 1010.86
0.25601 21.5996 288 1005.4
0.258214 19.7 72 916.984
0.2594 19.9324 240 927.8
0.26075 18.02 96 838.781
0.262904 19.6752 168 915.827
0.265657 19.0077 216 884.757
0.266722 18.2258 132 848.362
0.268622 18.4546 192 859.012
0.269844 19.0934 120 888.745
0.271964 18.1628 126 845.431
0.273543 17.9538 288 835.703
0.275842 17.0863 312 795.322
0.277853 19.8552 24 924.208
0.279641 17.459 264 812.67
0.28148 18.3034 192 851.972
0.282936 16.6825 192 776.524
0.285198 17.5055 336 814.835
0.286404 16.6072 48 773.022
0.288084 16.2583 240 756.781
0.291553 15.7001 296 730.797
0.292736 16.9071 150 786.981
0.294335 15.7405 240 732.678
0.296659 15.1994 228 707.49
0.298323 14.8757 216 692.425
0.300394 14.9329 336 695.085
0.302928 14.7556 360 686.832
0.304588 14.9861 144 697.564
0.305974 15.1763 168 706.416
0.308578 14.6013 312 679.65
0.310884 14.1598 288 659.101
0.312408 13.6349 192 634.668
0.314799 13.8217 366 643.364
0.317265 14.3416 408 667.564
0.319597 13.4569 168 626.383
0.320771 12.9631 336 603.395
0.3227 13.4836 240 627.627
0.32574 13.3116 380 619.619
0.32795 12.9265 384 601.692
0.330224 12.6973 240 591.024
0.331726 12.6587 360 589.227
0.333831 12.5108 198 582.345
0.336246 12.1 384 563.222
0.338319 11.9584 384 556.629
0.341157 11.9972 432 558.437
0.343593 11.3004 528 526.005
0.346262 11.111 288 517.186
0.347842 11.0445 288 514.091
0.350326 11.5008 456 535.332
0.352828 10.4156 360 484.816
0.354442 10.3729 180 482.831
0.356776 10.6279 486 494.7
0.359142 10.3259 504 480.643
0.361681 10.4502 512 486.43
0.363857 10.4785 264 487.746
0.366441 9.85355 600 458.656
0.368657 10.2346 288 476.395
0.371486 10.369 672 482.649
0.374587 9.27804 408 431.868
0.376839 9.76126 462 454.36
0.379079 9.90449 600 461.027
0.38178 9.33805 504 434.661
0.384712 8.94204 324 416.228
0.386663 8.62932 744 401.672
0.389313 8.96643 456 417.363
0.39167 8.96065 432 417.094
0.394428 8.9352 720 415.909
0.397811 8.51981 534 396.574
0.400019 8.9896 536 418.442
0.402781 8.75129 624 407.349
0.405015 8.52431 600 396.784
0.40766 8.48237 696 394.832
0.410865 7.97133 456 371.044
0.413244 8.08501 732 376.336
0.416084 7.8945 600 367.468
0.418986 8.0497 702 374.692
0.421544 7.78651 672 362.441
0.424534 7.71974 768 359.333
0.42751 7.10952 768 330.929
0.430034 7.50943 408 349.544
0.432751 7.45749 1080 347.126
0.436344 7.52412 632 350.228
0.438896 7.12828 750 331.802
0.44171 7.02145 696 326.83
