# in Mpc/h Units 
# D1 = 0.729686 
# k P N P(z=0)
0.020944 12679.1 6 23813.1
0.0296192 10226.6 12 19207.1
0.036276 8316.7 8 15619.9
0.0418879 6780.13 6 12734.1
0.0468321 5997.21 24 11263.6
0.051302 5654.94 24 10620.8
0.0592384 5198.77 12 9764.04
0.0628319 5117.99 30 9612.32
0.0662306 4515.63 24 8480.99
0.0694632 4557.62 24 8559.87
0.072552 4590.39 8 8621.4
0.0755145 3573.94 24 6712.37
0.0783651 3508.78 48 6589.99
0.0837758 4212.49 6 7911.66
0.0863541 3003.98 48 5641.9
0.0888577 2658.48 36 4993.01
0.0912926 2942.36 24 5526.18
0.0936642 3447.83 24 6475.51
0.0959772 2518.81 48 4730.69
0.0982358 2475.47 24 4649.28
0.102604 2664.62 24 5004.53
0.10472 2246.34 30 4218.95
0.106794 2096.12 72 3936.81
0.108828 1915.65 32 3597.86
0.112787 2138.11 72 4015.67
0.114715 2126.87 48 3994.56
0.118477 2200.08 12 4132.07
0.120314 2190.71 48 4114.47
0.122123 1988.68 48 3735.02
0.123906 1872.76 48 3517.31
0.125664 1593.63 30 2993.07
0.127397 1762.36 24 3309.95
0.129107 1591.58 72 2989.22
0.132461 1160.86 24 2180.26
0.134107 1761.99 96 3309.27
0.135732 1673 48 3142.14
0.137339 1569.68 24 2948.09
0.138926 1771.77 24 3327.64
0.140496 1397.96 72 2625.57
0.142049 1388.54 48 2607.88
0.145104 385.846 8 724.674
0.146608 1359.34 54 2553.03
0.148096 1352.71 84 2540.58
0.14957 1427.34 48 2680.75
0.151029 1558 24 2926.14
0.152474 1464.08 72 2749.75
0.153906 1351.48 96 2538.28
0.15673 1147.82 48 2155.78
0.158123 1280.14 48 2404.29
0.159504 1344.36 24 2524.91
0.160874 1082.73 72 2033.53
0.163577 1454.02 72 2730.86
0.164913 1048.42 96 1969.08
0.167552 1079.35 6 2027.18
0.168856 971.919 96 1825.4
0.170149 1242.11 96 2332.87
0.171434 1125.63 24 2114.1
0.172708 1084.85 48 2037.5
0.173974 1027.59 96 1929.96
0.17523 1176.15 48 2208.97
0.177715 1413.28 36 2654.34
0.178945 800.715 48 1503.86
0.180167 1010.12 120 1897.14
0.18138 1152.14 56 2163.87
0.182585 727.243 24 1365.87
0.183782 888.122 96 1668.02
0.184972 1081.34 48 2030.91
0.187328 863.204 24 1621.22
0.188496 1074.38 102 2017.83
0.190347 815.388 120 1531.41
0.191954 1033.64 48 1941.33
0.193094 823.526 48 1546.7
0.194226 955.823 120 1795.17
0.196472 878.749 24 1650.42
0.197585 957.272 144 1797.89
0.199006 1039.85 168 1952.99
