# in Mpc/h Units 
# D1 = 0.228596 
# k P N P(z=0)
0.020944 1192.49 6 22820.1
0.0296192 954.474 12 18265.3
0.036276 778.222 8 14892.4
0.0418879 656.743 6 12567.8
0.0468321 587.844 24 11249.3
0.051302 549.069 24 10507.3
0.0592384 501.655 12 9599.91
0.0628319 482.109 30 9225.87
0.0662306 450.338 24 8617.89
0.0694632 435.855 24 8340.74
0.072552 426.482 8 8161.37
0.0755145 374.113 24 7159.21
0.0783651 357.063 48 6832.92
0.0837758 355.54 6 6803.78
0.0863541 302.19 48 5782.85
0.0888577 281.399 36 5384.98
0.0912926 277.839 24 5316.86
0.0936642 282.342 24 5403.03
0.0959772 248.981 48 4764.63
0.0982358 238.221 24 4558.71
0.102604 237.585 24 4546.55
0.10472 216.983 30 4152.29
0.106794 209.309 72 4005.44
0.108828 198.779 32 3803.94
0.112787 206.434 72 3950.42
0.114715 199.192 48 3811.83
0.118477 200.234 12 3831.77
0.120314 200.592 48 3838.63
0.122123 192.88 48 3691.04
0.123906 184.338 48 3527.58
0.125664 173.124 30 3312.99
0.127397 176.387 24 3375.43
0.129107 167.002 72 3195.83
0.132461 145.692 24 2788.04
0.134107 165.03 96 3158.09
0.135732 161.146 48 3083.77
0.137339 157.366 24 3011.43
0.138926 162.535 24 3110.35
0.140496 143.672 72 2749.38
0.142049 139.451 48 2668.61
0.145104 101.498 8 1942.31
0.146608 133.309 54 2551.06
0.148096 132.37 84 2533.09
0.14957 128.977 48 2468.16
0.151029 128.641 24 2461.73
0.152474 129.86 72 2485.06
0.153906 123.527 96 2363.87
0.15673 118.218 48 2262.27
0.158123 115.262 48 2205.71
0.159504 112.307 24 2149.17
0.160874 109.473 72 2094.92
0.163577 116.862 72 2236.32
0.164913 105.572 96 2020.27
0.167552 101.317 6 1938.86
0.168856 100.87 96 1930.29
0.170149 105.351 96 2016.05
0.171434 103.164 24 1974.19
0.172708 100.48 48 1922.83
0.173974 92.743 96 1774.77
0.17523 97.1035 48 1858.22
0.177715 108.688 36 2079.9
0.178945 87.7602 48 1679.42
0.180167 97.6442 120 1868.57
0.18138 100.48 56 1922.84
0.182585 89.543 24 1713.54
0.183782 92.8467 96 1776.76
0.184972 92.9884 48 1779.47
0.187328 86.5929 24 1657.08
0.188496 97.568 102 1867.11
0.190347 86.1387 120 1648.39
0.191954 92.896 48 1777.7
0.193094 81.7002 48 1563.45
0.194226 84.5808 120 1618.58
0.196472 86.3324 24 1652.1
0.197585 87.1185 144 1667.14
0.199006 88.3367 168 1690.45
0.201976 85.7554 48 1641.06
0.203059 75.7468 96 1449.53
0.205208 74.8794 24 1432.93
0.206274 78.5591 48 1503.34
0.207335 73.3697 108 1404.04
0.20839 78.6297 72 1504.7
0.210326 75.1948 198 1438.96
0.211524 78.8986 48 1509.84
0.213587 66.4456 72 1271.53
0.214612 66.1637 96 1266.14
0.215631 68.7466 72 1315.57
0.216957 66.5278 104 1273.11
0.218661 65.7174 72 1257.6
0.219662 69.9495 144 1338.59
0.223129 62.0431 192 1187.29
0.224599 60.1331 48 1150.74
0.22618 65.2045 192 1247.78
0.22751 67.8733 72 1298.86
0.229429 56.153 48 1074.57
0.230383 63.4834 78 1214.85
0.231604 62.4151 168 1194.4
0.23416 58.7165 144 1123.63
0.235095 55.6788 144 1065.5
0.236954 61.4016 12 1175.01
0.238108 59.7485 192 1143.38
0.239975 59.4466 168 1137.6
0.241537 55.2002 48 1056.34
0.242444 53.6751 168 1027.15
0.244844 54.1974 144 1037.15
0.246417 52.2588 168 1000.05
0.248401 55.5296 144 1062.64
0.249576 50.3541 48 963.6
0.251327 48.2116 30 922.6
0.252777 51.9908 288 994.92
0.254191 54.1256 80 1035.77
0.25601 53.9119 288 1031.68
0.258214 47.4097 72 907.255
0.2594 48.5402 240 928.889
0.26075 41.7583 96 799.106
0.262904 48.0644 168 919.783
0.265657 46.9826 216 899.082
0.266722 43.5789 132 833.947
0.268622 44.8896 192 859.028
0.269844 48.0444 120 919.4
0.271964 44.9542 126 860.265
0.273543 44.5217 288 851.988
0.275842 41.5607 312 795.326
0.277853 51.9113 24 993.399
0.279641 43.7114 264 836.483
0.28148 46.8615 192 896.764
0.282936 40.953 192 783.697
0.285198 44.5855 336 853.21
0.286404 41.2178 48 788.764
0.288084 40.6765 240 778.404
0.291553 38.7695 296 741.912
0.292736 42.9408 150 821.736
0.294335 39.4252 240 754.459
0.296659 37.3849 228 715.416
0.298323 36.2203 216 693.128
0.300394 37.2527 336 712.886
0.302928 36.4038 360 696.641
0.304588 37.3693 144 715.116
0.305974 38.7613 168 741.756
0.308578 36.3548 312 695.704
0.310884 34.8425 288 666.762
