# in Mpc/h Units 
# D1 = 0.0144066 
# k P N P(z=0)
0.020944 4.42404 6 21315.5
0.0296192 3.55459 12 17126.4
0.036276 2.90871 8 14014.5
0.0418879 2.50256 6 12057.6
0.0468321 2.25279 24 10854.2
0.051302 2.09508 24 10094.3
0.0592384 1.90328 12 9170.22
0.0628319 1.82654 30 8800.49
0.0662306 1.746 24 8412.42
0.0694632 1.66613 24 8027.59
0.072552 1.58449 8 7634.27
0.0755145 1.49126 24 7185.05
0.0783651 1.41005 48 6793.76
0.0837758 1.25844 6 6063.29
0.0863541 1.17726 48 5672.15
0.0888577 1.11067 36 5351.34
0.0912926 1.0549 24 5082.64
0.0936642 1.00811 24 4857.17
0.0959772 0.959227 48 4621.66
0.0982358 0.921216 24 4438.53
0.102604 0.865049 24 4167.91
0.10472 0.840629 30 4050.25
0.106794 0.820953 72 3955.45
0.108828 0.802358 32 3865.85
0.112787 0.781981 72 3767.67
0.114715 0.770835 48 3713.97
0.118477 0.751936 12 3622.91
0.120314 0.74278 48 3578.8
0.122123 0.730223 48 3518.3
0.123906 0.717418 48 3456.6
0.125664 0.704874 30 3396.16
0.127397 0.692739 24 3337.69
0.129107 0.677777 72 3265.6
0.132461 0.646231 24 3113.61
0.134107 0.638795 96 3077.79
0.135732 0.624459 48 3008.71
0.137339 0.60967 24 2937.46
0.138926 0.595687 24 2870.09
0.140496 0.577766 72 2783.74
0.142049 0.563051 48 2712.84
0.145104 0.528345 8 2545.63
0.146608 0.522888 54 2519.33
0.148096 0.510441 84 2459.36
0.14957 0.498953 48 2404.01
0.151029 0.486789 24 2345.4
0.152474 0.479161 72 2308.65
0.153906 0.467327 96 2251.64
0.15673 0.451345 48 2174.63
0.158123 0.441388 48 2126.66
0.159504 0.433926 24 2090.7
0.160874 0.427226 72 2058.43
0.163577 0.418382 72 2015.81
0.164913 0.411391 96 1982.13
0.167552 0.397921 6 1917.23
0.168856 0.399347 96 1924.1
0.170149 0.396494 96 1910.35
0.171434 0.393605 24 1896.43
0.172708 0.390325 48 1880.63
0.173974 0.384008 96 1850.19
0.17523 0.382617 48 1843.49
0.177715 0.381057 36 1835.98
0.178945 0.373892 48 1801.45
0.180167 0.374061 120 1802.27
0.18138 0.371882 56 1791.77
0.182585 0.367486 24 1770.59
0.183782 0.36465 96 1756.92
0.184972 0.360578 48 1737.31
0.187328 0.352632 24 1699.02
0.188496 0.35432 102 1707.15
0.190347 0.344978 120 1662.14
0.191954 0.34104 48 1643.17
0.193094 0.334697 48 1612.61
0.194226 0.332332 120 1601.21
0.196472 0.326145 24 1571.4
0.197585 0.322403 144 1553.38
0.199006 0.318027 168 1532.29
0.201976 0.307319 48 1480.7
0.203059 0.300691 96 1448.76
0.205208 0.292636 24 1409.95
0.206274 0.290796 48 1401.09
0.207335 0.286214 108 1379.01
0.20839 0.283766 72 1367.22
0.210326 0.277509 198 1337.07
0.211524 0.275011 48 1325.03
0.213587 0.265661 72 1279.99
0.214612 0.262052 96 1262.6
0.215631 0.261692 72 1260.86
0.216957 0.256414 104 1235.43
0.218661 0.252332 72 1215.76
0.219662 0.251834 144 1213.36
0.223129 0.242954 192 1170.58
0.224599 0.239336 48 1153.15
0.22618 0.238239 192 1147.86
0.22751 0.236322 72 1138.63
0.229429 0.229224 48 1104.43
0.230383 0.231817 78 1116.92
0.231604 0.229815 168 1107.27
0.23416 0.225369 144 1085.85
0.235095 0.223829 144 1078.43
0.236954 0.221966 12 1069.46
0.238108 0.221276 192 1066.13
0.239975 0.219056 168 1055.43
0.241537 0.215817 48 1039.83
0.242444 0.213813 168 1030.17
0.244844 0.212054 144 1021.7
0.246417 0.209643 168 1010.08
0.248401 0.207884 144 1001.61
0.249576 0.205795 48 991.543
0.251327 0.202606 30 976.179
0.252777 0.200714 288 967.065
0.254191 0.199827 80 962.79
0.25601 0.197738 288 952.726
0.258214 0.191891 72 924.553
0.2594 0.190383 240 917.288
0.26075 0.186538 96 898.762
0.262904 0.185356 168 893.067
0.265657 0.179763 216 866.118
0.266722 0.178357 132 859.343
0.268622 0.175603 192 846.074
0.269844 0.174758 120 842.002
0.271964 0.171256 126 825.131
0.273543 0.168679 288 812.713
0.275842 0.164748 312 793.776
0.277853 0.165511 24 797.453
0.279641 0.161167 264 776.519
0.28148 0.160196 192 771.845
0.282936 0.15673 192 755.142
0.285198 0.155384 336 748.658
0.286404 0.153621 48 740.163
0.288084 0.151274 240 728.856
0.291553 0.148217 296 714.125
0.292736 0.148779 150 716.836
0.294335 0.145926 240 703.086
0.296659 0.143438 228 691.102
0.298323 0.14233 216 685.763
0.300394 0.140646 336 677.65
0.302928 0.13852 360 667.406
0.304588 0.138047 144 665.128
0.305974 0.137017 168 660.165
0.308578 0.134999 312 650.442
0.310884 0.132562 288 638.699
0.312408 0.13098 192 631.076
0.314799 0.129951 366 626.121
0.317265 0.128867 408 620.895
0.319597 0.125598 168 605.145
0.320771 0.124296 336 598.874
0.3227 0.123277 240 593.964
0.32574 0.121192 380 583.918
0.32795 0.119263 384 574.621
0.330224 0.117577 240 566.501
0.331726 0.116543 360 561.516
0.333831 0.11481 198 553.169
0.336246 0.112628 384 542.655
0.338319 0.110757 384 533.64
0.341157 0.109117 432 525.738
0.343593 0.107103 528 516.033
0.346262 0.104968 288 505.746
0.347842 0.104467 288 503.335
0.350326 0.103586 456 499.091
0.352828 0.101066 360 486.946
0.354442 0.100176 180 482.658
0.356776 0.0993976 486 478.909
0.359142 0.0979231 504 471.805
0.361681 0.0970037 512 467.375
0.363857 0.0961453 264 463.239
0.366441 0.0941782 600 453.761
0.368657 0.0939049 288 452.444
0.371486 0.0928025 672 447.133
0.374587 0.0900132 408 433.694
0.376839 0.0897275 462 432.318
0.379079 0.089103 600 429.308
0.38178 0.087093 504 419.624
0.384712 0.085635 324 412.599
0.386663 0.084461 744 406.943
0.389313 0.0838101 456 403.807
0.39167 0.0828331 432 399.099
0.394428 0.0817061 720 393.669
0.397811 0.0797612 534 384.299
0.400019 0.0793155 536 382.151
0.402781 0.0783365 624 377.434
0.405015 0.0769588 600 370.796
0.40766 0.0759852 696 366.105
0.410865 0.0743788 456 358.366
0.413244 0.0738009 732 355.581
0.416084 0.0725711 600 349.656
0.418986 0.0721304 702 347.533
0.421544 0.070887 672 341.542
0.424534 0.0698836 768 336.707
0.42751 0.0684111 768 329.613
0.430034 0.0679804 408 327.537
