# in Mpc/h Units 
# D1 = 0.724645 
# k P N P(z=0)
0.020944 12500.7 6 23805.8
0.0296192 10081.9 12 19199.5
0.036276 8199.29 8 15614.4
0.0418879 6686.46 6 12733.4
0.0468321 5915.07 24 11264.4
0.051302 5577.06 24 10620.7
0.0592384 5127.28 12 9764.19
0.0628319 5045.69 30 9608.82
0.0662306 4454.49 24 8482.95
0.0694632 4493.93 24 8558.08
0.072552 4526 8 8619.15
0.0755145 3526.72 24 6716.14
0.0783651 3461.49 48 6591.93
0.0837758 4150.26 6 7903.6
0.0863541 2963.53 48 5643.63
0.0888577 2624.25 36 4997.52
0.0912926 2901.21 24 5524.95
0.0936642 3395.05 24 6465.4
0.0959772 2484.73 48 4731.82
0.0982358 2440.78 24 4648.13
0.102604 2626.61 24 5002.02
0.10472 2214.87 30 4217.92
0.106794 2067.44 72 3937.15
0.108828 1889.64 32 3598.56
0.112787 2109.06 72 4016.42
0.114715 2095.84 48 3991.23
0.118477 2168.38 12 4129.39
0.120314 2159.86 48 4113.15
0.122123 1961.69 48 3735.76
0.123906 1846.78 48 3516.93
0.125664 1573.02 30 2995.59
0.127397 1738.66 24 3311.03
0.129107 1570.13 72 2990.1
0.132461 1146.21 24 2182.79
0.134107 1736.57 96 3307.07
0.135732 1649.44 48 3141.13
0.137339 1548.61 24 2949.11
0.138926 1747.48 24 3327.84
0.140496 1378.92 72 2625.97
0.142049 1369.25 48 2607.56
0.145104 384.229 8 731.712
0.146608 1340.44 54 2552.69
0.148096 1334.45 84 2541.27
0.14957 1406.55 48 2678.58
0.151029 1533.28 24 2919.91
0.152474 1442.93 72 2747.86
0.153906 1331.93 96 2536.48
0.15673 1132.96 48 2157.57
0.158123 1261.2 48 2401.77
0.159504 1322.85 24 2519.19
0.160874 1068.47 72 2034.76
0.163577 1431.87 72 2726.8
0.164913 1034.26 96 1969.61
0.167552 1064.67 6 2027.52
0.168856 958.847 96 1825.99
0.170149 1223.26 96 2329.53
0.171434 1109.37 24 2112.64
0.172708 1069.2 48 2036.14
0.173974 1011.55 96 1926.36
0.17523 1157.16 48 2203.66
0.177715 1391.62 36 2650.15
0.178945 789.486 48 1503.47
0.180167 995.988 120 1896.72
0.18138 1135.31 56 2162.04
0.182585 719.223 24 1369.66
0.183782 876.515 96 1669.2
0.184972 1064.71 48 2027.59
0.187328 850.522 24 1619.7
0.188496 1059.51 102 2017.69
0.190347 804.388 120 1531.85
0.191954 1019.28 48 1941.08
0.193094 811.855 48 1546.07
0.194226 941.199 120 1792.38
0.196472 866.455 24 1650.04
0.197585 943.704 144 1797.15
0.199006 1024.8 168 1951.58
0.201976 982.129 48 1870.33
0.203059 712.523 96 1356.9
0.205208 757.659 24 1442.86
0.206274 958.511 48 1825.35
0.207335 780.209 108 1485.8
0.20839 892.034 72 1698.76
0.210326 865.915 198 1649.02
0.211524 1078.96 48 2054.73
0.213587 657.542 72 1252.2
0.214612 713.138 96 1358.07
0.215631 803.249 72 1529.68
0.216957 788.762 104 1502.09
0.218661 612.782 72 1166.96
0.219662 915.971 144 1744.34
0.223129 648.754 192 1235.46
0.224599 651.09 48 1239.91
