# in Mpc/h Units 
# D1 = 0.243526 
# k P N P(z=0)
0.020944 1355.91 6 22863.4
0.0296192 1085.4 12 18302.1
0.036276 884.912 8 14921.4
0.0418879 745.918 6 12577.7
0.0468321 667.407 24 11253.8
0.051302 623.572 24 10514.7
0.0592384 569.967 12 9610.8
0.0628319 547.931 30 9239.23
0.0662306 510.986 24 8616.26
0.0694632 495.115 24 8348.63
0.072552 485.23 8 8181.96
0.0755145 423.721 24 7144.8
0.0783651 404.731 48 6824.59
0.0837758 405.884 6 6844.03
0.0863541 342.783 48 5780.01
0.0888577 318.834 36 5376.18
0.0912926 315.8 24 5325.04
0.0936642 322.32 24 5434.97
0.0959772 282.657 48 4766.18
0.0982358 270.458 24 4560.46
0.102604 270.739 24 4565.2
0.10472 246.303 30 4153.16
0.106794 237.38 72 4002.71
0.108828 225.02 32 3794.3
0.112787 234.613 72 3956.05
0.114715 226.178 48 3813.82
0.118477 227.799 12 3841.15
0.120314 228.348 48 3850.41
0.122123 219.186 48 3695.92
0.123906 209.137 48 3526.47
0.125664 195.825 30 3302
0.127397 200.068 24 3373.55
0.129107 188.98 72 3186.59
0.132461 163.778 24 2761.63
0.134107 187.413 96 3160.17
0.135732 182.932 48 3084.6
0.137339 178.568 24 3011.02
0.138926 185.138 24 3121.8
0.140496 162.699 72 2743.43
0.142049 157.944 48 2663.25
0.145104 112.4 8 1895.29
0.146608 151.218 54 2549.84
0.148096 150.32 84 2534.7
0.14957 146.594 48 2471.88
0.151029 146.461 24 2469.63
0.152474 147.933 72 2494.46
0.153906 140.494 96 2369.01
0.15673 134.206 48 2262.98
0.158123 131.029 48 2209.42
0.159504 127.709 24 2153.43
0.160874 124.211 72 2094.45
0.163577 133.469 72 2250.56
0.164913 119.774 96 2019.63
0.167552 115.096 6 1940.76
0.168856 114.299 96 1927.32
0.170149 119.978 96 2023.07
0.171434 117.288 24 1977.72
0.172708 114.165 48 1925.05
0.173974 105.024 96 1770.93
0.17523 110.365 48 1860.98
0.177715 124.358 36 2096.92
0.178945 98.9923 48 1669.21
0.180167 110.901 120 1870.01
0.18138 114.489 56 1930.52
0.182585 101.13 24 1705.25
0.183782 105.246 96 1774.65
0.184972 105.71 48 1782.48
0.187328 97.9715 24 1652
0.188496 111.225 102 1875.48
0.190347 97.4934 120 1643.94
0.191954 105.866 48 1785.12
0.193094 92.4476 48 1558.85
0.194226 96.0615 120 1619.79
0.196472 98.0732 24 1653.71
0.197585 99.1958 144 1672.64
0.199006 100.825 168 1700.11
0.201976 97.9075 48 1650.92
0.203059 85.8041 96 1446.83
0.205208 84.9889 24 1433.09
0.206274 89.5765 48 1510.44
0.207335 83.2846 108 1404.35
0.20839 89.7272 72 1512.98
0.210326 85.6802 198 1444.74
0.211524 90.3422 48 1523.35
0.213587 75.167 72 1267.47
0.214612 75.1192 96 1266.66
0.215631 78.2689 72 1319.77
0.216957 75.7394 104 1277.12
0.218661 74.5615 72 1257.26
0.219662 79.9652 144 1348.38
0.223129 70.4494 192 1187.92
0.224599 68.2063 48 1150.1
0.22618 74.4239 192 1254.94
0.22751 77.7606 72 1311.2
0.229429 63.8042 48 1075.87
0.230383 72.4432 78 1221.54
0.231604 71.1727 168 1200.12
0.23416 66.7195 144 1125.03
0.235095 63.2321 144 1066.22
0.236954 70.2111 12 1183.9
