# in Mpc/h Units 
# D1 = 0.570404 
# k P N P(z=0)
0.020944 7666.89 6 23564.3
0.0296192 6167.04 12 18954.5
0.036276 5020.68 8 15431.1
0.0418879 4134.39 6 12707.1
0.0468321 3670.84 24 11282.4
0.051302 3452.05 24 10609.9
0.0592384 3173.14 12 9752.67
0.0628319 3090.62 30 9499.06
0.0662306 2778.11 24 8538.55
0.0694632 2765.21 24 8498.89
0.072552 2774.48 8 8527.4
0.0755145 2225.89 24 6841.3
0.0783651 2165.78 48 6656.55
0.0837758 2480.23 6 7623.02
0.0863541 1852.86 48 5694.78
0.0888577 1670.17 36 5133.29
0.0912926 1782.34 24 5478.05
0.0936642 1999.33 24 6144.97
0.0959772 1548.72 48 4760.01
0.0982358 1501.37 24 4614.48
0.102604 1595.09 24 4902.54
0.10472 1363.15 30 4189.65
0.106794 1285.83 72 3952.01
0.108828 1182.52 32 3634.48
0.112787 1309.75 72 4025.52
0.114715 1270.91 48 3906.14
0.118477 1315.48 12 4043.13
0.120314 1320.12 48 4057.42
0.122123 1219.23 48 3747.3
0.123906 1142.73 48 3512.2
0.125664 1002.27 30 3080.5
0.127397 1085.46 24 3336.17
0.129107 985.651 72 3029.41
0.132461 748.303 24 2299.92
0.134107 1055.82 96 3245.06
0.135732 1013.68 48 3115.54
0.137339 968.875 24 2977.85
0.138926 1075.52 24 3305.61
0.140496 860.978 72 2646.22
0.142049 847.255 48 2604.05
0.145104 327.581 8 1006.82
0.146608 827.859 54 2544.43
0.148096 830.871 84 2553.69
0.14957 848.16 48 2606.83
0.151029 891.697 24 2740.64
0.152474 872.83 72 2682.65
0.153906 807.85 96 2482.93
0.15673 719.525 48 2211.47
0.158123 758.044 48 2329.86
0.159504 767.857 24 2360.02
0.160874 672.769 72 2067.76
0.163577 841.426 72 2586.13
0.164913 646.951 96 1988.41
0.167552 656.574 6 2017.99
0.168856 602.516 96 1851.84
0.170149 723.603 96 2224
0.171434 672.773 24 2067.77
0.172708 649.472 48 1996.16
0.173974 594.905 96 1828.45
0.17523 667.703 48 2052.19
0.177715 811.581 36 2494.4
0.178945 493.19 48 1515.82
0.180167 614.232 120 1887.85
0.18138 682.588 56 2097.94
0.182585 483.754 24 1486.82
0.183782 555.154 96 1706.27
0.184972 627.369 48 1928.22
0.187328 518.738 24 1594.34
0.188496 650.94 102 2000.67
0.190347 505.628 120 1554.05
0.191954 623.707 48 1916.97
0.193094 497.217 48 1528.2
0.194226 557.643 120 1713.92
0.196472 536.648 24 1649.39
0.197585 575.654 144 1769.28
0.199006 616.322 168 1894.27
0.201976 596.464 48 1833.24
0.203059 448.134 96 1377.35
0.205208 470.708 24 1446.72
0.206274 557.364 48 1713.06
0.207335 470.233 108 1445.27
0.20839 543.473 72 1670.37
0.210326 514.533 198 1581.42
0.211524 609.074 48 1871.99
0.213587 394.457 72 1212.37
0.214612 430.556 96 1323.32
0.215631 474.33 72 1457.86
0.216957 464.056 104 1426.28
0.218661 389.871 72 1198.27
0.219662 526.174 144 1617.2
0.223129 395.249 192 1214.8
0.224599 387.237 48 1190.18
0.22618 462.861 192 1422.61
0.22751 524.78 72 1612.92
0.229429 407.766 48 1253.27
0.230383 447.135 78 1374.27
0.231604 433.804 168 1333.3
0.23416 374.017 144 1149.55
0.235095 382.66 144 1176.11
0.236954 475.645 12 1461.9
0.238108 431.872 192 1327.36
0.239975 413.289 168 1270.25
0.241537 353.055 48 1085.12
0.242444 386.462 168 1187.79
0.244844 346.715 144 1065.63
0.246417 344.115 168 1057.64
0.248401 377.548 144 1160.4
0.249576 324.68 48 997.907
0.251327 301.891 30 927.864
