# in Mpc/h Units 
# D1 = 0.754995 
# k P N P(z=0)
0.020944 13594.4 6 23849.2
0.0296192 10969.7 12 19244.5
0.036276 8919.21 8 15647.3
0.0418879 7260.3 6 12737
0.0468321 6418.01 24 11259.3
0.051302 6054.01 24 10620.8
0.0592384 5564.95 12 9762.78
0.0628319 5489.14 30 9629.79
0.0662306 4828.61 24 8470.99
0.0694632 4884.29 24 8568.67
0.072552 4920.43 8 8632.08
0.0755145 3815.53 24 6693.72
0.0783651 3750.96 48 6580.44
0.0837758 4532.21 6 7951.01
0.0863541 3211 48 5633.17
0.0888577 2833.18 36 4970.35
0.0912926 3153.38 24 5532.09
0.0936642 3719.91 24 6525.96
0.0959772 2693.23 48 4724.82
0.0982358 2653.46 24 4655.05
0.102604 2859.42 24 5016.38
0.10472 2407.9 30 4224.25
0.106794 2243.19 72 3935.3
0.108828 2049.12 32 3594.85
0.112787 2286.61 72 4011.48
0.114715 2286.83 48 4011.86
0.118477 2362.94 12 4145.38
0.120314 2348.81 48 4120.59
0.122123 2126.73 48 3731
0.123906 2006.16 48 3519.47
0.125664 1699.06 30 2980.71
0.127397 1883.43 24 3304.17
0.129107 1701.57 72 2985.13
0.132461 1236.27 24 2168.82
0.134107 1892.71 96 3320.45
0.135732 1794.06 48 3147.38
0.137339 1677.54 24 2942.97
0.138926 1895.65 24 3325.6
0.140496 1495.58 72 2623.76
0.142049 1487.54 48 2609.64
0.145104 394.017 8 691.238
0.146608 1456.27 54 2554.79
0.148096 1446.03 84 2536.83
0.14957 1534.13 48 2691.38
0.151029 1685.9 24 2957.63
0.152474 1572.72 72 2759.09
0.153906 1452.04 96 2547.36
0.15673 1223.79 48 2146.94
0.158123 1377.82 48 2417.15
0.159504 1455.81 24 2553.97
0.160874 1155.58 72 2027.28
0.163577 1567.91 72 2750.65
0.164913 1121.02 96 1966.64
0.167552 1154.08 6 2024.64
0.168856 1038.96 96 1822.68
0.170149 1339.21 96 2349.42
0.171434 1209.19 24 2121.33
0.172708 1165.33 48 2044.38
0.173974 1110.52 96 1948.22
0.17523 1274.49 48 2235.88
0.177715 1524.44 36 2674.37
0.178945 858.804 48 1506.63
0.180167 1082.69 120 1899.39
0.18138 1238.52 56 2172.77
0.182585 767.761 24 1346.91
0.183782 947.39 96 1662.04
0.184972 1167.14 48 2047.55
0.187328 928.796 24 1629.42
0.188496 1150.38 102 2018.15
0.190347 871.843 120 1529.5
0.191954 1106.98 48 1942.01
0.193094 883.419 48 1549.81
0.194226 1031.35 120 1809.33
0.196472 942.064 24 1652.7
0.197585 1026.86 144 1801.46
0.199006 1117.04 168 1959.66
0.201976 1067.99 48 1873.6
0.203059 772.901 96 1355.93
0.205208 820.516 24 1439.46
0.206274 1053.2 48 1847.66
0.207335 852.312 108 1495.24
0.20839 968.936 72 1699.84
0.210326 947.894 198 1662.92
0.211524 1191.29 48 2089.92
0.213587 722.488 72 1267.49
0.214612 777.51 96 1364.01
0.215631 878.609 72 1541.37
0.216957 863.729 104 1515.27
0.218661 663.432 72 1163.88
0.219662 1007.05 144 1766.7
0.223129 707.256 192 1240.76
0.224599 713.053 48 1250.93
0.22618 848.771 192 1489.03
0.22751 1004.28 72 1761.85
0.229429 799.69 48 1402.92
0.230383 836.157 78 1466.9
0.231604 797.845 168 1399.69
0.23416 660.178 144 1158.17
0.235095 727.181 144 1275.72
0.236954 912.725 12 1601.22
0.238108 819.033 192 1436.86
0.239975 757.224 168 1328.42
0.241537 637.035 48 1117.57
0.242444 763.671 168 1339.73
0.244844 635.857 144 1115.51
0.246417 651.169 168 1142.37
0.248401 692.95 144 1215.67
0.249576 641.196 48 1124.87
0.251327 573.258 30 1005.69
0.252777 754.274 288 1323.25
0.254191 701.112 80 1229.98
0.25601 687.298 288 1205.75
0.258214 701.31 72 1230.33
0.2594 614.391 240 1077.85
0.26075 425.257 96 746.044
0.262904 608.166 168 1066.93
0.265657 676.036 216 1185.99
0.266722 478.716 132 839.827
0.268622 526.355 192 923.402
0.269844 733.146 120 1286.18
0.271964 643.556 126 1129.01
0.273543 612.405 288 1074.36
0.275842 562.049 312 986.022
0.277853 675.162 24 1184.46
0.279641 619.909 264 1087.53
0.28148 649.048 192 1138.65
0.282936 586.553 192 1029.01
0.285198 620.908 336 1089.28
0.286404 511.199 48 896.814
0.288084 567.077 240 994.843
0.291553 542.655 296 951.998
0.292736 575.507 150 1009.63
0.294335 553.332 240 970.729
0.296659 532.165 228 933.595
0.298323 483.854 216 848.841
0.300394 571.13 336 1001.95
0.302928 485.192 360 851.189
0.304588 463.168 144 812.551
0.305974 507.485 168 890.299
0.308578 504.366 312 884.827
0.310884 477.793 288 838.208
0.312408 464.406 192 814.724
0.314799 496.026 366 870.196
0.317265 526.466 408 923.597
0.319597 453.124 168 794.931
0.320771 422.981 336 742.049
0.3227 448.987 240 787.673
0.32574 468.244 380 821.456
0.32795 483.372 384 847.997
0.330224 491.298 240 861.901
0.331726 412.196 360 723.13
0.333831 464.802 198 815.419
0.336246 456.887 384 801.532
0.338319 486.542 384 853.557
0.341157 470.218 432 824.919
0.343593 405.194 528 710.846
0.346262 416.713 288 731.054
0.347842 378.304 288 663.671
0.350326 439.505 456 771.039
0.352828 386.617 360 678.256
0.354442 422.312 180 740.876
0.356776 405.869 486 712.03
0.359142 418.902 504 734.895
0.361681 377.622 512 662.475
0.363857 378.437 264 663.906
0.366441 363.667 600 637.993
0.368657 382.524 288 671.075
0.371486 390.82 672 685.629
0.374587 355.471 408 623.615
0.376839 375.029 462 657.927
0.379079 366.11 600 642.279
0.38178 300.722 504 527.567
0.384712 377.053 324 661.478
0.386663 331.029 744 580.735
0.389313 359.912 456 631.406
0.39167 363.816 432 638.255
0.394428 377.551 720 662.351
0.397811 349.244 534 612.691
0.400019 398.434 536 698.986
0.402781 357.695 624 627.517
0.405015 347.104 600 608.936
0.40766 366.234 696 642.497
0.410865 319.948 456 561.295
0.413244 341.33 732 598.807
0.416084 316.868 600 555.892
0.418986 345.661 702 606.405
0.421544 332.982 672 584.162
0.424534 325.807 768 571.575
0.42751 315.009 768 552.632
0.430034 324.897 408 569.978
0.432751 329.858 1080 578.681
0.436344 273.638 632 480.053
0.438896 333.029 750 584.245
0.44171 287.116 696 503.698
0.444585 307.883 876 540.13
0.447784 308.097 864 540.505
0.45034 282.592 768 495.761
0.453413 281.33 888 493.547
0.456575 267.076 816 468.541
0.459787 291.286 654 511.013
0.462622 282.551 1296 495.689
0.465862 289.602 816 508.058
0.468802 298.209 816 523.158
0.471915 276.897 1088 485.769
0.475472 263.361 1020 462.023
0.478779 282.765 1032 496.064
0.481919 285.985 942 501.714
0.484939 268.018 1032 470.193
0.488502 257.115 1128 451.065
