# in Mpc/h Units 
# D1 = 0.480104 
# k P N P(z=0)
0.020944 5394.32 6 23402.7
0.0296192 4332.43 12 18795.8
0.036276 3528.71 8 15309
0.0418879 2923.61 6 12683.8
0.0468321 2601.25 24 11285.3
0.051302 2442 24 10594.4
0.0592384 2242.85 12 9730.39
0.0628319 2173.99 30 9431.67
0.0662306 1974.54 24 8566.36
0.0694632 1950.16 24 8460.58
0.072552 1948.35 8 8452.71
0.0755145 1595.32 24 6921.12
0.0783651 1544.11 48 6699
0.0837758 1712.49 6 7429.47
0.0863541 1318.99 48 5722.29
0.0888577 1200.54 36 5208.41
0.0912926 1254.41 24 5442.15
0.0936642 1371.42 24 5949.79
0.0959772 1099.38 48 4769.54
0.0982358 1059.55 24 4596.77
0.102604 1112.14 24 4824.93
0.10472 962.702 30 4176.59
0.106794 913.621 72 3963.66
0.108828 845.401 32 3667.69
0.112787 926.175 72 4018.12
0.114715 891.99 48 3869.81
0.118477 919.39 12 3988.69
0.120314 924.592 48 4011.25
0.122123 862.913 48 3743.67
0.123906 809.961 48 3513.94
0.125664 722.894 30 3136.21
0.127397 771.543 24 3347.27
0.129107 706.129 72 3063.47
0.132461 553.531 24 2401.44
0.134107 740.987 96 3214.7
0.135732 715.507 48 3104.16
0.137339 689.563 24 2991.6
0.138926 753.862 24 3270.56
0.140496 614.524 72 2666.05
0.142049 601.628 48 2610.1
0.145104 280.665 8 1217.64
0.146608 585.947 54 2542.08
0.148096 588.553 84 2553.38
0.14957 590.869 48 2563.43
0.151029 610.601 24 2649.03
0.152474 607.707 72 2636.48
0.153906 565.12 96 2451.72
0.15673 515.638 48 2237.05
0.158123 528.146 48 2291.31
0.159504 526.29 24 2283.26
0.160874 479.569 72 2080.57
0.163577 574.804 72 2493.73
0.164913 460.912 96 1999.62
0.167552 460.569 6 1998.13
0.168856 431.63 96 1872.59
0.170149 498.396 96 2162.24
0.171434 470.616 24 2041.72
0.172708 455.011 48 1974.02
0.173974 412.102 96 1787.87
0.17523 455.812 48 1977.5
0.177715 550.107 36 2386.59
0.178945 355.63 48 1542.87
0.180167 434.317 120 1884.24
0.18138 473.477 56 2054.13
0.182585 358.156 24 1553.82
0.183782 398.307 96 1728.02
0.184972 432.392 48 1875.89
0.187328 368.09 24 1596.93
0.188496 456.061 102 1978.58
0.190347 363.021 120 1574.93
0.191954 435.55 48 1889.59
0.193094 351.308 48 1524.12
0.194226 386.362 120 1676.19
0.196472 381.406 24 1654.69
0.197585 402.894 144 1747.92
0.199006 425.959 168 1847.98
0.201976 413.644 48 1794.56
0.203059 321.931 96 1396.67
0.205208 332.697 24 1443.38
0.206274 380.283 48 1649.82
0.207335 329.019 108 1427.42
0.20839 377.272 72 1636.76
0.210326 355.672 198 1543.05
0.211524 407.407 48 1767.5
0.213587 279.914 72 1214.38
0.214612 300.323 96 1302.92
0.215631 325.756 72 1413.26
0.216957 317.66 104 1378.14
0.218661 281.5 72 1221.26
0.219662 354.465 144 1537.81
0.223129 277.903 192 1205.66
0.224599 269.355 48 1168.57
0.22618 317.788 192 1378.69
0.22751 352.529 72 1529.42
0.229429 272.715 48 1183.15
0.230383 306.833 78 1331.16
0.231604 299.047 168 1297.39
0.23416 263.943 144 1145.09
0.235095 260.856 144 1131.7
0.236954 317.73 12 1378.44
0.238108 293.391 192 1272.85
0.239975 284.899 168 1236.01
0.241537 247.847 48 1075.26
0.242444 259.181 168 1124.43
0.244844 242.568 144 1052.36
0.246417 236.773 168 1027.22
0.248401 261.105 144 1132.78
0.249576 222.879 48 966.94
0.251327 209.152 30 907.384
0.252777 254.927 288 1105.98
0.254191 260.767 80 1131.31
0.25601 258.676 288 1122.24
0.258214 224.412 72 973.591
0.2594 223.495 240 969.614
0.26075 169.47 96 735.231
0.262904 220.174 168 955.205
0.265657 232.399 216 1008.24
0.266722 188.679 132 818.567
0.268622 200.405 192 869.437
0.269844 247.868 120 1075.35
0.271964 223.086 126 967.838
0.273543 219.545 288 952.475
0.275842 195.462 312 847.993
0.277853 266.153 24 1154.68
0.279641 216.567 264 939.557
0.28148 236.219 192 1024.81
0.282936 195.726 192 849.139
0.285198 224.664 336 974.681
0.286404 192.285 48 834.21
0.288084 201.974 240 876.246
0.291553 188.829 296 819.217
0.292736 213.207 150 924.98
0.294335 198.167 240 859.729
0.296659 179.405 228 778.333
0.298323 167.923 216 728.516
0.300394 190.391 336 825.995
0.302928 173.939 360 754.616
0.304588 178.872 144 776.019
0.305974 197.6 168 857.269
0.308578 177.64 312 770.674
0.310884 165.871 288 719.614
0.312408 155.624 192 675.162
0.314799 165.559 366 718.26
0.317265 183.96 408 798.092
0.319597 156.374 168 678.412
0.320771 152.092 336 659.836
0.3227 161.915 240 702.452
0.32574 165.404 380 717.591
0.32795 160.799 384 697.609
0.330224 168.731 240 732.022
0.331726 151.952 360 659.231
0.333831 156.952 198 680.921
0.336246 150.97 384 654.968
0.338319 160.886 384 697.991
0.341157 156.726 432 679.942
0.343593 131.337 528 569.792
0.346262 133.779 288 580.387
0.347842 125.987 288 546.584
0.350326 149.747 456 649.665
0.352828 122.67 360 532.191
0.354442 129.675 180 562.582
0.356776 137.123 486 594.894
0.359142 135.796 504 589.139
0.361681 130.742 512 567.214
0.363857 131.131 264 568.899
0.366441 120.132 600 521.18
0.368657 130.429 288 565.852
0.371486 140.834 672 610.994
0.374587 116.434 408 505.138
0.376839 126.225 462 547.614
0.379079 128.358 600 556.871
0.38178 108.936 504 472.61
0.384712 114.361 324 496.145
0.386663 105.778 744 458.908
0.389313 113.714 456 493.337
0.39167 118.78 432 515.315
0.394428 118.424 720 513.771
0.397811 108.654 534 471.384
0.400019 132.129 536 573.228
0.402781 118.043 624 512.118
0.405015 117.04 600 507.769
0.40766 123.407 696 535.389
0.410865 106.579 456 462.381
0.413244 113.324 732 491.645
0.416084 103.718 600 449.97
0.418986 107.925 702 468.221
0.421544 103.18 672 447.635
0.424534 104.404 768 452.948
0.42751 91.313 768 396.153
0.430034 114.037 408 494.737
0.432751 105.351 1080 457.057
0.436344 92.3485 632 400.645
0.438896 107.828 750 467.802
0.44171 95.5719 696 414.63
0.444585 93.7742 876 406.83
0.447784 89.9858 864 390.395
0.45034 88.4726 768 383.83
0.453413 87.1814 888 378.228
0.456575 80.9974 816 351.4
0.459787 86.7882 654 376.522
0.462622 85.6124 1296 371.421
0.465862 88.3402 816 383.256
0.468802 85.7989 816 372.23
0.471915 82.5892 1088 358.305
0.475472 81.3209 1020 352.803
0.478779 87.6011 1032 380.049
0.481919 85.3654 942 370.35
0.484939 80.3114 1032 348.423
0.488502 80.4825 1128 349.166
0.491034 79.3156 888 344.103
0.494348 73.8202 1176 320.262
0.497688 73.6298 960 319.436
0.500527 81.1291 1110 351.971
0.504331 77.0975 1116 334.48
0.507364 77.0468 1352 334.26
0.510774 73.1328 1200 317.28
0.514275 72.6608 1224 315.232
0.517978 70.7029 1320 306.738
0.521294 70.4642 1128 305.702
0.524822 66.2443 1518 287.394
0.527973 67.8104 1080 294.189
0.531698 68.6515 1524 297.838
0.535226 67.2982 1416 291.967
0.539103 67.0549 1704 290.911
0.543 66.6001 1088 288.938
0.546011 64.9187 1446 281.644
0.549827 62.8364 1800 272.61
0.55369 64.7795 1512 281.04
0.557166 63.2863 1392 274.561
0.560475 65.758 1392 285.285
0.564609 63.9206 1962 277.314
0.56859 62.3385 1776 270.45
0.572441 61.3025 1680 265.955
0.5763 58.8753 1776 255.425
0.580121 60.5942 1544 262.882
0.583625 59.6602 1896 258.83
0.587525 57.0253 1662 247.399
0.591428 56.4826 1908 245.044
0.595301 56.1805 2184 243.734
0.599624 58.5429 1848 253.983
0.603294 57.3067 1848 248.619
0.60771 53.3347 2238 231.388
0.611568 57.0336 2088 247.435
0.615779 55.7065 2192 241.677
0.619303 54.6148 1536 236.941
0.623194 51.5604 2412 223.69
0.627636 52.9716 2262 229.812
0.631826 51.3912 2448 222.956
0.635971 49.6787 2040 215.526
0.64039 53.881 2976 233.758
0.644956 51.6057 2184 223.886
0.649302 51.7677 2550 224.589
0.653461 51.0443 2396 221.451
0.657644 48.9378 2760 212.312
0.662026 48.5199 2424 210.499
0.666685 46.6924 2832 202.57
0.670916 47.2974 2574 205.195
0.675462 46.2823 3024 200.791
0.679703 48.2722 2484 209.424
0.684292 47.1275 3168 204.458
0.688927 46.5425 2894 201.92
0.693468 45.6644 2856 198.11
0.698026 43.2133 3384 187.477
0.702952 44.377 3240 192.526
0.707372 42.903 2856 186.131
0.712317 43.7681 3474 189.884
0.716936 41.1134 3432 178.366
0.721869 43.0632 3552 186.826
0.726964 41.5384 3560 180.21
0.73163 39.5401 3270 171.541
0.736224 39.5401 3552 171.541
0.74119 40.8663 3780 177.294
0.746118 39.6743 3960 172.123
0.751313 38.1267 3696 165.409
0.756133 40.1158 3726 174.039
0.761156 39.3873 4376 170.878
0.766095 39.0541 3648 169.432
0.771205 37.5181 4332 162.769
0.776456 38.8971 4254 168.751
0.781432 36.0061 4296 156.209
0.786733 35.8355 4320 155.469
0.791574 36.9737 4368 160.407
0.797255 36.0048 4826 156.204
0.802676 34.9824 5016 151.768
0.808005 36.1758 4608 156.945
0.813482 35.0424 4824 152.028
0.818759 35.9262 4950 155.862
0.824173 33.7383 5232 146.37
0.829708 33.919 4980 147.154
0.834919 33.8276 4838 146.758
0.840568 32.6269 6024 141.549
0.846479 34.3398 5520 148.98
0.851948 32.668 5400 141.727
0.857592 31.6392 5538 137.264
0.863369 32.293 6456 140.1
0.869182 31.5202 5504 136.747
0.874831 31.4361 6168 136.383
0.880682 31.7938 5910 137.934
0.886294 30.4149 6372 131.952
0.892352 30.9302 6768 134.188
0.898399 30.5031 6294 132.335
0.904229 29.5015 6656 127.989
0.910231 29.4401 7224 127.723
0.916513 28.8301 6708 125.077
0.922651 28.5175 7566 123.721
0.92895 28.545 7416 123.84
0.935092 28.696 6984 124.495
0.940995 28.2479 7310 122.551
0.947406 28.087 8148 121.853
0.953652 27.6164 7632 119.811
0.960017 26.855 8088 116.508
0.966595 27.4492 8478 119.086
0.972908 27.0104 8112 117.182
0.979222 25.9318 8108 112.502
0.985855 26.3996 9510 114.532
0.992666 26.9196 8472 116.788
