# in Mpc/h Units 
# D1 = 0.219145 
# k P N P(z=0)
0.020944 1094.57 6 22791.9
0.0296192 876.036 12 18241.4
0.036276 714.302 8 14873.7
0.0418879 603.245 6 12561.2
0.0468321 540.092 24 11246.2
0.051302 504.37 24 10502.3
0.0592384 460.689 12 9592.77
0.0628319 442.656 30 9217.28
0.0662306 413.915 24 8618.81
0.0694632 400.316 24 8335.65
0.072552 391.31 8 8148.12
0.0755145 344.257 24 7168.35
0.0783651 328.403 48 6838.23
0.0837758 325.514 6 6778.08
0.0863541 277.802 48 5784.58
0.0888577 258.873 36 5390.43
0.0912926 255.09 24 5311.65
0.0936642 258.512 24 5382.92
0.0959772 228.769 48 4763.59
0.0982358 218.879 24 4557.65
0.102604 217.774 24 4534.64
0.10472 199.389 30 4151.8
0.106794 192.443 72 4007.17
0.108828 182.979 32 3810.12
0.112787 189.542 72 3946.76
0.114715 183.004 48 3810.63
0.118477 183.733 12 3825.82
0.120314 183.984 48 3831.04
0.122123 177.109 48 3687.89
0.123906 169.443 48 3528.25
0.125664 159.438 30 3319.92
0.127397 162.165 24 3376.71
0.129107 153.764 72 3201.77
0.132461 134.707 24 2804.96
0.134107 151.609 96 3156.91
0.135732 148.073 48 3083.29
0.137339 144.628 24 3011.54
0.138926 149.018 24 3102.95
0.140496 132.22 72 2753.17
0.142049 128.328 48 2672.12
0.145104 94.7149 8 1972.22
0.146608 122.553 54 2551.88
0.148096 121.599 84 2532.02
0.14957 118.428 48 2465.98
0.151029 117.992 24 2456.92
0.152474 119.058 72 2479.1
0.153906 113.367 96 2360.6
0.15673 108.615 48 2261.65
0.158123 105.818 48 2203.42
0.159504 103.095 24 2146.71
0.160874 100.621 72 2095.21
0.163577 106.97 72 2227.4
0.164913 97.0387 96 2020.61
0.167552 93.0616 6 1937.79
0.168856 92.7916 96 1932.17
0.170149 96.6126 96 2011.73
0.171434 94.7058 24 1972.03
0.172708 92.2818 48 1921.55
0.173974 85.3643 96 1777.51
0.17523 89.1682 48 1856.72
0.177715 99.3709 36 2069.17
0.178945 80.9661 48 1685.93
0.180167 89.6906 120 1867.6
0.18138 92.1136 56 1918.05
0.182585 82.5403 24 1718.71
0.183782 85.3901 96 1778.05
0.184972 85.3792 48 1777.82
0.187328 79.7378 24 1660.35
0.188496 89.4091 102 1861.74
0.190347 79.2958 120 1651.15
0.191954 85.1488 48 1773.02
0.193094 75.2292 48 1566.47
0.194226 77.701 120 1617.94
0.196472 79.2902 24 1651.03
0.197585 79.8936 144 1663.6
0.199006 80.8929 168 1684.41
0.201976 78.5109 48 1634.81
0.203059 69.6921 96 1451.18
0.205208 68.8159 24 1432.93
0.206274 71.9837 48 1498.89
0.207335 67.4208 108 1403.88
0.20839 72.0121 72 1499.48
0.210326 68.9336 198 1435.38
0.211524 72.1069 48 1501.46
0.213587 61.1844 72 1274.02
0.214612 60.7938 96 1265.89
0.215631 63.0572 72 1313.02
0.216957 61.0254 104 1270.71
0.218661 60.396 72 1257.61
0.219662 63.994 144 1332.53
0.223129 57.0022 192 1186.94
0.224599 55.2926 48 1151.34
0.22618 59.7121 192 1243.37
0.22751 62.0091 72 1291.2
0.229429 51.5847 48 1074.13
0.230383 58.1436 78 1210.71
0.231604 57.1892 168 1190.83
0.23416 53.9175 144 1122.71
