# in Mpc/h Units 
# D1 = 0.0339881 
# k P N P(z=0)
0.020944 25.2971 6 21898.7
0.0296192 20.2993 12 17572.2
0.036276 16.6031 8 14372.6
0.0418879 14.2536 6 12338.7
0.0468321 12.8257 24 11102.7
0.051302 11.9366 24 10333
0.0592384 10.8585 12 9399.78
0.0628319 10.4147 30 9015.59
0.0662306 9.9349 24 8600.22
0.0694632 9.47626 24 8203.2
0.072552 9.04216 8 7827.41
0.0755145 8.46731 24 7329.8
0.0783651 8.00367 48 6928.44
0.0837758 7.20852 6 6240.11
0.0863541 6.68883 48 5790.24
0.0888577 6.30701 36 5459.72
0.0912926 6.00557 24 5198.77
0.0936642 5.76365 24 4989.34
0.0959772 5.45106 48 4718.75
0.0982358 5.23467 24 4531.43
0.102604 4.95535 24 4289.63
0.10472 4.77794 30 4136.06
0.106794 4.66376 72 4037.22
0.108828 4.54899 32 3937.87
0.112787 4.45827 72 3859.33
0.114715 4.3813 48 3792.71
0.118477 4.29028 12 3713.91
0.120314 4.23412 48 3665.29
0.122123 4.15666 48 3598.24
0.123906 4.08455 48 3535.83
0.125664 3.98944 30 3453.49
0.127397 3.93693 24 3408.03
0.129107 3.84017 72 3324.27
0.132461 3.63937 24 3150.45
0.134107 3.63135 96 3143.51
0.135732 3.54864 48 3071.91
0.137339 3.4593 24 2994.57
0.138926 3.40498 24 2947.55
0.140496 3.27263 72 2832.98
0.142049 3.18858 48 2760.22
0.145104 2.95664 8 2559.44
0.146608 2.97087 54 2571.76
0.148096 2.89978 84 2510.22
0.14957 2.83223 48 2451.74
0.151029 2.77009 24 2397.95
0.152474 2.72912 72 2362.48
0.153906 2.65982 96 2302.5
0.15673 2.56751 48 2222.59
0.158123 2.51078 48 2173.47
0.159504 2.46643 24 2135.09
0.160874 2.42784 72 2101.68
0.163577 2.38921 72 2068.24
0.164913 2.3389 96 2024.68
0.167552 2.27141 6 1966.26
0.168856 2.26755 96 1962.93
0.170149 2.25467 96 1951.77
0.171434 2.23805 24 1937.38
0.172708 2.21708 48 1919.23
0.173974 2.16872 96 1877.37
0.17523 2.16567 48 1874.73
0.177715 2.17719 36 1884.7
0.178945 2.11052 48 1826.99
0.180167 2.12765 120 1841.82
0.18138 2.11899 56 1834.32
0.182585 2.0813 24 1801.69
0.183782 2.07118 96 1792.93
0.184972 2.04459 48 1769.92
0.187328 1.99992 24 1731.25
0.188496 2.02101 102 1749.51
0.190347 1.95901 120 1695.83
0.191954 1.94639 48 1684.91
0.193094 1.89719 48 1642.32
0.194226 1.88275 120 1629.82
0.196472 1.85249 24 1603.62
0.197585 1.83856 144 1591.56
0.199006 1.81773 168 1573.53
0.201976 1.76 48 1523.55
0.203059 1.70612 96 1476.92
0.205208 1.66092 24 1437.78
0.206274 1.6563 48 1433.79
0.207335 1.62696 108 1408.39
0.20839 1.62192 72 1404.02
0.210326 1.58158 198 1369.11
0.211524 1.56977 48 1358.88
0.213587 1.51081 72 1307.84
0.214612 1.4869 96 1287.15
0.215631 1.48581 72 1286.2
0.216957 1.45449 104 1259.09
0.218661 1.43947 72 1246.09
0.219662 1.43522 144 1242.41
0.223129 1.37741 192 1192.36
0.224599 1.35682 48 1174.55
0.22618 1.35893 192 1176.37
0.22751 1.34799 72 1166.89
0.229429 1.30113 48 1126.33
0.230383 1.32077 78 1143.33
0.231604 1.30727 168 1131.65
0.23416 1.27991 144 1107.96
0.235095 1.2635 144 1093.76
0.236954 1.27092 12 1100.19
0.238108 1.25758 192 1088.63
0.239975 1.2477 168 1080.08
0.241537 1.22412 48 1059.67
0.242444 1.20941 168 1046.93
0.244844 1.20461 144 1042.78
0.246417 1.18752 168 1027.99
0.248401 1.18336 144 1024.38
0.249576 1.16078 48 1004.84
0.251327 1.14131 30 987.98
0.252777 1.1391 288 986.072
0.254191 1.13723 80 984.452
0.25601 1.12468 288 973.586
0.258214 1.0873 72 941.233
0.2594 1.07892 240 933.974
