# in Mpc/h Units 
# D1 = 0.0757296 
# k P N P(z=0)
0.020944 127.495 6 22231.1
0.0296192 102.069 12 17797.6
0.036276 83.3782 8 14538.5
0.0418879 71.2705 6 12427.3
0.0468321 64.0339 24 11165.5
0.051302 59.6817 24 10406.6
0.0592384 54.267 12 9462.47
0.0628319 52.062 30 9077.97
0.0662306 49.4321 24 8619.41
0.0694632 47.3232 24 8251.68
0.072552 45.4338 8 7922.24
0.0755145 41.8869 24 7303.77
0.0783651 39.6882 48 6920.37
0.0837758 36.5654 6 6375.86
0.0863541 33.2727 48 5801.71
0.0888577 31.3255 36 5462.18
0.0912926 29.997 24 5230.53
0.0936642 29.1705 24 5086.43
0.0959772 27.1879 48 4740.73
0.0982358 26.0783 24 4547.24
0.102604 24.9585 24 4351.98
0.10472 23.7664 30 4144.11
0.106794 23.1573 72 4037.91
0.108828 22.4442 32 3913.57
0.112787 22.2841 72 3885.66
0.114715 21.7832 48 3798.31
0.118477 21.4383 12 3738.17
0.120314 21.2834 48 3711.15
0.122123 20.828 48 3631.75
0.123906 20.2939 48 3538.62
0.125664 19.6726 30 3430.29
0.127397 19.5078 24 3401.54
0.129107 18.9301 72 3300.81
0.132461 17.6413 24 3076.1
0.134107 18.0643 96 3149.85
0.135732 17.6633 48 3079.93
0.137339 17.2598 24 3009.57
0.138926 17.1431 24 2989.23
0.140496 16.1557 72 2817.05
0.142049 15.7137 48 2739.98
0.145104 13.9088 8 2425.26
0.146608 14.7362 54 2569.54
0.148096 14.4496 84 2519.56
0.14957 14.0721 48 2453.73
0.151029 13.7975 24 2405.86
0.152474 13.7193 72 2392.22
0.153906 13.2935 96 2317.98
0.15673 12.8535 48 2241.25
0.158123 12.5021 48 2179.97
0.159504 12.2442 24 2135
0.160874 12.0541 72 2101.86
0.163577 12.0739 72 2105.31
0.164913 11.6234 96 2026.76
0.167552 11.1703 6 1947.75
0.168856 11.2282 96 1957.85
0.170149 11.2673 96 1964.67
0.171434 11.1641 24 1946.67
0.172708 10.9893 48 1916.19
0.173974 10.6076 96 1849.64
0.17523 10.6979 48 1865.38
0.177715 11.0364 36 1924.4
0.178945 10.2922 48 1794.63
0.180167 10.6131 120 1850.6
0.18138 10.6346 56 1854.34
0.182585 10.2453 24 1786.47
0.183782 10.2851 96 1793.41
0.184972 10.156 48 1770.89
0.187328 9.86294 24 1719.79
0.188496 10.1973 102 1778.09
0.190347 9.69201 120 1689.98
0.191954 9.777 48 1704.8
0.193094 9.31104 48 1623.55
0.194226 9.32428 120 1625.86
0.196472 9.30634 24 1622.73
0.197585 9.23656 144 1610.57
0.199006 9.16843 168 1598.69
0.201976 8.87065 48 1546.76
0.203059 8.45624 96 1474.5
0.205208 8.24322 24 1437.36
0.206274 8.30216 48 1447.64
0.207335 8.07604 108 1408.21
0.20839 8.18279 72 1426.82
0.210326 7.94201 198 1384.84
0.211524 7.97305 48 1390.25
0.213587 7.48218 72 1304.66
0.214612 7.32388 96 1277.05
0.215631 7.39388 72 1289.26
0.216957 7.21374 104 1257.85
0.218661 7.17284 72 1250.72
0.219662 7.21795 144 1258.58
0.223129 6.82573 192 1190.19
0.224599 6.70555 48 1169.24
0.22618 6.81836 192 1188.91
0.22751 6.83771 72 1192.28
0.229429 6.32815 48 1103.43
0.230383 6.63991 78 1157.79
0.231604 6.56494 168 1144.72
0.23416 6.37476 144 1111.56
0.235095 6.21133 144 1083.06
0.236954 6.35518 12 1108.14
0.238108 6.29959 192 1098.45
0.239975 6.25766 168 1091.14
0.241537 6.07002 48 1058.42
0.242444 5.94683 168 1036.94
0.244844 5.9682 144 1040.67
0.246417 5.85601 168 1021.1
0.248401 5.92089 144 1032.42
0.249576 5.70785 48 995.27
0.251327 5.57331 30 971.81
0.252777 5.64136 288 983.676
0.254191 5.70652 80 995.038
0.25601 5.65371 288 985.829
0.258214 5.34495 72 931.991
0.2594 5.34141 240 931.374
0.26075 5.05365 96 881.199
0.262904 5.24216 168 914.069
0.265657 5.06223 216 882.694
0.266722 4.95569 132 864.117
0.268622 4.94557 192 862.353
0.269844 4.99318 120 870.654
0.271964 4.82864 126 841.963
0.273543 4.75982 288 829.963
0.275842 4.60135 312 802.332
0.277853 4.94406 24 862.089
0.279641 4.57952 264 798.524
0.28148 4.68178 192 816.356
0.282936 4.43805 192 773.857
0.285198 4.50663 336 785.815
0.286404 4.37039 48 762.059
0.288084 4.28207 240 746.659
0.291553 4.17573 296 728.116
0.292736 4.34313 150 757.305
0.294335 4.14201 240 722.236
0.296659 4.04782 228 705.813
0.298323 3.98813 216 695.405
0.300394 3.95583 336 689.772
0.302928 3.9157 360 682.775
0.304588 3.9311 144 685.461
0.305974 3.92879 168 685.058
0.308578 3.84237 312 669.989
0.310884 3.76254 288 656.069
0.312408 3.66146 192 638.443
0.314799 3.67111 366 640.126
0.317265 3.7128 408 647.395
0.319597 3.56924 168 622.363
0.320771 3.4696 336 604.989
0.3227 3.53059 240 615.623
0.32574 3.47486 380 605.906
0.32795 3.39963 384 592.79
0.330224 3.3292 240 580.507
0.331726 3.31948 360 578.814
0.333831 3.28329 198 572.502
0.336246 3.19049 384 556.322
0.338319 3.1427 384 547.989
0.341157 3.12441 432 544.799
0.343593 3.01493 528 525.71
0.346262 2.96351 288 516.743
0.347842 2.94344 288 513.243
0.350326 2.97729 456 519.146
0.352828 2.81406 360 490.684
0.354442 2.79215 180 486.863
0.356776 2.80714 486 489.477
0.359142 2.74761 504 479.097
0.361681 2.74931 512 479.393
0.363857 2.74506 264 478.652
0.366441 2.63437 600 459.351
0.368657 2.67871 288 467.083
0.371486 2.67114 672 465.763
0.374587 2.49913 408 435.769
0.376839 2.55237 462 445.053
0.379079 2.56234 600 446.792
0.38178 2.46556 504 429.917
0.384712 2.39894 324 418.3
0.386663 2.33484 744 407.124
0.389313 2.36734 456 412.79
0.39167 2.35184 432 410.087
0.394428 2.33172 720 406.579
0.397811 2.25289 534 392.833
0.400019 2.29321 536 399.865
0.402781 2.25691 624 393.535
0.405015 2.20507 600 384.495
0.40766 2.18045 696 380.202
0.410865 2.09813 456 365.849
0.413244 2.10193 732 366.511
0.416084 2.06327 600 359.77
0.418986 2.08148 702 362.945
0.421544 2.02858 672 353.72
0.424534 2.00272 768 349.211
0.42751 1.90608 768 332.36
0.430034 1.93979 408 338.239
0.432751 1.92696 1080 336.001
0.436344 1.92835 632 336.243
0.438896 1.84997 750 322.576
0.44171 1.82826 696 318.791
0.444585 1.76067 876 307.005
0.447784 1.75405 864 305.851
0.45034 1.72755 768 301.23
0.453413 1.69012 888 294.703
0.456575 1.64461 816 286.769
0.459787 1.673 654 291.718
0.462622 1.62158 1296 282.752
0.465862 1.63382 816 284.888
0.468802 1.60136 816 279.227
0.471915 1.58097 1088 275.672
0.475472 1.5591 1020 271.858
0.478779 1.54017 1032 268.558
0.481919 1.53076 942 266.916
0.484939 1.48383 1032 258.734
0.488502 1.49599 1128 260.853
0.491034 1.44748 888 252.395
0.494348 1.41556 1176 246.829
0.497688 1.41514 960 246.757
0.500527 1.41309 1110 246.399
0.504331 1.39346 1116 242.976
0.507364 1.3562 1352 236.478
0.510774 1.33807 1200 233.318
0.514275 1.32087 1224 230.318
0.517978 1.29884 1320 226.477
0.521294 1.27023 1128 221.488
0.524822 1.24418 1518 216.945
0.527973 1.25094 1080 218.125
0.531698 1.20323 1524 209.806
0.535226 1.21118 1416 211.192
0.539103 1.20695 1704 210.454
0.543 1.18152 1088 206.02
0.546011 1.1587 1446 202.041
0.549827 1.13604 1800 198.09
0.55369 1.13345 1512 197.638
0.557166 1.09732 1392 191.337
0.560475 1.12199 1392 195.639
0.564609 1.08703 1962 189.544
0.56859 1.06633 1776 185.934
0.572441 1.07098 1680 186.745
0.5763 1.03496 1776 180.465
0.580121 1.00333 1544 174.949
0.583625 1.01247 1896 176.544
0.587525 0.982439 1662 171.307
0.591428 0.985056 1908 171.763
0.595301 0.951404 2184 165.895
0.599624 0.940393 1848 163.975
0.603294 0.942634 1848 164.366
0.60771 0.926201 2238 161.5
0.611568 0.901286 2088 157.156
0.615779 0.883561 2192 154.065
0.619303 0.874664 1536 152.514
0.623194 0.870947 2412 151.866
0.627636 0.854551 2262 149.007
0.631826 0.851119 2448 148.408
0.635971 0.827644 2040 144.315
0.64039 0.828176 2976 144.408
0.644956 0.812147 2184 141.613
0.649302 0.790292 2550 137.802
0.653461 0.780814 2396 136.149
0.657644 0.77471 2760 135.085
0.662026 0.770895 2424 134.42
0.666685 0.747908 2832 130.412
0.670916 0.739933 2574 129.021
0.675462 0.725492 3024 126.503
0.679703 0.720611 2484 125.652
0.684292 0.702559 3168 122.504
0.688927 0.688736 2894 120.094
0.693468 0.673048 2856 117.359
0.698026 0.677085 3384 118.062
0.702952 0.671324 3240 117.058
0.707372 0.646147 2856 112.668
0.712317 0.6451 3474 112.485
0.716936 0.645209 3432 112.504
0.721869 0.630595 3552 109.956
0.726964 0.612987 3560 106.886
0.73163 0.592486 3270 103.311
0.736224 0.598986 3552 104.444
0.74119 0.591633 3780 103.162
0.746118 0.587436 3960 102.43
0.751313 0.567114 3696 98.8869
0.756133 0.576011 3726 100.438
0.761156 0.553278 4376 96.4744
0.766095 0.550354 3648 95.9644
0.771205 0.543762 4332 94.8151
0.776456 0.536874 4254 93.614
0.781432 0.52771 4296 92.016
0.786733 0.513966 4320 89.6195
0.791574 0.512351 4368 89.3379
0.797255 0.506352 4826 88.292
0.802676 0.496601 5016 86.5917
0.808005 0.482842 4608 84.1925
0.813482 0.478557 4824 83.4454
0.818759 0.477488 4950 83.259
0.824173 0.469848 5232 81.9268
0.829708 0.453986 4980 79.1609
0.834919 0.454153 4838 79.19
0.840568 0.450954 6024 78.6322
0.846479 0.437744 5520 76.3289
0.851948 0.426454 5400 74.3603
0.857592 0.423397 5538 73.8272
0.863369 0.41862 6456 72.9943
0.869182 0.411979 5504 71.8363
0.874831 0.41291 6168 71.9986
0.880682 0.398175 5910 69.4293
0.886294 0.390981 6372 68.1748
0.892352 0.384657 6768 67.0721
0.898399 0.381643 6294 66.5465
0.904229 0.380766 6656 66.3937
0.910231 0.368581 7224 64.269
0.916513 0.366163 6708 63.8473
0.922651 0.356257 7566 62.1201
0.92895 0.354714 7416 61.8511
0.935092 0.353511 6984 61.6413
0.940995 0.346702 7310 60.4539
0.947406 0.342117 8148 59.6545
0.953652 0.334989 7632 58.4115
0.960017 0.324898 8088 56.652
0.966595 0.321428 8478 56.0469
0.972908 0.318385 8112 55.5164
0.979222 0.310973 8108 54.2239
0.985855 0.310366 9510 54.1181
0.992666 0.306312 8472 53.4113
0.998881 0.295826 8832 51.5827
1.00551 0.293994 8898 51.2633
1.01216 0.29293 10008 51.0778
1.01908 0.281446 9392 49.0754
1.02599 0.280941 10206 48.9873
1.03271 0.280148 9528 48.849
1.03948 0.27273 10236 47.5555
1.04641 0.272654 10398 47.5423
1.05346 0.264524 10784 46.1247
1.06036 0.259682 10584 45.2804
1.0676 0.258299 11346 45.0392
1.07471 0.251397 11400 43.8357
1.08175 0.247446 11016 43.1468
1.08895 0.246476 11870 42.9776
1.09637 0.243662 12516 42.4869
1.10369 0.239411 11880 41.7458
1.11092 0.235455 11886 41.056
1.1181 0.232767 13104 40.5872
1.12573 0.23049 12764 40.1902
1.1332 0.22474 13446 39.1876
1.14081 0.223761 13464 39.0169
1.14829 0.215092 13398 37.5052
1.15605 0.211633 14628 36.9022
1.16374 0.210912 14024 36.7764
1.1717 0.208571 15054 36.3683
1.17935 0.203365 14496 35.4605
1.18713 0.199152 15012 34.7258
1.195 0.197707 15422 34.4739
1.20281 0.191884 15624 33.4585
1.21088 0.193903 16146 33.8106
1.21904 0.187951 17064 32.7728
1.22715 0.185164 16152 32.2868
1.23533 0.182682 17510 31.854
1.24354 0.179153 17172 31.2387
1.25174 0.17658 17880 30.79
1.26013 0.174435 18030 30.416
1.26845 0.171566 18680 29.9157
1.27706 0.170103 19170 29.6607
1.28545 0.165904 18720 28.9285
1.29387 0.163991 19536 28.5949
1.3027 0.161667 20954 28.1897
1.31143 0.158152 20328 27.5767
1.3202 0.155747 20718 27.1574
1.32891 0.153312 21348 26.7327
1.33775 0.148903 21534 25.9641
1.34663 0.150684 22256 26.2745
1.35548 0.145424 22104 25.3573
1.3645 0.143449 23178 25.013
1.37362 0.142909 23880 24.9189
1.38289 0.139314 24230 24.292
1.39214 0.136121 24468 23.7352
1.40146 0.135323 25230 23.5961
1.41076 0.134208 25328 23.4017
1.42016 0.131237 25818 22.8836
1.42955 0.128708 26616 22.4427
1.43897 0.128362 26376 22.3823
1.44856 0.124552 28034 21.7179
1.45815 0.122832 27816 21.4181
1.46783 0.120801 28398 21.0639
1.47755 0.119173 29652 20.7801
1.48753 0.118279 30134 20.6242
1.4975 0.115145 30792 20.0777
1.50759 0.113898 31218 19.8603
1.51744 0.111532 30912 19.4477
1.52762 0.109454 33158 19.0854
1.53782 0.108624 32772 18.9406
1.54798 0.107234 33150 18.6982
1.55817 0.105656 34256 18.4231
1.56867 0.10462 35562 18.2425
1.579 0.102294 34992 17.8369
1.58955 0.0990678 37158 17.2743
1.60018 0.0976627 36956 17.0293
1.61084 0.0957635 37950 16.6982
1.62148 0.0953722 38496 16.6299
1.63242 0.0935903 40274 16.3192
1.64322 0.0914845 39264 15.952
1.65411 0.0901518 41466 15.7197
1.66512 0.0886443 41960 15.4568
1.67627 0.0872481 42702 15.2133
1.68736 0.0872487 43356 15.2134
1.69863 0.0844433 44886 14.7243
1.70994 0.0836596 45248 14.5876
1.72135 0.0822561 46362 14.3429
1.73279 0.0809175 46974 14.1095
1.74428 0.0796155 48236 13.8824
1.75588 0.0784154 48774 13.6732
1.76756 0.0776035 50616 13.5316
1.77941 0.0763479 51050 13.3127
1.79124 0.0747442 52272 13.033
1.80325 0.0734256 53658 12.8031
1.81507 0.072777 52640 12.69
1.82722 0.070564 57366 12.3041
1.83948 0.0703681 55170 12.27
1.85166 0.0689743 58544 12.027
1.86408 0.0677661 58506 11.8163
1.87633 0.0665594 58968 11.6059
1.88886 0.0656468 62366 11.4467
1.90144 0.06445 61266 11.2381
1.914 0.0638553 63960 11.1344
1.92679 0.0629371 64730 10.9743
1.93957 0.0616956 66360 10.7578
1.95256 0.0607854 67778 10.5991
1.96563 0.0597391 69558 10.4166
1.97869 0.059002 69660 10.2881
1.99179 0.0576102 71390 10.0454
2.00509 0.0566848 73974 9.88405
2.01846 0.0555229 74196 9.68144
2.03193 0.0548127 76622 9.55761
2.04528 0.0539493 75516 9.40707
2.05892 0.0530585 81510 9.25174
2.07279 0.0523712 80138 9.13189
2.0865 0.0515506 82368 8.9888
2.10039 0.0509151 84098 8.878
2.11443 0.0493982 86286 8.6135
2.12845 0.0492171 86700 8.58192
2.14263 0.0482062 90014 8.40565
2.15695 0.0474347 90930 8.27113
2.17119 0.0465063 91694 8.10924
2.18567 0.0457298 96228 7.97384
2.20036 0.0452337 97014 7.88733
2.21494 0.0440099 97370 7.67395
2.22958 0.0431796 100656 7.52917
2.24445 0.0426468 102530 7.43626
2.25936 0.0423197 104454 7.37923
2.27439 0.0415287 107196 7.2413
2.28969 0.0410224 110414 7.15302
2.30493 0.0402939 109578 7.026
2.32027 0.0393161 114974 6.85549
2.33573 0.0387516 114396 6.75706
2.35122 0.0383015 118190 6.67858
2.3669 0.0374564 120498 6.53122
2.38266 0.0368916 122718 6.43273
2.39847 0.036307 124604 6.33079
2.41442 0.0355821 127950 6.2044
2.43055 0.0349795 130826 6.09932
2.44673 0.0345807 132510 6.02978
2.4629 0.0339492 134180 5.91967
2.47932 0.0333573 140214 5.81647
2.4959 0.0327883 140018 5.71725
2.51254 0.0322859 145650 5.62966
2.52927 0.0316841 145350 5.52471
2.54604 0.0312326 150188 5.44598
2.56299 0.0307884 152214 5.36853
2.58009 0.0301507 157226 5.25733
2.5973 0.0295848 158118 5.15867
2.61455 0.029113 162338 5.07639
2.63195 0.0286307 165378 4.99229
2.64948 0.0282599 169256 4.92765
2.66707 0.0280062 170682 4.8834
2.68485 0.0272418 177566 4.75011
2.70286 0.026886 179610 4.68807
2.72085 0.0263862 182690 4.60092
2.73892 0.0259511 185694 4.52506
2.75712 0.0254847 190346 4.44373
2.77543 0.0251089 192852 4.37821
2.79389 0.0247941 198806 4.32332
2.81251 0.0243161 201378 4.23996
2.83127 0.0239074 207446 4.1687
2.85007 0.0234016 207258 4.08051
2.86897 0.0229959 215762 4.00977
2.88818 0.0226279 219702 3.94559
2.90739 0.0222473 221522 3.87923
2.92669 0.0219117 227754 3.82072
2.94616 0.0215848 231710 3.76372
2.96573 0.021187 235994 3.69435
2.98548 0.020844 242346 3.63455
3.00539 0.0204653 246704 3.56851
3.02539 0.0200933 250410 3.50364
3.04557 0.0198926 258410 3.46865
3.06592 0.019367 261414 3.377
3.0863 0.0191177 265874 3.33352
3.10684 0.0187724 273450 3.27332
3.12756 0.0184387 276974 3.21513
3.1484 0.0181601 284402 3.16654
3.16935 0.0179407 287754 3.12829
3.19042 0.0176256 295010 3.07335
3.21172 0.0172406 302142 3.00621
3.2331 0.0170081 304946 2.96569
3.25451 0.0167338 311642 2.91785
3.27615 0.0163827 319326 2.85663
3.2979 0.0161898 323618 2.82299
3.31984 0.0158995 333744 2.77237
3.34198 0.0156373 337970 2.72666
3.3643 0.0153369 348758 2.67428
3.38673 0.0150729 350346 2.62824
3.40918 0.0148961 358778 2.5974
3.43196 0.014656 370578 2.55554
3.45493 0.0143127 374258 2.49568
3.47788 0.0141464 380558 2.46668
3.50098 0.0138994 388434 2.42363
3.52428 0.0136334 398522 2.37724
3.54776 0.0133907 404042 2.33492
3.5713 0.0131963 412164 2.30102
3.59506 0.012952 422258 2.25842
3.61902 0.0128007 430754 2.23205
3.64313 0.0125506 438906 2.18843
3.66736 0.0123562 446738 2.15453
3.69182 0.0121259 459098 2.11437
3.71639 0.0118833 463380 2.07208
3.7411 0.011747 476138 2.04831
3.76602 0.0115951 484322 2.02183
3.7911 0.0113744 495738 1.98333
3.81637 0.0111502 504266 1.94425
3.8418 0.0109906 515696 1.91641
3.8673 0.0108333 520974 1.88899
3.89298 0.0106432 536882 1.85584
3.91895 0.0104636 546818 1.82453
3.94503 0.0103103 556178 1.79779
3.97125 0.0101141 567672 1.76358
3.99772 0.00996979 582314 1.73842
4.02443 0.00983659 593138 1.71519
4.05121 0.00962503 600920 1.6783
4.07809 0.00947942 614274 1.65291
4.10526 0.00931081 630050 1.62351
4.13259 0.00921527 638678 1.60685
4.16008 0.009088 653984 1.58466
4.18785 0.00891592 669618 1.55466
4.21573 0.0087837 676922 1.5316
4.24371 0.00864004 692552 1.50655
4.27197 0.00850553 709178 1.4831
4.30044 0.00837851 721416 1.46095
4.32905 0.00825414 735698 1.43926
4.35788 0.00814001 752546 1.41936
4.38688 0.008023 763760 1.39896
4.41605 0.00790255 782498 1.37796
4.44546 0.00780827 797178 1.36152
4.47509 0.00767558 814976 1.33838
4.50493 0.00756583 831266 1.31924
4.53494 0.00746073 845696 1.30092
4.56506 0.00734625 860234 1.28096
4.59545 0.00725512 883928 1.26506
4.62609 0.00715848 898338 1.24821
4.65691 0.00704812 917576 1.22897
4.68789 0.00697692 933194 1.21656
4.71906 0.00689209 952736 1.20177
4.75048 0.00680541 974522 1.18665
4.78209 0.00670903 990032 1.16984
4.8139 0.00664389 1013438 1.15849
4.84595 0.00655903 1031168 1.14369
4.87821 0.00646783 1055610 1.12779
4.91071 0.00639576 1074440 1.11522
4.94338 0.00636557 1095146 1.10996
4.97629 0.00627408 1119584 1.094
5.00945 0.00620146 1141922 1.08134
5.04276 0.00614411 1160216 1.07134
5.07626 0.00610283 1185992 1.06414
5.1101 0.00603257 1215422 1.05189
5.14418 0.00596563 1235072 1.04022
5.1784 0.00594091 1259024 1.03591
5.21287 0.00589791 1286210 1.02841
