# in Mpc/h Units 
# D1 = 0.800159 
# k P N P(z=0)
0.020944 15309.5 6 23911.6
0.0296192 12363.2 12 19309.8
0.036276 10048.4 8 15694.3
0.0418879 8157.86 6 12741.6
0.0468321 7203.5 24 11251
0.051302 6799.24 24 10619.6
0.0592384 6247.96 12 9758.56
0.0628319 6185.39 30 9660.83
0.0662306 5411.87 24 8452.7
0.0694632 5495.85 24 8583.86
0.072552 5537.27 8 8648.55
0.0755145 4265.18 24 6661.71
0.0783651 4202.77 48 6564.23
0.0837758 5132.73 6 8016.71
0.0863541 3596.59 48 5617.45
0.0888577 3156.44 36 4929.98
0.0912926 3548.06 24 5541.64
0.0936642 4234.91 24 6614.42
0.0959772 3017.92 48 4713.64
0.0982358 2987.03 24 4665.39
0.102604 3223.28 24 5034.38
0.10472 2710.98 30 4234.22
0.106794 2518.32 72 3933.32
0.108828 2299.46 32 3591.49
0.112787 2562.49 72 4002.31
0.114715 2589.76 48 4044.89
0.118477 2669.14 12 4168.87
0.120314 2643.91 48 4129.47
0.122123 2383.39 48 3722.57
0.123906 2256.53 48 3524.43
0.125664 1895.09 30 2959.91
0.127397 2107.99 24 3292.43
0.129107 1907.54 72 2979.35
0.132461 1378.84 24 2153.58
0.134107 2138.96 96 3340.81
0.135732 2021.61 48 3157.51
0.137339 1878.47 24 2933.95
0.138926 2124.12 24 3317.62
0.140496 1678.38 72 2621.44
0.142049 1673.02 48 2613.05
0.145104 409.528 8 639.634
0.146608 1637.83 54 2558.09
0.148096 1619.15 84 2528.93
0.14957 1734.72 48 2709.43
0.151029 1930.33 24 3014.95
0.152474 1776.59 72 2774.82
0.153906 1641.5 96 2563.83
0.15673 1365.06 48 2132.06
0.158123 1562.81 48 2440.92
0.159504 1669.34 24 2607.31
0.160874 1290.75 72 2015.99
0.163577 1782.09 72 2783.41
0.164913 1256.92 96 1963.16
0.167552 1291.3 6 2016.86
0.168856 1164.69 96 1819.11
0.170149 1522.57 96 2378.07
0.171434 1366.39 24 2134.14
0.172708 1316.79 48 2056.66
0.173974 1268.57 96 1981.36
0.17523 1462.8 48 2284.72
0.177715 1732.63 36 2706.16
0.178945 969.975 48 1514.98
0.180167 1219.13 120 1904.13
0.18138 1400.63 56 2187.61
0.182585 841.063 24 1313.64
0.183782 1057.19 96 1651.21
0.184972 1329.92 48 2077.17
0.187328 1053.99 24 1646.21
0.188496 1291.56 102 2017.26
0.190347 977.792 120 1527.19
0.191954 1242.9 48 1941.27
0.193094 995.582 48 1554.98
0.194226 1174.95 120 1835.13
0.196472 1061.63 24 1658.14
0.197585 1157.09 144 1807.24
0.199006 1261.41 168 1970.17
0.201976 1201.24 48 1876.19
0.203059 868.703 96 1356.81
0.205208 917.17 24 1432.51
0.206274 1204.07 48 1880.62
0.207335 966.846 108 1510.1
0.20839 1087.71 72 1698.87
0.210326 1078.1 198 1683.86
0.211524 1370.79 48 2141.01
0.213587 829.064 72 1294.9
0.214612 878.471 96 1372.07
0.215631 996.643 72 1556.64
0.216957 981.866 104 1533.56
0.218661 743.794 72 1161.72
0.219662 1150.91 144 1797.59
0.223129 800.123 192 1249.7
0.224599 811.416 48 1267.34
0.22618 959.363 192 1498.41
0.22751 1146.58 72 1790.82
0.229429 918.75 48 1434.98
0.230383 954.755 78 1491.21
0.231604 905.239 168 1413.88
0.23416 743.606 144 1161.42
0.235095 830.958 144 1297.86
0.236954 1038.37 12 1621.81
0.238108 936.121 192 1462.11
0.239975 857.867 168 1339.89
0.241537 722.543 48 1128.53
0.242444 881.647 168 1377.03
0.244844 725.575 144 1133.26
0.246417 745.816 168 1164.88
0.248401 786.861 144 1228.98
0.249576 746.895 48 1166.56
0.251327 657.907 30 1027.57
0.252777 869.807 288 1358.53
0.254191 796.187 80 1243.55
0.25601 779.267 288 1217.12
0.258214 820.869 72 1282.1
0.2594 705.216 240 1101.46
0.26075 482.327 96 753.337
0.262904 699.42 168 1092.41
0.265657 778.287 216 1215.59
0.266722 542.278 132 846.974
0.268622 601.797 192 939.935
0.269844 844.091 120 1318.37
0.271964 737.685 126 1152.18
0.273543 697.826 288 1089.92
0.275842 649.038 312 1013.72
0.277853 751.276 24 1173.4
0.279641 714.246 264 1115.57
0.28148 739.626 192 1155.21
0.282936 683.268 192 1067.18
0.285198 709.372 336 1107.95
0.286404 583.652 48 911.596
0.288084 650.474 240 1015.96
0.291553 624.327 296 975.124
0.292736 651.105 150 1016.95
0.294335 630.853 240 985.317
0.296659 619.761 228 967.994
0.298323 560.2 216 874.966
0.300394 661.268 336 1032.82
0.302928 556.801 360 869.657
0.304588 522.411 144 815.943
0.305974 567.119 168 885.772
0.308578 579.728 312 905.465
0.310884 553.067 288 863.825
0.312408 543.669 192 849.146
