# in Mpc/h Units 
# D1 = 0.835596 
# k P N P(z=0)
0.020944 16728.6 6 23958.9
0.0296192 13517.3 12 19359.6
0.036276 10982.8 8 15729.8
0.0418879 8898.73 6 12744.9
0.0468321 7850.74 24 11243.9
0.051302 7413.57 24 10617.8
0.0592384 6810.16 12 9753.61
0.0628319 6762.39 30 9685.19
0.0662306 5891.54 24 8437.94
0.0694632 6001.49 24 8595.42
0.072552 6046.07 8 8659.27
0.0755145 4634.68 24 6637.85
0.0783651 4574.99 48 6552.37
0.0837758 5630.89 6 8064.64
0.0863541 3913.62 48 5605.14
0.0888577 3420.19 36 4898.44
0.0912926 3873.89 24 5548.24
0.0936642 4665.65 24 6682.21
0.0959772 3284.65 48 4704.32
0.0982358 3263.22 24 4673.63
0.102604 3523.08 24 5045.8
0.10472 2962.3 30 4242.65
0.106794 2745.67 72 3932.39
0.108828 2507.02 32 3590.59
0.112787 2788.47 72 3993.69
0.114715 2843.65 48 4072.71
0.118477 2923.51 12 4187.1
0.120314 2887.01 48 4134.82
0.122123 2593.87 48 3714.98
0.123906 2464.29 48 3529.39
0.125664 2056.12 30 2944.81
0.127397 2291.66 24 3282.15
0.129107 2078.15 72 2976.35
0.132461 1498.47 24 2146.13
0.134107 2344.07 96 3357.21
0.135732 2210.72 48 3166.22
0.137339 2043.56 24 2926.81
0.138926 2309.43 24 3307.6
0.140496 1829.76 72 2620.6
0.142049 1826.57 48 2616.04
0.145104 423.617 8 606.71
0.146608 1787.99 54 2560.78
0.148096 1760.82 84 2521.87
0.14957 1901.23 48 2722.96
0.151029 2137.1 24 3060.79
0.152474 1945.27 72 2786.04
0.153906 1799.55 96 2577.34
0.15673 1481.18 48 2121.37
0.158123 1717.89 48 2460.38
0.159504 1850.46 24 2650.25
0.160874 1401.4 72 2007.11
0.163577 1959.73 72 2806.75
0.164913 1369.38 96 1961.24
0.167552 1402.4 6 2008.54
0.168856 1269.29 96 1817.89
0.170149 1675.72 96 2399.99
0.171434 1497.59 24 2144.86
0.172708 1442.6 48 2066.11
0.173974 1401.84 96 2007.73
0.17523 1622.47 48 2323.72
0.177715 1904.49 36 2727.64
0.178945 1064.46 48 1524.53
0.180167 1332.7 120 1908.71
0.18138 1534.78 56 2198.13
0.182585 899.601 24 1288.42
0.183782 1146.92 96 1642.64
0.184972 1466.45 48 2100.26
0.187328 1160.07 24 1661.47
0.188496 1407.32 102 2015.58
0.190347 1065.87 120 1526.56
0.191954 1354.23 48 1939.55
0.193094 1088.27 48 1558.63
0.194226 1295.64 120 1855.63
0.196472 1161.84 24 1664
0.197585 1264.68 144 1811.3
0.199006 1380.7 168 1977.46
0.201976 1310.26 48 1876.58
0.203059 949.398 96 1359.74
0.205208 995.958 24 1426.42
0.206274 1330.9 48 1906.14
0.207335 1063.08 108 1522.56
0.20839 1184.45 72 1696.39
0.210326 1187.27 198 1700.43
0.211524 1522.28 48 2180.23
0.213587 921.855 72 1320.29
0.214612 961.987 96 1377.77
0.215631 1093.93 72 1566.75
0.216957 1079.92 104 1546.67
0.218661 811.741 72 1162.59
0.219662 1270.47 144 1819.59
0.223129 878.266 192 1257.86
0.224599 893.745 48 1280.03
0.22618 1050.04 192 1503.88
0.22751 1264.37 72 1810.84
0.229429 1018.14 48 1458.2
0.230383 1054.84 78 1510.75
0.231604 994.619 168 1424.51
0.23416 813.28 144 1164.79
0.235095 917.425 144 1313.95
0.236954 1141.18 12 1634.41
0.238108 1034.05 192 1480.98
0.239975 941.26 168 1348.08
