# in Mpc/h Units 
# D1 = 0.49513 
# k P N P(z=0)
0.020944 5744.15 6 23430.8
0.0296192 4614.55 12 18823.1
0.036276 3758.23 8 15330.1
0.0418879 3110.55 6 12688.2
0.0468321 2766.61 24 11285.2
0.051302 2598.01 24 10597.5
0.0592384 2386.55 12 9734.93
0.0628319 2315 30 9443.06
0.0662306 2099 24 8562
0.0694632 2075.74 24 8467.11
0.072552 2075.52 8 8466.23
0.0755145 1693.41 24 6907.56
0.0783651 1640.49 48 6691.69
0.0837758 1829.58 6 7463
0.0863541 1401.76 48 5717.88
0.0888577 1273.88 36 5196.24
0.0912926 1335.72 24 5448.5
0.0936642 1466.62 24 5982.48
0.0959772 1168.98 48 4768.37
0.0982358 1127.6 24 4599.59
0.102604 1186.25 24 4838.81
0.10472 1024.4 30 4178.6
0.106794 971.195 72 3961.58
0.108828 897.648 32 3661.58
0.112787 985.521 72 4020.02
0.114715 950.022 48 3875.22
0.118477 980.099 12 3997.9
0.120314 985.414 48 4019.58
0.122123 918.053 48 3744.81
0.123906 861.344 48 3513.49
0.125664 766.505 30 3126.63
0.127397 820.171 24 3345.54
0.129107 749.499 72 3057.27
0.132461 584.191 24 2382.96
0.134107 789.25 96 3219.42
0.135732 761.421 48 3105.9
0.137339 732.891 24 2989.52
0.138926 803.467 24 3277.4
0.140496 652.681 72 2662.34
0.142049 639.502 48 2608.58
0.145104 289.362 8 1180.33
0.146608 623.25 54 2542.29
0.148096 626.067 84 2553.78
0.14957 630.172 48 2570.52
0.151029 652.968 24 2663.51
0.152474 648.323 72 2644.56
0.153906 602.326 96 2456.94
0.15673 547.491 48 2233.26
0.158123 563.251 48 2297.55
0.159504 562.649 24 2295.09
0.160874 509.622 72 2078.79
0.163577 615.183 72 2509.38
0.164913 489.772 96 1997.82
0.167552 490.788 6 2001.96
0.168856 458.185 96 1868.97
0.170149 532.563 96 2172.37
0.171434 501.595 24 2046.05
0.172708 484.826 48 1977.64
0.173974 439.684 96 1793.51
0.17523 487.604 48 1988.98
0.177715 589.591 36 2404.99
0.178945 376.914 48 1537.46
0.180167 462.077 120 1884.85
0.18138 505.423 56 2061.66
0.182585 378.249 24 1542.91
0.183782 422.766 96 1724.49
0.184972 461.9 48 1884.13
0.187328 391.176 24 1595.64
0.188496 486.125 102 1982.94
0.190347 385.164 120 1571.11
0.191954 464.505 48 1894.75
0.193094 373.676 48 1524.25
0.194226 412.333 120 1681.94
0.196472 405.42 24 1653.74
0.197585 429.451 144 1751.77
0.199006 455.066 168 1856.25
0.201976 441.718 48 1801.8
0.203059 341.572 96 1393.3
0.205208 354.024 24 1444.09
0.206274 406.978 48 1660.1
0.207335 350.581 108 1430.05
0.20839 402.821 72 1643.14
0.210326 379.846 198 1549.42
0.211524 437.49 48 1784.56
0.213587 297.366 72 1212.98
0.214612 320.226 96 1306.23
0.215631 348.246 72 1420.52
0.216957 339.8 104 1386.07
0.218661 298.476 72 1217.51
0.219662 380.237 144 1551.02
0.223129 295.92 192 1207.08
0.224599 287.243 48 1171.69
0.22618 339.866 192 1386.34
0.22751 378.412 72 1543.57
0.229429 292.747 48 1194.14
0.230383 328.086 78 1338.29
0.231604 319.559 168 1303.51
0.23416 280.923 144 1145.91
0.235095 279.132 144 1138.6
0.236954 341.379 12 1392.51
0.238108 314.248 192 1281.84
0.239975 304.456 168 1241.9
0.241537 263.969 48 1076.75
0.242444 278.041 168 1134.15
0.244844 258.439 144 1054.19
0.246417 252.906 168 1031.62
0.248401 278.827 144 1137.36
0.249576 237.983 48 970.751
0.251327 223.034 30 909.775
0.252777 273.637 288 1116.19
0.254191 278.811 80 1137.29
0.25601 276.405 288 1127.48
0.258214 240.989 72 983.014
0.2594 238.732 240 973.809
0.26075 179.928 96 733.942
0.262904 235.1 168 958.99
0.265657 249.337 216 1017.07
0.266722 200.756 132 818.898
0.268622 213.476 192 870.787
0.269844 266.44 120 1086.83
0.271964 239.376 126 976.434
0.273543 235.288 288 959.757
0.275842 209.256 312 853.574
0.277853 284.544 24 1160.68
0.279641 232.091 264 946.717
0.28148 252.899 192 1031.59
0.282936 209.838 192 855.946
0.285198 240.578 336 981.339
0.286404 205.121 48 836.703
0.288084 216.355 240 882.53
0.291553 202.381 296 825.528
0.292736 228.187 150 930.792
0.294335 212.453 240 866.612
0.296659 192.257 228 784.232
0.298323 179.636 216 732.751
0.300394 204.62 336 834.66
0.302928 186.104 360 759.133
0.304588 191.002 144 779.112
0.305974 211.377 168 862.226
0.308578 190.275 312 776.147
0.310884 177.567 288 724.311
0.312408 166.614 192 679.631
0.314799 177.592 366 724.412
0.317265 197.237 408 804.544
0.319597 167.357 168 682.661
0.320771 162.66 336 663.503
0.3227 173.066 240 705.948
0.32574 177.228 380 722.927
0.32795 172.622 384 704.14
0.330224 181.414 240 740.003
0.331726 162.349 360 662.234
0.333831 168.662 198 687.985
0.336246 162.141 384 661.384
0.338319 173.364 384 707.167
0.341157 168.414 432 686.975
0.343593 140.886 528 574.684
0.346262 143.759 288 586.403
0.347842 134.899 288 550.266
0.350326 160.701 456 655.51
0.352828 131.887 360 537.98
0.354442 139.752 180 570.058
0.356776 147.409 486 601.292
0.359142 146.301 504 596.773
0.361681 140.205 512 571.909
0.363857 140.595 264 573.499
0.366441 128.951 600 526.003
0.368657 140.081 288 571.402
0.371486 151.133 672 616.485
0.374587 125.295 408 511.086
0.376839 135.532 462 552.844
0.379079 137.608 600 561.313
0.38178 116.208 504 474.021
0.384712 123.569 324 504.046
0.386663 113.793 744 464.172
0.389313 122.237 456 498.613
0.39167 127.831 432 521.431
0.394428 127.627 720 520.6
0.397811 116.993 534 477.225
0.400019 142.38 536 580.781
0.402781 126.924 624 517.734
0.405015 125.823 600 513.24
0.40766 132.98 696 542.438
0.410865 114.723 456 467.966
0.413244 122.04 732 497.809
0.416084 111.521 600 454.904
0.418986 116.361 702 474.646
0.421544 111.256 672 453.822
0.424534 112.433 768 458.622
0.42751 98.685 768 402.544
0.430034 122.929 408 501.437
0.432751 113.599 1080 463.379
0.436344 98.6818 632 402.531
0.438896 116.551 750 475.419
0.44171 102.756 696 419.148
0.444585 101.394 876 413.594
0.447784 97.4791 864 397.625
0.45034 95.4296 768 389.265
0.453413 94.1074 888 383.872
0.456575 87.3614 816 356.354
0.459787 93.6256 654 381.906
0.462622 92.4799 1296 377.233
0.465862 95.4467 816 389.335
0.468802 93.188 816 380.121
0.471915 89.0843 1088 363.382
0.475472 87.7453 1020 357.92
0.478779 94.6598 1032 386.125
0.481919 92.2677 942 376.367
0.484939 86.9304 1032 354.596
