# in Mpc/h Units 
# D1 = 0.12449 
# k P N P(z=0)
0.020944 348.105 6 22461.5
0.0296192 278.565 12 17974.4
0.036276 227.295 8 14666.2
0.0418879 193.436 6 12481.5
0.0468321 173.639 24 11204.1
0.051302 161.864 24 10444.3
0.0592384 147.395 12 9510.68
0.0628319 141.456 30 9127.49
0.0662306 133.624 24 8622.07
0.0694632 128.35 24 8281.82
0.072552 124.05 8 8004.31
0.0755145 112.523 24 7260.53
0.0783651 106.848 48 6894.36
0.0837758 100.973 6 6515.28
0.0863541 89.8607 48 5798.27
0.0888577 84.3027 36 5439.64
0.0912926 81.5007 24 5258.84
0.0936642 80.382 24 5186.66
0.0959772 73.6207 48 4750.39
0.0982358 70.5124 24 4549.82
0.102604 68.3843 24 4412.51
0.10472 64.2769 30 4147.48
0.106794 62.4088 72 4026.93
0.108828 60.0977 32 3877.81
0.112787 60.5512 72 3907.07
0.114715 58.9367 48 3802.9
0.118477 58.3833 12 3767.19
0.120314 58.1534 48 3752.35
0.122123 56.597 48 3651.93
0.123906 54.7691 48 3533.98
0.125664 52.5442 30 3390.42
0.127397 52.5861 24 3393.13
0.129107 50.5997 72 3264.95
0.132461 46.1846 24 2980.07
0.134107 48.8137 96 3149.71
0.135732 47.7239 48 3079.39
0.137339 46.6587 24 3010.66
0.138926 46.9068 24 3026.66
0.140496 43.2972 72 2793.76
0.142049 42.0719 48 2714.69
0.145104 35.1686 8 2269.26
0.146608 39.7233 54 2563.15
0.148096 39.0918 84 2522.4
0.14957 38.0248 48 2453.55
0.151029 37.4842 24 2418.68
0.152474 37.5216 72 2421.09
0.153906 36.1299 96 2331.29
0.15673 34.86 48 2249.34
0.158123 33.8379 48 2183.39
0.159504 33.083 24 2134.68
0.160874 32.5326 72 2099.17
0.163577 33.2074 72 2142.71
0.164913 31.3675 96 2023.99
0.167552 30.0673 6 1940.1
0.168856 30.2278 96 1950.45
0.170149 30.6432 96 1977.25
0.171434 30.279 24 1953.76
0.172708 29.6776 48 1914.95
0.173974 28.1834 96 1818.54
0.17523 28.7787 48 1856.95
0.177715 30.54 36 1970.59
0.178945 27.2062 48 1755.48
0.180167 28.7873 120 1857.5
0.18138 29.0447 56 1874.11
0.182585 27.367 24 1765.86
0.183782 27.7339 96 1789.53
0.184972 27.4211 48 1769.35
0.187328 26.2913 24 1696.45
0.188496 28.0124 102 1807.51
0.190347 25.9954 120 1677.35
0.191954 26.7831 48 1728.18
0.193094 24.8308 48 1602.21
0.194226 25.1005 120 1619.61
0.196472 25.343 24 1635.26
0.197585 25.2298 144 1627.96
0.199006 25.2094 168 1626.64
0.201976 24.4064 48 1574.83
0.203059 22.736 96 1467.04
0.205208 22.2409 24 1435.1
0.206274 22.6519 48 1461.62
0.207335 21.7764 108 1405.13
0.20839 22.4583 72 1449.13
0.210326 21.708 198 1400.71
0.211524 22.0877 48 1425.21
0.213587 20.0817 72 1295.77
0.214612 19.6815 96 1269.95
0.215631 20.0551 72 1294.06
0.216957 19.4895 104 1257.56
0.218661 19.4441 72 1254.63
0.219662 19.8323 144 1279.68
0.223129 18.4026 192 1187.43
0.224599 18.0084 48 1161.99
0.22618 18.6631 192 1204.24
