# in Mpc/h Units 
# D1 = 0.582969 
# k P N P(z=0)
0.020944 8015.57 6 23585.4
0.0296192 6448.89 12 18975.6
0.036276 5249.76 8 15447.2
0.0418879 4319.46 6 12709.8
0.0468321 3834.03 24 11281.5
0.051302 3606.34 24 10611.5
0.0592384 3315.2 12 9754.83
0.0628319 3231.4 30 9508.23
0.0662306 2900.43 24 8534.37
0.0694632 2890.11 24 8504.02
0.072552 2901.17 8 8536.56
0.0755145 2321.37 24 6830.51
0.0783651 2260.33 48 6650.91
0.0837758 2599.3 6 7648.31
0.0863541 1934.02 48 5690.78
0.0888577 1740.9 36 5122.52
0.0912926 1863.26 24 5482.56
0.0936642 2097.5 24 6171.79
0.0959772 1617.1 48 4758.24
0.0982358 1569.12 24 4617.08
0.102604 1669.43 24 4912.23
0.10472 1424.55 30 4191.67
0.106794 1342.6 72 3950.54
0.108828 1233.85 32 3630.54
0.112787 1368.18 72 4025.8
0.114715 1329.49 48 3911.95
0.118477 1376.57 12 4050.48
0.120314 1380.85 48 4063.07
0.122123 1273.49 48 3747.18
0.123906 1193.62 48 3512.16
0.125664 1044.4 30 3073.09
0.127397 1133.23 24 3334.47
0.129107 1028.16 72 3025.3
0.132461 777.463 24 2287.65
0.134107 1104.4 96 3249.66
0.135732 1059.42 48 3117.3
0.137339 1011.31 24 2975.75
0.138926 1124.67 24 3309.28
0.140496 898.554 72 2643.95
0.142049 884.902 48 2603.78
0.145104 333.123 8 980.198
0.146608 864.9 54 2544.93
0.148096 867.748 84 2553.31
0.14957 888.01 48 2612.93
0.151029 936.032 24 2754.23
0.152474 913.721 72 2688.58
0.153906 845.293 96 2487.23
0.15673 750.209 48 2207.46
0.158123 793.69 48 2335.4
0.159504 806.03 24 2371.7
0.160874 701.983 72 2065.55
0.163577 883.12 72 2598.54
0.164913 675.223 96 1986.81
0.167552 686.528 6 2020.08
0.168856 628.455 96 1849.2
0.170149 758.785 96 2232.69
0.171434 703.972 24 2071.4
0.172708 679.476 48 1999.33
0.173974 623.721 96 1835.27
0.17523 701.295 48 2063.53
0.177715 852.583 36 2508.69
0.178945 514.252 48 1513.16
0.180167 641.769 120 1888.37
0.18138 714.947 56 2103.7
0.182585 502.069 24 1477.31
0.183782 578.832 96 1703.19
0.184972 657.946 48 1935.97
0.187328 542.036 24 1594.92
0.188496 680.724 102 2003
0.190347 527.304 120 1551.57
0.191954 652.533 48 1920.05
0.193094 519.744 48 1529.32
0.194226 584.459 120 1719.74
0.196472 560.367 24 1648.85
0.197585 602.193 144 1771.93
0.199006 645.723 168 1900.01
0.201976 624.535 48 1837.67
0.203059 467.267 96 1374.91
0.205208 491.744 24 1446.93
0.206274 585.259 48 1722.1
0.207335 492.147 108 1448.12
0.20839 568.951 72 1674.11
0.210326 539.278 198 1586.8
0.211524 641.25 48 1886.85
0.213587 412.38 72 1213.41
0.214612 450.714 96 1326.21
0.215631 497.587 72 1464.13
0.216957 486.989 104 1432.94
0.218661 406.177 72 1195.16
0.219662 553.328 144 1628.14
0.223129 413.324 192 1216.19
0.224599 405.68 48 1193.69
0.22618 485.396 192 1428.25
0.22751 551.992 72 1624.21
0.229429 429.435 48 1263.59
0.230383 469.098 78 1380.3
0.231604 454.766 168 1338.13
0.23416 390.866 144 1150.1
0.235095 401.962 144 1182.75
0.236954 500.625 12 1473.07
0.238108 453.699 192 1334.99
0.239975 433.227 168 1274.75
0.241537 369.324 48 1086.72
0.242444 406.955 168 1197.44
0.244844 362.948 144 1067.96
0.246417 361.121 168 1062.58
0.248401 395.664 144 1164.22
0.249576 341.161 48 1003.85
0.251327 316.68 30 931.815
0.252777 401.69 288 1181.95
0.254191 398.207 80 1171.71
0.25601 393.046 288 1156.52
0.258214 356.983 72 1050.4
0.2594 340.689 240 1002.46
0.26075 248.494 96 731.182
0.262904 335.163 168 986.201
0.265657 364.358 216 1072.11
0.266722 279.655 132 822.873
0.268622 299.663 192 881.745
0.269844 392.722 120 1155.57
0.271964 349.544 126 1028.52
0.273543 340.611 288 1002.23
0.275842 302.888 312 891.233
0.277853 402.926 24 1185.59
0.279641 336.672 264 990.643
0.28148 363.502 192 1069.59
0.282936 306.97 192 903.246
0.285198 346.216 336 1018.73
0.286404 289.764 48 852.616
0.288084 312.484 240 919.468
0.291553 294.111 296 865.409
0.292736 327.242 150 962.894
0.294335 307.693 240 905.373
0.296659 280.195 228 824.461
0.298323 259.41 216 763.301
0.300394 301.784 336 887.985
0.302928 267.63 360 787.488
0.304588 270.141 144 794.878
0.305974 300.352 168 883.77
0.308578 275.338 312 810.17
0.310884 256.902 288 755.923
0.312408 242.189 192 712.631
0.314799 260.249 366 765.77
0.317265 286.388 408 842.684
0.319597 242.149 168 712.512
