# in Mpc/h Units 
# D1 = 0.0231541 
# k P N P(z=0)
0.020944 11.6385 6 21709.1
0.0296192 9.34465 12 17430.4
0.036276 7.65514 8 14279
0.0418879 6.57313 6 12260.8
0.0468321 5.91927 24 11041.1
0.051302 5.51417 24 10285.5
0.0592384 5.00959 12 9344.32
0.0628319 4.80453 30 8961.82
0.0662306 4.58035 24 8543.66
0.0694632 4.37501 24 8160.64
0.072552 4.18859 8 7812.91
0.0755145 3.91496 24 7302.52
0.0783651 3.7031 48 6907.34
0.0837758 3.31292 6 6179.55
0.0863541 3.08744 48 5758.96
0.0888577 2.91112 36 5430.07
0.0912926 2.76415 24 5155.93
0.0936642 2.6599 24 4961.47
0.0959772 2.51846 48 4697.66
0.0982358 2.41501 24 4504.69
0.102604 2.27366 24 4241.02
0.10472 2.21381 30 4129.39
0.106794 2.15887 72 4026.91
0.108828 2.10566 32 3927.65
0.112787 2.05823 72 3839.2
0.114715 2.02349 48 3774.39
0.118477 1.97545 12 3684.77
0.120314 1.9512 48 3639.55
0.122123 1.91723 48 3576.19
0.123906 1.88349 48 3513.26
0.125664 1.84735 30 3445.84
0.127397 1.81831 24 3391.67
0.129107 1.77715 72 3314.89
0.132461 1.69384 24 3159.49
0.134107 1.67744 96 3128.9
0.135732 1.64152 48 3061.9
0.137339 1.60167 24 2987.57
0.138926 1.56505 24 2919.27
0.140496 1.5163 72 2828.34
0.142049 1.47911 48 2758.97
0.145104 1.37576 8 2566.19
0.146608 1.37441 54 2563.68
0.148096 1.34176 84 2502.76
0.14957 1.30951 48 2442.62
0.151029 1.27838 24 2384.55
0.152474 1.2587 72 2347.83
0.153906 1.22772 96 2290.04
0.15673 1.18315 48 2206.92
0.158123 1.15864 48 2161.2
0.159504 1.13922 24 2124.97
0.160874 1.12101 72 2091.01
0.163577 1.10159 72 2054.79
0.164913 1.08013 96 2014.74
0.167552 1.0428 6 1945.13
0.168856 1.04879 96 1956.29
0.170149 1.04045 96 1940.74
0.171434 1.03774 24 1935.68
0.172708 1.02355 48 1909.21
0.173974 1.00573 96 1875.97
0.17523 1.00351 48 1871.84
0.177715 1.00291 36 1870.71
0.178945 0.979019 48 1826.15
0.180167 0.981489 120 1830.76
0.18138 0.979769 56 1827.55
0.182585 0.964737 24 1799.51
0.183782 0.957998 96 1786.94
0.184972 0.945787 48 1764.16
0.187328 0.929396 24 1733.59
0.188496 0.931525 102 1737.56
0.190347 0.903604 120 1685.48
0.191954 0.895796 48 1670.92
0.193094 0.877168 48 1636.17
0.194226 0.873058 120 1628.5
0.196472 0.856312 24 1597.27
0.197585 0.847093 144 1580.07
0.199006 0.837437 168 1562.06
0.201976 0.809964 48 1510.81
0.203059 0.790102 96 1473.77
0.205208 0.771647 24 1439.34
0.206274 0.765472 48 1427.83
0.207335 0.750922 108 1400.69
0.20839 0.74781 72 1394.88
0.210326 0.730655 198 1362.88
0.211524 0.72268 48 1348
0.213587 0.698554 72 1303
0.214612 0.686653 96 1280.8
0.215631 0.686523 72 1280.56
0.216957 0.673129 104 1255.58
0.218661 0.661511 72 1233.91
0.219662 0.661583 144 1234.04
0.223129 0.637652 192 1189.4
0.224599 0.627004 48 1169.54
0.22618 0.625797 192 1167.29
0.22751 0.621669 72 1159.59
0.229429 0.60221 48 1123.29
0.230383 0.609573 78 1137.03
0.231604 0.604045 168 1126.72
0.23416 0.592748 144 1105.65
0.235095 0.586477 144 1093.95
0.236954 0.580348 12 1082.52
0.238108 0.582349 192 1086.25
0.239975 0.575529 168 1073.53
0.241537 0.566599 48 1056.87
0.242444 0.560069 168 1044.69
0.244844 0.556447 144 1037.93
0.246417 0.550003 168 1025.91
0.248401 0.545447 144 1017.42
0.249576 0.53892 48 1005.24
0.251327 0.53077 30 990.039
0.252777 0.526405 288 981.895
0.254191 0.525325 80 979.881
0.25601 0.519755 288 969.492
0.258214 0.503214 72 938.638
0.2594 0.499197 240 931.145
0.26075 0.487923 96 910.117
0.262904 0.486855 168 908.125
0.265657 0.471026 216 878.599
0.266722 0.466845 132 870.8
0.268622 0.461138 192 860.155
0.269844 0.458745 120 855.691
0.271964 0.448703 126 836.96
0.273543 0.442494 288 825.378
0.275842 0.431872 312 805.565
0.277853 0.43732 24 815.727
0.279641 0.423527 264 790
0.28148 0.421301 192 785.847
0.282936 0.411288 192 767.169
0.285198 0.410146 336 765.039
0.286404 0.404059 48 753.686
0.288084 0.397011 240 740.539
0.291553 0.388998 296 725.592
0.292736 0.392254 150 731.666
0.294335 0.383638 240 715.594
0.296659 0.376569 228 702.41
0.298323 0.373352 216 696.409
0.300394 0.368887 336 688.079
0.302928 0.363887 360 678.754
0.304588 0.362728 144 676.592
0.305974 0.359948 168 671.406
0.308578 0.354556 312 661.348
0.310884 0.348053 288 649.219
0.312408 0.343132 192 640.039
0.314799 0.340257 366 634.676
0.317265 0.33895 408 632.238
0.319597 0.330106 168 615.741
0.320771 0.325604 336 607.344
0.3227 0.324684 240 605.629
0.32574 0.31839 380 593.888
0.32795 0.313707 384 585.154
0.330224 0.309308 240 576.947
0.331726 0.305652 360 570.129
0.333831 0.302115 198 563.53
0.336246 0.295562 384 551.308
0.338319 0.290678 384 542.198
