# in Mpc/h Units 
# D1 = 0.129473 
# k P N P(z=0)
0.020944 376.871 6 22482.1
0.0296192 301.578 12 17990.5
0.036276 246.058 8 14678.5
0.0418879 209.316 6 12486.6
0.0468321 187.87 24 11207.3
0.051302 175.14 24 10447.9
0.0592384 159.511 12 9515.57
0.0628319 153.089 30 9132.45
0.0662306 144.538 24 8622.35
0.0694632 138.879 24 8284.78
0.072552 134.313 8 8012.39
0.0755145 121.633 24 7255.98
0.0783651 115.522 48 6891.41
0.0837758 109.452 6 6529.29
0.0863541 97.189 48 5797.77
0.0888577 91.147 36 5437.33
0.0912926 88.1987 24 5261.46
0.0936642 87.117 24 5196.93
0.0959772 79.6488 48 4751.41
0.0982358 76.2715 24 4549.95
0.102604 74.0785 24 4419.12
0.10472 69.5321 30 4147.91
0.106794 67.4866 72 4025.88
0.108828 64.9447 32 3874.25
0.112787 65.5327 72 3909.33
0.114715 63.7519 48 3803.09
0.118477 63.1985 12 3770.08
0.120314 62.9714 48 3756.53
0.122123 61.2557 48 3654.18
0.123906 59.2354 48 3533.66
0.125664 56.7661 30 3386.36
0.127397 56.8709 24 3392.61
0.129107 54.6717 72 3261.42
0.132461 49.7957 24 2970.54
0.134107 52.8057 96 3150.1
0.135732 51.6246 48 3079.65
0.137339 50.472 24 3010.88
0.138926 50.8057 24 3030.79
0.140496 46.796 72 2791.59
0.142049 45.4626 48 2712.05
0.145104 37.7769 8 2253.56
0.146608 42.9547 54 2562.44
0.148096 42.2907 84 2522.83
0.14957 41.1354 48 2453.92
0.151029 40.5768 24 2420.59
0.152474 40.6345 72 2424.03
0.153906 39.1077 96 2332.95
0.15673 37.7153 48 2249.89
0.158123 36.6095 48 2183.93
0.159504 35.7802 24 2134.45
0.160874 35.1833 72 2098.85
0.163577 35.9862 72 2146.74
0.164913 33.9257 96 2023.82
0.167552 32.5182 6 1939.86
0.168856 32.676 96 1949.27
0.170149 33.1667 96 1978.55
0.171434 32.7648 24 1954.57
0.172708 32.0995 48 1914.88
0.173974 30.4365 96 1815.68
0.17523 31.1127 48 1856.02
0.177715 33.1106 36 1975.2
0.178945 29.3635 48 1751.67
0.180167 31.1502 120 1858.25
0.18138 31.4536 56 1876.35
0.182585 29.5616 24 1763.48
0.183782 29.9877 96 1788.9
0.184972 29.6634 48 1769.56
0.187328 28.397 24 1694.01
0.188496 30.3476 102 1810.38
0.190347 28.0973 120 1676.13
0.191954 29.0075 48 1730.43
0.193094 26.8259 48 1600.29
0.194226 27.1404 120 1619.05
0.196472 27.426 24 1636.09
0.197585 27.3216 144 1629.86
0.199006 27.3161 168 1629.53
0.201976 26.4467 48 1577.67
0.203059 24.5775 96 1466.16
0.205208 24.0537 24 1434.91
0.206274 24.5308 48 1463.37
0.207335 23.552 108 1404.98
