# in Mpc/h Units 
# D1 = 0.396899 
# k P N P(z=0)
0.020944 3660.43 6 23236.5
0.0296192 2935.92 12 18637.4
0.036276 2392.11 8 15185.2
0.0418879 1993.57 6 12655.2
0.0468321 1777.18 24 11281.6
0.051302 1665.62 24 10573.4
0.0592384 1527.87 12 9698.97
0.0628319 1475.58 30 9367.07
0.0662306 1352.91 24 8588.31
0.0694632 1326.93 24 8423.4
0.072552 1318.49 8 8369.85
0.0755145 1102.39 24 6998.04
0.0783651 1061.92 48 6741.13
0.0837758 1139.77 6 7235.31
0.0863541 905.048 48 5745.29
0.0888577 830.641 36 5272.95
0.0912926 851.345 24 5404.38
0.0936642 908.654 24 5768.17
0.0959772 751.893 48 4773.05
0.0982358 721.832 24 4582.22
0.102604 746.988 24 4741.91
0.10472 656.373 30 4166.68
0.106794 626.346 72 3976.07
0.108828 583.773 32 3705.82
0.112787 630.581 72 4002.95
0.114715 605.58 48 3844.25
0.118477 620.194 12 3937.02
0.120314 623.934 48 3960.76
0.122123 588.121 48 3733.42
0.123906 554.067 48 3517.24
0.125664 502.751 30 3191.48
0.127397 528.734 24 3356.43
0.129107 488.574 72 3101.49
0.132461 396.055 24 2514.17
0.134107 502.694 96 3191.12
0.135732 487.666 48 3095.72
0.137339 472.776 24 3001.2
0.138926 508.197 24 3226.05
0.140496 423.647 72 2689.33
0.142049 413.097 48 2622.36
0.145104 226.58 8 1438.34
0.146608 400.501 54 2542.4
0.148096 401.536 84 2548.97
0.14957 397.904 48 2525.91
0.151029 405.64 24 2575.02
0.152474 407.867 72 2589.15
0.153906 381.63 96 2422.6
0.15673 355.039 48 2253.81
0.158123 355.784 48 2258.53
0.159504 350.509 24 2225.04
0.160874 328.923 72 2088.02
0.163577 379.076 72 2406.39
0.164913 316.422 96 2008.66
0.167552 311.126 6 1975.04
0.168856 298.172 96 1892.81
0.170149 332.134 96 2108.4
0.171434 317.908 24 2018.09
0.172708 307.9 48 1954.56
0.173974 278.153 96 1765.73
0.17523 302.78 48 1922.06
0.177715 359.649 36 2283.06
0.178945 248.707 48 1578.81
0.180167 296.223 120 1880.43
0.18138 316.8 56 2011.06
0.182585 253.872 24 1611.59
0.183782 275.136 96 1746.58
0.184972 288.984 48 1834.49
0.187328 253.543 24 1609.5
0.188496 307.057 102 1949.21
0.190347 251.705 120 1597.83
0.191954 292.549 48 1857.11
0.193094 240.729 48 1528.16
0.194226 259.708 120 1648.64
0.196472 261.324 24 1658.9
0.197585 271.646 144 1724.42
0.199006 283.382 168 1798.92
0.201976 275.55 48 1749.2
0.203059 222.989 96 1415.54
0.205208 226.703 24 1439.12
0.206274 251.311 48 1595.33
0.207335 222.965 108 1415.39
0.20839 251.612 72 1597.24
0.210326 237.523 198 1507.81
0.211524 264.018 48 1676
0.213587 193.428 72 1227.89
0.214612 202.592 96 1286.06
0.215631 216.631 72 1375.18
0.216957 210.501 104 1336.27
0.218661 195.269 72 1239.57
0.219662 230.943 144 1466.03
0.223129 188.762 192 1198.27
