# in Mpc/h Units 
# D1 = 0.68468 
# k P N P(z=0)
0.020944 11132.2 6 23746.8
0.0296192 8972.01 12 19138.8
0.036276 7298.84 8 15569.6
0.0418879 5966.71 6 12728
0.0468321 5283.41 24 11270.4
0.051302 4978.36 24 10619.7
0.0592384 4577.36 12 9764.27
0.0628319 4491.41 30 9580.94
0.0662306 3983.84 24 8498.19
0.0694632 4005.08 24 8543.5
0.072552 4031.43 8 8599.71
0.0755145 3162.85 24 6746.88
0.0783651 3097.62 48 6607.74
0.0837758 3673.95 6 7837.14
0.0863541 2652.04 48 5657.25
0.0888577 2359.52 36 5033.25
0.0912926 2585.12 24 5514.5
0.0936642 2992.92 24 6384.4
0.0959772 2222.22 48 4740.36
0.0982358 2174.76 24 4639.12
0.102604 2334.75 24 4980.41
0.10472 1973.56 30 4209.94
0.106794 1847.12 72 3940.21
0.108828 1690.06 32 3605.17
0.112787 1885.15 72 4021.35
0.114715 1859.27 48 3966.14
0.118477 1925.71 12 4107.85
0.120314 1922.75 48 4101.55
0.122123 1753.66 48 3740.85
0.123906 1647.55 48 3514.49
0.125664 1413.99 30 3016.27
0.127397 1555.78 24 3318.73
0.129107 1405.42 72 2998
0.132461 1034.1 24 2205.92
0.134107 1542.27 96 3289.91
0.135732 1468.99 48 3133.6
0.137339 1386.26 24 2957.12
0.138926 1559.74 24 3327.18
0.140496 1232.76 72 2629.67
0.142049 1221.38 48 2605.4
0.145104 371.237 8 791.91
0.146608 1195.46 54 2550.11
0.148096 1193.59 84 2546.13
0.14957 1247.41 48 2660.94
0.151029 1346 24 2871.24
0.152474 1280.93 72 2732.43
0.153906 1182.44 96 2522.34
0.15673 1018.21 48 2172.02
0.158123 1116.77 48 2382.25
0.159504 1160.15 24 2474.79
0.160874 958.361 72 2044.34
0.163577 1262.58 72 2693.29
0.164913 925.436 96 1974.11
0.167552 950.966 6 2028.57
0.168856 858.467 96 1831.25
0.170149 1079.5 96 2302.76
0.171434 984.9 24 2100.96
0.172708 949.528 48 2025.5
0.173974 890.015 96 1898.55
0.17523 1013.61 48 2162.21
0.177715 1225.67 36 2614.57
0.178945 704.24 48 1502.26
0.180167 887.775 120 1893.77
0.18138 1006.43 56 2146.88
0.182585 656.255 24 1399.9
0.183782 786.887 96 1678.56
0.184972 938.176 48 2001.29
0.187328 754.341 24 1609.13
0.188496 944.885 102 2015.6
0.190347 720.003 120 1535.89
0.191954 908.42 48 1937.81
0.193094 722.418 48 1541.04
0.194226 830.103 120 1770.75
0.196472 772.606 24 1648.1
0.197585 839.544 144 1790.89
0.199006 909.199 168 1939.47
0.201976 873.91 48 1864.2
0.203059 637.478 96 1359.85
0.205208 677.679 24 1445.6
0.206274 841.992 48 1796.11
0.207335 691.031 108 1474.09
0.20839 794.64 72 1695.1
0.210326 764.612 198 1631.05
0.211524 941.194 48 2007.72
0.213587 579.398 72 1235.95
0.214612 632.61 96 1349.46
0.215631 709.095 72 1512.62
0.216957 695.637 104 1483.91
0.218661 549.883 72 1172.99
0.219662 803.163 144 1713.28
0.223129 576.221 192 1229.18
0.224599 574.673 48 1225.87
0.22618 688.431 192 1468.54
0.22751 801.661 72 1710.08
0.229429 631.916 48 1347.98
0.230383 670.49 78 1430.27
0.231604 644.9 168 1375.68
0.23416 541.263 144 1154.6
0.235095 580.483 144 1238.27
0.236954 729.532 12 1556.21
0.238108 654.426 192 1396
0.239975 613.328 168 1308.33
0.241537 516.981 48 1102.81
0.242444 600.245 168 1280.42
0.244844 512.05 144 1092.29
0.246417 519.314 168 1107.78
0.248401 560.078 144 1194.74
0.249576 500.243 48 1067.1
0.251327 455.779 30 972.253
0.252777 593.34 288 1265.69
0.254191 566.261 80 1207.93
0.25601 556.35 288 1186.79
0.258214 539.808 72 1151.5
0.2594 489.445 240 1044.07
0.26075 345.607 96 737.237
0.262904 482.873 168 1030.05
0.265657 534.109 216 1139.34
0.266722 389.752 132 831.406
0.268622 423.201 192 902.757
0.269844 578.638 120 1234.33
0.271964 510.841 126 1089.71
0.273543 490.999 288 1047.38
0.275842 442.801 312 944.57
0.277853 559.258 24 1192.99
0.279641 490.338 264 1045.97
0.28148 520.933 192 1111.24
0.282936 456.146 192 973.036
0.285198 497.116 336 1060.43
0.286404 410.852 48 876.417
0.288084 451.537 240 963.203
0.291553 429.417 296 916.018
0.292736 465.929 150 993.904
0.294335 443.365 240 945.772
0.296659 414.537 228 884.276
0.298323 379.966 216 810.531
0.300394 447.339 336 954.249
0.302928 386.228 360 823.89
0.304588 378.367 144 807.12
0.305974 418.693 168 893.142
0.308578 400.09 312 853.459
0.310884 375.666 288 801.359
0.312408 359.562 192 767.007
0.314799 386.449 366 824.361
0.317265 416.727 408 888.949
0.319597 355.322 168 757.962
0.320771 336.081 336 716.917
0.3227 356.272 240 759.989
0.32574 372.269 380 794.112
0.32795 376.89 384 803.969
0.330224 390.618 240 833.254
0.331726 329.71 360 703.326
0.333831 367.382 198 783.687
0.336246 355.497 384 758.334
0.338319 383.811 384 818.732
0.341157 367.851 432 784.689
0.343593 312.432 528 666.471
0.346262 321.311 288 685.41
0.347842 292.76 288 624.506
0.350326 345.661 456 737.352
0.352828 297.856 360 635.376
0.354442 322.754 180 688.488
0.356776 320.5 486 683.679
0.359142 326.862 504 697.252
0.361681 298.268 512 636.255
0.363857 298.67 264 637.114
0.366441 281.937 600 601.419
0.368657 302.105 288 644.44
0.371486 314.596 672 671.087
0.374587 277.724 408 592.431
0.376839 293.877 462 626.89
0.379079 290.42 600 619.515
0.38178 236.755 504 505.037
0.384712 289.735 324 618.053
0.386663 255.151 744 544.28
0.389313 275.548 456 587.79
0.39167 283.694 432 605.168
0.394428 291.674 720 622.189
0.397811 267.258 534 570.107
0.400019 314.093 536 670.013
0.402781 279.284 624 595.76
0.405015 272.609 600 581.522
0.40766 290.389 696 619.449
0.410865 251.559 456 536.617
0.413244 268.505 732 572.765
0.416084 246.266 600 525.327
0.418986 266.825 702 569.182
0.421544 256.521 672 547.202
0.424534 252.602 768 538.841
0.42751 237.798 768 507.262
0.430034 261.279 408 557.352
0.432751 256.495 1080 547.148
0.436344 210.366 632 448.746
0.438896 262.341 750 559.617
0.44171 224.257 696 478.378
0.444585 237.057 876 505.682
0.447784 235.299 864 501.931
0.45034 217.998 768 465.025
0.453413 216.345 888 461.501
0.456575 202.503 816 431.972
0.459787 221.346 654 472.169
0.462622 216.265 1296 461.329
0.465862 222.581 816 474.803
0.468802 228.404 816 487.223
0.471915 208.899 1088 445.616
0.475472 202.202 1020 431.331
0.478779 218.253 1032 465.57
0.481919 217.385 942 463.718
0.484939 205.589 1032 438.555
0.488502 199.009 1128 424.518
0.491034 199.437 888 425.432
0.494348 197.873 1176 422.095
0.497688 190.849 960 407.113
0.500527 209.343 1110 446.563
0.504331 189.171 1116 403.534
0.507364 194.983 1352 415.93
0.510774 198.44 1200 423.305
0.514275 191.473 1224 408.445
0.517978 184.794 1320 394.196
0.521294 189.821 1128 404.921
0.524822 176.133 1518 375.72
0.527973 177.13 1080 377.849
0.531698 181.131 1524 386.383
0.535226 180.63 1416 385.313
0.539103 171.499 1704 365.836
0.543 168.33 1088 359.077
0.546011 176.312 1446 376.104
0.549827 168.538 1800 359.52
0.55369 166.064 1512 354.243
0.557166 172.918 1392 368.863
0.560475 172.673 1392 368.34
0.564609 168.961 1962 360.423
0.56859 157.192 1776 335.317
0.572441 157.724 1680 336.452
0.5763 154.69 1776 329.979
0.580121 160.238 1544 341.815
0.583625 157.465 1896 335.898
0.587525 158.673 1662 338.476
0.591428 150.358 1908 320.738
0.595301 154.05 2184 328.614
0.599624 154.35 1848 329.254
0.603294 151.076 1848 322.271
