# in Mpc/h Units 
# D1 = 0.839517 
# k P N P(z=0)
0.020944 16889.6 6 23964.1
0.0296192 13648.2 12 19365
0.036276 11088.9 8 15733.6
0.0418879 8982.69 6 12745.2
0.0468321 7924.02 24 11243.1
0.051302 7483.14 24 10617.6
0.0592384 6873.78 12 9752.97
0.0628319 6827.91 30 9687.88
0.0662306 5945.8 24 8436.29
0.0694632 6058.84 24 8596.68
0.072552 6103.71 8 8660.34
0.0755145 4676.47 24 6635.29
0.0783651 4617.14 48 6551.1
0.0837758 5687.46 6 8069.75
0.0863541 3949.49 48 5603.79
0.0888577 3449.91 36 4894.95
0.0912926 3910.81 24 5548.92
0.0936642 4714.76 24 6689.62
0.0959772 3314.81 48 4703.27
0.0982358 3294.57 24 4674.55
0.102604 3557.01 24 5046.92
0.10472 2990.85 30 4243.62
0.106794 2771.45 72 3932.31
0.108828 2530.6 32 3590.58
0.112787 2813.98 72 3992.66
0.114715 2872.65 48 4075.9
0.118477 2952.43 12 4189.1
0.120314 2914.53 48 4135.33
0.122123 2617.65 48 3714.09
0.123906 2487.9 48 3529.99
0.125664 2074.33 30 2943.19
0.127397 2312.39 24 3280.96
0.129107 2097.52 72 2976.11
0.132461 1512.15 24 2145.54
0.134107 2367.42 96 3359.05
0.135732 2232.22 48 3167.22
0.137339 2062.21 24 2926.01
0.138926 2330.24 24 3306.29
0.140496 1846.95 72 2620.57
0.142049 1844 48 2616.39
0.145104 425.33 8 603.486
0.146608 1805.02 54 2561.08
0.148096 1776.8 84 2521.05
0.14957 1920.14 48 2724.42
0.151029 2160.8 24 3065.89
0.152474 1964.4 72 2787.22
0.153906 1817.57 96 2578.88
0.15673 1494.32 48 2120.24
0.158123 1735.6 48 2462.58
0.159504 1871.24 24 2655.04
0.160874 1413.9 72 2006.13
0.163577 1979.89 72 2809.2
0.164913 1382.14 96 1961.07
0.167552 1414.87 6 2007.51
0.168856 1281.21 96 1817.86
0.170149 1693.17 96 2402.38
0.171434 1512.55 24 2146.11
0.172708 1456.89 48 2067.13
0.173974 1417.09 96 2010.66
0.17523 1640.8 48 2328.07
0.177715 1923.94 36 2729.82
0.178945 1075.33 48 1525.75
0.180167 1345.63 120 1909.27
0.18138 1549.98 56 2199.22
0.182585 906.139 24 1285.69
0.183782 1157.04 96 1641.69
0.184972 1482.04 48 2102.81
0.187328 1172.26 24 1663.28
0.188496 1420.39 102 2015.35
0.190347 1075.9 120 1526.56
0.191954 1366.81 48 1939.32
0.193094 1098.77 48 1559.01
0.194226 1309.42 120 1857.89
0.196472 1173.3 24 1664.75
0.197585 1276.88 144 1811.72
0.199006 1394.23 168 1978.22
0.201976 1322.57 48 1876.54
0.203059 958.648 96 1360.19
0.205208 1004.84 24 1425.74
0.206274 1345.39 48 1908.93
0.207335 1074.09 108 1523.99
0.20839 1195.34 72 1696.02
0.210326 1199.74 198 1702.27
0.211524 1539.63 48 2184.53
0.213587 932.653 72 1323.31
0.214612 971.453 96 1378.36
0.215631 1104.94 72 1567.76
0.216957 1091.05 104 1548.05
0.218661 819.559 72 1162.84
0.219662 1284.05 144 1821.9
0.223129 887.217 192 1258.84
0.224599 903.132 48 1281.42
0.22618 1060.27 192 1504.39
0.22751 1277.71 72 1812.9
0.229429 1029.45 48 1460.66
0.230383 1066.3 78 1512.93
0.231604 1004.79 168 1425.66
0.23416 821.222 144 1165.2
0.235095 927.256 144 1315.65
0.236954 1152.76 12 1635.61
0.238108 1045.21 192 1483.01
0.239975 950.729 168 1348.96
0.241537 802.853 48 1139.14
0.242444 992.931 168 1408.84
0.244844 810.877 144 1150.53
0.246417 834.578 168 1184.15
0.248401 874.315 144 1240.54
0.249576 850.165 48 1206.27
0.251327 737.651 30 1046.63
0.252777 978.142 288 1387.85
0.254191 884.383 80 1254.82
0.25601 864.538 288 1226.66
0.258214 935.478 72 1327.32
0.2594 791.388 240 1122.87
0.26075 536.297 96 760.933
0.262904 786.52 168 1115.97
0.265657 874.508 216 1240.81
0.266722 602.446 132 854.79
0.268622 674.484 192 957.002
0.269844 948.471 120 1345.75
0.271964 825.347 126 1171.06
0.273543 776.981 288 1102.43
0.275842 731.741 312 1038.24
0.277853 817.774 24 1160.31
0.279641 803.995 264 1140.76
0.28148 824.07 192 1169.25
0.282936 776.232 192 1101.37
0.285198 792.442 336 1124.37
0.286404 652.179 48 925.355
0.288084 729.601 240 1035.21
0.291553 701.654 296 995.553
0.292736 720.417 150 1022.18
0.294335 702.931 240 997.365
0.296659 704.678 228 999.844
0.298323 633.345 216 898.631
0.300394 746.999 336 1059.89
0.302928 624.444 360 886.002
0.304588 577.564 144 819.486
0.305974 621.133 168 881.304
0.308578 651.233 312 924.013
0.310884 625.416 288 887.381
0.312408 621.277 192 881.508
0.314799 654.585 366 928.768
0.317265 682.551 408 968.448
0.319597 596.253 168 846.003
0.320771 547.588 336 776.954
0.3227 582.684 240 826.75
0.32574 601.749 380 853.802
0.32795 637.595 384 904.662
0.330224 629.307 240 892.902
0.331726 530.952 360 753.35
0.333831 595.874 198 845.465
0.336246 604.271 384 857.379
0.338319 625.984 384 888.188
0.341157 617.155 432 875.661
0.343593 539.541 528 765.536
0.346262 555.654 288 788.398
0.347842 504.186 288 715.373
0.350326 572.459 456 812.243
0.352828 514.698 360 730.288
0.354442 568.085 180 806.037
0.356776 524.342 486 743.97
0.359142 549.561 504 779.753
0.361681 490.199 512 695.526
0.363857 491.917 264 697.964
0.366441 484.634 600 687.631
0.368657 496.948 288 705.103
0.371486 495.445 672 702.97
0.374587 466.835 408 662.376
0.376839 491.33 462 697.131
0.379079 472.039 600 669.76
0.38178 396.831 504 563.05
0.384712 500.965 324 710.803
0.386663 444.446 744 630.609
0.389313 484.757 456 687.805
0.39167 477.493 432 677.499
0.394428 498.591 720 707.434
0.397811 469.891 534 666.712
0.400019 514.742 536 730.35
0.402781 468.704 624 665.028
0.405015 454.729 600 645.199
0.40766 470.691 696 667.847
0.410865 418.248 456 593.438
0.413244 443.439 732 629.18
0.416084 421.277 600 597.735
0.418986 457.348 702 648.916
0.421544 442.282 672 627.538
0.424534 431.588 768 612.365
0.42751 426.2 768 604.72
0.430034 415.901 408 590.108
0.432751 433.897 1080 615.641
0.436344 370.921 632 526.287
0.438896 430.544 750 610.884
0.44171 378.741 696 537.382
0.444585 407.387 876 578.027
0.447784 409.902 864 581.596
0.45034 375.544 768 532.847
0.453413 375.605 888 532.933
0.456575 365.628 816 518.778
0.459787 390.428 654 553.964
0.462622 378.538 1296 537.094
0.465862 385.709 816 547.269
0.468802 395.753 816 561.52
0.471915 379.191 1088 538.021
0.475472 351.929 1020 499.34
0.478779 375.34 1032 532.556
0.481919 387.614 942 549.972
0.484939 358.006 1032 507.962
0.488502 341.037 1128 483.885
0.491034 346.563 888 491.726
0.494348 353.309 1176 501.298
0.497688 343.263 960 487.045
0.500527 364.838 1110 517.656
0.504331 331.006 1116 469.653
0.507364 346.849 1352 492.132
0.510774 370.379 1200 525.518
0.514275 332.501 1224 471.775
0.517978 329.19 1320 467.077
0.521294 344.759 1128 489.166
0.524822 330.932 1518 469.549
0.527973 316.377 1080 448.897
0.531698 329.979 1524 468.196
0.535226 326.33 1416 463.018
0.539103 302.354 1704 429
0.543 298.242 1088 423.166
0.546011 317.654 1446 450.709
0.549827 308.37 1800 437.536
0.55369 303.037 1512 429.969
0.557166 322.772 1392 457.971
0.560475 305.786 1392 433.87
0.564609 293.531 1962 416.481
0.56859 286.74 1776 406.845
0.572441 279.016 1680 395.886
0.5763 288.559 1776 409.426
0.580121 293.951 1544 417.076
0.583625 297.165 1896 421.637
0.587525 289.856 1662 411.267
0.591428 278.84 1908 395.636
0.595301 287.563 2184 408.014
0.599624 278.351 1848 394.943
0.603294 284.407 1848 403.536
0.60771 263.492 2238 373.859
0.611568 283.29 2088 401.951
0.615779 268.98 2192 381.646
0.619303 269.393 1536 382.233
0.623194 267.103 2412 378.983
0.627636 269.325 2262 382.135
0.631826 263.605 2448 374.019
0.635971 259.699 2040 368.478
0.64039 268.24 2976 380.596
0.644956 241.944 2184 343.286
0.649302 257.407 2550 365.227
0.653461 267.608 2396 379.7
0.657644 251.581 2760 356.96
0.662026 251.799 2424 357.27
0.666685 246.822 2832 350.207
0.670916 249.152 2574 353.514
0.675462 267.655 3024 379.767
0.679703 241.661 2484 342.885
0.684292 254.578 3168 361.213
0.688927 239.187 2894 339.375
0.693468 227.648 2856 323.001
0.698026 236.451 3384 335.492
0.702952 233.487 3240 331.286
0.707372 228.804 2856 324.643
0.712317 230.87 3474 327.573
0.716936 233.77 3432 331.688
0.721869 228.56 3552 324.296
0.726964 214.645 3560 304.552
0.73163 227.606 3270 322.943
0.736224 227.841 3552 323.276
0.74119 220.191 3780 312.421
0.746118 219.532 3960 311.487
0.751313 214.47 3696 304.305
0.756133 219.287 3726 311.139
0.761156 209.986 4376 297.943
0.766095 213.594 3648 303.061
