# in Mpc/h Units 
# D1 = 0.529831 
# k P N P(z=0)
0.020944 6595.21 6 23493.8
0.0296192 5301.35 12 18884.7
0.036276 4316.85 8 15377.7
0.0418879 3564.46 6 12697.5
0.0468321 3167.79 24 11284.5
0.051302 2976.72 24 10603.8
0.0592384 2735.39 12 9744.15
0.0628319 2658.17 30 9469.1
0.0662306 2400.59 24 8551.52
0.0694632 2381.06 24 8481.96
0.072552 2384.94 8 8495.77
0.0755145 1930.43 24 6876.67
0.0783651 1873.87 48 6675.2
0.0837758 2116.21 6 7538.49
0.0863541 1602.2 48 5707.43
0.0888577 1450.65 36 5167.6
0.0912926 1533.47 24 5462.62
0.0936642 1700.53 24 6057.71
0.0959772 1337.64 48 4765.01
0.0982358 1293.09 24 4606.3
0.102604 1366.94 24 4869.4
0.10472 1174.4 30 4183.5
0.106794 1110.81 72 3957
0.108828 1024.17 32 3648.35
0.112787 1129.45 72 4023.38
0.114715 1091.63 48 3888.67
0.118477 1128.21 12 4018.98
0.120314 1133.51 48 4037.86
0.122123 1051.76 48 3746.65
0.123906 986.086 48 3512.69
0.125664 871.636 30 3104.99
0.127397 937.999 24 3341.39
0.129107 854.443 72 3043.74
0.132461 657.64 24 2342.68
0.134107 906.96 96 3230.82
0.135732 873.085 48 3110.15
0.137339 837.771 24 2984.36
0.138926 924.05 24 3291.7
0.140496 745.141 72 2654.38
0.142049 731.514 48 2605.84
0.145104 308.079 8 1097.46
0.146608 713.897 54 2543.08
0.148096 717.01 84 2554.17
0.14957 726.263 48 2587.13
0.151029 757.422 24 2698.13
0.152474 747.46 72 2662.64
0.153906 693.092 96 2468.97
0.15673 624.246 48 2223.72
0.158123 649.098 48 2312.25
0.159504 652.36 24 2323.87
0.160874 582.263 72 2074.17
0.163577 714.492 72 2545.2
0.164913 559.63 96 1993.54
0.167552 564.266 6 2010.06
0.168856 522.372 96 1860.82
0.170149 616.474 96 2196.04
0.171434 577.174 24 2056.04
0.172708 557.537 48 1986.09
0.173974 507.621 96 1808.27
0.17523 566.224 48 2017.03
0.177715 686.893 36 2446.89
0.178945 428.471 48 1526.32
0.180167 529.503 120 1886.22
0.18138 583.543 56 2078.73
0.182585 425.935 24 1517.29
0.183782 481.768 96 1716.18
0.184972 534.463 48 1903.89
0.187328 447.475 24 1594.02
0.188496 559.18 102 1991.94
0.190347 438.71 120 1562.8
0.191954 534.99 48 1905.77
0.193094 428.221 48 1525.43
0.194226 476.115 120 1696.04
0.196472 463.63 24 1651.57
0.197585 494.123 144 1760.19
0.199006 526.219 168 1874.53
0.201976 510.157 48 1817.31
0.203059 388.998 96 1385.71
0.205208 405.801 24 1445.57
0.206274 472.8 48 1684.23
0.207335 403.297 108 1436.65
0.20839 465.071 72 1656.7
0.210326 439.088 198 1564.14
0.211524 512.174 48 1824.5
0.213587 340.034 72 1211.29
0.214612 368.875 96 1314.03
0.215631 403.562 72 1437.59
0.216957 394.294 104 1404.58
0.218661 339.284 72 1208.61
0.219662 443.986 144 1581.59
0.223129 339.819 192 1210.52
0.224599 331.147 48 1179.63
0.22618 393.998 192 1403.52
0.22751 442.382 72 1575.88
0.229429 342.669 48 1220.67
0.230383 380.333 78 1354.84
0.231604 369.828 168 1317.42
0.23416 322.17 144 1147.65
0.235095 324.331 144 1155.35
0.236954 399.998 12 1424.9
0.238108 365.713 192 1302.76
0.239975 352.373 168 1255.24
0.241537 303.294 48 1080.41
0.242444 325.053 168 1157.92
0.244844 297.276 144 1058.97
0.246417 292.748 168 1042.84
0.248401 322.263 144 1147.98
0.249576 275.537 48 981.533
0.251327 257.383 30 916.864
0.252777 320.311 288 1141.03
0.254191 323.113 80 1151.01
0.25601 319.822 288 1139.29
0.258214 282.73 72 1007.16
0.2594 276.315 240 984.305
0.26075 205.45 96 731.864
0.262904 271.927 168 968.672
0.265657 291.444 216 1038.2
0.266722 230.215 132 820.084
0.268622 245.476 192 874.449
0.269844 312.655 120 1113.76
0.271964 279.792 126 996.69
0.273543 274.161 288 976.63
0.275842 243.515 312 867.463
0.277853 329.166 24 1172.57
0.279641 270.513 264 963.635
0.28148 293.893 192 1046.92
0.282936 245.099 192 873.107
0.285198 279.706 336 996.384
0.286404 236.553 48 842.661
0.288084 251.828 240 897.077
0.291553 235.999 296 840.688
0.292736 264.978 150 943.919
0.294335 247.676 240 882.285
0.296659 224.278 228 798.936
0.298323 208.748 216 743.614
0.300394 240.074 336 855.207
0.302928 216.139 360 769.941
0.304588 220.607 144 785.86
0.305974 244.857 168 872.241
0.308578 221.532 312 789.154
0.310884 206.591 288 735.929
0.312408 194.036 192 691.204
0.314799 207.638 366 739.659
0.317265 230.055 408 819.514
0.319597 194.66 168 693.428
0.320771 188.706 336 672.218
0.3227 200.497 240 714.223
0.32574 206.459 380 735.46
0.32795 202.127 384 720.029
0.330224 212.859 240 758.259
0.331726 187.849 360 669.164
0.333831 197.901 198 704.975
0.336246 190.038 384 676.964
0.338319 204.499 384 728.478
0.341157 197.511 432 703.584
0.343593 164.896 528 587.4
0.346262 168.818 288 601.372
0.347842 157.191 288 559.953
0.350326 187.894 456 669.327
0.352828 155.131 360 552.618
0.354442 165.208 180 588.514
0.356776 173.018 486 616.334
0.359142 172.578 504 614.768
0.361681 163.652 512 582.97
0.363857 164.059 264 584.419
0.366441 150.957 600 537.748
0.368657 164.104 288 584.581
0.371486 176.44 672 628.524
0.374587 147.453 408 525.266
0.376839 158.678 462 565.253
0.379079 160.46 600 571.601
0.38178 134.054 504 477.534
0.384712 146.921 324 523.372
0.386663 133.909 744 477.017
0.389313 143.634 456 511.66
0.39167 150.422 432 535.843
0.394428 150.804 720 537.204
0.397811 137.997 534 491.582
0.400019 167.875 536 598.015
0.402781 149.047 624 530.944
0.405015 147.595 600 525.771
0.40766 156.707 696 558.229
0.410865 135.002 456 480.91
0.413244 143.713 732 511.941
0.416084 131.003 600 466.667
0.418986 137.643 702 490.321
0.421544 131.649 672 468.966
0.424534 132.537 768 472.131
0.42751 117.482 768 418.502
0.430034 144.742 408 515.61
0.432751 134.24 1080 478.198
0.436344 114.408 632 407.55
0.438896 138.31 750 492.697
0.44171 120.577 696 429.526
0.444585 120.607 876 429.632
0.447784 116.547 864 415.171
0.45034 112.905 768 402.198
0.453413 111.504 888 397.207
0.456575 103.383 816 368.275
0.459787 110.99 654 395.376
0.462622 109.824 1296 391.22
0.465862 113.373 816 403.862
0.468802 112.063 816 399.196
0.471915 105.484 1088 375.762
0.475472 103.909 1020 370.152
0.478779 112.384 1032 400.341
0.481919 109.695 942 390.762
0.484939 103.677 1032 369.325
0.488502 103.039 1128 367.053
0.491034 101.699 888 362.278
0.494348 95.9735 1176 341.882
0.497688 94.6738 960 337.252
0.500527 104.49 1110 372.22
0.504331 98.1246 1116 349.545
0.507364 98.9951 1352 352.646
0.510774 94.9686 1200 338.302
0.514275 94.3436 1224 336.076
0.517978 91.2238 1320 324.962
0.521294 91.7565 1128 326.86
0.524822 85.559 1518 304.783
0.527973 87.835 1080 312.891
0.531698 88.9248 1524 316.773
0.535226 87.6979 1416 312.402
0.539103 86.4824 1704 308.072
0.543 85.2733 1088 303.765
0.546011 84.879 1446 302.361
0.549827 81.7162 1800 291.094
0.55369 83.2338 1512 296.5
0.557166 82.7098 1392 294.633
0.560475 85.0574 1392 302.996
0.564609 83.3123 1962 296.78
0.56859 79.5949 1776 283.537
0.572441 79.0333 1680 281.537
0.5763 75.9856 1776 270.68
0.580121 78.6685 1544 280.237
0.583625 76.753 1896 273.414
0.587525 74.7904 1662 266.423
0.591428 73.2299 1908 260.864
0.595301 73.2921 2184 261.085
0.599624 76.0483 1848 270.903
0.603294 73.9838 1848 263.549
0.60771 69.627 2238 248.029
0.611568 75.0068 2088 267.193
0.615779 72.1526 2192 257.026
0.619303 71.3417 1536 254.137
0.623194 67.3409 2412 239.886
0.627636 69.1177 2262 246.215
0.631826 67.4926 2448 240.426
0.635971 65.3744 2040 232.88
0.64039 70.4565 2976 250.984
0.644956 66.9411 2184 238.461
0.649302 67.6971 2550 241.154
0.653461 66.8817 2396 238.25
0.657644 64.3183 2760 229.118
0.662026 63.7257 2424 227.007
0.666685 60.6692 2832 216.119
0.670916 63.1993 2574 225.132
0.675462 61.6612 3024 219.653
0.679703 63.2522 2484 225.321
0.684292 62.334 3168 222.05
0.688927 60.8146 2894 216.637
0.693468 60.1762 2856 214.363
0.698026 57.1041 3384 203.419
0.702952 58.3608 3240 207.896
0.707372 57.0627 2856 203.272
0.712317 58.1121 3474 207.01
0.716936 54.6159 3432 194.556
0.721869 56.4878 3552 201.224
0.726964 55.2608 3560 196.853
0.73163 52.7902 3270 188.052
0.736224 52.3498 3552 186.484
0.74119 53.7599 3780 191.506
0.746118 52.7574 3960 187.935
0.751313 50.08 3696 178.398
0.756133 53.2737 3726 189.775
0.761156 52.4606 4376 186.878
0.766095 52.0537 3648 185.428
0.771205 50.2047 4332 178.842
0.776456 51.8587 4254 184.734
0.781432 48.1419 4296 171.494
0.786733 48.0932 4320 171.32
0.791574 49.1536 4368 175.098
0.797255 48.2452 4826 171.862
0.802676 46.5647 5016 165.875
0.808005 48.7145 4608 173.533
0.813482 46.9536 4824 167.261
0.818759 48.2343 4950 171.823
0.824173 44.9656 5232 160.179
0.829708 45.2619 4980 161.234
0.834919 45.76 4838 163.009
0.840568 44.0155 6024 156.794
0.846479 45.5915 5520 162.409
0.851948 43.6861 5400 155.621
0.857592 42.5825 5538 151.69
0.863369 43.705 6456 155.688
