# in Mpc/h Units 
# D1 = 0.775328 
# k P N P(z=0)
0.020944 14353.6 6 23877.6
0.0296192 11586.3 12 19274.2
0.036276 9419 8 15668.7
0.0418879 7657.93 6 12739.1
0.0468321 6766.17 24 11255.7
0.051302 6384.28 24 10620.4
0.0592384 5867.78 12 9761.19
0.0628319 5797.2 30 9643.78
0.0662306 5087.29 24 8462.82
0.0694632 5155.07 24 8575.58
0.072552 5193.73 8 8639.9
0.0755145 4015.03 24 6679.1
0.0783651 3951.25 48 6572.99
0.0837758 4797.81 6 7981.26
0.0863541 3382.04 48 5626.11
0.0888577 2976.91 36 4952.16
0.0912926 3328.2 24 5536.54
0.0936642 3947.07 24 6566.05
0.0959772 2837.28 48 4719.89
0.0982358 2801.1 24 4659.7
0.102604 3020.68 24 5024.98
0.10472 2541.98 30 4228.65
0.106794 2365.04 72 3934.29
0.108828 2159.88 32 3593.02
0.112787 2409.11 72 4007.61
0.114715 2420.4 48 4026.4
0.118477 2498.31 12 4155.99
0.120314 2479.62 48 4124.9
0.122123 2240.67 48 3727.4
0.123906 2116.9 48 3521.52
0.125664 1786.04 30 2971.13
0.127397 1983.2 24 3299.09
0.129107 1792.74 72 2982.27
0.132461 1299.14 24 2161.15
0.134107 2001.5 96 3329.54
0.135732 1894.65 48 3151.8
0.137339 1766.67 24 2938.89
0.138926 1997.38 24 3322.69
0.140496 1576.5 72 2622.55
0.142049 1569.64 48 2611.13
0.145104 400.774 8 666.698
0.146608 1536.65 54 2556.25
0.148096 1522.94 84 2533.45
0.14957 1622.84 48 2699.64
0.151029 1793.34 24 2983.26
0.152474 1662.95 72 2766.35
0.153906 1535.72 96 2554.7
0.15673 1286.47 48 2140.07
0.158123 1459.39 48 2427.72
0.159504 1549.57 24 2577.75
0.160874 1215.62 72 2022.22
0.163577 1662.62 72 2765.8
0.164913 1181.18 96 1964.93
0.167552 1215.24 6 2021.58
0.168856 1094.57 96 1820.84
0.170149 1420.14 96 2362.44
0.171434 1278.65 24 2127.06
0.172708 1232.28 48 2049.93
0.173974 1180.07 96 1963.07
0.17523 1357.2 48 2257.74
0.177715 1616.62 36 2689.29
0.178945 907.618 48 1509.84
0.180167 1142.99 120 1901.39
0.18138 1310.24 56 2179.62
0.182585 800.592 24 1331.8
0.183782 996.186 96 1657.18
0.184972 1238.88 48 2060.91
0.187328 983.835 24 1636.63
0.188496 1213.05 102 2017.94
0.190347 918.7 120 1528.28
0.191954 1167.36 48 1941.93
0.193094 933.087 48 1552.21
0.194226 1094.59 120 1820.87
0.196472 994.826 24 1654.92
0.197585 1084.53 144 1804.15
0.199006 1180.98 168 1964.59
0.201976 1127.19 48 1875.11
0.203059 815.111 96 1355.96
0.205208 863.542 24 1436.52
0.206274 1119.64 48 1862.54
0.207335 902.782 108 1501.8
0.20839 1021.77 72 1699.74
