# in Mpc/h Units 
# D1 = 0.210078 
# k P N P(z=0)
0.020944 1004.64 6 22764
0.0296192 804.016 12 18218.1
0.036276 655.609 8 14855.3
0.0418879 554.071 6 12554.6
0.0468321 496.186 24 11243
0.051302 463.282 24 10497.4
0.0592384 423.046 12 9585.73
0.0628319 406.416 30 9208.93
0.0662306 380.408 24 8619.61
0.0694632 367.657 24 8330.68
0.072552 359.031 8 8135.23
0.0755145 316.748 24 7177.14
0.0783651 302.017 48 6843.35
0.0837758 298.04 6 6753.24
0.0863541 255.36 48 5786.18
0.0888577 238.122 36 5395.58
0.0912926 234.196 24 5306.61
0.0936642 236.716 24 5363.71
0.0959772 210.185 48 4762.54
0.0982358 201.099 24 4556.68
0.102604 199.619 24 4523.15
0.10472 183.212 30 4151.38
0.106794 176.922 72 4008.84
0.108828 168.416 32 3816.12
0.112787 174.024 72 3943.19
0.114715 168.125 48 3809.51
0.118477 168.59 12 3820.05
0.120314 168.748 48 3823.64
0.122123 162.621 48 3684.81
0.123906 155.739 48 3528.87
0.125664 146.811 30 3326.56
0.127397 149.082 24 3378.03
0.129107 141.558 72 3207.55
0.132461 124.513 24 2821.32
0.134107 139.278 96 3155.87
0.135732 136.055 48 3082.84
0.137339 132.907 24 3011.52
0.138926 136.623 24 3095.72
0.140496 121.666 72 2756.82
0.142049 118.081 48 2675.58
0.145104 88.3073 8 2000.94
0.146608 112.657 54 2552.69
0.148096 111.699 84 2530.97
0.14957 108.744 48 2464.03
0.151029 108.233 24 2452.44
0.152474 109.156 72 2473.35
0.153906 104.041 96 2357.45
0.15673 99.7816 48 2260.94
0.158123 97.1472 48 2201.24
0.159504 94.6432 24 2144.51
0.160874 92.4787 72 2095.46
0.163577 97.9252 72 2218.87
0.164913 89.1881 96 2020.9
0.167552 85.4846 6 1936.98
0.168856 85.3522 96 1933.98
0.170149 88.6051 96 2007.69
0.171434 86.9422 24 1970.01
0.172708 84.7567 48 1920.49
0.173974 78.5709 96 1780.33
0.17523 81.8873 48 1855.47
0.177715 90.8679 36 2058.96
0.178945 74.6824 48 1692.22
0.180167 82.3811 120 1866.66
0.18138 84.4486 56 1913.51
0.182585 76.0664 24 1723.58
0.183782 78.5238 96 1779.26
0.184972 78.3966 48 1776.38
0.187328 73.4165 24 1663.53
0.188496 81.9371 102 1856.6
0.190347 72.9863 120 1653.79
0.191954 78.0522 48 1768.57
0.193094 69.2628 48 1569.42
0.194226 71.3825 120 1617.45
0.196472 72.8175 24 1649.96
0.197585 73.2679 144 1660.17
0.199006 74.084 168 1678.66
0.201976 71.884 48 1628.81
0.203059 64.1122 96 1452.71
0.205208 63.241 24 1432.97
0.206274 65.9673 48 1494.74
0.207335 61.9529 108 1403.78
0.20839 65.9563 72 1494.49
0.210326 63.1963 198 1431.96
0.211524 65.9134 48 1493.52
0.213587 56.3281 72 1276.33
0.214612 55.858 96 1265.68
0.215631 57.8448 72 1310.7
0.216957 55.9855 104 1268.57
0.218661 55.4954 72 1257.46
0.219662 58.5566 144 1326.83
0.223129 52.3712 192 1186.67
0.224599 50.8433 48 1152.05
0.22618 54.6905 192 1239.22
0.22751 56.664 72 1283.94
0.229429 47.3966 48 1073.95
0.230383 53.2638 78 1206.9
0.231604 52.4038 168 1187.41
0.23416 49.5073 144 1121.78
0.235095 47.0017 144 1065
0.236954 51.3783 12 1164.17
0.238108 50.1514 192 1136.37
0.239975 49.9173 168 1131.07
0.241537 46.592 48 1055.72
0.242444 45.2595 168 1025.53
0.244844 45.7644 144 1036.97
0.246417 44.1947 168 1001.4
0.248401 46.7032 144 1058.24
0.249576 42.6573 48 966.565
0.251327 40.9199 30 927.199
0.252777 43.7575 288 991.495
0.254191 45.4377 80 1029.57
0.25601 45.2512 288 1025.34
0.258214 40.0919 72 908.437
0.2594 40.9562 240 928.022
0.26075 35.6235 96 807.188
0.262904 40.5463 168 918.734
0.265657 39.4866 216 894.722
0.266722 36.9246 132 836.669
0.268622 37.9073 192 858.937
0.269844 40.2276 120 911.512
0.271964 37.7814 126 856.083
0.273543 37.3979 288 847.395
0.275842 35.0612 312 794.446
0.277853 43.1784 24 978.374
0.279641 36.6505 264 830.458
0.28148 39.1306 192 886.655
0.282936 34.4957 192 781.634
0.285198 37.2591 336 844.248
0.286404 34.6482 48 785.088
0.288084 34.1057 240 772.797
0.291553 32.6039 296 738.766
0.292736 35.9175 150 813.849
0.294335 33.0425 240 748.705
0.296659 31.4718 228 713.116
0.298323 30.5622 216 692.504
0.300394 31.2367 336 707.789
