# in Mpc/h Units 
# D1 = 0.254003 
# k P N P(z=0)
0.020944 1476.99 6 22892.7
0.0296192 1182.44 12 18327.4
0.036276 963.978 8 14941.3
0.0418879 811.912 6 12584.3
0.0468321 726.263 24 11256.8
0.051302 678.705 24 10519.7
0.0592384 620.542 12 9618.17
0.0628319 596.689 30 9248.47
0.0662306 555.819 24 8614.99
0.0694632 538.986 24 8354.08
0.072552 528.798 8 8196.18
0.0755145 460.315 24 7134.71
0.0783651 439.931 48 6818.77
0.0837758 443.367 6 6872.02
0.0863541 372.78 48 5777.96
0.0888577 346.451 36 5369.87
0.0912926 343.926 24 5330.72
0.0936642 352.104 24 5457.48
0.0959772 307.567 48 4767.18
0.0982358 294.312 24 4561.73
0.102604 295.372 24 4578.16
0.10472 267.997 30 4153.85
0.106794 258.122 72 4000.79
0.108828 244.368 32 3787.62
0.112787 255.485 72 3959.93
0.114715 246.154 48 3815.3
0.118477 248.245 12 3847.71
0.120314 248.945 48 3858.56
0.122123 238.667 48 3699.25
0.123906 227.468 48 3525.67
0.125664 212.538 30 3294.27
0.127397 217.573 24 3372.29
0.129107 205.18 72 3180.22
0.132461 176.993 24 2743.32
0.134107 203.989 96 3161.76
0.135732 199.051 48 3085.21
0.137339 194.241 24 3010.66
0.138926 201.918 24 3129.66
0.140496 176.732 72 2739.27
0.142049 171.595 48 2659.66
0.145104 120.169 8 1862.57
0.146608 164.457 54 2549.03
0.148096 163.604 84 2535.8
0.14957 159.661 48 2474.69
0.151029 159.709 24 2475.43
0.152474 161.362 72 2501.05
0.153906 153.076 96 2372.62
0.15673 146.023 48 2263.31
0.158123 142.723 48 2212.16
0.159504 139.148 24 2156.74
0.160874 135.109 72 2094.13
0.163577 145.853 72 2260.66
0.164913 130.268 96 2019.1
0.167552 125.302 6 1942.14
0.168856 124.207 96 1925.17
0.170149 130.85 96 2028.13
0.171434 127.76 24 1980.24
0.172708 124.305 48 1926.67
0.173974 114.106 96 1768.61
0.17523 120.213 48 1863.26
0.177715 136.063 36 2108.92
0.178945 107.238 48 1662.15
0.180167 120.708 120 1870.94
0.18138 124.904 56 1935.97
0.182585 109.644 24 1699.44
0.183782 114.397 96 1773.1
0.184972 115.158 48 1784.91
0.187328 106.361 24 1648.56
0.188496 121.373 102 1881.23
0.190347 105.858 120 1640.75
0.191954 115.506 48 1790.3
0.193094 100.378 48 1555.83
0.194226 104.569 120 1620.78
0.196472 106.767 24 1654.85
0.197585 108.16 144 1676.44
0.199006 110.128 168 1706.94
0.201976 106.96 48 1657.84
0.203059 93.2208 96 1444.89
0.205208 92.4753 24 1433.33
0.206274 97.7744 48 1515.47
0.207335 90.622 108 1404.61
0.20839 97.9926 72 1518.85
0.210326 93.4792 198 1448.89
0.211524 98.9043 48 1532.98
0.213587 81.5842 72 1264.52
0.214612 81.7572 96 1267.21
0.215631 85.3464 72 1322.84
0.216957 82.5873 104 1280.07
0.218661 81.0873 72 1256.82
0.219662 87.4479 144 1355.41
0.223129 76.6722 192 1188.39
0.224599 74.1842 48 1149.83
0.22618 81.2953 192 1260.05
0.22751 85.1639 72 1320.01
0.229429 69.5011 48 1077.24
0.230383 79.115 78 1226.25
0.231604 77.6924 168 1204.2
0.23416 72.6485 144 1126.03
0.235095 68.8388 144 1066.98
0.236954 76.8032 12 1190.42
0.238108 74.4401 192 1153.79
0.239975 73.9995 168 1146.97
0.241537 68.2263 48 1057.48
0.242444 66.4973 168 1030.68
0.244844 66.9484 144 1037.68
0.246417 64.4416 168 998.82
0.248401 68.9681 144 1068.98
0.249576 61.9328 48 959.935
0.251327 59.1531 30 916.852
0.252777 64.5606 288 1000.66
0.254191 67.3927 80 1044.56
0.25601 67.1264 288 1040.43
0.258214 58.5004 72 906.735
0.2594 60.0451 240 930.678
0.26075 50.8694 96 788.457
0.262904 59.4537 168 921.51
0.265657 58.4561 216 906.048
0.266722 53.5685 132 830.292
0.268622 55.4428 192 859.342
0.269844 60.0691 120 931.049
0.271964 55.9272 126 866.851
0.273543 55.433 288 859.192
0.275842 51.426 312 797.085
0.277853 65.4156 24 1013.92
0.279641 54.5199 264 845.038
0.28148 58.7569 192 910.709
0.282936 50.7692 192 786.903
0.285198 55.8605 336 865.817
0.286404 51.2246 48 793.962
0.288084 50.7607 240 786.771
0.291553 48.1921 296 746.96
0.292736 53.7131 150 832.533
0.294335 49.218 240 762.861
0.296659 46.3842 228 718.938
0.298323 44.7951 216 694.307
0.300394 46.4972 336 720.69
0.302928 45.214 360 700.8
0.304588 46.5414 144 721.374
0.305974 48.652 168 754.088
0.308578 45.2673 312 701.626
0.310884 43.2237 288 669.951
0.312408 41.1365 192 637.601
0.314799 42.3113 366 655.81
0.317265 45.4925 408 705.116
0.319597 41.0886 168 636.858
0.320771 39.5658 336 613.255
0.3227 41.9917 240 650.856
0.32574 41.6961 380 646.275
0.32795 40.1899 384 622.929
0.330224 40.1747 240 622.693
0.331726 39.3982 360 610.657
0.333831 38.865 198 602.393
0.336246 37.5561 384 582.105
0.338319 37.7227 384 584.687
0.341157 37.9764 432 588.62
0.343593 34.2591 528 531.004
0.346262 33.8587 288 524.798
0.347842 33.4547 288 518.536
0.350326 36.6142 456 567.506
0.352828 31.2583 360 484.492
0.354442 31.6493 180 490.553
0.356776 33.2297 486 515.049
0.359142 32.142 504 498.189
0.361681 32.6226 512 505.637
0.363857 32.8066 264 508.49
0.366441 30.1961 600 468.028
0.368657 32.0828 288 497.272
0.371486 33.516 672 519.485
0.374587 28.3896 408 440.028
0.376839 30.8454 462 478.092
0.379079 31.6028 600 489.831
0.38178 28.8674 504 447.434
0.384712 27.2712 324 422.693
0.386663 26.193 744 405.982
0.389313 27.9722 456 433.558
0.39167 28.2671 432 438.129
0.394428 28.2135 720 437.3
0.397811 26.4649 534 410.196
0.400019 29.699 536 460.324
0.402781 28.0992 624 435.527
0.405015 27.4806 600 425.939
0.40766 27.7868 696 430.685
0.410865 25.1624 456 390.009
0.413244 26.0604 732 403.927
0.416084 24.9828 600 387.223
0.418986 25.5981 702 396.761
0.421544 24.6212 672 381.619
0.424534 24.643 768 381.957
0.42751 21.7744 768 337.495
0.430034 24.7703 408 383.93
0.432751 24.1121 1080 373.729
0.436344 23.9803 632 371.685
0.438896 23.324 750 361.513
0.44171 22.4878 696 348.552
0.444585 21.0287 876 325.937
0.447784 20.5089 864 317.88
0.45034 20.5268 768 318.158
0.453413 20.0296 888 310.451
0.456575 18.9965 816 294.439
0.459787 20.4715 654 317.301
0.462622 19.5756 1296 303.415
0.465862 20.1042 816 311.607
0.468802 19.0371 816 295.068
0.471915 19.2094 1088 297.739
0.475472 18.9139 1020 293.159
0.478779 19.3786 1032 300.362
0.481919 19.1275 942 296.469
0.484939 17.9779 1032 278.651
0.488502 18.411 1128 285.364
0.491034 17.9605 888 278.381
0.494348 16.7153 1176 259.081
0.497688 17.0981 960 265.014
0.500527 18.0092 1110 279.136
0.504331 17.5497 1116 272.013
0.507364 16.8938 1352 261.848
0.510774 16.3899 1200 254.038
0.514275 16.1672 1224 250.586
0.517978 16.0231 1320 248.352
0.521294 15.472 1128 239.811
0.524822 15.0565 1518 233.37
0.527973 15.1508 1080 234.831
0.531698 14.814 1524 229.612
0.535226 14.7886 1416 229.218
0.539103 14.9859 1704 232.275
0.543 15.0224 1088 232.841
0.546011 14.1722 1446 219.663
0.549827 13.7737 1800 213.487
0.55369 14.4616 1512 224.15
0.557166 13.4977 1392 209.209
0.560475 14.3445 1392 222.335
0.564609 13.6519 1962 211.599
0.56859 13.8612 1776 214.844
0.572441 13.8214 1680 214.227
0.5763 13.0799 1776 202.734
0.580121 12.68 1544 196.536
0.583625 13.1674 1896 204.089
0.587525 12.1628 1662 188.519
0.591428 12.3959 1908 192.131
0.595301 11.8172 2184 183.162
0.599624 12.1249 1848 187.932
0.603294 12.1816 1848 188.811
0.60771 11.5964 2238 179.739
0.611568 11.7169 2088 181.608
0.615779 11.428 2192 177.13
0.619303 11.2195 1536 173.898
0.623194 11.0854 2412 171.82
0.627636 10.9357 2262 169.5
0.631826 10.9795 2448 170.178
0.635971 10.1834 2040 157.839
0.64039 10.9131 2976 169.15
0.644956 10.858 2184 168.295
0.649302 10.3304 2550 160.117
0.653461 10.1731 2396 157.679
0.657644 10.0362 2760 155.557
0.662026 10.0608 2424 155.939
0.666685 9.70943 2832 150.493
