# in Mpc/h Units 
# D1 = 0.417598 
# k P N P(z=0)
0.020944 4059.71 6 23279.7
0.0296192 3257.23 12 18678
0.036276 2653.68 8 15217.1
0.0418879 2208.29 6 12663.1
0.0468321 1967.65 24 11283.2
0.051302 1844.9 24 10579.3
0.0592384 1692.93 12 9707.8
0.0628319 1636.36 30 9383.39
0.0662306 1496.81 24 8583.21
0.0694632 1470.59 24 8432.83
0.072552 1463.42 8 8391.73
0.0755145 1216.99 24 6978.63
0.0783651 1173.7 48 6730.39
0.0837758 1270.41 6 7284.92
0.0863541 1000.96 48 5739.81
0.0888577 916.827 36 5257.38
0.0912926 944.17 24 5414.18
0.0936642 1013.79 24 5813.41
0.0959772 832.297 48 4772.66
0.0982358 799.688 24 4585.67
0.102604 830.697 24 4763.48
0.10472 727.018 30 4168.96
0.106794 692.818 72 3972.84
0.108828 644.48 32 3695.66
0.112787 698.853 72 4007.45
0.114715 671.388 48 3849.95
0.118477 688.824 12 3949.94
0.120314 693.018 48 3973.99
0.122123 651.619 48 3736.59
0.123906 613.206 48 3516.32
0.125664 554.095 30 3177.36
0.127397 584.932 24 3354.19
0.129107 539.116 72 3091.46
0.132461 433.278 24 2484.56
0.134107 557.447 96 3196.58
0.135732 540.192 48 3097.64
0.137339 523.007 24 2999.09
0.138926 564.687 24 3238.1
0.140496 467.906 72 2683.12
0.142049 456.671 48 2618.7
0.145104 240.882 8 1381.3
0.146608 443.312 54 2542.09
0.148096 444.758 84 2550.39
0.14957 442.054 48 2534.88
0.151029 452.084 24 2592.4
0.152474 453.635 72 2601.29
0.153906 423.742 96 2429.88
0.15673 392.432 48 2250.33
0.158123 395.225 48 2266.35
0.159504 390.34 24 2238.33
0.160874 363.865 72 2086.52
0.163577 423.44 72 2428.14
0.164913 349.927 96 2006.59
0.167552 345.448 6 1980.91
0.168856 329.209 96 1887.79
0.170149 369.945 96 2121.39
0.171434 352.949 24 2023.92
0.172708 341.674 48 1959.27
0.173974 308.618 96 1769.72
0.17523 337.353 48 1934.49
0.177715 402.655 36 2308.96
0.178945 273.607 48 1568.95
0.180167 328.107 120 1881.47
0.18138 352.611 56 2021.99
0.182585 278.618 24 1597.69
0.183782 303.807 96 1742.13
0.184972 321.577 48 1844.03
0.187328 279.995 24 1605.58
0.188496 341.333 102 1957.31
0.190347 277.607 120 1591.89
0.191954 325.372 48 1865.79
0.193094 266.179 48 1526.36
0.194226 288.576 120 1654.79
0.196472 289.153 24 1658.1
0.197585 301.793 144 1730.58
0.199006 315.919 168 1811.58
0.201976 307.143 48 1761.26
0.203059 246.038 96 1410.86
0.205208 251.149 24 1440.17
0.206274 280.497 48 1608.46
0.207335 247.28 108 1417.99
0.20839 280.354 72 1607.64
0.210326 264.468 198 1516.55
0.211524 296.162 48 1698.29
0.213587 213.406 72 1223.74
0.214612 224.955 96 1289.97
0.215631 241.397 72 1384.25
0.216957 234.771 104 1346.25
0.218661 215.453 72 1235.48
0.219662 258.717 144 1483.57
0.223129 209.272 192 1200.03
0.224599 201.956 48 1158.08
0.22618 234.727 192 1346
0.22751 256.36 72 1470.05
0.229429 199.06 48 1141.47
0.230383 226.976 78 1301.55
0.231604 221.735 168 1271.5
0.23416 198.995 144 1141.1
0.235095 192.845 144 1105.83
0.236954 230.346 12 1320.88
0.238108 215.599 192 1236.32
0.239975 211.194 168 1211.05
0.241537 186.508 48 1069.5
0.242444 189.763 168 1088.16
0.244844 182.429 144 1046.11
0.246417 176.51 168 1012.17
0.248401 194.287 144 1114.11
0.249576 166.758 48 956.244
0.251327 157.241 30 901.67
0.252777 186.156 288 1067.48
0.254191 192.933 80 1106.34
0.25601 191.806 288 1099.88
0.258214 164.15 72 941.287
0.2594 166.447 240 954.461
0.26075 129.617 96 743.263
0.262904 164.269 168 941.97
0.265657 169.821 216 973.806
0.266722 142.743 132 818.536
0.268622 150.868 192 865.125
0.269844 179.512 120 1029.38
0.271964 162.853 126 933.849
0.273543 160.944 288 922.903
0.275842 144.334 312 827.655
0.277853 196.109 24 1124.55
0.279641 158.84 264 910.842
0.28148 173.619 192 995.589
0.282936 143.834 192 824.79
0.285198 164.989 336 946.101
0.286404 143.686 48 823.944
0.288084 148.26 240 850.174
0.291553 138.6 296 794.78
0.292736 156.983 150 900.192
0.294335 144.903 240 830.918
0.296659 131.954 228 756.667
0.298323 124.494 216 713.888
0.300394 138.056 336 791.658
0.302928 128.513 360 736.934
0.304588 132.902 144 762.105
0.305974 145.292 168 833.152
0.308578 130.617 312 749.003
0.310884 122.426 288 702.03
0.312408 115.055 192 659.76
0.314799 121.284 366 695.483
0.317265 134.534 408 771.462
0.319597 115.638 168 663.106
0.320771 112.504 336 645.137
0.3227 120.008 240 688.164
0.32574 121.398 380 696.137
0.32795 117.31 384 672.692
0.330224 121.87 240 698.844
0.331726 112.725 360 646.404
0.333831 113.989 198 653.65
0.336246 109.915 384 630.285
0.338319 115.269 384 660.989
0.341157 113.662 432 651.776
0.343593 96.476 528 553.224
0.346262 97.4001 288 558.523
0.347842 93.1817 288 534.334
0.350326 109.142 456 625.855
0.352828 89.2277 360 511.66
0.354442 93.289 180 534.949
0.356776 99.2726 486 569.261
0.359142 97.4364 504 558.732
0.361681 95.6158 512 548.292
0.363857 96.0131 264 550.57
0.366441 87.675 600 502.757
0.368657 94.8434 288 543.863
0.371486 102.308 672 586.667
0.374587 84.0515 408 481.979
0.376839 91.8465 462 526.677
0.379079 93.8933 600 538.414
0.38178 81.4107 504 466.835
0.384712 81.4208 324 466.893
0.386663 76.5669 744 439.059
0.389313 82.5669 456 473.465
0.39167 85.5982 432 490.848
0.394428 85.0718 720 487.829
0.397811 78.3956 534 449.546
0.400019 94.3912 536 541.27
0.402781 85.3417 624 489.377
0.405015 84.5245 600 484.691
0.40766 88.1185 696 505.3
0.410865 76.6632 456 439.611
0.413244 81.2507 732 465.918
0.416084 75.0636 600 430.439
0.418986 77.4057 702 443.869
0.421544 74.037 672 424.552
0.424534 75.0962 768 430.626
0.42751 65.0376 768 372.946
0.430034 80.9522 408 464.206
0.432751 75.2534 1080 431.527
0.436344 68.6718 632 393.786
0.438896 75.9927 750 435.767
0.44171 68.9843 696 395.578
0.444585 66.28 876 380.071
0.447784 63.3376 864 363.198
0.45034 63.1819 768 362.306
0.453413 62.0445 888 355.783
0.456575 57.911 816 332.08
0.459787 62.1927 654 356.633
0.462622 60.8424 1296 348.89
0.465862 62.7019 816 359.553
0.468802 59.7431 816 342.586
0.471915 59.0661 1088 338.704
0.475472 58.0532 1020 332.896
0.478779 61.984 1032 355.436
0.481919 60.4462 942 346.618
0.484939 56.5792 1032 324.444
0.488502 57.2026 1128 328.018
0.491034 56.3588 888 323.18
0.494348 51.8398 1176 297.266
0.497688 52.3771 960 300.347
0.500527 57.3402 1110 328.807
0.504331 55.1369 1116 316.173
0.507364 54.3881 1352 311.879
0.510774 51.4212 1200 294.866
0.514275 50.9714 1224 292.287
0.517978 50.0396 1320 286.943
0.521294 49.2516 1128 282.425
0.524822 46.8662 1518 268.746
0.527973 47.6477 1080 273.227
0.531698 48.1215 1524 275.944
0.535226 46.9766 1416 269.379
0.539103 47.2524 1704 270.961
0.543 47.4212 1088 271.929
0.546011 45.1532 1446 258.923
0.549827 43.9079 1800 251.782
0.55369 45.9137 1512 263.284
0.557166 43.9608 1392 252.086
0.560475 46.2189 1392 265.034
0.564609 44.458 1962 254.936
0.56859 44.4285 1776 254.767
0.572441 43.382 1680 248.767
0.5763 41.5785 1776 238.425
0.580121 42.1964 1544 241.968
0.583625 42.3161 1896 242.654
0.587525 39.5444 1662 226.76
0.591428 39.6434 1908 227.328
0.595301 39.0365 2184 223.848
