# in Mpc/h Units 
# D1 = 0.574573 
# k P N P(z=0)
0.020944 7781.69 6 23571.3
0.0296192 6259.83 12 18961.5
0.036276 5096.1 8 15436.5
0.0418879 4195.35 6 12708
0.0468321 3724.6 24 11282.1
0.051302 3502.87 24 10610.4
0.0592384 3219.93 12 9753.41
0.0628319 3136.97 30 9502.1
0.0662306 2818.41 24 8537.17
0.0694632 2806.34 24 8500.6
0.072552 2816.2 8 8530.47
0.0755145 2257.36 24 6837.71
0.0783651 2196.93 48 6654.67
0.0837758 2519.4 6 7631.45
0.0863541 1879.6 48 5693.45
0.0888577 1693.5 36 5129.73
0.0912926 1808.99 24 5479.56
0.0936642 2031.61 24 6153.88
0.0959772 1571.25 48 4759.44
0.0982358 1523.68 24 4615.34
0.102604 1619.57 24 4905.78
0.10472 1383.37 30 4190.32
0.106794 1304.53 72 3951.52
0.108828 1199.43 32 3633.15
0.112787 1329 72 4025.64
0.114715 1290.18 48 3908.05
0.118477 1335.58 12 4045.58
0.120314 1340.12 48 4059.31
0.122123 1237.1 48 3747.28
0.123906 1159.49 48 3512.18
0.125664 1016.16 30 3078.03
0.127397 1101.2 24 3335.61
0.129107 999.655 72 3028.03
0.132461 757.92 24 2295.79
0.134107 1071.81 96 3246.58
0.135732 1028.74 48 3116.12
0.137339 982.86 24 2977.16
0.138926 1091.71 24 3306.86
0.140496 873.355 72 2645.46
0.142049 859.65 48 2603.94
0.145104 329.445 8 997.912
0.146608 840.057 54 2544.59
0.148096 843.022 84 2553.58
0.14957 861.271 48 2608.85
0.151029 906.259 24 2745.13
0.152474 886.288 72 2684.63
0.153906 820.172 96 2484.36
0.15673 729.645 48 2210.15
0.158123 769.77 48 2331.69
0.159504 780.394 24 2363.87
0.160874 682.4 72 2067.04
0.163577 855.133 72 2590.26
0.164913 656.267 96 1987.88
0.167552 666.442 6 2018.7
0.168856 611.063 96 1850.95
0.170149 735.17 96 2226.88
0.171434 683.04 24 2068.98
0.172708 659.346 48 1997.21
0.173974 604.37 96 1830.68
0.17523 678.733 48 2055.93
0.177715 825.059 36 2499.17
0.178945 500.123 48 1514.91
0.180167 623.3 120 1888.02
0.18138 693.236 56 2099.86
0.182585 489.811 24 1483.67
0.183782 562.961 96 1705.25
0.184972 637.418 48 1930.79
0.187328 526.401 24 1594.51
0.188496 660.751 102 2001.46
0.190347 512.769 120 1553.22
0.191954 633.201 48 1918.01
0.193094 504.63 48 1528.56
0.194226 566.457 120 1715.84
0.196472 544.459 24 1649.21
0.197585 584.392 144 1770.17
0.199006 625.999 168 1896.2
0.201976 605.709 48 1834.74
0.203059 454.439 96 1376.53
0.205208 477.638 24 1446.8
0.206274 566.528 48 1716.06
0.207335 477.441 108 1446.2
0.20839 551.864 72 1671.64
0.210326 522.67 198 1583.2
0.211524 619.634 48 1876.92
0.213587 400.345 72 1212.67
0.214612 437.188 96 1324.28
0.215631 481.976 72 1459.94
0.216957 471.595 104 1428.5
0.218661 395.247 72 1197.23
0.219662 535.094 144 1620.84
0.223129 401.198 192 1215.26
0.224599 393.298 48 1191.33
0.22618 470.275 192 1424.5
0.22751 533.719 72 1616.67
0.229429 414.876 48 1256.69
0.230383 454.354 78 1376.27
0.231604 440.698 168 1334.91
0.23416 379.566 144 1149.73
0.235095 388.999 144 1178.31
0.236954 483.852 12 1465.62
0.238108 439.042 192 1329.89
0.239975 419.848 168 1271.75
0.241537 358.407 48 1085.64
0.242444 393.182 168 1190.98
0.244844 352.051 144 1066.39
0.246417 349.698 168 1059.26
0.248401 383.506 144 1161.67
0.249576 330.079 48 999.833
0.251327 306.743 30 929.147
0.252777 388.005 288 1175.3
0.254191 385.755 80 1168.48
0.25601 380.932 288 1153.87
0.258214 344.359 72 1043.09
0.2594 329.946 240 999.429
0.26075 241.362 96 731.104
0.262904 324.585 168 983.19
0.265657 352.142 216 1066.67
0.266722 271.488 132 822.356
0.268622 290.665 192 880.444
0.269844 379.308 120 1148.95
0.271964 337.875 126 1023.45
0.273543 329.552 288 998.238
0.275842 292.924 312 887.288
0.277853 390.862 24 1183.95
0.279641 325.608 264 986.292
0.28148 351.946 192 1066.07
0.282936 296.52 192 898.181
0.285198 335.164 336 1015.24
0.286404 280.927 48 850.949
0.288084 302.377 240 915.923
0.291553 284.376 296 861.395
0.292736 316.932 150 960.011
0.294335 297.718 240 901.81
0.296659 270.768 228 820.175
0.298323 250.883 216 759.943
0.300394 291.413 336 882.712
0.302928 259.038 360 784.644
0.304588 261.985 144 793.571
0.305974 291.26 168 882.248
0.308578 266.338 312 806.757
0.310884 248.456 288 752.592
0.312408 234.04 192 708.926
0.314799 251.374 366 761.429
0.317265 276.981 408 838.996
0.319597 234.16 168 709.287
0.320771 225.819 336 684.024
0.3227 239.574 240 725.686
0.32574 248.28 380 752.059
0.32795 245.015 384 742.168
0.330224 257.918 240 781.251
0.331726 223.912 360 678.246
0.333831 240.298 198 727.879
0.336246 230.619 384 698.562
0.338319 249.503 384 755.762
0.341157 239.614 432 725.808
0.343593 200.284 528 606.676
0.346262 205.618 288 622.833
0.347842 189.827 288 574.999
0.350326 227.094 456 687.884
0.352828 189.473 360 573.928
0.354442 202.945 180 614.735
0.356776 209.977 486 636.035
0.359142 210.752 504 638.384
0.361681 197.293 512 597.616
0.363857 197.742 264 598.976
0.366441 182.924 600 554.089
0.368657 198.741 288 602.001
0.371486 212.18 672 642.709
0.374587 179.665 408 544.219
0.376839 192.137 462 581.998
0.379079 193.143 600 585.043
0.38178 159.464 504 483.028
0.384712 181.535 324 549.884
0.386663 163.36 744 494.829
0.389313 175.139 456 530.508
0.39167 183.232 432 555.024
0.394428 184.937 720 560.189
0.397811 169.004 534 511.926
0.400019 204.581 536 619.69
0.402781 181.127 624 548.646
0.405015 178.853 600 541.76
0.40766 190.654 696 577.505
0.410865 164.241 456 497.498
0.413244 174.949 732 529.932
0.416084 159.311 600 482.564
0.418986 169.024 702 511.985
0.421544 161.794 672 490.087
0.424534 161.892 768 490.384
0.42751 145.726 768 441.415
0.430034 175.334 408 531.1
0.432751 164.324 1080 497.749
0.436344 137.3 632 415.892
0.438896 169.681 750 513.975
0.44171 146.247 696 442.993
0.444585 148.906 876 451.048
0.447784 145.012 864 439.251
0.45034 138.516 768 419.575
0.453413 136.989 888 414.949
0.456575 127.019 816 384.751
0.459787 137.006 654 415
0.462622 135.455 1296 410.304
0.465862 139.819 816 423.522
0.468802 140.253 816 424.835
0.471915 129.829 1088 393.26
0.475472 127.671 1020 386.726
0.478779 138.303 1032 418.93
0.481919 135.459 942 410.314
0.484939 128.425 1032 389.008
0.488502 126.626 1128 383.56
0.491034 125.379 888 379.781
0.494348 120.01 1176 363.52
0.497688 117.305 960 355.324
0.500527 129.433 1110 392.063
0.504331 120.084 1116 363.743
0.507364 122.086 1352 369.807
0.510774 118.803 1200 359.862
0.514275 117.645 1224 356.356
0.517978 113.347 1320 343.336
0.521294 114.802 1128 347.743
0.524822 106.537 1518 322.709
0.527973 109.257 1080 330.949
0.531698 110.649 1524 335.165
0.535226 109.689 1416 332.255
0.539103 106.993 1704 324.091
0.543 105.114 1088 318.397
0.546011 106.483 1446 322.544
0.549827 102.069 1800 309.176
0.55369 102.839 1512 311.506
0.557166 103.782 1392 314.362
0.560475 105.765 1392 320.37
0.564609 103.99 1962 314.994
0.56859 97.8493 1776 296.393
0.572441 97.9565 1680 296.717
0.5763 94.3721 1776 285.86
0.580121 97.9096 1544 296.575
0.583625 95.2581 1896 288.544
0.587525 94.2764 1662 285.57
0.591428 91.2628 1908 276.442
0.595301 91.8573 2184 278.242
0.599624 94.6415 1848 286.676
0.603294 91.809 1848 278.096
0.60771 87.2414 2238 264.26
0.611568 94.5165 2088 286.297
0.615779 89.6285 2192 271.491
0.619303 89.1684 1536 270.098
0.623194 84.4359 2412 255.762
0.627636 86.3888 2262 261.678
0.631826 85.0862 2448 257.732
0.635971 82.2604 2040 249.173
0.64039 88.2848 2976 267.421
0.644956 83.2168 2184 252.07
0.649302 84.8054 2550 256.882
0.653461 84.0408 2396 254.566
0.657644 81.0513 2760 245.51
0.662026 80.4327 2424 243.637
0.666685 75.9342 2832 230.01
0.670916 80.7595 2574 244.626
0.675462 78.8779 3024 238.927
0.679703 79.2835 2484 240.156
0.684292 78.7562 3168 238.558
0.688927 76.0366 2894 230.321
0.693468 75.3562 2856 228.259
0.698026 72.0883 3384 218.361
0.702952 73.4278 3240 222.418
