# in Mpc/h Units 
# D1 = 0.334392 
# k P N P(z=0)
0.020944 2582.68 6 23097.2
0.0296192 2069.61 12 18508.7
0.036276 1686.67 8 15084
0.0418879 1412.06 6 12628.2
0.0468321 1260.64 24 11274
0.051302 1180 24 10552.9
0.0592384 1081.06 12 9667.96
0.0628319 1041.76 30 9316.55
0.0662306 961.856 24 8601.96
0.0694632 938.609 24 8394.05
0.072552 927.941 8 8298.65
0.0755145 789.149 24 7057.42
0.0783651 757.507 48 6774.44
0.0837758 791.742 6 7080.61
0.0863541 644.151 48 5760.69
0.0888577 594.616 36 5317.69
0.0912926 600.823 24 5373.21
0.0936642 629.722 24 5631.66
0.0959772 533.626 48 4772.26
0.0982358 511.288 24 4572.49
0.102604 522.568 24 4673.36
0.10472 465.216 30 4160.47
0.106794 445.748 72 3986.36
0.108828 418.104 32 3739.14
0.112787 445.771 72 3986.56
0.114715 428.194 48 3829.37
0.118477 435.857 12 3897.9
0.120314 438.129 48 3918.22
0.122123 416.091 48 3721.14
0.123906 393.639 48 3520.35
0.125664 361.779 30 3235.42
0.127397 376.067 24 3363.2
0.129107 350.425 72 3133.88
0.132461 291.776 24 2609.37
0.134107 355.18 96 3176.41
0.135732 345.579 48 3090.54
0.137339 336.181 24 3006.49
0.138926 356.289 24 3186.32
0.140496 302.988 72 2709.64
0.142049 294.755 48 2636.02
0.145104 180.959 8 1618.33
0.146608 284.498 54 2544.29
0.148096 284.429 84 2543.67
0.14957 279.644 48 2500.88
0.151029 282.567 24 2527.02
0.152474 285.289 72 2551.36
0.153906 268.435 96 2400.64
0.15673 252.844 48 2261.21
0.158123 250.091 48 2236.59
0.159504 244.878 24 2189.97
0.160874 233.859 72 2091.42
0.163577 261.81 72 2341.39
0.164913 225.196 96 2013.94
0.167552 218.951 6 1958.09
0.168856 213.294 96 1907.5
0.170149 231.584 96 2071.07
0.171434 223.75 24 2001.02
0.172708 217.061 48 1941.19
0.173974 196.842 96 1760.37
0.17523 211.382 48 1890.41
0.177715 246.585 36 2205.23
0.178945 180.27 48 1612.17
0.180167 209.871 120 1876.89
0.18138 221.16 56 1977.85
0.182585 184.711 24 1651.88
0.183782 196.7 96 1759.11
0.184972 202.303 48 1809.21
0.187328 181.607 24 1624.12
0.188496 214.901 102 1921.88
0.190347 180.745 120 1616.41
0.191954 204.51 48 1828.95
0.193094 171.863 48 1536.99
0.194226 182.61 120 1633.1
0.196472 185.561 24 1659.48
0.197585 190.604 144 1704.59
0.199006 196.716 168 1759.25
0.201976 191.258 48 1710.44
0.203059 159.806 96 1429.15
0.205208 160.599 24 1436.25
0.206274 174.197 48 1557.86
0.207335 157.559 108 1409.07
0.20839 174.885 72 1564.01
0.210326 165.682 198 1481.71
0.211524 180.111 48 1610.75
0.213587 138.97 72 1242.82
0.214612 142.651 96 1275.74
0.215631 150.934 72 1349.81
0.216957 146.311 104 1308.48
0.218661 139.74 72 1249.7
0.219662 158.232 144 1415.09
0.223129 133.432 192 1193.3
0.224599 128.655 48 1150.57
0.22618 145.526 192 1301.45
0.22751 155.636 72 1391.87
0.229429 122.953 48 1099.58
0.230383 141.19 78 1262.68
0.231604 138.316 168 1236.98
0.23416 126.805 144 1134.03
