# in Mpc/h Units 
# D1 = 0.874561 
# k P N P(z=0)
0.020944 18363.8 6 24009.4
0.0296192 14848.2 12 19413.1
0.036276 12059.7 8 15767.3
0.0418879 9750.6 6 12748.3
0.0468321 8593.71 24 11235.7
0.051302 8118.93 24 10615
0.0592384 7454.72 12 9746.56
0.0628319 7428.3 30 9712.01
0.0662306 6441.08 24 8421.28
0.0694632 6583.72 24 8607.78
0.072552 6630.56 8 8669.02
0.0755145 5058.05 24 6613.07
0.0783651 5002.29 48 6540.16
0.0837758 6205.8 6 8113.67
0.0863541 4276.97 48 5591.85
0.0888577 3720.19 36 4863.91
0.0912926 4248.4 24 5554.5
0.0936642 5166.53 24 6754.89
0.0959772 3589.92 48 4693.58
0.0982358 3581.73 24 4682.87
0.102604 3866.84 24 5055.64
0.10472 3252.68 30 4252.66
0.106794 3007.4 72 3931.98
0.108828 2746.75 32 3591.19
0.112787 3046.31 72 3982.84
0.114715 3139.99 48 4105.32
0.118477 3217.7 12 4206.93
0.120314 3165.86 48 4139.16
0.122123 2834.37 48 3705.75
0.123906 2704.4 48 3535.82
0.125664 2240.55 30 2929.37
0.127397 2501.05 24 3269.96
0.129107 2275.18 72 2974.64
0.132461 1638.52 24 2142.26
0.134107 2581.95 96 3375.73
0.135732 2429.62 48 3176.57
0.137339 2232.47 24 2918.81
0.138926 2518.6 24 3292.9
0.140496 2004.48 72 2620.72
0.142049 2003.75 48 2619.77
0.145104 442.307 8 578.286
0.146608 1960.8 54 2563.62
0.148096 1922.39 84 2513.4
0.14957 2093.54 48 2737.17
0.151029 2379.95 24 3111.63
0.152474 2139.48 72 2797.23
0.153906 1983.41 96 2593.18
0.15673 1614.38 48 2110.7
0.158123 1898.94 48 2482.73
0.159504 2063.75 24 2698.22
0.160874 1527.8 72 1997.49
0.163577 2164.45 72 2829.87
0.164913 1499.11 96 1959.98
0.167552 1527.8 6 1997.5
0.168856 1390.91 96 1818.52
0.170149 1853.64 96 2423.52
0.171434 1650.47 24 2157.88
0.172708 1587.94 48 2076.13
0.173974 1557.98 96 2036.96
0.17523 1810.63 48 2367.27
0.177715 2101.28 36 2747.28
0.178945 1176.35 48 1538
0.180167 1464.46 120 1914.68
0.18138 1689.04 56 2208.3
0.182585 965.142 24 1261.86
0.183782 1249.2 96 1633.25
0.184972 1625.65 48 2125.43
0.187328 1285.33 24 1680.48
0.188496 1539.56 102 2012.87
0.190347 1168.12 120 1527.23
0.191954 1481.41 48 1936.84
0.193094 1194.91 48 1562.27
0.194226 1436.47 120 1878.09
0.196472 1278.93 24 1672.11
0.197585 1388.45 144 1815.31
0.199006 1517.95 168 1984.62
0.201976 1434.61 48 1875.65
0.203059 1044.36 96 1365.43
0.205208 1085.65 24 1419.42
0.206274 1478.99 48 1933.68
0.207335 1175.76 108 1537.22
0.20839 1294.25 72 1692.15
0.210326 1314.61 198 1718.77
0.211524 1699.95 48 2222.57
0.213587 1034.04 72 1351.94
0.214612 1057.95 96 1383.2
0.215631 1205.3 72 1575.85
0.216957 1193.07 104 1559.86
0.218661 892.262 72 1166.57
0.219662 1408.38 144 1841.37
0.223129 970.046 192 1268.27
0.224599 989.495 48 1293.7
0.22618 1153.49 192 1508.11
0.22751 1399.6 72 1829.88
0.229429 1133.11 48 1481.47
0.230383 1172.19 78 1532.56
0.231604 1098.27 168 1435.92
0.23416 894.361 144 1169.32
0.235095 1017.38 144 1330.16
0.236954 1257.79 12 1644.48
0.238108 1147.67 192 1500.5
0.239975 1037.45 168 1356.4
0.241537 879.216 48 1149.52
0.242444 1098.63 168 1436.39
0.244844 892.748 144 1167.21
0.246417 918.44 168 1200.8
0.248401 956.609 144 1250.7
0.249576 951.829 48 1244.45
0.251327 813.469 30 1063.56
0.252777 1080.38 288 1412.53
0.254191 966.963 80 1264.24
0.25601 944.495 288 1234.86
0.258214 1045.74 72 1367.23
0.2594 873.707 240 1142.31
0.26075 587.825 96 768.542
0.262904 870.415 168 1138.01
0.265657 965.67 216 1262.55
0.266722 660.189 132 863.153
0.268622 745.378 192 974.532
0.269844 1047.54 120 1369.59
0.271964 907.506 126 1186.5
0.273543 851.104 288 1112.76
0.275842 810.901 312 1060.2
0.277853 876.857 24 1146.43
0.279641 889.99 264 1163.6
0.28148 903.525 192 1181.3
0.282936 865.939 192 1132.16
0.285198 871.26 336 1139.11
0.286404 717.336 48 937.869
0.288084 805.376 240 1052.98
0.291553 775.443 296 1013.84
0.292736 784.856 150 1026.15
0.294335 770.695 240 1007.63
0.296659 787.456 228 1029.55
0.298323 703.949 216 920.367
0.300394 829.043 336 1083.92
0.302928 688.79 360 900.547
0.304588 629.699 144 823.29
0.305974 671.239 168 877.6
0.308578 719.796 312 941.085
0.310884 695.586 288 909.432
0.312408 697.598 192 912.063
0.314799 729.466 366 953.728
0.317265 755.795 408 988.152
0.319597 665.183 168 869.683
0.320771 606.695 336 793.213
0.3227 646.213 240 844.88
0.32574 663.41 380 867.364
0.32795 710.871 384 929.417
0.330224 692.243 240 905.062
0.331726 587.873 360 768.605
0.333831 653.579 198 854.511
0.336246 674.202 384 881.475
0.338319 689.254 384 901.154
0.341157 686.679 432 897.787
0.343593 602.721 528 788.017
0.346262 621.338 288 812.358
0.347842 564.54 288 738.098
0.350326 634.604 456 829.702
0.352828 574.804 360 751.518
0.354442 636.804 180 832.579
0.356776 578.9 486 756.873
0.359142 610.951 504 798.778
0.361681 542.956 512 709.879
0.363857 544.922 264 712.449
0.366441 543.372 600 710.423
0.368657 551.165 288 720.612
0.371486 544.236 672 711.552
0.374587 519.647 408 679.403
0.376839 546.111 462 714.004
0.379079 521.463 600 681.778
0.38178 443.706 504 580.116
0.384712 558.135 324 729.724
0.386663 499.792 744 653.445
0.389313 544.4 456 711.767
0.39167 530.838 432 694.035
0.394428 554.794 720 725.357
0.397811 527.345 534 689.469
0.400019 567.71 536 742.243
0.402781 520.468 624 680.477
0.405015 506.204 600 661.828
0.40766 518.942 696 678.482
0.410865 465.611 456 608.756
0.413244 490.906 732 641.826
0.416084 472.232 600 617.413
0.418986 509.198 702 665.743
0.421544 494.229 672 646.172
0.424534 481.712 768 629.807
0.42751 477.957 768 624.897
0.430034 460.27 408 601.772
0.432751 482.429 1080 630.744
0.436344 418.767 632 547.51
0.438896 475.741 750 621.999
0.44171 422.572 696 552.485
0.444585 453.024 876 592.299
0.447784 456.981 864 597.472
0.45034 419.555 768 548.54
0.453413 420.438 888 549.695
0.456575 413.941 816 541.201
0.459787 436.149 654 570.235
0.462622 423.928 1296 554.258
0.465862 431.286 816 563.878
0.468802 441.111 816 576.723
0.471915 428.92 1088 560.784
0.475472 393.882 1020 514.974
0.478779 419.211 1032 548.091
0.481919 436.658 942 570.902
0.484939 401.333 1032 524.716
0.488502 381.109 1128 498.274
0.491034 388.071 888 507.377
0.494348 395.759 1176 517.429
0.497688 385.593 960 504.137
0.500527 405.885 1110 530.667
0.504331 371.305 1116 485.457
0.507364 390.429 1352 510.46
0.510774 419.159 1200 548.023
0.514275 369.642 1224 483.282
0.517978 370.177 1320 483.982
0.521294 387.528 1128 506.667
0.524822 377.938 1518 494.129
0.527973 357.379 1080 467.249
0.531698 372.686 1524 487.263
0.535226 367.431 1416 480.391
0.539103 339.411 1704 443.757
0.543 335.209 1088 438.263
0.546011 356.153 1446 465.647
0.549827 348.198 1800 455.246
0.55369 343.251 1512 448.777
0.557166 365.981 1392 478.496
0.560475 341.995 1392 447.135
0.564609 327.164 1962 427.746
0.56859 324.259 1776 423.946
0.572441 314.043 1680 410.59
0.5763 327.848 1776 428.64
0.580121 332.344 1544 434.518
0.583625 338.017 1896 441.935
0.587525 325.936 1662 426.14
0.591428 316.694 1908 414.056
0.595301 325.019 2184 424.94
0.599624 313.711 1848 410.156
0.603294 323.74 1848 423.268
0.60771 299.279 2238 391.287
0.611568 319.587 2088 417.839
0.615779 305.232 2192 399.07
0.619303 305.587 1536 399.535
0.623194 305.49 2412 399.408
0.627636 307.647 2262 402.228
0.631826 298.01 2448 389.628
0.635971 296.043 2040 387.057
0.64039 303.65 2976 397.003
0.644956 274.821 2184 359.31
0.649302 290.876 2550 380.301
0.653461 304.031 2396 397.501
0.657644 285.416 2760 373.162
0.662026 285.009 2424 372.63
0.666685 281.537 2832 368.091
0.670916 279.32 2574 365.192
0.675462 303.982 3024 397.437
0.679703 274.182 2484 358.475
0.684292 289.213 3168 378.126
0.688927 272.339 2894 356.065
0.693468 259.129 2856 338.794
0.698026 271.65 3384 355.165
0.702952 267.036 3240 349.132
0.707372 262.77 2856 343.554
0.712317 262.072 3474 342.642
0.716936 264.737 3432 346.126
0.721869 260.383 3552 340.433
0.726964 246.037 3560 321.677
0.73163 261.776 3270 342.255
0.736224 260.363 3552 340.407
0.74119 254.353 3780 332.55
0.746118 251.55 3960 328.886
0.751313 246.739 3696 322.595
0.756133 249.241 3726 325.866
0.761156 239.113 4376 312.624
0.766095 244.474 3648 319.634
0.771205 245.94 4332 321.55
0.776456 232.851 4254 304.437
0.781432 243.003 4296 317.71
0.786733 242.156 4320 316.602
0.791574 238.287 4368 311.544
0.797255 240.335 4826 314.222
0.802676 230.277 5016 301.072
0.808005 234.332 4608 306.373
0.813482 228.946 4824 299.332
0.818759 228.36 4950 298.565
0.824173 218.962 5232 286.278
0.829708 227.215 4980 297.069
0.834919 223.825 4838 292.637
0.840568 221.67 6024 289.819
0.846479 215.308 5520 281.501
0.851948 224.477 5400 293.488
0.857592 214.292 5538 280.173
0.863369 220.663 6456 288.502
0.869182 210.999 5504 275.868
0.874831 211.082 6168 275.976
0.880682 210.734 5910 275.52
0.886294 210.629 6372 275.383
0.892352 209.828 6768 274.336
0.898399 214.99 6294 281.086
0.904229 202.808 6656 265.159
0.910231 206.369 7224 269.814
0.916513 204.59 6708 267.488
0.922651 199.346 7566 260.632
0.92895 204.748 7416 267.695
0.935092 198.014 6984 258.89
0.940995 200.129 7310 261.655
0.947406 194.143 8148 253.829
0.953652 194.901 7632 254.82
0.960017 194.829 8088 254.726
0.966595 190.273 8478 248.769
0.972908 191.145 8112 249.909
0.979222 186.954 8108 244.429
0.985855 184.89 9510 241.731
0.992666 189.254 8472 247.437
0.998881 192.075 8832 251.125
1.00551 182.052 8898 238.02
