# in Mpc/h Units 
# D1 = 0.328669 
# k P N P(z=0)
0.020944 2493.57 6 23083.6
0.0296192 1998.04 12 18496.4
0.036276 1628.38 8 15074.4
0.0418879 1363.84 6 12625.4
0.0468321 1217.76 24 11273.1
0.051302 1139.73 24 10550.8
0.0592384 1044.02 12 9664.79
0.0628319 1005.89 30 9311.82
0.0662306 929.331 24 8603.06
0.0694632 906.455 24 8391.29
0.072552 895.702 8 8291.75
0.0755145 762.958 24 7062.9
0.0783651 732.134 48 6777.55
0.0837758 763.303 6 7066.1
0.0863541 622.432 48 5762.01
0.0888577 574.858 36 5321.61
0.0912926 580.112 24 5370.25
0.0936642 607.003 24 5619.19
0.0959772 515.491 48 4772.04
0.0982358 493.845 24 4571.65
0.102604 504.127 24 4666.84
0.10472 449.37 30 4159.94
0.106794 430.726 72 3987.35
0.108828 404.265 32 3742.39
0.112787 430.458 72 3984.86
0.114715 413.533 48 3828.18
0.118477 420.678 12 3894.33
0.120314 422.819 48 3914.14
0.122123 401.826 48 3719.81
0.123906 380.314 48 3520.67
0.125664 349.944 30 3239.53
0.127397 363.372 24 3363.83
0.129107 338.87 72 3137.01
0.132461 282.859 24 2618.5
0.134107 342.996 96 3175.2
0.135732 333.804 48 3090.11
0.137339 324.815 24 3006.9
0.138926 343.781 24 3182.47
0.140496 292.917 72 2711.61
0.142049 284.909 48 2637.48
0.145104 176.652 8 1635.31
0.146608 274.87 54 2544.54
0.148096 274.718 84 2543.14
0.14957 269.925 48 2498.77
0.151029 272.539 24 2522.96
0.152474 275.224 72 2547.82
0.153906 259.109 96 2398.64
0.15673 244.309 48 2261.63
0.158123 241.399 48 2234.7
0.159504 236.263 24 2187.15
0.160874 225.948 72 2091.66
0.163577 252.29 72 2335.51
0.164913 217.597 96 2014.36
0.167552 211.366 6 1956.67
0.168856 206.196 96 1908.81
0.170149 223.371 96 2067.8
0.171434 215.992 24 1999.49
0.172708 209.571 48 1940.05
0.173974 190.164 96 1760.4
0.17523 203.944 48 1887.96
0.177715 237.453 36 2198.16
0.178945 174.509 48 1615.48
0.180167 202.709 120 1876.53
0.18138 213.328 56 1974.83
0.182585 178.829 24 1655.46
0.183782 190.142 96 1760.19
0.184972 195.217 48 1807.17
0.187328 175.612 24 1625.69
0.188496 207.317 102 1919.19
0.190347 174.797 120 1618.14
0.191954 197.279 48 1826.27
0.193094 166.144 48 1538.04
0.194226 176.286 120 1631.92
0.196472 179.252 24 1659.39
0.197585 183.928 144 1702.67
0.199006 189.638 168 1755.53
0.201976 184.371 48 1706.77
0.203059 154.51 96 1430.34
0.205208 155.123 24 1436.02
0.206274 167.932 48 1554.59
0.207335 152.162 108 1408.6
0.20839 168.609 72 1560.85
0.210326 159.803 198 1479.34
0.211524 173.374 48 1604.97
0.213587 134.415 72 1244.31
0.214612 137.72 96 1274.91
0.215631 145.579 72 1347.66
0.216957 141.094 104 1306.15
0.218661 135.075 72 1250.43
0.219662 152.375 144 1410.57
0.223129 128.859 192 1192.89
0.224599 124.262 48 1150.33
0.22618 140.257 192 1298.39
0.22751 149.783 72 1386.58
0.229429 118.54 48 1097.36
0.230383 136.113 78 1260.03
0.231604 133.366 168 1234.6
0.23416 122.442 144 1133.48
0.235095 116.545 144 1078.89
0.236954 134.535 12 1245.42
0.238108 128.395 192 1188.58
0.239975 126.981 168 1175.5
0.241537 114.758 48 1062.34
0.242444 113.398 168 1049.76
0.244844 112.362 144 1040.17
0.246417 108.061 168 1000.35
0.248401 117.608 144 1088.73
0.249576 103.007 48 953.56
0.251327 97.7652 30 905.038
0.252777 110.693 288 1024.71
0.254191 115.765 80 1071.66
0.25601 115.298 288 1067.35
0.258214 98.7628 72 914.273
0.2594 101.397 240 938.663
0.26075 82.4573 96 763.329
0.262904 100.335 168 928.824
0.265657 100.723 216 932.418
0.266722 88.8548 132 822.552
0.268622 93.0214 192 861.124
0.269844 104.937 120 971.431
0.271964 96.4207 126 892.592
0.273543 95.5921 288 884.922
0.275842 87.1641 312 806.901
0.277853 115.53 24 1069.49
0.279641 94.3145 264 873.094
0.28148 102.702 192 950.744
0.282936 86.4353 192 800.154
0.285198 97.5513 336 903.058
0.286404 87.3234 48 808.376
0.288084 87.954 240 814.214
0.291553 82.6964 296 765.542
0.292736 93.3098 150 863.793
0.294335 85.5079 240 791.569
0.296659 79.1969 228 733.147
0.298323 75.6443 216 700.259
0.300394 80.9236 336 749.131
0.302928 77.2766 360 715.37
0.304588 79.9497 144 740.115
0.305974 85.4957 168 791.456
0.308578 77.9322 312 721.439
0.310884 73.6873 288 682.142
0.312408 69.6541 192 644.806
0.314799 72.4303 366 670.506
0.317265 79.343 408 734.499
0.319597 69.8861 168 646.954
0.320771 67.6351 336 626.116
0.3227 72.1625 240 668.027
0.32574 72.1352 380 667.774
0.32795 69.455 384 642.964
0.330224 70.6783 240 654.288
0.331726 67.7476 360 627.157
0.333831 67.2071 198 622.154
0.336246 64.9453 384 601.216
0.338319 66.4233 384 614.898
0.341157 66.4638 432 615.273
0.343593 58.1378 528 538.197
0.346262 57.9379 288 536.346
0.347842 56.5757 288 523.736
0.350326 64.0824 456 593.228
0.352828 53.184 360 492.338
0.354442 54.6449 180 505.863
0.356776 58.0022 486 536.942
0.359142 56.3222 504 521.389
0.361681 56.5567 512 523.56
0.363857 56.8725 264 526.483
0.366441 51.9838 600 481.228
0.368657 55.7928 288 516.489
0.371486 59.3817 672 549.712
0.374587 49.1696 408 455.176
0.376839 53.9001 462 498.967
0.379079 55.3009 600 511.935
0.38178 49.3765 504 457.091
0.384712 47.2062 324 437.001
0.386663 45.0867 744 417.38
0.389313 48.5862 456 449.775
0.39167 49.6457 432 459.583
0.394428 49.4197 720 457.491
0.397811 45.9248 534 425.138
0.400019 53.5656 536 495.871
0.402781 49.5676 624 458.861
0.405015 48.7947 600 451.705
0.40766 50.0004 696 462.867
0.410865 44.3043 456 410.137
0.413244 46.4797 732 430.275
0.416084 43.7865 600 405.343
0.418986 44.8908 702 415.566
0.421544 43.0541 672 398.563
0.424534 43.45 768 402.228
0.42751 37.7489 768 349.452
0.430034 45.1853 408 418.292
0.432751 42.998 1080 398.044
0.436344 41.4215 632 383.449
0.438896 42.3712 750 392.242
0.44171 39.8365 696 368.777
0.444585 37.4982 876 347.131
0.447784 36.0578 864 333.796
0.45034 36.2574 768 335.644
0.453413 35.4386 888 328.065
0.456575 33.3625 816 308.845
0.459787 36.035 654 333.586
0.462622 34.7477 1296 321.668
0.465862 35.7417 816 330.87
0.468802 33.6384 816 311.399
0.471915 33.9774 1088 314.538
0.475472 33.3744 1020 308.956
0.478779 34.9254 1032 323.313
0.481919 34.2372 942 316.943
0.484939 31.9971 1032 296.205
0.488502 32.6515 1128 302.263
0.491034 32.0893 888 297.06
0.494348 29.4682 1176 272.795
0.497688 30.1187 960 278.817
0.500527 32.4012 1110 299.946
0.504331 31.4356 1116 291.007
0.507364 30.5037 1352 282.381
0.510774 29.1463 1200 269.815
0.514275 28.7881 1224 266.499
0.517978 28.507 1320 263.897
0.521294 27.6535 1128 255.996
0.524822 26.7238 1518 247.389
0.527973 26.9262 1080 249.263
0.531698 26.8366 1524 248.433
0.535226 26.3812 1416 244.218
0.539103 26.7084 1704 247.247
0.543 26.9812 1088 249.772
0.546011 25.289 1446 234.107
0.549827 24.6091 1800 227.813
0.55369 25.9916 1512 240.611
0.557166 24.3752 1392 225.648
0.560475 25.902 1392 239.781
0.564609 24.6852 1962 228.518
0.56859 25.1404 1776 232.731
0.572441 24.6975 1680 228.632
0.5763 23.5095 1776 217.633
0.580121 23.2263 1544 215.012
0.583625 23.8899 1896 221.155
0.587525 21.9664 1662 203.349
0.591428 22.2699 1908 206.159
0.595301 21.5162 2184 199.181
0.599624 22.324 1848 206.659
0.603294 22.3033 1848 206.468
0.60771 20.8115 2238 192.658
0.611568 21.5341 2088 199.347
0.615779 21.2316 2192 196.547
0.619303 20.6424 1536 191.092
0.623194 19.9992 2412 185.137
