# in Mpc/h Units 
# D1 = 0.796211 
# k P N P(z=0)
0.020944 15155.4 6 23906.3
0.0296192 12237.9 12 19304.2
0.036276 9946.91 8 15690.3
0.0418879 8077.33 6 12741.2
0.0468321 7133.08 24 11251.8
0.051302 6732.42 24 10619.8
0.0592384 6186.76 12 9759.03
0.0628319 6122.79 30 9658.12
0.0662306 5359.64 24 8454.32
0.0694632 5440.93 24 8582.56
0.072552 5481.94 8 8647.24
0.0755145 4224.93 24 6664.44
0.0783651 4162.28 48 6565.6
0.0837758 5078.7 6 8011.17
0.0863541 3562.07 48 5618.82
0.0888577 3127.6 36 4933.5
0.0912926 3512.64 24 5540.86
0.0936642 4188.38 24 6606.78
0.0959772 2988.86 48 4714.65
0.0982358 2957.06 24 4664.48
0.102604 3190.66 24 5032.97
0.10472 2683.72 30 4233.32
0.106794 2493.62 72 3933.46
0.108828 2276.95 32 3591.68
0.112787 2537.83 72 4003.19
0.114715 2562.37 48 4041.9
0.118477 2641.57 12 4166.83
0.120314 2617.45 48 4128.79
0.122123 2360.44 48 3723.37
0.123906 2234.01 48 3523.94
0.125664 1877.55 30 2961.66
0.127397 2087.93 24 3293.52
0.129107 1889.03 72 2979.77
0.132461 1365.95 24 2154.66
0.134107 2116.77 96 3339
0.135732 2001.12 48 3156.58
0.137339 1860.48 24 2934.73
0.138926 2103.79 24 3318.54
0.140496 1661.96 72 2621.58
0.142049 1656.35 48 2612.74
0.145104 408.088 8 643.72
0.146608 1621.52 54 2557.8
0.148096 1603.69 84 2529.67
0.14957 1716.68 48 2707.89
0.151029 1908.12 24 3009.88
0.152474 1758.27 72 2773.5
0.153906 1624.42 96 2562.37
0.15673 1352.41 48 2133.31
0.158123 1546.08 48 2438.8
0.159504 1649.91 24 2602.57
0.160874 1278.67 72 2016.99
0.163577 1762.82 72 2780.68
0.164913 1244.71 96 1963.42
0.167552 1279.11 6 2017.67
0.168856 1153.38 96 1819.34
0.170149 1506.02 96 2375.6
0.171434 1352.22 24 2133
0.172708 1303.15 48 2055.6
0.173974 1254.24 96 1978.44
0.17523 1445.67 48 2280.41
0.177715 1713.94 36 2703.58
0.178945 959.854 48 1514.08
0.180167 1206.84 120 1903.67
0.18138 1386.06 56 2186.38
0.182585 834.599 24 1316.5
0.183782 1047.39 96 1652.16
0.184972 1315.19 48 2074.59
0.187328 1042.62 24 1644.63
0.188496 1278.93 102 2017.39
0.190347 968.257 120 1527.33
0.191954 1230.76 48 1941.41
0.193094 985.512 48 1554.55
0.194226 1161.94 120 1832.85
0.196472 1050.83 24 1657.58
0.197585 1145.4 144 1806.76
0.199006 1248.45 168 1969.31
0.201976 1189.34 48 1876.07
0.203059 860.027 96 1356.61
0.205208 908.56 24 1433.17
0.206274 1190.41 48 1877.75
0.207335 956.48 108 1508.76
0.20839 1077.12 72 1699.06
0.210326 1066.32 198 1682.03
0.211524 1354.5 48 2136.6
0.213587 819.245 72 1292.28
0.214612 869.4 96 1371.4
0.215631 986.055 72 1555.41
0.216957 971.232 104 1532.03
0.218661 736.51 72 1161.78
0.219662 1137.95 144 1795.01
0.223129 791.716 192 1248.86
0.224599 802.526 48 1265.91
0.22618 949.472 192 1497.7
0.22751 1133.78 72 1788.44
0.229429 908.002 48 1432.29
0.230383 943.995 78 1489.06
0.231604 895.564 168 1412.67
0.23416 736.078 144 1161.09
0.235095 821.597 144 1295.99
0.236954 1027.14 12 1620.22
0.238108 925.538 192 1459.95
0.239975 848.82 168 1338.93
