# in Mpc/h Units 
# D1 = 0.765155 
# k P N P(z=0)
0.020944 13971.1 6 23863.5
0.0296192 11275.6 12 19259.4
0.036276 9167.2 8 15658.1
0.0418879 7457.67 6 12738.1
0.0468321 6590.86 24 11257.5
0.051302 6217.97 24 10620.6
0.0592384 5715.31 12 9762.05
0.0628319 5641.97 30 9636.78
0.0662306 4957.06 24 8466.92
0.0694632 5018.66 24 8572.14
0.072552 5056.09 8 8636.07
0.0755145 3914.62 24 6686.37
0.0783651 3850.4 48 6576.69
0.0837758 4663.95 6 7966.27
0.0863541 3295.95 48 5629.65
0.0888577 2904.63 36 4961.26
0.0912926 3240.15 24 5534.34
0.0936642 3832.46 24 6546.04
0.0959772 2764.77 48 4722.38
0.0982358 2726.72 24 4657.37
0.102604 2939.48 24 5020.78
0.10472 2474.42 30 4226.43
0.106794 2303.66 72 3934.78
0.108828 2104.07 32 3593.87
0.112787 2347.47 72 4009.6
0.114715 2353 48 4019.05
0.118477 2430.07 12 4150.69
0.120314 2413.75 48 4122.81
0.122123 2183.33 48 3729.24
0.123906 2061.1 48 3520.46
0.125664 1742.27 30 2975.88
0.127397 1933.01 24 3301.68
0.129107 1746.81 72 2983.65
0.132461 1267.42 24 2164.82
0.134107 1946.65 96 3324.98
0.135732 1843.95 48 3149.56
0.137339 1721.8 24 2940.93
0.138926 1946.25 24 3324.29
0.140496 1535.74 72 2623.12
0.142049 1528.28 48 2610.38
0.145104 397.36 8 678.712
0.146608 1496.16 54 2555.52
0.148096 1484.25 84 2535.18
0.14957 1578.14 48 2695.54
0.151029 1739.06 24 2970.41
0.152474 1617.48 72 2762.75
0.153906 1493.52 96 2551.02
0.15673 1254.92 48 2143.48
0.158123 1418.23 48 2422.41
0.159504 1502.18 24 2565.8
0.160874 1185.42 72 2024.75
0.163577 1614.88 72 2758.3
0.164913 1150.87 96 1965.75
0.167552 1184.52 6 2023.21
0.168856 1066.54 96 1821.71
0.170149 1379.32 96 2355.95
0.171434 1243.64 24 2124.2
0.172708 1198.53 48 2047.16
0.173974 1144.95 96 1955.63
0.17523 1315.4 48 2246.78
0.177715 1570.18 36 2681.95
0.178945 882.949 48 1508.12
0.180167 1112.59 120 1900.37
0.18138 1274.1 56 2176.23
0.182585 784.135 24 1339.34
0.183782 971.642 96 1659.62
0.184972 1202.67 48 2054.23
0.187328 956.033 24 1632.96
0.188496 1181.52 102 2018.09
0.190347 895.088 120 1528.86
0.191954 1136.99 48 1942.03
0.193094 908.066 48 1551.02
0.194226 1062.66 120 1815.08
0.196472 968.217 24 1653.77
0.197585 1055.48 144 1802.82
0.199006 1148.77 168 1962.17
0.201976 1097.41 48 1874.43
0.203059 793.81 96 1355.87
0.205208 841.922 24 1438.05
0.206274 1086.09 48 1855.11
0.207335 877.311 108 1498.49
0.20839 995.207 72 1699.87
0.210326 976.327 198 1667.62
0.211524 1230.37 48 2101.54
0.213587 745.392 72 1273.17
0.214612 799.682 96 1365.9
0.215631 904.558 72 1545.03
0.216957 889.63 104 1519.53
0.218661 680.972 72 1163.14
0.219662 1038.56 144 1773.91
0.223129 727.526 192 1242.65
0.224599 734.544 48 1254.64
0.22618 873.152 192 1491.39
0.22751 1035.5 72 1768.7
0.229429 825.725 48 1410.38
0.230383 861.987 78 1472.32
0.231604 821.38 168 1402.96
0.23416 678.439 144 1158.81
0.235095 749.888 144 1280.85
0.236954 940.485 12 1606.4
0.238108 844.605 192 1442.63
0.239975 779.318 168 1331.12
0.241537 655.682 48 1119.94
0.242444 789.322 168 1348.2
0.244844 655.314 144 1119.31
0.246417 671.787 168 1147.45
0.248401 713.486 144 1218.67
0.249576 663.881 48 1133.94
0.251327 591.674 30 1010.61
0.252777 779.436 288 1331.32
0.254191 721.923 80 1233.08
0.25601 707.444 288 1208.35
0.258214 727.107 72 1241.94
0.2594 634.085 240 1083.05
0.26075 437.674 96 747.57
0.262904 627.935 168 1072.55
0.265657 698.276 216 1192.69
0.266722 492.542 132 841.287
0.268622 542.647 192 926.869
0.269844 757.286 120 1293.48
0.271964 664.115 126 1134.34
0.273543 631.112 288 1077.97
0.275842 580.901 312 992.209
0.277853 692.212 24 1182.33
0.279641 640.35 264 1093.75
0.28148 668.847 192 1142.43
0.282936 607.403 192 1037.48
0.285198 640.189 336 1093.48
0.286404 526.929 48 900.022
0.288084 585.184 240 999.525
0.291553 560.402 296 957.196
0.292736 592.156 150 1011.43
0.294335 570.299 240 974.101
0.296659 551.007 228 941.15
0.298323 500.352 216 854.627
0.300394 590.667 336 1008.89
0.302928 500.743 360 855.296
0.304588 476.147 144 813.284
0.305974 520.703 168 889.388
0.308578 520.729 312 889.432
0.310884 494.04 288 843.847
0.312408 481.387 192 822.234
0.314799 513.484 366 877.058
0.317265 543.776 408 928.798
0.319597 468.735 168 800.623
0.320771 436.731 336 745.96
0.3227 463.706 240 792.035
0.32574 483.236 380 825.392
0.32795 500.327 384 854.584
0.330224 506.886 240 865.787
0.331726 425.238 360 726.329
0.333831 479.844 198 819.598
0.336246 473.081 384 808.048
0.338319 502.384 384 858.098
0.341157 486.424 432 830.838
0.343593 420.017 528 717.412
0.346262 431.978 288 737.842
0.347842 392.043 288 669.629
0.350326 454.28 456 775.934
0.352828 400.769 360 684.534
0.354442 438.338 180 748.704
0.356776 419.174 486 715.971
0.359142 433.399 504 740.269
0.361681 390.117 512 666.34
0.363857 391.038 264 667.914
0.366441 376.818 600 643.625
0.368657 395.178 288 674.986
0.371486 402.575 672 687.619
0.374587 367.75 408 628.137
0.376839 387.888 462 662.533
0.379079 377.931 600 645.526
0.38178 311.103 504 531.38
0.384712 390.89 324 667.66
0.386663 343.282 744 586.344
0.389313 373.512 456 637.979
0.39167 376.43 432 642.962
0.394428 391.046 720 667.926
0.397811 362.441 534 619.068
0.400019 411.549 536 702.948
0.402781 370.059 624 632.08
0.405015 358.924 600 613.061
0.40766 377.971 696 645.595
0.410865 330.736 456 564.914
0.413244 352.73 732 602.481
0.416084 328.193 600 560.57
0.418986 358.125 702 611.696
0.421544 345.045 672 589.354
0.424534 337.437 768 576.36
0.42751 327.328 768 559.094
0.430034 334.857 408 571.953
0.432751 341.425 1080 583.172
0.436344 284.031 632 485.139
0.438896 343.984 750 587.542
0.44171 297.151 696 507.549
0.444585 319.031 876 544.922
0.447784 319.506 864 545.734
0.45034 292.86 768 500.22
0.453413 291.697 888 498.234
0.456575 277.657 816 474.253
0.459787 302.363 654 516.452
0.462622 293.113 1296 500.652
0.465862 300.223 816 512.797
0.468802 309.114 816 527.983
0.471915 287.962 1088 491.855
0.475472 273.103 1020 466.474
0.478779 292.993 1032 500.447
0.481919 297.048 942 507.373
0.484939 277.901 1032 474.669
0.488502 266.349 1128 454.938
0.491034 269.158 888 459.737
0.494348 272.225 1176 464.975
0.497688 262.909 960 449.063
0.500527 284.678 1110 486.245
0.504331 256.004 1116 437.269
0.507364 266 1352 454.342
0.510774 278.861 1200 476.31
0.514275 260.029 1224 444.143
0.517978 253.203 1320 432.484
0.521294 263.113 1128 449.41
0.524822 246.988 1518 421.868
0.527973 242.013 1080 413.371
0.531698 250.672 1524 428.161
0.535226 249.29 1416 425.8
0.539103 233.223 1704 398.357
0.543 229.46 1088 391.93
0.546011 243.59 1446 416.064
0.549827 234.256 1800 400.122
0.55369 229.509 1512 392.014
0.557166 242.446 1392 414.11
0.560475 236.661 1392 404.229
0.564609 229.141 1962 391.386
0.56859 217.204 1776 370.996
0.572441 214.713 1680 366.742
0.5763 216.168 1776 369.226
0.580121 222.536 1544 380.104
0.583625 221.992 1896 379.173
0.587525 221.292 1662 377.979
0.591428 209.89 1908 358.503
0.595301 216.908 2184 370.49
0.599624 212.73 1848 363.354
0.603294 212.364 1848 362.729
0.60771 198.822 2238 339.598
0.611568 216.733 2088 370.192
0.615779 202.904 2192 346.57
0.619303 203.154 1536 346.998
0.623194 198.653 2412 339.31
0.627636 200.573 2262 342.589
0.631826 199.337 2448 340.477
0.635971 193.514 2040 330.532
0.64039 203.429 2976 347.467
0.644956 183.762 2184 313.875
0.649302 195.593 2550 334.084
0.653461 200.025 2396 341.653
0.657644 189.584 2760 323.819
0.662026 190.918 2424 326.098
0.666685 183.122 2832 312.782
0.670916 191.59 2574 327.246
0.675462 198.589 3024 339.2
0.679703 182.724 2484 312.102
0.684292 189.427 3168 323.552
0.688927 178.583 2894 305.029
0.693468 170.952 2856 291.995
0.698026 173.554 3384 296.439
0.702952 173.418 3240 296.208
0.707372 169.686 2856 289.833
0.712317 174.005 3474 297.21
0.716936 175.521 3432 299.799
0.721869 170.256 3552 290.807
0.726964 160.935 3560 274.886
0.73163 167.295 3270 285.748
0.736224 168.269 3552 287.412
0.74119 160.951 3780 274.912
0.746118 162.301 3960 277.219
0.751313 156.986 3696 268.139
0.756133 164.316 3726 280.66
0.761156 157.78 4376 269.497
0.766095 159.093 3648 271.739
0.771205 159.033 4332 271.637
0.776456 153.886 4254 262.845
0.781432 156.776 4296 267.782
0.786733 154.426 4320 263.767
0.791574 153.201 4368 261.675
0.797255 153.088 4826 261.483
0.802676 148.638 5016 253.882
0.808005 151.55 4608 258.855
0.813482 147.222 4824 251.462
0.818759 151.545 4950 258.847
0.824173 141.814 5232 242.226
0.829708 145.972 4980 249.328
0.834919 145.414 4838 248.374
0.840568 143.258 6024 244.693
0.846479 138.426 5520 236.439
0.851948 140.882 5400 240.634
0.857592 137.304 5538 234.523
0.863369 142.362 6456 243.163
0.869182 135.715 5504 231.808
0.874831 136.871 6168 233.782
0.880682 136.025 5910 232.338
0.886294 136.549 6372 233.233
0.892352 132.574 6768 226.443
0.898399 140.287 6294 239.617
0.904229 130.494 6656 222.891
0.910231 133.007 7224 227.182
0.916513 130.542 6708 222.973
0.922651 127.892 7566 218.446
0.92895 130.448 7416 222.811
0.935092 124.12 6984 212.004
0.940995 124.951 7310 213.423
0.947406 125.234 8148 213.906
0.953652 124.764 7632 213.103
0.960017 122.251 8088 208.81
0.966595 122.145 8478 208.63
0.972908 120.043 8112 205.04
0.979222 117.485 8108 200.671
0.985855 119.255 9510 203.694
0.992666 119.464 8472 204.051
0.998881 120.606 8832 206.001
1.00551 112.572 8898 192.279
1.01216 116.113 10008 198.328
1.01908 114.98 9392 196.391
1.02599 113.341 10206 193.593
1.03271 113.246 9528 193.43
1.03948 110.461 10236 188.673
1.04641 110.889 10398 189.404
1.05346 109.373 10784 186.814
1.06036 110.133 10584 188.112
1.0676 109.873 11346 187.668
1.07471 107.846 11400 184.207
1.08175 107.091 11016 182.917
1.08895 106.932 11870 182.646
1.09637 106.15 12516 181.31
1.10369 108.218 11880 184.842
1.11092 103.197 11886 176.265
1.1181 105.234 13104 179.745
1.12573 105.627 12764 180.417
1.1332 103.335 13446 176.501
1.14081 104.104 13464 177.815
1.14829 102.078 13398 174.354
1.15605 100.368 14628 171.433
1.16374 100.207 14024 171.158
1.1717 101.292 15054 173.012
1.17935 98.7659 14496 168.697
1.18713 96.2237 15012 164.355
1.195 97.5518 15422 166.624
1.20281 97.3049 15624 166.202
1.21088 96.9072 16146 165.523
1.21904 95.2058 17064 162.616
1.22715 95.0949 16152 162.427
1.23533 93.229 17510 159.24
1.24354 93.2711 17172 159.312
1.25174 91.7442 17880 156.704
1.26013 91.2452 18030 155.852
1.26845 90.5666 18680 154.693
1.27706 91.2833 19170 155.917
1.28545 91.0993 18720 155.602
1.29387 89.2758 19536 152.488
1.3027 89.397 20954 152.695
1.31143 89.1618 20328 152.293
1.3202 87.8384 20718 150.033
1.32891 86.1106 21348 147.082
1.33775 85.8653 21534 146.662
1.34663 85.164 22256 145.465
1.35548 85.0911 22104 145.34
1.3645 84.0645 23178 143.587
1.37362 85.1142 23880 145.38
1.38289 83.8321 24230 143.19
1.39214 81.6568 24468 139.474
1.40146 82.3638 25230 140.682
1.41076 80.8517 25328 138.099
1.42016 80.9195 25818 138.215
1.42955 80.8511 26616 138.098
1.43897 78.7189 26376 134.456
1.44856 79.6464 28034 136.04
1.45815 78.0146 27816 133.253
1.46783 78.1353 28398 133.459
1.47755 77.1329 29652 131.747
1.48753 76.4363 30134 130.557
1.4975 75.2997 30792 128.616
1.50759 74.4144 31218 127.104
1.51744 74.8523 30912 127.852
1.52762 74.3849 33158 127.053
1.53782 73.4027 32772 125.376
1.54798 73.8996 33150 126.224
1.55817 73.0504 34256 124.774
1.56867 71.9627 35562 122.916
1.579 72.644 34992 124.08
1.58955 70.57 37158 120.537
1.60018 69.9866 36956 119.541
1.61084 71.3338 37950 121.842
1.62148 69.2967 38496 118.362
1.63242 69.075 40274 117.984
1.64322 68.4541 39264 116.923
1.65411 68.7684 41466 117.46
1.66512 67.69 41960 115.618
1.67627 67.8951 42702 115.968
1.68736 67.4134 43356 115.146
1.69863 65.8502 44886 112.476
1.70994 65.0007 45248 111.025
1.72135 64.6394 46362 110.408
1.73279 64.591 46974 110.325
1.74428 63.6047 48236 108.64
1.75588 64.0262 48774 109.36
1.76756 62.273 50616 106.366
1.77941 62.3706 51050 106.532
1.79124 62.7625 52272 107.202
1.80325 61.7947 53658 105.549
1.81507 60.8407 52640 103.919
1.82722 60.6844 57366 103.652
1.83948 60.6743 55170 103.635
1.85166 59.1402 58544 101.015
1.86408 58.944 58506 100.679
1.87633 58.0694 58968 99.1855
1.88886 58.6169 62366 100.121
1.90144 57.3985 61266 98.0396
1.914 57.4567 63960 98.139
1.92679 56.447 64730 96.4144
1.93957 56.388 66360 96.3137
1.95256 55.0822 67778 94.0832
1.96563 55.4896 69558 94.7791
1.97869 54.7764 69660 93.561
1.99179 54.5714 71390 93.2109
2.00509 53.6498 73974 91.6366
2.01846 53.9069 74196 92.0758
2.03193 52.886 76622 90.3321
2.04528 52.7316 75516 90.0683
2.05892 51.9723 81510 88.7714
2.07279 51.8237 80138 88.5176
2.0865 51.8876 82368 88.6267
2.10039 51.0182 84098 87.1418
2.11443 50.6441 86286 86.5028
2.12845 50.3394 86700 85.9823
2.14263 49.7345 90014 84.9491
2.15695 49.7608 90930 84.9941
2.17119 48.7454 91694 83.2597
2.18567 48.5243 96228 82.8821
2.20036 47.9986 97014 81.9841
2.21494 47.7857 97370 81.6205
2.22958 47.2784 100656 80.7541
2.24445 46.6807 102530 79.7332
2.25936 46.3148 104454 79.1081
2.27439 45.8999 107196 78.3994
2.28969 45.7145 110414 78.0828
2.30493 45.3517 109578 77.4631
2.32027 44.5396 114974 76.0761
2.33573 44.2355 114396 75.5565
2.35122 43.716 118190 74.6692
2.3669 43.5309 120498 74.3531
2.38266 42.9834 122718 73.4179
2.39847 42.599 124604 72.7613
2.41442 42.4511 127950 72.5087
2.43055 41.9287 130826 71.6164
2.44673 41.309 132510 70.5579
2.4629 41.0265 134180 70.0754
2.47932 41.0135 140214 70.0532
2.4959 40.3854 140018 68.9805
2.51254 40.0708 145650 68.443
2.52927 39.3001 145350 67.1266
2.54604 39.3893 150188 67.279
2.56299 38.5984 152214 65.9281
2.58009 38.3396 157226 65.4861
2.5973 38.0115 158118 64.9257
2.61455 37.5962 162338 64.2163
2.63195 37.334 165378 63.7684
2.64948 36.6934 169256 62.6743
2.66707 36.4935 170682 62.3327
2.68485 36.4299 177566 62.2241
2.70286 36.0323 179610 61.5451
2.72085 35.5206 182690 60.6711
2.73892 35.1477 185694 60.0341
2.75712 34.7574 190346 59.3675
2.77543 34.6426 192852 59.1713
2.79389 34.104 198806 58.2515
2.81251 33.8567 201378 57.829
2.83127 33.546 207446 57.2983
2.85007 33.1835 207258 56.6791
2.86897 32.7401 215762 55.9219
2.88818 32.6327 219702 55.7383
2.90739 32.211 221522 55.018
2.92669 31.8333 227754 54.373
2.94616 31.3942 231710 53.6229
2.96573 31.3234 235994 53.502
2.98548 30.8523 242346 52.6974
3.00539 30.6257 246704 52.3103
3.02539 30.1992 250410 51.5818
3.04557 29.9417 258410 51.1419
3.06592 29.6286 261414 50.6071
3.0863 29.4252 265874 50.2597
3.10684 29.0283 273450 49.5819
3.12756 28.7158 276974 49.048
3.1484 28.529 284402 48.729
3.16935 28.2504 287754 48.2531
3.19042 27.7162 295010 47.3407
3.21172 27.6354 302142 47.2026
3.2331 27.3683 304946 46.7465
3.25451 26.9188 311642 45.9786
3.27615 26.5821 319326 45.4036
3.2979 26.3134 323618 44.9446
3.31984 26.1232 333744 44.6197
3.34198 25.7719 337970 44.0198
3.3643 25.6791 348758 43.8612
3.38673 25.2807 350346 43.1807
3.40918 24.9102 358778 42.5479
3.43196 24.7205 370578 42.2239
3.45493 24.4553 374258 41.7709
3.47788 24.1516 380558 41.2521
3.50098 24.0282 388434 41.0414
3.52428 23.6952 398522 40.4726
3.54776 23.4894 404042 40.1212
3.5713 23.1769 412164 39.5873
3.59506 22.8645 422258 39.0537
3.61902 22.5898 430754 38.5846
3.64313 22.4259 438906 38.3047
3.66736 22.19 446738 37.9017
3.69182 21.8967 459098 37.4008
3.71639 21.6332 463380 36.9506
3.7411 21.5219 476138 36.7606
3.76602 21.2155 484322 36.2372
3.7911 20.9499 495738 35.7835
3.81637 20.7376 504266 35.4209
3.8418 20.4908 515696 34.9993
3.8673 20.2978 520974 34.6696
3.89298 20.0654 536882 34.2728
3.91895 19.8024 546818 33.8235
3.94503 19.6075 556178 33.4907
3.97125 19.3865 567672 33.1131
3.99772 19.1626 582314 32.7308
4.02443 18.8978 593138 32.2784
4.05121 18.6255 600920 31.8134
4.07809 18.4723 614274 31.5516
4.10526 18.2487 630050 31.1697
4.13259 18.0375 638678 30.8089
4.16008 17.8246 653984 30.4454
4.18785 17.5963 669618 30.0555
4.21573 17.385 676922 29.6945
4.24371 17.2222 692552 29.4164
