# in Mpc/h Units 
# D1 = 0.5065 
# k P N P(z=0)
0.020944 6016.38 6 23451.8
0.0296192 4834.17 12 18843.5
0.036276 3936.89 8 15345.9
0.0418879 3255.88 6 12691.4
0.0468321 2895.11 24 11285.1
0.051302 2719.27 24 10599.7
0.0592384 2498.25 12 9738.15
0.0628319 2424.75 30 9451.63
0.0662306 2195.65 24 8558.63
0.0694632 2173.43 24 8472.01
0.072552 2174.5 8 8476.17
0.0755145 1769.47 24 6897.37
0.0783651 1715.3 48 6686.23
0.0837758 1921 6 7488.04
0.0863541 1466.01 48 5714.5
0.0888577 1330.67 36 5186.94
0.0912926 1398.98 24 5453.21
0.0936642 1541.1 24 6007.18
0.0959772 1223.03 48 4767.36
0.0982358 1180.55 24 4601.76
0.102604 1243.99 24 4849.06
0.10472 1072.39 30 4180.17
0.106794 1015.92 72 3960.05
0.108828 938.204 32 3657.11
0.112787 1031.63 72 4021.28
0.114715 995.251 48 3879.47
0.118477 1027.41 12 4004.84
0.120314 1032.77 48 4025.73
0.122123 960.891 48 3745.54
0.123906 901.284 48 3513.19
0.125664 800.277 30 3119.47
0.127397 857.933 24 3344.21
0.129107 783.151 72 3052.71
0.132461 607.851 24 2369.39
0.134107 826.856 96 3223.07
0.135732 797.144 48 3107.26
0.137339 766.519 24 2987.88
0.138926 842.057 24 3282.33
0.140496 682.311 72 2659.64
0.142049 668.95 48 2607.56
0.145104 295.705 8 1152.66
0.146608 652.261 54 2542.5
0.148096 655.206 84 2553.98
0.14957 660.836 48 2575.93
0.151029 686.167 24 2674.67
0.152474 679.986 72 2650.58
0.153906 631.322 96 2460.89
0.15673 572.154 48 2230.25
0.158123 590.644 48 2302.32
0.159504 591.152 24 2304.3
0.160874 532.931 72 2077.36
0.163577 646.789 72 2521.18
0.164913 512.171 96 1996.43
0.167552 514.304 6 2004.75
0.168856 478.777 96 1866.26
0.170149 559.285 96 2180.09
0.171434 525.739 24 2049.32
0.172708 508.057 48 1980.4
0.173974 461.285 96 1798.08
0.17523 512.558 48 1997.94
0.177715 620.53 36 2418.82
0.178945 393.435 48 1533.6
0.180167 483.66 120 1885.3
0.18138 530.353 56 2067.31
0.182585 393.683 24 1534.57
0.183782 441.714 96 1721.79
0.184972 484.992 48 1890.49
0.187328 409.161 24 1594.9
0.188496 509.508 102 1986.05
0.190347 402.338 120 1568.31
0.191954 487.049 48 1898.51
0.193094 391.102 48 1524.51
0.194226 432.643 120 1686.44
0.196472 424.069 24 1653.02
0.197585 450.129 144 1754.6
0.199006 477.778 168 1862.37
0.201976 463.592 48 1807.08
0.203059 356.794 96 1390.78
0.205208 370.604 24 1444.61
0.206274 427.899 48 1667.95
0.207335 367.403 108 1432.13
0.20839 422.723 72 1647.77
0.210326 398.73 198 1554.25
0.211524 461.153 48 1797.57
0.213587 310.975 72 1212.18
0.214612 335.753 96 1308.76
0.215631 365.85 72 1426.08
0.216957 357.136 104 1392.11
0.218661 311.602 72 1214.62
0.219662 400.471 144 1561.03
0.223129 309.951 192 1208.18
0.224599 301.226 48 1174.17
0.22618 357.12 192 1392.05
0.22751 398.725 72 1554.22
0.229429 308.535 48 1202.67
0.230383 344.716 78 1343.7
0.231604 335.584 168 1308.1
0.23416 294.126 144 1146.5
0.235095 293.478 144 1143.97
0.236954 359.97 12 1403.16
0.238108 330.6 192 1288.67
0.239975 319.735 168 1246.32
0.241537 276.531 48 1077.92
0.242444 292.906 168 1141.74
0.244844 270.826 144 1055.68
0.246417 265.559 168 1035.14
0.248401 292.674 144 1140.84
0.249576 249.866 48 973.973
0.251327 233.93 30 911.856
0.252777 288.39 288 1124.14
0.254191 292.922 80 1141.8
0.25601 290.251 288 1131.39
0.258214 254.121 72 990.56
0.2594 250.675 240 977.128
0.26075 188.077 96 733.12
0.262904 246.798 168 962.016
0.265657 262.669 216 1023.88
0.266722 210.167 132 819.229
0.268622 223.679 192 871.9
0.269844 281.068 120 1095.6
0.271964 252.184 126 983.012
0.273543 247.637 288 965.285
0.275842 220.106 312 857.97
0.277853 298.842 24 1164.88
0.279641 244.28 264 952.2
0.28148 265.949 192 1036.66
0.282936 220.972 192 861.348
0.285198 253.033 336 986.321
0.286404 215.142 48 838.62
0.288084 227.627 240 887.289
0.291553 213.035 296 830.408
0.292736 239.904 150 935.142
0.294335 223.651 240 871.789
0.296659 202.382 228 788.881
0.298323 188.852 216 736.144
0.300394 215.832 336 841.31
0.302928 195.643 360 762.616
0.304588 200.458 144 781.384
0.305974 222.096 168 865.728
0.308578 200.194 312 780.353
0.310884 186.762 288 727.996
0.312408 175.277 192 683.229
0.314799 187.083 366 729.247
0.317265 207.655 408 809.437
0.319597 175.999 168 686.04
0.320771 170.939 336 666.317
0.3227 181.793 240 708.626
0.32574 186.508 380 727.004
0.32795 181.945 384 709.221
0.330224 191.385 240 746.017
0.331726 170.473 360 664.501
0.333831 177.9 198 693.453
0.336246 170.952 384 666.37
0.338319 183.208 384 714.143
0.341157 177.62 432 692.36
0.343593 148.444 528 578.634
0.346262 151.654 288 591.144
0.347842 141.934 288 553.258
0.350326 169.314 456 659.984
0.352828 139.196 360 542.584
0.354442 147.749 180 575.924
0.356776 155.512 486 606.184
0.359142 154.598 504 602.62
0.361681 147.64 512 575.499
0.363857 148.033 264 577.032
0.366441 135.905 600 529.758
0.368657 147.684 288 575.672
0.371486 159.192 672 620.53
0.374587 132.291 408 515.669
0.376839 142.858 462 556.86
0.379079 144.864 600 564.676
0.38178 121.891 504 475.129
0.384712 130.894 324 510.224
0.386663 120.133 744 468.279
0.389313 128.977 456 502.749
0.39167 134.97 432 526.113
0.394428 134.92 720 525.916
0.397811 123.601 534 481.795
0.400019 150.453 536 586.464
0.402781 133.921 624 522.024
0.405015 132.725 600 517.36
0.40766 140.506 696 547.69
0.410865 121.14 456 472.203
0.413244 128.901 732 502.456
0.416084 117.676 600 458.699
0.418986 123.052 702 479.656
0.421544 117.665 672 458.658
0.424534 118.776 768 462.987
0.42751 104.564 768 407.591
0.430034 129.885 408 506.289
0.432751 120.114 1080 468.203
0.436344 103.659 632 404.062
0.438896 123.432 750 481.136
0.44171 108.403 696 422.554
0.444585 107.436 876 418.786
0.447784 103.452 864 403.253
0.45034 100.935 768 393.445
0.453413 99.5896 888 388.199
