# in Mpc/h Units 
# D1 = 0.855152 
# k P N P(z=0)
0.020944 17539.5 6 23984.5
0.0296192 14177.1 12 19386.6
0.036276 11516.9 8 15748.8
0.0418879 9321.4 6 12746.6
0.0468321 8219.55 24 11239.9
0.051302 7763.69 24 10616.5
0.0592384 7130.23 12 9750.27
0.0628319 7092.47 30 9698.64
0.0662306 6164.47 24 8429.64
0.0694632 6290.28 24 8601.67
0.072552 6336.17 8 8664.42
0.0755145 4844.92 24 6625.21
0.0783651 4787.09 48 6546.13
0.0837758 5915.91 6 8089.73
0.0863541 4094.05 48 5598.43
0.0888577 3569.46 36 4881.08
0.0912926 4059.74 24 5551.51
0.0936642 4913.47 24 6718.95
0.0959772 3436.31 48 4698.99
0.0982358 3421.13 24 4678.24
0.102604 3693.79 24 5051.1
0.10472 3106.19 30 4247.57
0.106794 2875.48 72 3932.09
0.108828 2625.82 32 3590.69
0.112787 2916.67 72 3988.42
0.114715 2990.09 48 4088.81
0.118477 3069.26 12 4197.08
0.120314 3025.48 48 4137.2
0.122123 2713.4 48 3710.46
0.123906 2583.27 48 3532.5
0.125664 2147.71 30 2936.9
0.127397 2395.8 24 3276.15
0.129107 2175.79 72 2975.29
0.132461 1567.61 24 2143.63
0.134107 2461.83 96 3366.44
0.135732 2319.13 48 3171.31
0.137339 2137.39 24 2922.79
0.138926 2413.74 24 3300.68
0.140496 1916.36 72 2620.53
0.142049 1914.4 48 2617.85
0.145104 432.518 8 591.448
0.146608 1873.73 54 2562.24
0.148096 1841.16 84 2517.7
0.14957 1996.54 48 2730.18
0.151029 2256.94 24 3086.26
0.152474 2041.6 72 2791.8
0.153906 1890.47 96 2585.14
0.15673 1547.3 48 2115.86
0.158123 1807.34 48 2471.46
0.159504 1955.62 24 2674.22
0.160874 1464.22 72 2002.25
0.163577 2061.29 72 2818.71
0.164913 1433.68 96 1960.49
0.167552 1464.93 6 2003.23
0.168856 1329.43 96 1817.94
0.170149 1763.76 96 2411.86
0.171434 1573.16 24 2151.23
0.172708 1514.61 48 2071.17
0.173974 1478.94 96 2022.39
0.17523 1715.23 48 2345.5
0.177715 2002.29 36 2738.04
0.178945 1119.52 48 1530.89
0.180167 1397.91 120 1911.58
0.18138 1611.33 56 2203.42
0.182585 932.336 24 1274.93
0.183782 1197.78 96 1637.91
0.184972 1545.17 48 2112.94
0.187328 1221.79 24 1670.75
0.188496 1473.05 102 2014.33
0.190347 1116.46 120 1526.72
0.191954 1417.44 48 1938.29
0.193094 1141.17 48 1560.5
0.194226 1365.26 120 1866.93
0.196472 1219.7 24 1667.89
0.197585 1326.09 144 1813.37
0.199006 1448.79 168 1981.16
0.201976 1372.09 48 1876.28
0.203059 996.205 96 1362.27
0.205208 1040.59 24 1422.96
0.206274 1404.08 48 1920.01
0.207335 1118.72 108 1529.8
0.20839 1239.11 72 1694.43
0.210326 1250.21 198 1709.61
0.211524 1610 48 2201.6
0.213587 976.795 72 1335.72
0.214612 1009.63 96 1380.62
0.215631 1149.29 72 1571.6
0.216957 1136.01 104 1553.44
0.218661 851.358 72 1164.19
0.219662 1338.87 144 1830.85
0.223129 923.533 192 1262.89
0.224599 941.118 48 1286.94
0.22618 1101.49 192 1506.24
0.22751 1331.53 72 1820.8
0.229429 1075.15 48 1470.22
0.230383 1112.77 78 1521.66
0.231604 1045.92 168 1430.25
0.23416 853.368 144 1166.94
0.235095 966.971 144 1322.29
0.236954 1199.31 12 1640
0.238108 1090.3 192 1490.94
0.239975 988.959 168 1352.36
0.241537 836.355 48 1143.68
0.242444 1039.33 168 1421.24
0.244844 846.711 144 1157.84
0.246417 871.444 168 1191.66
0.248401 910.516 144 1245.09
0.249576 894.364 48 1223
0.251327 770.917 30 1054.19
0.252777 1023.11 288 1399.05
0.254191 920.762 80 1259.1
0.25601 899.742 288 1230.36
0.258214 983.72 72 1345.19
0.2594 827.459 240 1131.51
0.26075 558.89 96 764.257
0.262904 823.196 168 1125.68
0.265657 914.547 216 1250.6
0.266722 627.705 132 858.358
0.268622 705.37 192 964.561
0.269844 991.942 120 1356.44
0.271964 861.542 126 1178.12
0.273543 809.629 288 1107.13
0.275842 766.41 312 1048.03
0.277853 844.157 24 1154.35
0.279641 841.651 264 1150.92
0.28148 859.034 192 1174.69
0.282936 815.446 192 1115.09
0.285198 827.032 336 1130.93
0.286404 680.788 48 930.947
0.288084 762.773 240 1043.06
0.291553 734.012 296 1003.73
0.292736 748.853 150 1024.02
0.294335 732.744 240 1001.99
0.296659 740.767 228 1012.97
0.298323 664.192 216 908.253
0.300394 782.947 336 1070.64
0.302928 652.667 360 892.492
0.304588 600.459 144 821.1
0.305974 643.22 168 879.574
0.308578 681.239 312 931.563
0.310884 656.032 288 897.095
0.312408 654.473 192 894.963
0.314799 687.329 366 939.892
0.317265 714.586 408 977.164
0.319597 626.269 168 856.395
0.320771 573.386 336 784.08
0.3227 610.419 240 834.72
0.32574 628.776 380 859.822
