# in Mpc/h Units 
# D1 = 0.77024 
# k P N P(z=0)
0.020944 14161.7 6 23870.5
0.0296192 11430.4 12 19266.8
0.036276 9292.63 8 15663.4
0.0418879 7557.44 6 12738.6
0.0468321 6678.22 24 11256.6
0.051302 6300.83 24 10620.5
0.0592384 5791.28 12 9761.63
0.0628319 5719.29 30 9640.28
0.0662306 5021.96 24 8464.88
0.0694632 5086.62 24 8573.86
0.072552 5124.67 8 8638
0.0755145 3964.66 24 6682.73
0.0783651 3900.65 48 6574.84
0.0837758 4730.62 6 7973.8
0.0863541 3338.85 48 5627.88
0.0888577 2940.67 36 4956.71
0.0912926 3284.01 24 5535.45
0.0936642 3889.51 24 6556.06
0.0959772 2800.91 48 4721.14
0.0982358 2763.77 24 4658.54
0.102604 2979.94 24 5022.9
0.10472 2508.07 30 4227.53
0.106794 2334.24 72 3934.53
0.108828 2131.87 32 3593.42
0.112787 2378.19 72 4008.62
0.114715 2386.55 48 4022.71
0.118477 2464.05 12 4153.34
0.120314 2446.57 48 4123.87
0.122123 2211.91 48 3728.33
0.123906 2088.89 48 3520.98
0.125664 1764.08 30 2973.49
0.127397 1958.03 24 3300.4
0.129107 1769.69 72 2982.95
0.132461 1283.21 24 2162.95
0.134107 1973.96 96 3327.25
0.135732 1869.2 48 3150.68
0.137339 1744.16 24 2939.91
0.138926 1971.75 24 3323.53
0.140496 1556.04 72 2622.83
0.142049 1548.88 48 2610.75
0.145104 399.057 8 672.64
0.146608 1516.33 54 2555.88
0.148096 1503.54 84 2534.32
0.14957 1600.4 48 2697.59
0.151029 1766.06 24 2976.82
0.152474 1640.13 72 2764.56
0.153906 1514.53 96 2552.86
0.15673 1270.65 48 2141.77
0.158123 1438.71 48 2425.06
0.159504 1525.75 24 2571.76
0.160874 1200.47 72 2023.48
0.163577 1638.65 72 2762.07
0.164913 1165.97 96 1965.33
0.167552 1199.84 6 2022.43
0.168856 1080.5 96 1821.26
0.170149 1399.64 96 2359.2
0.171434 1261.07 24 2125.63
0.172708 1215.34 48 2048.54
0.173974 1162.42 96 1959.35
0.17523 1336.19 48 2252.25
0.177715 1593.32 36 2685.65
0.178945 895.218 48 1508.96
0.180167 1127.73 120 1900.88
0.18138 1292.1 56 2177.93
0.182585 792.354 24 1335.57
0.183782 983.879 96 1658.4
0.184972 1220.69 48 2057.57
0.187328 969.865 24 1634.78
0.188496 1197.24 102 2018.03
0.190347 906.848 120 1528.56
0.191954 1152.13 48 1942
0.193094 920.531 48 1551.62
0.194226 1078.55 120 1817.97
0.196472 981.465 24 1654.33
0.197585 1069.95 144 1803.49
0.199006 1164.82 168 1963.39
0.201976 1112.25 48 1874.79
0.203059 804.411 96 1355.89
0.205208 852.705 24 1437.3
0.206274 1102.79 48 1858.83
0.207335 889.988 108 1500.14
0.20839 1008.45 72 1699.82
0.210326 990.744 198 1669.97
0.211524 1250.21 48 2107.32
0.213587 757.082 72 1276.12
0.214612 810.897 96 1366.83
0.215631 917.681 72 1546.82
0.216957 902.741 104 1521.64
0.218661 689.863 72 1162.81
0.219662 1054.51 144 1777.46
0.223129 737.804 192 1243.62
0.224599 745.439 48 1256.49
0.22618 885.464 192 1492.51
0.22751 1051.31 72 1772.05
0.229429 838.919 48 1414.06
0.230383 875.098 78 1475.04
0.231604 833.294 168 1404.58
0.23416 687.687 144 1159.15
0.235095 761.393 144 1283.38
0.236954 954.486 12 1608.86
0.238108 857.572 192 1445.5
0.239975 790.495 168 1332.44
0.241537 665.141 48 1121.14
0.242444 802.351 168 1352.42
0.244844 665.208 144 1121.26
0.246417 682.253 168 1149.99
0.248401 723.892 144 1220.17
0.249576 675.464 48 1138.54
0.251327 601.025 30 1013.07
0.252777 792.211 288 1335.33
0.254191 732.463 80 1234.62
0.25601 717.644 288 1209.64
0.258214 740.254 72 1247.75
0.2594 644.101 240 1085.68
0.26075 443.978 96 748.358
0.262904 637.991 168 1075.38
0.265657 709.573 216 1196.04
0.266722 499.561 132 842.047
0.268622 550.944 192 928.656
0.269844 769.546 120 1297.13
0.271964 674.539 126 1136.98
0.273543 640.586 288 1079.75
0.275842 590.49 312 995.314
0.277853 700.767 24 1181.19
