# in Mpc/h Units 
# D1 = 0.319969 
# k P N P(z=0)
0.020944 2361.16 6 23062.8
0.0296192 1891.73 12 18477.5
0.036276 1541.79 8 15059.5
0.0418879 1292.14 6 12621.1
0.0468321 1153.98 24 11271.6
0.051302 1079.85 24 10547.5
0.0592384 988.973 12 9659.84
0.0628319 952.602 30 9304.59
0.0662306 880.945 24 8604.67
0.0694632 858.666 24 8387.06
0.072552 847.82 8 8281.12
0.0755145 723.951 24 7071.23
0.0783651 694.37 48 6782.29
0.0837758 721.157 6 7043.93
0.0863541 590.116 48 5763.98
0.0888577 545.428 36 5327.5
0.0912926 549.342 24 5365.73
0.0936642 573.351 24 5600.23
0.0959772 488.522 48 4771.66
0.0982358 467.916 24 4570.39
0.102604 476.766 24 4656.84
0.10472 425.812 30 4159.14
0.106794 408.378 72 3988.85
0.108828 383.657 32 3747.39
0.112787 407.698 72 3982.21
0.114715 391.749 48 3826.42
0.118477 398.144 12 3888.89
0.120314 400.088 48 3907.88
0.122123 380.618 48 3717.7
0.123906 360.496 48 3521.16
0.125664 332.304 30 3245.79
0.127397 344.487 24 3364.79
0.129107 321.657 72 3141.8
0.132461 269.515 24 2632.5
0.134107 324.893 96 3173.41
0.135732 316.299 48 3089.46
0.137339 307.905 24 3007.48
0.138926 325.215 24 3176.56
0.140496 277.923 72 2714.63
0.142049 270.259 48 2639.77
0.145104 170.08 8 1661.26
0.146608 260.551 54 2544.94
0.148096 260.281 84 2542.31
0.14957 255.5 48 2495.61
0.151029 257.68 24 2516.91
0.152474 260.292 72 2542.42
0.153906 245.26 96 2395.59
0.15673 231.603 48 2262.19
0.158123 228.498 48 2231.86
0.159504 223.495 24 2182.99
0.160874 214.178 72 2092
0.163577 238.197 72 2326.6
0.164913 206.292 96 2014.97
0.167552 200.109 6 1954.57
0.168856 195.625 96 1910.77
0.170149 211.198 96 2062.88
0.171434 204.471 24 1997.18
0.172708 198.447 48 1938.34
0.173974 180.25 96 1760.6
0.17523 192.923 48 1884.39
0.177715 223.951 36 2187.46
0.178945 165.915 48 1620.59
0.180167 192.06 120 1875.96
0.18138 201.716 56 1970.27
0.182585 170.04 24 1660.88
0.183782 180.375 96 1761.82
0.184972 184.711 48 1804.17
0.187328 166.689 24 1628.15
0.188496 196.061 102 1915.03
0.190347 165.934 120 1620.76
0.191954 186.552 48 1822.16
0.193094 157.638 48 1539.73
0.194226 166.903 120 1630.23
0.196472 169.867 24 1659.19
0.197585 174.018 144 1699.73
0.199006 179.151 168 1749.87
0.201976 174.164 48 1701.16
0.203059 146.619 96 1432.11
0.205208 146.982 24 1435.66
0.206274 158.657 48 1549.69
0.207335 144.145 108 1407.94
0.20839 159.306 72 1556.02
0.210326 151.086 198 1475.74
0.211524 163.425 48 1596.26
0.213587 127.625 72 1246.59
0.214612 130.402 96 1273.71
0.215631 137.644 72 1344.45
0.216957 133.37 104 1302.69
0.218661 128.124 72 1251.46
0.219662 143.718 144 1403.77
0.223129 122.065 192 1192.28
0.224599 117.737 48 1150.01
0.22618 132.455 192 1293.76
0.22751 141.138 72 1378.57
0.229429 112.02 48 1094.16
0.230383 128.592 78 1256.02
0.231604 126.029 168 1230.99
0.23416 115.959 144 1132.63
0.235095 110.257 144 1076.94
0.236954 126.796 12 1238.49
0.238108 121.241 192 1184.23
0.239975 119.996 168 1172.07
0.241537 108.694 48 1061.67
0.242444 107.18 168 1046.88
0.244844 106.452 144 1039.77
0.246417 102.358 168 999.789
0.248401 111.218 144 1086.33
0.249576 97.6673 48 953.97
0.251327 92.7559 30 905.998
0.252777 104.565 288 1021.35
0.254191 109.378 80 1068.36
0.25601 108.948 288 1064.16
0.258214 93.448 72 912.757
0.2594 95.9812 240 937.501
0.26075 78.4069 96 765.843
0.262904 94.9903 168 927.822
0.265657 95.1014 216 928.907
0.266722 84.2804 132 823.213
0.268622 88.1342 192 860.855
0.269844 98.9311 120 966.314
0.271964 91.0277 126 889.117
0.273543 90.2571 288 881.59
0.275842 82.4553 312 805.386
0.277853 108.878 24 1063.47
0.279641 89.0304 264 869.609
0.28148 96.8675 192 946.158
0.282936 81.7269 192 798.271
0.285198 92.0128 336 898.739
0.286404 82.5955 48 806.755
0.288084 83.0157 240 810.86
0.291553 78.125 296 763.089
0.292736 88.062 150 860.15
0.294335 80.6733 240 787.98
0.296659 74.8643 228 731.24
0.298323 71.5971 216 699.328
0.300394 76.3176 336 745.436
0.302928 73.0495 360 713.515
0.304588 75.55 144 737.938
0.305974 80.5859 168 787.126
0.308578 73.6074 312 718.964
0.310884 69.6718 288 680.522
0.312408 65.903 192 643.711
0.314799 68.4415 366 668.506
0.317265 74.8359 408 730.963
0.319597 66.0972 168 645.607
0.320771 63.9289 336 624.429
0.3227 68.1901 240 666.05
0.32574 68.097 380 665.141
0.32795 65.5643 384 640.402
0.330224 66.5728 240 650.253
0.331726 64.0102 360 625.222
0.333831 63.4295 198 619.551
0.336246 61.2996 384 598.747
0.338319 62.5479 384 610.939
0.341157 62.6547 432 611.982
0.343593 54.9931 528 537.148
0.346262 54.7416 288 534.691
0.347842 53.5462 288 523.015
0.350326 60.4175 456 590.131
0.352828 50.2739 360 491.053
0.354442 51.5644 180 503.658
0.356776 54.6834 486 534.123
0.359142 53.0582 504 518.248
0.361681 53.3729 512 521.322
0.363857 53.6725 264 524.249
0.366441 49.085 600 479.44
0.368657 52.6302 288 514.068
0.371486 55.9087 672 546.09
0.374587 46.3815 408 453.033
0.376839 50.8216 462 496.403
0.379079 52.1454 600 509.333
0.38178 46.6862 504 456.009
0.384712 44.5206 324 434.857
0.386663 42.5617 744 415.724
0.389313 45.8352 456 447.697
0.39167 46.7689 432 456.817
0.394428 46.5722 720 454.896
0.397811 43.3207 534 423.137
0.400019 50.3265 536 491.567
0.402781 46.6879 624 456.026
0.405015 45.9236 600 448.561
0.40766 46.9818 696 458.897
0.410865 41.7228 456 407.53
0.413244 43.7142 732 426.981
0.416084 41.2661 600 403.068
0.418986 42.299 702 413.157
0.421544 40.5828 672 396.395
0.424534 40.9203 768 399.691
0.42751 35.5987 768 347.712
0.430034 42.3829 408 413.977
0.432751 40.4416 1080 395.015
0.436344 39.1351 632 382.254
0.438896 39.7551 750 388.31
0.44171 37.4982 696 366.265
0.444585 35.2515 876 344.321
0.447784 33.9431 864 331.541
0.45034 34.1276 768 333.343
0.453413 33.3482 888 325.73
0.456575 31.4207 816 306.903
0.459787 33.9447 654 331.556
0.462622 32.6917 1296 319.317
0.465862 33.6193 816 328.378
0.468802 31.6422 816 309.067
0.471915 31.9832 1088 312.397
0.475472 31.421 1020 306.906
0.478779 32.8052 1032 320.426
0.481919 32.1824 942 314.343
0.484939 30.0854 1032 293.86
0.488502 30.7213 1128 300.071
0.491034 30.1731 888 294.717
0.494348 27.7346 1176 270.899
0.497688 28.3627 960 277.034
0.500527 30.4438 1110 297.361
0.504331 29.552 1116 288.65
0.507364 28.6395 1352 279.738
0.510774 27.4112 1200 267.741
0.514275 27.0676 1224 264.384
0.517978 26.8147 1320 261.914
0.521294 25.9863 1128 253.822
0.524822 25.1422 1518 245.577
0.527973 25.3193 1080 247.307
0.531698 25.1858 1524 246.003
0.535226 24.7972 1416 242.208
0.539103 25.1106 1704 245.269
0.543 25.3592 1088 247.697
0.546011 23.767 1446 232.145
0.549827 23.1249 1800 225.874
0.55369 24.4253 1512 238.575
0.557166 22.8777 1392 223.459
0.560475 24.3218 1392 237.565
0.564609 23.1682 1962 226.297
0.56859 23.6085 1776 230.597
0.572441 23.2267 1680 226.867
0.5763 22.0908 1776 215.773
0.580121 21.7686 1544 212.626
0.583625 22.4319 1896 219.105
0.587525 20.6195 1662 201.402
0.591428 20.9215 1908 204.351
0.595301 20.1755 2184 197.065
0.599624 20.9142 1848 204.28
0.603294 20.9109 1848 204.248
0.60771 19.5507 2238 190.962
0.611568 20.1791 2088 197.1
0.615779 19.8709 2192 194.09
0.619303 19.3369 1536 188.874
0.623194 18.7785 2412 183.42
0.627636 18.7915 2262 183.547
0.631826 18.6141 2448 181.814
0.635971 17.3622 2040 169.586
0.64039 18.9447 2976 185.043
0.644956 18.7208 2184 182.856
0.649302 18.0307 2550 176.116
0.653461 17.7319 2396 173.197
0.657644 17.2689 2760 168.675
0.662026 17.2938 2424 168.918
0.666685 16.8054 2832 164.148
0.670916 16.2729 2574 158.946
0.675462 16.0691 3024 156.955
0.679703 16.8285 2484 164.373
0.684292 15.9937 3168 156.22
0.688927 15.8969 2894 155.274
0.693468 15.0657 2856 147.155
0.698026 14.9258 3384 145.789
0.702952 15.4706 3240 151.11
0.707372 14.3695 2856 140.355
0.712317 14.7997 3474 144.557
0.716936 14.6273 3432 142.873
0.721869 15.0675 3552 147.172
0.726964 13.9264 3560 136.026
0.73163 13.4439 3270 131.314
0.736224 13.671 3552 133.532
0.74119 13.9857 3780 136.606
0.746118 13.4036 3960 130.921
0.751313 13.285 3696 129.762
0.756133 13.7041 3726 133.856
0.761156 13.0675 4376 127.637
0.766095 13.044 3648 127.408
0.771205 12.5405 4332 122.49
0.776456 12.8556 4254 125.567
0.781432 12.1819 4296 118.987
0.786733 11.7456 4320 114.726
0.791574 12.3888 4368 121.008
0.797255 11.9409 4826 116.633
0.802676 11.8496 5016 115.742
0.808005 11.5563 4608 112.877
0.813482 11.5963 4824 113.267
0.818759 11.6702 4950 113.99
0.824173 11.3757 5232 111.113
0.829708 11.3598 4980 110.957
0.834919 10.9541 4838 106.995
0.840568 10.6247 6024 103.777
0.846479 11.1722 5520 109.125
0.851948 10.563 5400 103.174
0.857592 10.3189 5538 100.79
0.863369 10.3295 6456 100.894
0.869182 10.4116 5504 101.696
0.874831 10.0754 6168 98.4115
0.880682 10.1971 5910 99.6003
0.886294 9.67547 6372 94.5056
0.892352 9.6783 6768 94.5333
0.898399 9.40297 6294 91.8439
0.904229 9.64356 6656 94.1939
0.910231 9.52632 7224 93.0487
0.916513 9.03169 6708 88.2175
0.922651 8.95569 7566 87.4751
0.92895 9.00178 7416 87.9253
0.935092 8.85984 6984 86.5389
0.940995 8.83805 7310 86.3261
0.947406 8.77374 8148 85.6979
0.953652 8.48359 7632 82.8638
0.960017 8.26243 8088 80.7037
0.966595 8.45993 8478 82.6328
0.972908 8.38988 8112 81.9486
0.979222 8.02372 8108 78.3721
0.985855 8.06787 9510 78.8033
0.992666 8.28545 8472 80.9285
0.998881 7.99571 8832 78.0984
1.00551 7.83005 8898 76.4804
1.01216 7.81727 10008 76.3555
1.01908 7.59732 9392 74.2072
1.02599 7.50416 10206 73.2972
1.03271 7.4066 9528 72.3443
1.03948 7.20743 10236 70.3989
1.04641 7.3528 10398 71.8188
1.05346 7.13189 10784 69.661
1.06036 6.97788 10584 68.1567
1.0676 6.96308 11346 68.0122
1.07471 6.87389 11400 67.1411
1.08175 6.6929 11016 65.3732
1.08895 6.68225 11870 65.2692
1.09637 6.67245 12516 65.1735
1.10369 6.51904 11880 63.675
1.11092 6.55214 11886 63.9983
1.1181 6.432 13104 62.8249
1.12573 6.48579 12764 63.3503
1.1332 6.24453 13446 60.9937
1.14081 6.27402 13464 61.2818
1.14829 6.00302 13398 58.6347
1.15605 6.04104 14628 59.0061
1.16374 5.91967 14024 57.8207
1.1717 5.91042 15054 57.7303
1.17935 5.85031 14496 57.1432
1.18713 5.79901 15012 56.6421
1.195 5.67863 15422 55.4663
1.20281 5.60152 15624 54.7131
1.21088 5.5541 16146 54.25
1.21904 5.45802 17064 53.3115
1.22715 5.35462 16152 52.3015
1.23533 5.45045 17510 53.2375
1.24354 5.29319 17172 51.7015
1.25174 5.21472 17880 50.935
1.26013 5.21881 18030 50.975
1.26845 5.10543 18680 49.8675
1.27706 5.04677 19170 49.2946
