# in Mpc/h Units 
# D1 = 0.941849 
# k P N P(z=0)
0.020944 21372.5 6 24093.1
0.0296192 17300.3 12 19502.5
0.036276 14041.4 8 15828.8
0.0418879 11313.5 6 12753.7
0.0468321 9953.55 24 11220.6
0.051302 9410.19 24 10608.1
0.0592384 8631.97 12 9730.77
0.0628319 8656.46 30 9758.38
0.0662306 7443.96 24 8391.53
0.0694632 7653.79 24 8628.07
0.072552 7700.72 8 8680.97
0.0755145 5832.12 24 6574.51
0.0783651 5785.01 48 6521.41
0.0837758 7264.49 6 8189.22
0.0863541 4940.88 48 5569.82
0.0888577 4262.43 36 4805.01
0.0912926 4934.69 24 5562.85
0.0936642 6099.38 24 6875.79
0.0959772 4146.34 48 4674.14
0.0982358 4168.87 24 4699.54
0.102604 4494.17 24 5066.25
0.10472 3789.28 30 4271.64
0.106794 3488.95 72 3933.08
0.108828 3189.79 32 3595.84
0.112787 3513.8 72 3961.09
0.114715 3696.51 48 4167.05
0.118477 3761.84 12 4240.7
0.120314 3675.47 48 4143.34
0.122123 3271.56 48 3688.01
0.123906 3148.39 48 3549.16
0.125664 2577.41 30 2905.49
0.127397 2879.91 24 3246.51
0.129107 2639.64 72 2975.65
0.132461 1903.87 24 2146.22
0.134107 3023.54 96 3408.42
0.135732 2835.3 48 3196.21
0.137339 2577.8 24 2905.94
0.138926 2891.38 24 3259.44
0.140496 2327.15 72 2623.38
0.142049 2330.32 48 2626.96
0.145104 485.874 8 547.722
0.146608 2278.09 54 2568.08
0.148096 2215.54 84 2497.57
0.14957 2448.18 48 2759.82
0.151029 2838.75 24 3200.1
0.152474 2496.6 72 2814.4
0.153906 2326.99 96 2623.2
0.15673 1859.19 48 2095.86
0.158123 2239.56 48 2524.65
0.159504 2468.72 24 2782.97
0.160874 1757.57 72 1981.3
0.163577 2539.19 72 2862.42
0.164913 1738.96 96 1960.32
0.167552 1749.77 6 1972.51
0.168856 1619.18 96 1825.3
0.170149 2185.27 96 2463.45
0.171434 1936.78 24 2183.32
0.172708 1856.95 48 2093.33
0.173974 1851.39 96 2087.06
0.17523 2167.3 48 2443.19
0.177715 2458.1 36 2771
0.178945 1392.22 48 1569.44
0.180167 1709.7 120 1927.33
0.18138 1971.49 56 2222.45
0.182585 1081.74 24 1219.44
0.183782 1434.83 96 1617.47
0.184972 1922.33 48 2167.03
0.187328 1523.68 24 1717.64
0.188496 1779.85 102 2006.41
0.190347 1358.93 120 1531.92
0.191954 1712.26 48 1930.22
0.193094 1391.31 48 1568.42
0.194226 1699.84 120 1916.22
0.196472 1499.6 24 1690.5
0.197585 1615.84 144 1821.53
0.199006 1770.19 168 1995.53
0.201976 1660.9 48 1872.32
0.203059 1225.7 96 1381.72
0.205208 1247.06 24 1405.81
0.206274 1757.34 48 1981.03
0.207335 1388.02 108 1564.7
0.20839 1493.17 72 1683.24
0.210326 1553.48 198 1751.23
0.211524 2033.94 48 2292.85
0.213587 1254.68 72 1414.39
0.214612 1233.3 96 1390.29
0.215631 1406.82 72 1585.9
0.216957 1401.61 104 1580.03
0.218661 1047.91 72 1181.3
0.219662 1661.36 144 1872.84
0.223129 1144.41 192 1290.09
0.224599 1168.54 48 1317.29
0.22618 1340.88 192 1511.57
0.22751 1645.68 72 1855.17
0.229429 1344.15 48 1515.25
0.230383 1393.29 78 1570.65
0.231604 1291.29 168 1455.67
0.23416 1046.41 144 1179.61
0.235095 1200.89 144 1353.75
