# in Mpc/h Units 
# D1 = 0.0479045 
# k P N P(z=0)
0.020944 50.587 6 22043.8
0.0296192 40.5361 12 17664
0.036276 33.1361 8 14439.4
0.0418879 28.4206 6 12384.5
0.0468321 25.5608 24 11138.4
0.051302 23.805 24 10373.3
0.0592384 21.6035 12 9413.93
0.0628319 20.7523 30 9043
0.0662306 19.7738 24 8616.62
0.0694632 18.8846 24 8229.14
0.072552 18.0782 8 7877.75
0.0755145 16.8175 24 7328.41
0.0783651 15.9068 48 6931.54
0.0837758 14.4108 6 6279.65
0.0863541 13.3016 48 5796.29
0.0888577 12.5463 36 5467.19
0.0912926 11.9659 24 5214.24
0.0936642 11.5359 24 5026.9
0.0959772 10.8647 48 4734.38
0.0982358 10.4256 24 4543.05
0.102604 9.88716 24 4308.42
0.10472 9.51311 30 4145.43
0.106794 9.27298 72 4040.79
0.108828 9.03203 32 3935.8
0.112787 8.87814 72 3868.74
0.114715 8.71425 48 3797.32
0.118477 8.54429 12 3723.26
0.120314 8.45514 48 3684.41
0.122123 8.30053 48 3617.03
0.123906 8.11011 48 3534.06
0.125664 7.9152 30 3449.13
0.127397 7.81731 24 3406.47
0.129107 7.61413 72 3317.93
0.132461 7.17806 24 3127.91
0.134107 7.22103 96 3146.64
0.135732 7.05718 48 3075.23
0.137339 6.90624 24 3009.46
0.138926 6.80799 24 2966.65
0.140496 6.49057 72 2828.33
0.142049 6.3188 48 2753.48
0.145104 5.76138 8 2510.58
0.146608 5.90194 54 2571.83
0.148096 5.77304 84 2515.66
0.14957 5.63257 48 2454.45
0.151029 5.51292 24 2402.31
0.152474 5.455 72 2377.07
0.153906 5.30002 96 2309.53
0.15673 5.12249 48 2232.18
0.158123 4.99339 48 2175.92
0.159504 4.89515 24 2133.11
0.160874 4.82313 72 2101.72
0.163577 4.78315 72 2084.3
0.164913 4.64762 96 2025.24
0.167552 4.49296 6 1957.85
0.168856 4.50272 96 1962.1
0.170149 4.49079 96 1956.9
0.171434 4.45706 24 1942.21
0.172708 4.40005 48 1917.36
0.173974 4.28806 96 1868.57
0.17523 4.29513 48 1871.64
0.177715 4.3627 36 1901.09
0.178945 4.17157 48 1817.8
0.180167 4.23594 120 1845.85
0.18138 4.23 56 1843.26
0.182585 4.13078 24 1800.03
0.183782 4.11818 96 1794.54
0.184972 4.06589 48 1771.75
0.187328 3.96576 24 1728.12
0.188496 4.03896 102 1760.01
0.190347 3.89103 120 1695.56
0.191954 3.8839 48 1692.45
0.193094 3.75418 48 1635.92
0.194226 3.74021 120 1629.83
0.196472 3.7023 24 1613.31
0.197585 3.67013 144 1599.29
0.199006 3.63235 168 1582.83
0.201976 3.5137 48 1531.13
0.203059 3.39508 96 1479.44
0.205208 3.30382 24 1439.67
0.206274 3.30304 48 1439.33
0.207335 3.23261 108 1408.64
0.20839 3.2436 72 1413.43
0.210326 3.15705 198 1375.72
0.211524 3.14811 48 1371.82
0.213587 3.00078 72 1307.62
0.214612 2.94503 96 1283.33
0.215631 2.95184 72 1286.29
0.216957 2.89229 104 1260.35
0.218661 2.86456 72 1248.26
0.219662 2.86492 144 1248.42
0.223129 2.73746 192 1192.87
0.224599 2.69533 48 1174.52
0.22618 2.70973 192 1180.79
0.22751 2.70457 72 1178.54
0.229429 2.56244 48 1116.61
0.230383 2.63656 78 1148.91
0.231604 2.60911 168 1136.94
0.23416 2.55248 144 1112.27
0.235095 2.50426 144 1091.26
0.236954 2.52602 12 1100.74
0.238108 2.50829 192 1093.01
0.239975 2.48708 168 1083.77
0.241537 2.42974 48 1058.78
0.242444 2.39555 168 1043.88
0.244844 2.39415 144 1043.27
0.246417 2.35508 168 1026.25
0.248401 2.36036 144 1028.55
0.249576 2.30402 48 1004
0.251327 2.25577 30 982.972
0.252777 2.2634 288 986.297
0.254191 2.26967 80 989.033
0.25601 2.24619 288 978.798
0.258214 2.15225 72 937.865
0.2594 2.14329 240 933.962
0.26075 2.06482 96 899.765
0.262904 2.0956 168 913.176
0.265657 2.02753 216 883.517
0.266722 1.99698 132 870.203
0.268622 1.98306 192 864.136
0.269844 1.98572 120 865.299
0.271964 1.93086 126 841.391
0.273543 1.90416 288 829.757
0.275842 1.84836 312 805.441
0.277853 1.92582 24 839.194
0.279641 1.82449 264 795.038
0.28148 1.83933 192 801.508
0.282936 1.77141 192 771.91
0.285198 1.77889 336 775.171
0.286404 1.73806 48 757.375
0.288084 1.70836 240 744.435
0.291553 1.67055 296 727.958
0.292736 1.71092 150 745.548
0.294335 1.65027 240 719.121
0.296659 1.61926 228 705.61
0.298323 1.60007 216 697.245
0.300394 1.58394 336 690.219
0.302928 1.56702 360 682.846
0.304588 1.56794 144 683.245
0.305974 1.55609 168 678.08
0.308578 1.53132 312 667.287
0.310884 1.50265 288 654.796
0.312408 1.46972 192 640.443
0.314799 1.46825 366 639.803
0.317265 1.46971 408 640.439
0.319597 1.42423 168 620.62
0.320771 1.3933 336 607.146
0.3227 1.40561 240 612.507
0.32574 1.38066 380 601.635
0.32795 1.35397 384 590.004
0.330224 1.32892 240 579.088
0.331726 1.32088 360 575.588
0.333831 1.30607 198 569.133
0.336246 1.27454 384 555.393
0.338319 1.25371 384 546.317
0.341157 1.24062 432 540.611
0.343593 1.20784 528 526.327
0.346262 1.18711 288 517.297
0.347842 1.17872 288 513.641
0.350326 1.17928 456 513.884
0.352828 1.13272 360 493.595
0.354442 1.12473 180 490.113
0.356776 1.12158 486 488.741
0.359142 1.1002 504 479.423
0.361681 1.09738 512 478.195
0.363857 1.09143 264 475.602
0.366441 1.0585 600 461.253
0.368657 1.06618 288 464.599
0.371486 1.05673 672 460.48
0.374587 1.00696 408 438.793
0.376839 1.01716 462 443.238
0.379079 1.01493 600 442.265
0.38178 0.985463 504 429.425
0.384712 0.963611 324 419.903
0.386663 0.942425 744 410.671
0.389313 0.945848 456 412.163
0.39167 0.937292 432 408.434
0.394428 0.927589 720 404.206
0.397811 0.901445 534 392.814
0.400019 0.905716 536 394.674
0.402781 0.892926 624 389.101
0.405015 0.875644 600 381.571
0.40766 0.864394 696 376.668
0.410865 0.838107 456 365.213
0.413244 0.836101 732 364.339
0.416084 0.82183 600 358.12
0.418986 0.823141 702 358.692
0.421544 0.806054 672 351.246
0.424534 0.794561 768 346.238
0.42751 0.766535 768 334.025
0.430034 0.77126 408 336.084
0.432751 0.764506 1080 333.141
0.436344 0.76044 632 331.369
0.438896 0.736864 750 321.096
0.44171 0.727998 696 317.232
0.444585 0.707179 876 308.16
0.447784 0.702821 864 306.261
0.45034 0.69156 768 301.354
0.453413 0.677771 888 295.345
0.456575 0.663711 816 289.219
0.459787 0.666177 654 290.293
0.462622 0.649759 1296 283.139
0.465862 0.650049 816 283.265
0.468802 0.639508 816 278.672
0.471915 0.630774 1088 274.866
0.475472 0.621459 1020 270.807
0.478779 0.612823 1032 267.043
0.481919 0.607324 942 264.647
0.484939 0.592236 1032 258.073
0.488502 0.593776 1128 258.744
0.491034 0.577668 888 251.724
0.494348 0.567165 1176 247.148
0.497688 0.563956 960 245.749
0.500527 0.56081 1110 244.378
0.504331 0.552286 1116 240.664
0.507364 0.540673 1352 235.604
0.510774 0.533729 1200 232.577
0.514275 0.526464 1224 229.412
0.517978 0.517297 1320 225.417
0.521294 0.507247 1128 221.038
0.524822 0.498089 1518 217.047
0.527973 0.498156 1080 217.076
0.531698 0.482118 1524 210.088
0.535226 0.482367 1416 210.196
0.539103 0.478558 1704 208.536
0.543 0.468924 1088 204.338
0.546011 0.461573 1446 201.135
0.549827 0.453168 1800 197.472
0.55369 0.449315 1512 195.793
0.557166 0.438431 1392 191.05
0.560475 0.443601 1392 193.304
0.564609 0.431384 1962 187.98
0.56859 0.423391 1776 184.497
0.572441 0.422517 1680 184.116
0.5763 0.411544 1776 179.334
0.580121 0.400577 1544 174.555
0.583625 0.401047 1896 174.76
0.587525 0.392306 1662 170.951
