# in Mpc/h Units 
# D1 = 0.679738 
# k P N P(z=0)
0.020944 10968.6 6 23739.3
0.0296192 8839.44 12 19131.2
0.036276 7191.25 8 15564
0.0418879 5880.55 6 12727.3
0.0468321 5207.73 24 11271.1
0.051302 4906.66 24 10619.5
0.0592384 4511.46 12 9764.14
0.0628319 4425.21 30 9577.47
0.0662306 3927.39 24 8500.04
0.0694632 3946.62 24 8541.66
0.072552 3972.24 8 8597.1
0.0755145 3119.16 24 6750.78
0.0783651 3053.99 48 6609.74
0.0837758 3617.17 6 7828.63
0.0863541 2614.67 48 5658.93
0.0888577 2327.62 36 5037.65
0.0912926 2547.31 24 5513.13
0.0936642 2945.2 24 6374.28
0.0959772 2190.72 48 4741.36
0.0982358 2142.97 24 4638.02
0.102604 2299.84 24 4977.53
0.10472 1944.73 30 4208.98
0.106794 1820.75 72 3940.64
0.108828 1666.19 32 3606.13
0.112787 1858.26 72 4021.83
0.114715 1831.17 48 3963.2
0.118477 1896.76 12 4105.15
0.120314 1894.37 48 4099.97
0.122123 1728.68 48 3741.38
0.123906 1623.74 48 3514.26
0.125664 1394.87 30 3018.91
0.127397 1533.8 24 3319.6
0.129107 1385.71 72 2999.09
0.132461 1020.72 24 2209.14
0.134107 1519.13 96 3287.84
0.135732 1447.45 48 3132.71
0.137339 1366.77 24 2958.09
0.138926 1537.14 24 3326.83
0.140496 1215.27 72 2630.2
0.142049 1203.71 48 2605.19
0.145104 369.586 8 799.894
0.146608 1178.13 54 2549.82
0.148096 1176.67 84 2546.66
0.14957 1228.44 48 2658.7
0.151029 1323.9 24 2865.31
0.152474 1261.59 72 2730.46
0.153906 1164.63 96 2520.61
0.15673 1004.4 48 2173.82
0.158123 1099.61 48 2379.88
0.159504 1140.99 24 2469.44
0.160874 945.108 72 2045.49
0.163577 1242.43 72 2688.99
0.164913 912.399 96 1974.7
0.167552 937.268 6 2028.52
0.168856 846.452 96 1831.97
0.170149 1062.43 96 2299.4
0.171434 970.065 24 2099.51
0.172708 935.272 48 2024.2
0.173974 875.671 96 1895.21
0.17523 996.71 48 2157.17
0.177715 1205.89 36 2609.9
0.178945 694.146 48 1502.34
0.180167 874.858 120 1893.45
