# in Mpc/h Units 
# D1 = 0.599987 
# k P N P(z=0)
0.020944 8500.55 6 23613.6
0.0296192 6841.08 12 19003.8
0.036276 5568.46 8 15468.6
0.0418879 4576.6 6 12713.3
0.0468321 4060.65 24 11280.1
0.051302 3820.68 24 10613.4
0.0592384 3512.52 12 9757.41
0.0628319 3427.27 30 9520.59
0.0662306 3070.17 24 8528.61
0.0694632 3063.78 24 8510.87
0.072552 3077.33 8 8548.49
0.0755145 2453.67 24 6816.04
0.0783651 2391.52 48 6643.38
0.0837758 2765.36 6 7681.88
0.0863541 2046.62 48 5685.31
0.0888577 1838.74 36 5107.83
0.0912926 1975.77 24 5488.47
0.0936642 2234.76 24 6207.93
0.0959772 1711.97 48 4755.67
0.0982358 1663.36 24 4620.64
0.102604 1772.89 24 4924.91
0.10472 1509.95 30 4194.49
0.106794 1421.44 72 3948.62
0.108828 1305.11 32 3625.47
0.112787 1449.26 72 4025.88
0.114715 1411.19 48 3920.13
0.118477 1461.65 12 4060.32
0.120314 1465.29 48 4070.43
0.122123 1348.79 48 3746.79
0.123906 1264.34 48 3512.21
0.125664 1102.7 30 3063.2
0.127397 1199.49 24 3332.07
0.129107 1087.16 72 3020.01
0.132461 817.803 24 2271.77
0.134107 1172.12 96 3256.01
0.135732 1123.07 48 3119.77
0.137339 1070.17 24 2972.82
0.138926 1192.9 24 3313.75
0.140496 950.744 72 2641.07
0.142049 937.261 48 2603.61
0.145104 340.284 8 945.273
0.146608 916.399 54 2545.66
0.148096 918.904 84 2552.62
0.14957 943.577 48 2621.16
0.151029 998.23 24 2772.98
0.152474 970.669 72 2696.42
0.153906 897.461 96 2493.05
0.15673 792.638 48 2201.87
0.158123 843.438 48 2342.98
0.159504 859.603 24 2387.89
0.160874 742.43 72 2062.39
0.163577 941.412 72 2615.14
0.164913 714.445 96 1984.65
0.167552 728.099 6 2022.58
0.168856 664.441 96 1845.75
0.170149 807.974 96 2244.47
0.171434 747.447 24 2076.33
0.172708 721.278 48 2003.63
0.173974 664.142 96 1844.92
0.17523 748.486 48 2079.22
0.177715 909.921 36 2527.66
0.178945 543.578 48 1510
0.180167 680.055 120 1889.12
0.18138 760.057 56 2111.36
0.182585 527.159 24 1464.39
0.183782 611.615 96 1699
0.184972 700.753 48 1946.62
0.187328 574.561 24 1596.07
0.188496 722.087 102 2005.88
0.190347 557.395 120 1548.38
0.191954 692.578 48 1923.91
0.193094 551.141 48 1531.01
0.194226 621.989 120 1727.82
0.196472 593.351 24 1648.27
0.197585 639.114 144 1775.39
0.199006 686.668 168 1907.49
0.201976 663.542 48 1843.25
0.203059 493.813 96 1371.76
0.205208 520.941 24 1447.12
0.206274 624.358 48 1734.4
0.207335 522.734 108 1452.1
0.20839 604.341 72 1678.8
0.210326 573.853 198 1594.1
0.211524 686.506 48 1907.04
0.213587 437.529 72 1215.41
0.214612 478.823 96 1330.12
0.215631 530.099 72 1472.56
0.216957 519.055 104 1441.88
0.218661 428.754 72 1191.03
0.219662 591.399 144 1642.84
0.223129 438.509 192 1218.13
0.224599 431.492 48 1198.64
0.22618 516.824 192 1435.68
0.22751 590.138 72 1639.34
0.229429 459.943 48 1277.67
0.230383 499.84 78 1388.5
0.231604 484.035 168 1344.6
0.23416 414.288 144 1150.85
0.235095 429.056 144 1191.87
0.236954 535.637 12 1487.94
0.238108 484.291 192 1345.31
0.239975 461.047 168 1280.74
0.241537 392.033 48 1089.03
0.242444 435.865 168 1210.79
0.244844 385.664 144 1071.33
0.246417 385.017 168 1069.54
0.248401 420.962 144 1169.39
0.249576 364.505 48 1012.56
0.251327 337.508 30 937.563
0.252777 430.41 288 1195.63
0.254191 424.118 80 1178.16
0.25601 418.237 288 1161.82
0.258214 383.662 72 1065.77
0.2594 363.154 240 1008.8
0.26075 263.344 96 731.543
0.262904 357.323 168 992.607
0.265657 389.944 216 1083.22
0.266722 296.633 132 824.016
0.268622 318.433 192 884.573
0.269844 420.806 120 1168.96
0.271964 373.959 126 1038.82
0.273543 363.667 288 1010.23
0.275842 323.791 312 899.458
0.277853 427.814 24 1188.42
0.279641 359.825 264 999.556
0.28148 387.582 192 1076.66
