# in Mpc/h Units 
# D1 = 0.0217496 
# k P N P(z=0)
0.020944 10.2527 6 21673.9
0.0296192 8.2308 12 17399.6
0.036276 6.74296 8 14254.4
0.0418879 5.78774 6 12235.1
0.0468321 5.2173 24 11029.2
0.051302 4.86035 24 10274.6
0.0592384 4.40841 12 9319.21
0.0628319 4.23371 30 8949.9
0.0662306 4.03559 24 8531.08
0.0694632 3.85604 24 8151.53
0.072552 3.6853 8 7790.59
0.0755145 3.44954 24 7292.19
0.0783651 3.26448 48 6900.97
0.0837758 2.9133 6 6158.6
0.0863541 2.71958 48 5749.09
0.0888577 2.56702 36 5426.58
0.0912926 2.43607 24 5149.76
0.0936642 2.34092 24 4948.62
0.0959772 2.21917 48 4691.24
0.0982358 2.1308 24 4504.42
0.102604 2.00139 24 4230.85
0.10472 1.9497 30 4121.6
0.106794 1.90284 72 4022.52
0.108828 1.85468 32 3920.72
0.112787 1.81175 72 3829.97
0.114715 1.7838 48 3770.89
0.118477 1.73914 12 3676.48
0.120314 1.71784 48 3631.44
0.122123 1.69097 48 3574.64
0.123906 1.66029 48 3509.79
0.125664 1.62599 30 3437.28
0.127397 1.60197 24 3386.51
0.129107 1.56662 72 3311.78
0.132461 1.49234 24 3154.76
0.134107 1.47936 96 3127.31
0.135732 1.44427 48 3053.13
0.137339 1.41481 24 2990.85
0.138926 1.38021 24 2917.72
0.140496 1.33562 72 2823.45
0.142049 1.30382 48 2756.21
0.145104 1.21888 8 2576.67
0.146608 1.21087 54 2559.73
0.148096 1.18185 84 2498.38
0.14957 1.15162 48 2434.49
0.151029 1.12819 24 2384.95
0.152474 1.10925 72 2344.92
0.153906 1.08232 96 2287.98
0.15673 1.04446 48 2207.95
0.158123 1.02039 48 2157.07
0.159504 1.00415 24 2122.73
0.160874 0.988649 72 2089.97
0.163577 0.970525 72 2051.65
0.164913 0.950722 96 2009.79
0.167552 0.922891 6 1950.96
0.168856 0.923669 96 1952.6
0.170149 0.917593 96 1939.76
0.171434 0.913551 24 1931.21
0.172708 0.903796 48 1910.59
0.173974 0.886968 96 1875.02
0.17523 0.883782 48 1868.28
0.177715 0.883921 36 1868.57
0.178945 0.864952 48 1828.47
0.180167 0.864897 120 1828.36
0.18138 0.861358 56 1820.88
0.182585 0.850019 24 1796.91
0.183782 0.842652 96 1781.33
0.184972 0.830597 48 1755.85
0.187328 0.817821 24 1728.84
0.188496 0.820618 102 1734.76
0.190347 0.796941 120 1684.7
0.191954 0.788876 48 1667.65
0.193094 0.773546 48 1635.25
0.194226 0.76998 120 1627.71
0.196472 0.756545 24 1599.31
0.197585 0.745988 144 1576.99
0.199006 0.739146 168 1562.53
0.201976 0.714043 48 1509.46
0.203059 0.695535 96 1470.33
0.205208 0.675898 24 1428.82
