# in Mpc/h Units 
# D1 = 0.911386 
# k P N P(z=0)
0.020944 19981.3 6 24055.7
0.0296192 16166 12 19462.5
0.036276 13125.1 8 15801.5
0.0418879 10591.5 6 12751.3
0.0468321 9325.88 24 11227.6
0.051302 8814.17 24 10611.5
0.0592384 8089.01 12 9738.47
0.0628319 8088.13 30 9737.41
0.0662306 6981.51 24 8405.14
0.0694632 7159.19 24 8619.04
0.072552 7206.79 8 8676.34
0.0755145 5474.85 24 6591.24
0.0783651 5423.57 48 6529.5
0.0837758 6774.89 6 8156.38
0.0863541 4634.57 48 5579.62
0.0888577 4013.19 36 4831.53
0.0912926 4617.82 24 5559.45
0.0936642 5666.31 24 6821.75
0.0959772 3889.86 48 4683.05
0.0982358 3897.19 24 4691.88
0.102604 4204.99 24 5062.44
0.10472 3540.8 30 4262.82
0.106794 3266.24 72 3932.28
0.108828 2984.57 32 3593.16
0.112787 3298.74 72 3971.4
0.114715 3437.34 48 4138.26
0.118477 3509.82 12 4225.52
0.120314 3440.36 48 4141.9
0.122123 3070.25 48 3696.31
0.123906 2942.68 48 3542.74
0.125664 2421.97 30 2915.84
0.127397 2705.76 24 3257.51
0.129107 2470.73 72 2974.54
0.132461 1779.77 24 2142.69
0.134107 2818.79 96 3393.58
0.135732 2647.25 48 3187.06
0.137339 2418.38 24 2911.53
0.138926 2720.98 24 3275.82
0.140496 2177.74 72 2621.81
0.142049 2179.26 48 2623.64
0.145104 464.04 8 558.664
0.146608 2131.49 54 2566.13
0.148096 2080.62 84 2504.88
0.14957 2284.12 48 2749.89
0.151029 2624.67 24 3159.88
0.152474 2331.49 72 2806.91
0.153906 2167.27 96 2609.2
0.15673 1745.92 48 2101.94
0.158123 2080.79 48 2505.1
0.159504 2279.51 24 2744.33
0.160874 1651.76 72 1988.58
0.163577 2366.34 72 2848.87
0.164913 1627.82 96 1959.75
0.167552 1648.78 6 1984.99
0.168856 1512.76 96 1821.24
0.170149 2031.22 96 2445.41
0.171434 1803.51 24 2171.26
0.172708 1732.34 48 2085.59
0.173974 1714.87 96 2064.55
0.17523 2000.78 48 2408.77
0.177715 2294.09 36 2761.89
0.178945 1290.66 48 1553.85
0.180167 1595.85 120 1921.27
0.18138 1841.18 56 2216.62
0.182585 1028.32 24 1238.01
0.183782 1349.37 96 1624.53
0.184972 1784.64 48 2148.55
0.187328 1412.17 24 1700.14
0.188496 1669.21 102 2009.58
0.190347 1270.21 120 1529.22
0.191954 1605.98 48 1933.46
0.193094 1300.42 48 1565.59
0.194226 1577.42 120 1899.07
0.196472 1396.66 24 1681.45
0.197585 1510.73 144 1818.79
0.199006 1653.57 168 1990.75
0.201976 1556.52 48 1873.91
0.203059 1140.71 96 1373.32
0.205208 1172.99 24 1412.18
0.206274 1627.7 48 1959.62
0.207335 1289.06 108 1551.91
0.20839 1401.5 72 1687.28
0.210326 1442.27 198 1736.37
0.211524 1878.47 48 2261.52
0.213587 1150.39 72 1384.97
0.214612 1152.4 96 1387.39
0.215631 1314.3 72 1582.3
0.216957 1305.15 104 1571.29
0.218661 974.603 72 1173.34
0.219662 1544.61 144 1859.58
0.223129 1062.86 192 1279.59
0.224599 1085.21 48 1306.5
0.22618 1254.68 192 1510.53
0.22751 1532.43 72 1844.92
0.229429 1246.72 48 1500.95
0.230383 1290.26 78 1553.36
0.231604 1201.66 168 1446.69
0.23416 975.627 144 1174.57
0.235095 1116.25 144 1343.87
0.236954 1370.75 12 1650.26
0.238108 1260.79 192 1517.88
0.239975 1132.64 168 1363.6
0.241537 964.373 48 1161.02
0.242444 1216.26 168 1464.27
0.244844 984.89 144 1185.72
0.246417 1011.32 168 1217.55
0.248401 1047.68 144 1261.32
0.249576 1069.12 48 1287.13
0.251327 897.927 30 1081.03
0.252777 1193.29 288 1436.61
0.254191 1057.66 80 1273.33
0.25601 1032.67 288 1243.25
0.258214 1169.97 72 1408.54
0.2594 965.99 240 1162.97
0.26075 645.551 96 777.187
0.262904 965.343 168 1162.19
0.265657 1066.98 216 1284.55
0.266722 725.401 132 873.32
0.268622 826.576 192 995.125
0.269844 1158.04 120 1394.18
0.271964 997.784 126 1201.25
0.273543 932.675 288 1122.86
0.275842 899.839 312 1083.33
0.277853 938.795 24 1130.23
0.279641 986.645 264 1187.84
0.28148 991.297 192 1193.44
0.282936 967.054 192 1164.25
0.285198 959.187 336 1154.78
0.286404 789.636 48 950.653
0.288084 890.749 240 1072.38
0.291553 857.96 296 1032.91
0.292736 855.26 150 1029.66
0.294335 845.715 240 1018.17
0.296659 881.87 228 1061.69
0.298323 783.918 216 943.769
0.300394 921.046 336 1108.86
0.302928 760.775 360 915.908
0.304588 687.958 144 828.242
0.305974 726.448 168 874.581
0.308578 797.202 312 959.762
0.310884 775.462 288 933.59
0.312408 785.439 192 945.6
0.314799 814.057 366 980.054
0.317265 838.534 408 1009.52
0.319597 744.389 168 896.179
0.320771 673.988 336 811.423
0.3227 718.243 240 864.702
0.32574 732.618 380 882.008
0.32795 794.352 384 956.331
0.330224 762.347 240 917.8
0.331726 653.026 360 786.187
0.333831 715.928 198 861.915
0.336246 753.394 384 907.021
0.338319 759.482 384 914.35
0.341157 765.621 432 921.742
0.343593 673.811 528 811.209
0.346262 695.651 288 837.504
0.347842 633.343 288 762.491
0.350326 704.572 456 848.244
0.352828 642.494 360 773.507
0.354442 714.195 180 859.828
0.356776 639.705 486 770.15
0.359142 680.185 504 818.884
0.361681 602.618 512 725.5
0.363857 604.737 264 728.051
0.366441 611.104 600 735.717
0.368657 613.019 288 738.021
0.371486 599.658 672 721.937
0.374587 579.802 408 698.031
0.376839 608.105 462 732.106
0.379079 577.154 600 694.843
0.38178 497.781 504 599.285
0.384712 621.794 324 748.586
0.386663 563.725 744 678.676
0.389313 611.826 456 736.586
0.39167 590.96 432 711.465
0.394428 617.46 720 743.368
0.397811 592.587 534 713.424
0.400019 626.454 536 754.197
0.402781 578.559 624 696.535
0.405015 565.261 600 680.525
0.40766 573.128 696 689.997
0.410865 520.26 456 626.348
0.413244 544.167 732 655.13
0.416084 531.368 600 639.721
0.418986 567.422 702 683.127
0.421544 553.408 672 666.255
