# in Mpc/h Units 
# D1 = 0.287299 
# k P N P(z=0)
0.020944 1896.89 6 22981.3
0.0296192 1519.14 12 18404.8
0.036276 1238.29 8 15002.2
0.0418879 1040.32 6 12603.8
0.0468321 929.817 24 11265
0.051302 869.51 24 10534.3
0.0592384 795.7 12 9640.1
0.0628319 765.737 30 9277.08
0.0662306 710.692 24 8610.2
0.0694632 690.94 24 8370.91
0.072552 680.133 8 8239.98
0.0755145 586.252 24 7102.58
0.0783651 561.296 48 6800.23
0.0837758 574.452 6 6959.63
0.0863541 476.35 48 5771.09
0.0888577 441.508 36 5348.98
0.0912926 441.47 24 5348.51
0.0936642 456.391 24 5529.29
0.0959772 393.701 48 4769.79
0.0982358 376.873 24 4565.9
0.102604 381.212 24 4618.48
0.10472 343.065 30 4156.31
0.106794 329.722 72 3994.66
0.108828 310.917 32 3766.83
0.112787 327.821 72 3971.63
0.114715 315.341 48 3820.44
0.118477 319.309 12 3868.5
0.120314 320.575 48 3883.84
0.122123 306.151 48 3709.1
0.123906 290.808 48 3523.21
0.125664 269.877 30 3269.63
0.127397 278.033 24 3368.44
0.129107 260.861 72 3160.4
0.132461 221.734 24 2686.36
0.134107 261.426 96 3167.24
0.135732 254.821 48 3087.22
0.137339 248.389 24 3009.3
0.138926 260.317 24 3153.8
0.140496 225.039 72 2726.4
0.142049 218.655 48 2649.06
0.145104 145.271 8 1760
0.146608 210.21 54 2546.74
0.148096 209.581 84 2539.12
0.14957 205.076 48 2484.55
0.151029 205.965 24 2495.32
0.152474 208.165 72 2521.97
0.153906 196.79 96 2384.16
0.15673 186.825 48 2263.43
0.158123 183.376 48 2221.65
0.159504 179.015 24 2168.81
0.160874 172.767 72 2093.11
0.163577 189.304 72 2293.47
0.164913 166.495 96 2017.13
0.167552 160.744 6 1947.46
0.168856 158.315 96 1918.02
0.170149 168.799 96 2045.04
0.171434 164.134 24 1988.53
0.172708 159.485 48 1932.2
0.173974 145.532 96 1763.16
0.17523 154.56 48 1872.53
0.177715 177.289 36 2147.89
0.178945 135.415 48 1640.58
0.180167 154.648 120 1873.6
0.18138 161.224 56 1953.27
0.182585 138.719 24 1680.62
0.183782 145.906 96 1767.68
0.184972 148.065 48 1793.85
0.187328 135.204 24 1638.02
0.188496 156.729 102 1898.81
0.190347 134.593 120 1630.63
0.191954 149.112 48 1806.53
0.193094 127.694 48 1547.04
0.194226 134.114 120 1624.83
0.196472 136.835 24 1657.78
0.197585 139.36 144 1688.38
0.199006 142.676 168 1728.56
0.201976 138.65 48 1679.78
0.203059 118.74 96 1438.56
0.205208 118.397 24 1434.4
0.206274 126.457 48 1532.06
0.207335 116.044 108 1405.9
0.20839 126.92 72 1537.66
0.210326 120.7 198 1462.31
0.211524 129.121 48 1564.33
0.213587 103.61 72 1255.26
0.214612 104.818 96 1269.9
0.215631 110.041 72 1333.17
0.216957 106.528 104 1290.61
0.218661 103.559 72 1254.64
0.219662 113.822 144 1378.98
0.223129 98.2371 192 1190.17
0.224599 94.8757 48 1149.44
0.22618 105.378 192 1276.68
0.22751 111.343 72 1348.95
0.229429 89.4831 48 1084.11
0.230383 102.446 78 1241.16
0.231604 100.499 168 1217.57
0.23416 93.2203 144 1129.39
0.235095 88.3886 144 1070.85
0.236954 100.156 12 1213.42
0.238108 96.4509 192 1168.53
0.239975 95.7053 168 1159.49
0.241537 87.4392 48 1059.35
0.242444 85.6415 168 1037.57
0.244844 85.7275 144 1038.61
0.246417 82.4228 168 998.572
0.248401 88.9425 144 1077.56
0.249576 78.9385 48 956.359
0.251327 75.153 30 910.496
0.252777 83.3686 288 1010.03
0.254191 87.1885 80 1056.31
0.25601 86.8546 288 1052.26
0.258214 74.9945 72 908.577
0.2594 77.0685 240 933.703
0.26075 64.0682 96 776.202
0.262904 76.3031 168 924.43
0.265657 75.6677 216 916.733
0.266722 68.1988 132 826.245
0.268622 70.9878 192 860.035
0.269844 78.2501 120 948.019
0.271964 72.4014 126 877.161
0.273543 71.7953 288 869.818
0.275842 66.0784 312 800.556
0.277853 85.8362 24 1039.93
0.279641 70.7448 264 857.09
0.28148 76.6574 192 928.723
0.282936 65.3717 192 791.993
0.285198 72.8371 336 882.439
0.286404 66.0809 48 800.586
0.288084 65.9149 240 798.576
0.291553 62.2837 296 754.582
0.292736 69.8641 150 846.42
0.294335 63.9738 240 775.058
0.296659 59.8058 228 724.561
0.298323 57.478 216 696.36
0.300394 60.4536 336 732.41
0.302928 58.3459 360 706.875
0.304588 60.2304 144 729.706
0.305974 63.6091 168 770.64
