# in Mpc/h Units 
# D1 = 0.166448 
# k P N P(z=0)
0.020944 626.711 6 22621
0.0296192 501.481 12 18100.8
0.036276 409.022 8 14763.6
0.0418879 346.883 6 12520.7
0.0468321 311.022 24 11226.3
0.051302 290.134 24 10472.3
0.0592384 264.583 12 9550.06
0.0628319 254.005 30 9168.26
0.0662306 238.89 24 8622.68
0.0694632 230.13 24 8306.49
0.072552 223.605 8 8070.95
0.0755145 200.033 24 7220.14
0.0783651 190.31 48 6869.17
0.0837758 183.754 6 6632.54
0.0863541 160.501 48 5793.25
0.0888577 150.143 36 5419.36
0.0912926 146.338 24 5282.04
0.0936642 146.087 24 5272.97
0.0959772 131.804 48 4757.44
0.0982358 126.126 24 4552.48
0.102604 123.775 24 4467.62
0.10472 114.963 30 4149.54
0.106794 111.312 72 4017.76
0.108828 106.582 32 3847.04
0.112787 108.75 72 3925.31
0.114715 105.422 48 3805.18
0.118477 105.087 12 3793.07
0.120314 104.926 48 3787.28
0.122123 101.65 48 3669.04
0.123906 97.8569 48 3532.12
0.125664 93.0423 30 3358.34
0.127397 93.7927 24 3385.42
0.129107 89.659 72 3236.22
0.132461 80.3685 24 2900.88
0.134107 87.3342 96 3152.31
0.135732 85.36 48 3081.05
0.137339 83.4302 24 3011.39
0.138926 84.7986 24 3060.79
0.140496 76.8872 72 2775.22
0.142049 74.6305 48 2693.77
0.145104 59.2464 8 2138.48
0.146608 70.8478 54 2557.23
0.148096 69.9882 84 2526.21
0.14957 68.0664 48 2456.84
0.151029 67.4049 24 2432.96
0.152474 67.7574 72 2445.69
0.153906 64.9291 96 2343.6
0.15673 62.5032 48 2256.04
0.158123 60.7025 48 2191.04
0.159504 59.1845 24 2136.25
0.160874 58.0922 72 2096.82
0.163577 60.36 72 2178.68
0.164913 56.0376 96 2022.66
0.167552 53.6231 6 1935.51
0.168856 53.8191 96 1942.59
0.170149 55.1441 96 1990.41
0.171434 54.348 24 1961.68
0.172708 53.0977 48 1916.55
0.173974 49.7937 96 1797.29
0.17523 51.3335 48 1852.87
0.177715 55.7317 36 2011.62
0.178945 47.7628 48 1723.99
0.180167 51.5971 120 1862.38
